Adolphus_Frederick_II_Duke_of_Mecklenburg_Strelitz	child	Adolphus_Frederick_III_Duke_of_Mecklenburg_Strelitz
Adolphus_Frederick_II_Duke_of_Mecklenburg_Strelitz	name	Adolphus_Frederick_II
Adolphus_Frederick_IV_Duke_of_Mecklenburg_Strelitz	hasSpouse	No
Adolphus_Frederick_I_Duke_of_Mecklenburg_Schwerin	father	John_VII_Duke_of_Mecklenburg_Schwerin
Adolphus_Frederick_I_Duke_of_Mecklenburg_Schwerin	name	Adolf_Frederick_I
Aelis	hasSpouse	Yes
Afonso_III_of_Portugal	child	Afonso_of_Portugal_Lord_of_Portalegre
Afonso_III_of_Portugal	name	Afonso_III
Afonso_II_of_Portugal	child	Afonso_III_of_Portugal
Afonso_II_of_Portugal	name	Afonso_II
Afonso_IV_of_Portugal	child	Eleanor_of_Portugal_Queen_of_Aragon
Afonso_IV_of_Portugal	name	Afonso_IV
Afonso_I_Duke_of_Braganza	gender	male
Afonso_I_of_Portugal	father	Henry_Count_of_Portugal
Afonso_I_of_Portugal	name	Afonso_I
Afonso_Prince_of_Portugal	hasSpouse	No
Afonso_V_of_Portugal	father	Edward_King_of_Portugal
Afonso_V_of_Portugal	name	Afonso_V
Afonso_of_Portugal_Lord_of_Portalegre	hasSpouse	No
Agatha_of_Lorraine	hasSpouse	No
Agatha_wife_of_Edward_the_Exile	child	Cristina_daughter_of_Edward_the_Exile
Agatha_wife_of_Edward_the_Exile	name	Agatha
Agnes_de_Baudemont	hasSpouse	No
Agnes_de_Baudemont_Countess_of_Braine	gender	female
Agnes_of_Austria_1281_1364	hasSpouse	No
Agnes_of_Beaujeu	hasSpouse	Yes
Agnes_of_Burgundy_Duchess_of_Aquitaine	gender	female
Agnes_of_Burgundy_Duchess_of_Bourbon	child	Charles_II_Duke_of_Bourbon
Agnes_of_Burgundy_Duchess_of_Bourbon	name	Agnes_of_Burgundy
Agnes_of_Cleves	hasSpouse	No
Agnes_of_France_Duchess_of_Burgundy	child	Blanche_of_Burgundy_Countess_of_Savoy
Agnes_of_France_Duchess_of_Burgundy	name	Agnes_of_France
Agnes_of_Hesse	hasSpouse	No
Agnes_of_Loon	gender	female
Agnes_of_Merania	child	Marie_of_France_Duchess_of_Brabant
Agnes_of_Navarre	hasSpouse	No
Agnes_of_Poland	hasSpouse	No
Agnes_of_Rochlitz	father	Dedi_III_Margrave_of_Lusatia
Agnes_of_the_Palatinate	gender	female
Agust_n_Fernando_Mu_oz_y_S_nchez_1st_Duke_of_Ri_nsares	hasSpouse	Yes
Agust_n_Mar_a_Mu_oz_y_Borb_n_1st_Duke_of_Taranc_n	hasSpouse	No
Alan_Stewart_of_Darnley	father	John_Stewart_of_Darnley
Alan_Stewart_of_Darnley	name	Sir_Alan_Stewart_of_Darnley
Albert_Azzo_II_Margrave_of_Milan	father	Albert_Azzo_I_Margrave_of_Milan
Albert_Azzo_II_Margrave_of_Milan	name	Albert_Azzo_II,_Margrave_of_Milan
Albert_Azzo_I_Margrave_of_Milan	father	Oberto_II_Margrave_of_Milan
Albert_Azzo_I_Margrave_of_Milan	name	Albert_Azzo_I,_Margrave_of_Milan
Albert_Casimir_Duke_of_Teschen	hasSpouse	No
Albert_Frederick_Duke_of_Prussia	gender	male
Albert_III_Count_of_Habsburg	father	Werner_II_Count_of_Habsburg
Albert_III_Count_of_Habsburg	name	Albert_III,_Count_of_Habsburg
Albert_III_Duke_of_Austria	hasSpouse	No
Albert_II_Duke_of_Austria	child	Albert_III_Duke_of_Austria
Albert_II_Duke_of_Austria	name	Albert_II
Albert_II_Duke_of_Bavaria	hasSpouse	No
Albert_II_Duke_of_Brunswic_L_neburg	father	Albert_I_Duke_of_Brunswic_L_neburg
Albert_II_Duke_of_Saxony	hasSpouse	No
Albert_II_of_Germany	gender	male
Albert_IV_Count_of_Habsburg	father	Rudolf_II_Count_of_Habsburg
Albert_IV_Count_of_Habsburg	name	Albert_IV,_Count_of_Habsburg
Albert_I_Duke_of_Bavaria	gender	male
Albert_I_Duke_of_Brunswic_L_neburg	father	Otto_I_Duke_of_Brunswic_L_neburg
Albert_I_Duke_of_Brunswic_L_neburg	name	Albert_I_the_Tall
Albert_I_of_Germany	child	Agnes_of_Austria_1281_1364
Albert_I_of_Germany	name	Albert_I
Albert_VII_Archduke_of_Austria	hasSpouse	No
Albert_V_Duke_of_Bavaria	gender	male
Albert_the_Bear	hasSpouse	No
Albrecht_of_Saxe_Weissenfels	hasSpouse	No
Alderano_I_Cybo_Malaspina	hasSpouse	No
Alessandro_de_Medici_Duke_of_Florence	hasSpouse	No
Alexander_I_of_Scotland	hasSpouse	No
Alexander_Jagiellon	hasSpouse	No
Alexander_Sigismund_von_der_Pfalz_Neuburg	hasSpouse	No
Alexander_Stewart_4th_High_Steward_of_Scotland	gender	male
Alexander_Stewart_4th_High_Steward_of_Scotland	name	Alexander_Stewart
Alexander_Stewart_Duke_of_Albany	hasSpouse	No
Alexander_Stewart_Duke_of_Rothesay	hasSpouse	No
Alexander_Stewart_Earl_of_Buchan	hasSpouse	No
Alexander_Stewart_of_Darnley_died_1404	gender	male
Alexandre_de_Beauharnais	gender	male
Alfonsina_Orsini	gender	female
Alfonso_Fern_ndez_el_Ni_o	hasSpouse	No
Alfonso_II_Count_of_Provence	child	Ramon_Berenguer_IV_Count_of_Provence
Alfonso_II_Count_of_Provence	name	Alfonso_II
Alfonso_II_of_Aragon	child	Alfonso_II_Count_of_Provence
Alfonso_II_of_Aragon	name	Alfonso_the_Chaste
Alfonso_IX_of_Le_n	child	Alfonso_of_Molina
Alfonso_IX_of_Le_n	name	Alfonso_IX
Alfonso_VIII_of_Castile	child	Berengaria_of_Castile
Alfonso_VIII_of_Castile	name	Alfonso_VIII
Alfonso_VII_of_Le_n_and_Castile	child	Constance_of_Castile
Alfonso_VII_of_Le_n_and_Castile	name	Alfonso_VII
Alfonso_V_of_Aragon	hasSpouse	No
Alfonso_XI_of_Castile	child	Fadrique_Alfonso
Alfonso_XI_of_Castile	name	Alfonso_XI
Alfonso_X_of_Castile	child	Alfonso_Fern_ndez_el_Ni_o
Alfonso_X_of_Castile	name	Alfonso_X
Alfonso_de_Arag_n_y_Escobar	hasSpouse	No
Alfonso_de_Castilla_y_Molina	hasSpouse	No
Alfonso_of_Molina	hasSpouse	No
Alfred_the_Great	child	Edward_the_Elder
Alice_Holland_Countess_of_Kent	father	Richard_Fitzalan_3rd_Earl_of_Arundel
Alice_Holland_Countess_of_Kent	name	Alice_Holland
Alice_of_Namur	gender	female
Alice_of_Normandy	gender	female
Alice_of_Vergy	gender	female
Alix_Duchess_of_Brittany	gender	female
Alix_of_Brittany_Dame_de_Pontarcy	hasSpouse	No
Alix_of_France	hasSpouse	No
Almodis_de_la_Marche	gender	female
Alonso_de_Arag_n	hasSpouse	No
Alpaida	child	Charles_Martel
Alphonse_Count_of_Poitiers	hasSpouse	No
Alphonso_Earl_of_Chester	hasSpouse	No
Alys_of_France_Countess_of_Vexin	child	Marie_Countess_of_Ponthieu
Alys_of_France_Countess_of_Vexin	name	Alys
Am_lie_of_Orl_ans	hasSpouse	No
Amadeus_III_Count_of_Savoy	hasSpouse	No
Amadeus_II_Count_of_Savoy	gender	male
Amadeus_IX_Duke_of_Savoy	hasSpouse	No
Amadeus_VIII_Duke_of_Savoy	gender	male
Amadeus_VIII_Duke_of_Savoy	name	Felix_V
Amadeus_VII_Count_of_Savoy	hasSpouse	No
Amalric_of_Jerusalem	hasSpouse	No
Amaury_II_de_Montfort	hasSpouse	No
Amaury_I_de_Montfort	father	Guillaume_de_Montfort_of_Hainaut
Amicie_de_Courtenay	father	Peter_of_Courtenay_Lord_of_Conches
Anabella_Drummond	gender	female
Anastasia_of_Kiev	hasSpouse	No
Andrew_Duke_of_Slavonia	hasSpouse	No
Andrew_II_of_Hungary	gender	male
Anna_Canalis_di_Cumiana	hasSpouse	Yes
Anna_Eleonore_of_Hesse_Darmstadt	gender	female
Anna_Gr_fin_D_nhoff	gender	female
Anna_Jagiellon_Duchess_of_Pomerania	hasSpouse	No
Anna_Maria_of_Mecklenburg_Schwerin	child	Albrecht_of_Saxe_Weissenfels
Anna_Maria_of_Ostfriesland	father	Enno_III_Count_of_East_Frisia
Anna_Maria_of_Ostfriesland	name	Anna_Maria_of_East_Frisia
Anna_Porphyrogenita	hasSpouse	Yes
Anna_Sforza	hasSpouse	No
Anna_Sophia_II_Abbess_of_Quedlinburg	hasSpouse	No
Anna_Sophia_of_Prussia	gender	female
Anna_de_Medici	hasSpouse	No
Anna_of_Austria_Queen_of_Spain	gender	female
Anna_of_Glogau	hasSpouse	Yes
Anna_of_Hesse	hasSpouse	No
Anna_of_Holstei_Gottorp	father	Adolf_Duke_of_Holstei_Gottorp
Anna_of_Hungary_Byzantine_empress	hasSpouse	No
Anna_of_Lorraine	hasSpouse	No
Anna_of_Nassau_Dillenburg	gender	female
Anna_von_Campe	hasSpouse	Yes
Annabella_of_Scotland	hasSpouse	No
Anne_Christine_of_Sulzbach_Princess_of_Piedmont	hasSpouse	Yes
Anne_Gonzaga	child	Anne_Henriette_of_Bavaria
Anne_Gonzaga	name	Anna_Gonzaga
Anne_Henriette_of_Bavaria	hasSpouse	No
Anne_Marie_Th_r_se_de_Lorraine	hasSpouse	No
Anne_Marie_d_Orl_ans	child	Charles_Emmanuel_III_of_Sardinia
Anne_Princess_Royal_and_Princess_of_Orange	hasSpouse	No
Anne_Queen_of_Great_Britain	hasSpouse	No
Anne_Stuart_born_1637	hasSpouse	No
Anne_Woodville	hasSpouse	No
Anne_of_Austria	father	Philip_III_of_Spain
Anne_of_Austria_Landgravine_of_Thuringia	hasSpouse	No
Anne_of_Austria_Margravine_of_Brandenburg	hasSpouse	No
Anne_of_Austria_Queen_of_Poland	hasSpouse	No
Anne_of_Bohemia_1290_1313	hasSpouse	No
Anne_of_Bohemia_Duchess_of_Austria	hasSpouse	No
Anne_of_Bohemia_and_Hungary	child	Archduchess_Anna_of_Austria
Anne_of_Brittany	child	Charles_Orlando_Dauphin_of_France
Anne_of_Brittany	name	Anne
Anne_of_Burgundy	hasSpouse	No
Anne_of_Cyprus	child	Amadeus_IX_Duke_of_Savoy
Anne_of_Foix_Candale	child	Anne_of_Bohemia_and_Hungary
Anne_of_France	hasSpouse	No
Anne_of_Kiev	child	Hugh_Count_of_Vermandois
Anne_of_Orl_ans_Abbess_of_Fontevraud	hasSpouse	No
Anne_of_York_daughter_of_Edward_IV	hasSpouse	No
Ansegisel	gender	male
Ansgarde_of_Burgundy	gender	female
Anthony_Woodville_2nd_Earl_Rivers	hasSpouse	No
Antoine_Count_of_Vaud_mont	father	Frederick_I_Count_of_Vaud_mont
Antoine_Count_of_Vaud_mont	name	Antoine,_Count_of_Vaud_mont
Antoine_Duke_of_Lorraine	child	Anna_of_Lorraine
Antoine_Duke_of_Lorraine	name	Antoine
Antoine_Duke_of_Montpensier	child	Infante_Antonio_Duke_of_Galliera
Antoine_Philippe_Duke_of_Montpensier	hasSpouse	No
Antoine_of_Navarre	child	Catherine_de_Bourbon
Antoinette_of_Bourbon	child	Charles_Cardinal_of_Lorraine
Antonia_of_Lorraine	hasSpouse	No
Antonia_of_Savoy	hasSpouse	No
Antonio_Farnese_Duke_of_Parma	hasSpouse	No
Antonio_de_Medici	hasSpouse	No
Anund_Jacob	hasSpouse	No
Archbishop_of_Canterbury	hasSpouse	No
Archbishop_of_Cologne	hasSpouse	No
Archduchess_Anna_of_Austria	child	Ernest_of_Bavaria
Archduchess_Anna_of_Austria	name	Anna_of_Austria
Archduchess_Barbara_of_Austria	hasSpouse	No
Archduchess_Catherine_Renata_of_Austria	hasSpouse	No
Archduchess_Clementina_of_Austria	hasSpouse	No
Archduchess_Eleanor_of_Austria	hasSpouse	No
Archduchess_Eleanor_of_Austria_1582_1620	hasSpouse	No
Archduchess_Gregoria_Maximiliana_of_Austria	hasSpouse	No
Archduchess_Helena_of_Austria_1543_1574	hasSpouse	No
Archduchess_Magdalena_of_Austria	hasSpouse	No
Archduchess_Margaret_of_Austria_1567_1633	hasSpouse	No
Archduchess_Margaret_of_Austria_nun	hasSpouse	No
Archduchess_Maria_Amalia_of_Austria_1780_1798	hasSpouse	No
Archduchess_Maria_Anna_of_Austria_born_1738	hasSpouse	No
Archduchess_Maria_Anna_of_Austria_born_1770	hasSpouse	No
Archduchess_Maria_Anna_of_Austria_governor	hasSpouse	No
Archduchess_Maria_Carolina_of_Austria_born_1740	hasSpouse	No
Archduchess_Maria_Carolina_of_Austria_stillborn_1748	hasSpouse	No
Archduchess_Maria_Clementina_of_Austria	child	Marie_Caroline_of_Bourbo_Two_Sicilies_Duchess_of_Berry
Archduchess_Maria_Clementina_of_Austria	name	Maria_Clementina_of_Austria
Archduchess_Maria_Dorothea_of_Austria	hasSpouse	No
Archduchess_Maria_Elisabeth_of_Austria_born_1737	hasSpouse	No
Archduchess_Maria_Elisabeth_of_Austria_born_1743	hasSpouse	No
Archduchess_Maria_Johanna_Gabriela_of_Austria	hasSpouse	No
Archduchess_Maria_Josepha_of_Austria	hasSpouse	No
Archduchess_Maria_Leopoldine_of_Austria_Este	hasSpouse	No
Archduchess_Maria_Maddalena_of_Austria	hasSpouse	No
Archduchess_Maria_Theresa_of_Austria_Este_1817_1886	father	Francis_IV_Duke_of_Modena
Archduchess_Maria_Theresa_of_Austria_Este_1817_1886	name	Archduchess_Maria_Theresa
Archduchess_Marie_Anne_of_Austria	hasSpouse	No
Archduchess_Marie_Caroline_of_Austria	hasSpouse	No
Archduke_Alexander_Leopold_of_Austria	hasSpouse	No
Archduke_Anton_Victor_of_Austria	hasSpouse	No
Archduke_Charles_Duke_of_Teschen	hasSpouse	No
Archduke_Charles_Joseph_of_Austria_born_1745	hasSpouse	No
Archduke_Ernest_of_Austria	hasSpouse	No
Archduke_Ferdinand_Karl_Joseph_of_Austria_Este	hasSpouse	No
Archduke_Ferdinand_Karl_Viktor_of_Austria_Este	hasSpouse	No
Archduke_Franz_Karl_of_Austria	hasSpouse	No
Archduke_John_of_Austria	hasSpouse	No
Archduke_Joseph_Franz_of_Austria	hasSpouse	No
Archduke_Joseph_of_Austria_Palatine_of_Hungary	hasSpouse	No
Archduke_Karl_Ambrosius_of_Austria_Este	hasSpouse	No
Archduke_Louis_of_Austria	hasSpouse	No
Archduke_Maximilian_Ernest_of_Austria	hasSpouse	No
Archduke_Maximilian_Francis_of_Austria	hasSpouse	No
Archduke_Maximilian_of_Austria_Este	hasSpouse	No
Archduke_Rainer_Joseph_of_Austria	hasSpouse	No
Archduke_Rudolf_of_Austria	hasSpouse	No
Archduke_Wenceslaus_of_Austria	hasSpouse	No
Arnulf_Count_of_Holland	child	Dirk_III_Count_of_Holland
Arnulf_Count_of_Holland	name	Arnulf
Arnulf_II_Count_of_Flanders	father	Baldwin_III_Count_of_Flanders
Arnulf_II_Count_of_Flanders	name	Arnulf_II
Arnulf_I_Count_of_Flanders	father	Baldwin_II_Margrave_of_Flanders
Arnulf_I_Count_of_Flanders	name	Arnulf_I
Arnulf_archbishop_of_Reims	hasSpouse	No
Arnulf_of_Carinthia	hasSpouse	No
Arthur_III_Duke_of_Brittany	hasSpouse	No
Arthur_II_Duke_of_Brittany	child	John_III_Duke_of_Brittany
Arthur_II_Duke_of_Brittany	name	Arthur_II
Arthur_Prince_of_Wales	hasSpouse	No
Auda_of_France	hasSpouse	No
August_of_Saxe_Weissenfels_1650_1674	hasSpouse	No
Auguste_of_Bade_Baden	gender	female
Augustus_Duke_of_Saxe_Weissenfels	gender	male
Augustus_III_of_Poland	gender	male
Augustus_the_Elder_Duke_of_Brunswic_L_neburg	hasSpouse	No
Averardo_de_Medici	gender	male
Averardo_de_Medici	name	Averardo_de__Medici
Baldred_of_Kent	hasSpouse	No
Baldwin_III_Count_of_Flanders	father	Arnulf_I_Count_of_Flanders
Baldwin_III_Count_of_Flanders	name	Baldwin_III,_Count_of_Flanders
Baldwin_III_Count_of_Hainaut	father	Baldwin_II_Count_of_Hainaut
Baldwin_III_Count_of_Hainaut	name	Baldwin_III
Baldwin_III_of_Jerusalem	hasSpouse	No
Baldwin_II_Count_of_Hainaut	father	Baldwin_VI_Count_of_Flanders
Baldwin_II_Count_of_Hainaut	name	Baldwin_II
Baldwin_II_Latin_Emperor	hasSpouse	No
Baldwin_II_Margrave_of_Flanders	father	Baldwin_I_Margrave_of_Flanders
Baldwin_II_of_Jerusalem	hasSpouse	No
Baldwin_IV_Count_of_Flanders	father	Arnulf_II_Count_of_Flanders
Baldwin_IV_Count_of_Flanders	name	Baldwin_IV
Baldwin_IV_Count_of_Hainaut	father	Baldwin_III_Count_of_Hainaut
Baldwin_I_Margrave_of_Flanders	gender	male
Baldwin_VI_Count_of_Flanders	father	Baldwin_V_Count_of_Flanders
Baldwin_VI_Count_of_Flanders	name	Baldwin_VI
Baldwin_V_Count_of_Flanders	child	Baldwin_VI_Count_of_Flanders
Baldwin_V_Count_of_Flanders	name	Baldwin_V
Baldwin_V_Count_of_Hainaut	father	Baldwin_IV_Count_of_Hainaut
Baldwin_V_Count_of_Hainaut	name	Baldwin_V,_Count_of_Hainaut
Baldwin_of_Luxembourg	hasSpouse	No
Balthasar_Charles_Prince_of_Asturias	hasSpouse	No
Barbara_Jagiellon	child	Christine_of_Saxony
Barbara_of_Cilli	child	Elizabeth_of_Luxembourg
Barbara_of_Hesse	hasSpouse	No
Bartholomew_de_L_Isle_Bouchard	gender	male
Bathilde_d_Orl_ans	hasSpouse	No
Beatrice_Countess_of_Arundel	hasSpouse	No
Beatrice_Regina_della_Scala	father	Mastino_II_della_Scala
Beatrice_of_Albon	hasSpouse	Yes
Beatrice_of_Avesnes	gender	female
Beatrice_of_Bavaria	hasSpouse	No
Beatrice_of_Bourbon_Queen_of_Bohemia	hasSpouse	Yes
Beatrice_of_Brandenburg	father	Otto_V_Margrave_of_Brandenburg_Salzwedel
Beatrice_of_Burgundy_Lady_of_Bourbon	gender	female
Beatrice_of_Castile_1242_1303	gender	female
Beatrice_of_Castile_1293_1359	gender	female
Beatrice_of_Castile_Marchioness_of_Montferrat	hasSpouse	No
Beatrice_of_England	child	Arthur_II_Duke_of_Brittany
Beatrice_of_Hungary_Dauphine_of_Viennois	hasSpouse	No
Beatrice_of_Luxembourg	hasSpouse	No
Beatrice_of_Navarre_Duchess_of_Burgundy	hasSpouse	Yes
Beatrice_of_Nuremberg	hasSpouse	No
Beatrice_of_Portugal	hasSpouse	Yes
Beatrice_of_Portugal_Duchess_of_Savoy	gender	female
Beatrice_of_Portugal_died_1381	child	Eleanor_of_Alburquerque
Beatrice_of_Provence	hasSpouse	No
Beatrice_of_Savoy	child	Beatrice_of_Provence
Beatrice_of_Savoy_Lady_of_Villena	hasSpouse	No
Beatrice_of_Silesia	child	Louis_V_Duke_of_Bavaria
Beatrice_of_Vermandois	gender	female
Beatriz_Pereira_de_Alvim	father	Nuno__lvares_Pereira
Beatriz_of_Portugal_Duchess_of_Viseu	child	Eleanor_of_Viseu
Beatriz_of_Portugal_Duchess_of_Viseu	name	Infanta_Beatrice
Begga	gender	female
Benedicta_Henrietta_of_the_Palatinate	child	Duchess_Charlotte_Felicitas_of_Brunswic_L_neburg
Benedicta_Henrietta_of_the_Palatinate	name	Benedicta_Henrietta_of_Hanover
Beorhtric_of_Wessex	hasSpouse	No
Berchar	hasSpouse	No
Berengar_II_of_Italy	child	Adalbert_of_Italy
Berengar_II_of_Italy	name	Berengar_II
Berengar_II_of_Neustria	hasSpouse	No
Berengar_I_of_Italy	hasSpouse	No
Berengaria_of_Barcelona	father	Ramon_Berenguer_III_Count_of_Barcelona
Berengaria_of_Castile	gender	female
Berengaria_of_Castile_Lady_of_Guadalajara	hasSpouse	No
Berengaria_of_Le_n	hasSpouse	No
Berengaria_of_Portugal	hasSpouse	No
Berenguer_Ramon_II_Count_of_Barcelona	hasSpouse	No
Berenguer_Ramon_I_Count_of_Barcelona	father	Ramon_Borrell_Count_of_Barcelona
Berenguer_Ramon_I_Count_of_Barcelona	name	Berenguer_Ramon_I,_Count_of_Barcelona
Bernab__Visconti	hasSpouse	Yes
Bernard_II_Duke_of_Saxony	gender	male
Bernard_I_Duke_of_Brunswic_L_neburg	father	Magnus_II_Duke_of_Brunswic_L_neburg
Bernard_I_Duke_of_Brunswic_L_neburg	name	Bernard_I,_Duke_of_Brunswic_L_neburg
Bernard_of_Gothia	hasSpouse	No
Bernard_of_Italy	hasSpouse	No
Bernard_son_of_Charles_Martel	hasSpouse	No
Bernard_son_of_Charles_the_Fat	hasSpouse	No
Bernhard_Count_of_Anhalt	hasSpouse	No
Bertha_Duchess_of_Lorraine	gender	female
Bertha_daughter_of_Lothair_II	gender	female
Bertha_of_Burgundy	father	Conrad_I_of_Burgundy
Bertha_of_Holland	child	Constance_of_France_Princess_of_Antioch
Bertha_of_Swabia	gender	female
Berthold_Duke_of_Merania	father	Berthold_I_of_Istria
Berthold_Duke_of_Merania	name	Berthold_IV_of_Andechs
Berthold_II_Count_of_Andechs	gender	male
Berthold_II_Count_of_Andechs	name	Berthold_II
Berthold_I_of_Istria	father	Berthold_II_Count_of_Andechs
Berthold_I_of_Istria	name	Berthold_I
Bertrada_of_Laon	father	Charibert_of_Laon
Bertrade_of_Montfort	child	Cecile_of_France
Bertrade_of_Montfort	name	Bertrade_de_Montfort
Bianca_Cappello	hasSpouse	Yes
Bianca_Maria_Sforza	hasSpouse	Yes
Bianca_Maria_Visconti	gender	female
Bivin_of_Gorze	gender	male
Blanca_of_Navarre_Queen_of_Castile	gender	female
Blanche_II_of_Navarre	hasSpouse	No
Blanche_I_of_Navarre	hasSpouse	Yes
Blanche_of_Anjou	hasSpouse	No
Blanche_of_Artois	child	Henry_3rd_Earl_of_Lancaster
Blanche_of_Bourbon	hasSpouse	No
Blanche_of_Brittany	father	John_II_Duke_of_Brittany
Blanche_of_Burgundy	father	Otto_IV_Count_of_Burgundy
Blanche_of_Burgundy_Countess_of_Savoy	hasSpouse	No
Blanche_of_Castile	child	Alphonse_Count_of_Poitiers
Blanche_of_France_Duchess_of_Austria	hasSpouse	No
Blanche_of_France_Duchess_of_Orl_ans	hasSpouse	No
Blanche_of_France_Infanta_of_Castile	hasSpouse	No
Blanche_of_France_nun	hasSpouse	No
Blanche_of_Lancaster	gender	female
Blanche_of_Navarre_Countess_of_Champagne	gender	female
Blanche_of_Navarre_Duchess_of_Brittany	gender	female
Blanche_of_Navarre_Queen_of_France	child	Joan_of_France_1351_1371
Blanche_of_Navarre_Queen_of_France	name	Blanche_of_Navarre
Blanche_of_Portugal_1259_1321	hasSpouse	No
Blanche_of_Valois	hasSpouse	No
Bolko_I_the_Strict	gender	male
Bona_of_Savoy	child	Anna_Sforza
Bonne_of_Armagnac	hasSpouse	Yes
Bonne_of_Artois	hasSpouse	Yes
Bonne_of_Berry	hasSpouse	No
Bonne_of_Bourbon	hasSpouse	No
Bonne_of_Luxembourg	child	Charles_V_of_France
Boris_and_Gleb	hasSpouse	No
Borrell_II_Count_of_Barcelona	father	Sunyer_Count_of_Barcelona
Borrell_II_Count_of_Barcelona	name	Borrell_II,_Count_of_Barcelona
Boso_II_of_Italy	gender	male
Boso_Margrave_of_Tuscany	gender	male
Boso_the_Elder	child	Hucbert
Boso_the_Elder	name	Boson_of_Valois_and_Turin
Bouchard_IV_of_Avesnes	father	James_of_Avesnes
Brun_I_Count_of_Brunswick	gender	male
Bruno_the_Great	hasSpouse	No
Burkhard_V_Count_of_Hohenberg	gender	male
C_sar_Duke_of_Vend_me	hasSpouse	No
Camilla_Martelli	hasSpouse	Yes
Canute_Lavard	hasSpouse	No
Canute_VI_of_Denmark	hasSpouse	No
Canute_V_of_Denmark	hasSpouse	No
Cardinal_Infante_Afonso_of_Portugal	hasSpouse	No
Cardinal_Infante_Ferdinand_of_Austria	hasSpouse	No
Carlo_Buonaparte	father	Giuseppe_Maria_Buonaparte
Carlo_Buonaparte	name	Carlo_Maria_Buonaparte
Carlo_Duke_of_Calabria	hasSpouse	No
Carloman_I	hasSpouse	No
Carloman_II	father	Louis_the_Stammerer
Carloman_mayor_of_the_palace	hasSpouse	No
Carloman_of_Bavaria	hasSpouse	No
Carloman_son_of_Charles_the_Bald	hasSpouse	No
Carlos_Prince_of_Asturias	hasSpouse	No
Caroline_Bonaparte	hasSpouse	No
Caroline_Matilda_of_Great_Britain	hasSpouse	No
Caroline_of_Ansbach	gender	female
Casimir_II_the_Just	hasSpouse	No
Casimir_IV_Jagiellon	gender	male
Catalina_Micaela_of_Spain	gender	female
Caterina_Sforza	gender	female
Catherine_Henriette_de_Bourbon	hasSpouse	No
Catherine_I_Latin_Empress	hasSpouse	Yes
Catherine_Woodville_Duchess_of_Buckingham	hasSpouse	No
Catherine_de_Bourbon	hasSpouse	No
Catherine_de_Medici	child	Charles_IX_of_France
Catherine_of_Anhalt_Bernburg	hasSpouse	Yes
Catherine_of_Aragon	hasSpouse	No
Catherine_of_Austria_Duchess_of_Calabria	hasSpouse	No
Catherine_of_Austria_Queen_of_Poland	hasSpouse	No
Catherine_of_Austria_Queen_of_Portugal	hasSpouse	No
Catherine_of_Cleves_1417_1479	hasSpouse	No
Catherine_of_Foix_Countess_of_Candale	father	Gaston_IV_Count_of_Foix
