Lakshmi_Mittal	livesIn	United_Kingdom
Stanley_Jeyaraja_Tambiah	livesIn	Sri_Lanka
Ralph_Recto	livesIn	Muntinlupa
Nicole_Oliver	livesIn	Canada
Shankar_(director)	livesIn	Chennai
Kent_Courtney	livesIn	Alexandria,_Louisiana
Alec_McCowen	livesIn	England
Theodore_von_Kármán	livesIn	Germany
Tito_Sotto	livesIn	Metro_Manila
Francis_Simon	livesIn	Germany
Alexander_Pechtold	livesIn	Netherlands
Salim_Khan	livesIn	India
Robert_Thurman	livesIn	United_States
Alberto_Ruiz-Gallardón	livesIn	Spain
Raoul_Bott	livesIn	Canada
Kathleen_Cavendish,_Marchioness_of_Hartington	livesIn	England
Eduard_Bomhoff	livesIn	Netherlands
Judy_Chu	livesIn	United_States
Josh_Duhamel	livesIn	California
Fernando_Collor_de_Mello	livesIn	Maceió
Richard_Riordan	livesIn	California
Mariko_Yamada	livesIn	California
Aditya_Chopra	livesIn	Mumbai
Chiranjeevi	livesIn	Hyderabad
Lindy_Boggs	livesIn	New_Orleans
Ed_van_Thijn	livesIn	Netherlands
Lynn_Hershman_Leeson	livesIn	California
Severo_Ochoa	livesIn	United_States
Yasir_Naqvi	livesIn	Ottawa
Dilip_Kumar	livesIn	India
Richard_Yates,_Jr.	livesIn	Springfield,_Illinois
Astro_Teller	livesIn	California
Keith_J._Laidler	livesIn	United_States
Tim_Bray	livesIn	Vancouver
Rich_Gossweiler	livesIn	California
Nadeem_Baig	livesIn	Karachi
Johann_Radon	livesIn	Austria
Christian_K._Wedemeyer	livesIn	United_States
Johannes_Kepler	livesIn	Graz
O._N._V._Kurup	livesIn	Kerala
Prvoslav_Vujčić	livesIn	Ontario
Ivana_Miličević	livesIn	United_States
Goran_Višnjić	livesIn	United_States
Mukesh_Ambani	livesIn	Maharashtra
Zafarullah_Khan_Jamali	livesIn	Pakistan
Vijayachander	livesIn	Hyderabad
Namrata_Shirodkar	livesIn	Hyderabad
Reza_Aslan	livesIn	California
Catherine_Dorris_Norrell	livesIn	Drew_County,_Arkansas
Bernardine_Dohrn	livesIn	Chicago
Nandamuri_Balakrishna	livesIn	Hyderabad
Hugh_Hefner	livesIn	California
Nathan_Fletcher	livesIn	California
John_B._Goodenough	livesIn	United_States
Ed_Foreman	livesIn	Las_Cruces,_New_Mexico
Margaret_Moran	livesIn	London
Theodore_von_Kármán	livesIn	United_States
W._H._R._Rivers	livesIn	Cambridge
Hal_Foster_(art_critic)	livesIn	Princeton,_New_Jersey
Deepak_Thakur	livesIn	India
Bob_MacMillan	livesIn	Charlottetown
Pehr_Victor_Edman	livesIn	Germany
Mehmet_Ali_Talat	livesIn	Northern_Cyprus
James_Gosling	livesIn	California
Ivana_Miličević	livesIn	California
Ed_Foreman	livesIn	New_Mexico
Salim_Khan	livesIn	Maharashtra
John_Cornforth	livesIn	United_Kingdom
C._L._Franklin	livesIn	Detroit
Sandra_Faber	livesIn	United_States
Ralph_Kronig	livesIn	Germany
Chandra_Sekhar_Yeleti	livesIn	Hyderabad
Andy_Miah	livesIn	England
Erwin_Kreyszig	livesIn	Ottawa
Princess_Durru_Shehvar	livesIn	United_Kingdom
Saleem_Ali_(academic)	livesIn	Australia
Cyril_Domb	livesIn	Israel
Li_Fang-Kuei	livesIn	United_States
Gray_Davis	livesIn	Los_Angeles
Roland_Emmerich	livesIn	United_Kingdom
Jagadish	livesIn	Thiruvananthapuram
Amala_(actress)	livesIn	Andhra_Pradesh
Wong_Fei-hung	livesIn	Guangzhou
Denis_Coderre	livesIn	Quebec
Amina_Mama	livesIn	California
Ralph_Kronig	livesIn	Netherlands
Morton_Beiser	livesIn	Toronto
Cathleen_Galgiani	livesIn	Stockton,_California
Jesse_Dylan	livesIn	California
Mike_Eng	livesIn	California
Cecil_D._Andrus	livesIn	Boise,_Idaho
Kip_Pardue	livesIn	California
Lawrence_L._Larmore	livesIn	United_States
Sudha_Murthy	livesIn	India
Thomas_Loel_Guinness	livesIn	Normandy
Rolf_Widerøe	livesIn	Switzerland
J._Mahendran	livesIn	Tamil_Nadu
Wong_Fei-hung	livesIn	China
Ed_Reyes	livesIn	Mount_Washington,_Los_Angeles
Selman_Waksman	livesIn	Barnstable_County,_Massachusetts
Arya_(actor)	livesIn	Chennai
Akkineni_Nagarjuna	livesIn	Telangana
Jean-Pierre_Serre	livesIn	Paris
Noreen_Evans	livesIn	California
Lamar_Alexander	livesIn	United_States
Ed_Reyes	livesIn	United_States
Bruce_McDonald_(director)	livesIn	Ontario
Brittney_Rogers	livesIn	Louisiana
Desmond_Harrington	livesIn	United_States
Swapan_Chattopadhyay	livesIn	United_States
Mukarram_Jah	livesIn	Andhra_Pradesh
Prabhas	livesIn	Andhra_Pradesh
William_F._Whiting	livesIn	Holyoke,_Massachusetts
Viren_Rasquinha	livesIn	India
Hendrik_Wade_Bode	livesIn	Cambridge,_Massachusetts
Robert_Vaughn	livesIn	Connecticut
Kathleen_Wynne	livesIn	Ontario
Maurice_J._Tobin	livesIn	United_States
Danny_Denzongpa	livesIn	Maharashtra
Ed_Foreman	livesIn	Texas
Mathieu_Orfila	livesIn	Valencia
