Margaret_III,_Countess_of_Flanders	isMarriedTo	Philip_the_Bold
Renée_Zellweger	isMarriedTo	Bradley_Cooper
Maximilian_I,_Holy_Roman_Emperor	isMarriedTo	Bianca_Maria_Sforza
Lysimachus	isMarriedTo	Amastris
Mary,_Queen_of_Hungary	isMarriedTo	Jobst_of_Moravia
Ben_Lyon	isMarriedTo	Marian_Nixon
Viveca_Lindfors	isMarriedTo	Don_Siegel
Gertrude_of_Süpplingenburg	isMarriedTo	Henry_II,_Duke_of_Austria
Elsa_Pataky	isMarriedTo	Olivier_Martinez
Demi_Moore	isMarriedTo	Bruce_Willis
Aldona_of_Lithuania	isMarriedTo	Casimir_III_of_Poland
Louis_Aliot	isMarriedTo	Marine_Le_Pen
Néstor_Kirchner	isMarriedTo	Cristina_Fernández_de_Kirchner
Sandra_Bullock	isMarriedTo	Tate_Donovan
Casimir_III_of_Poland	isMarriedTo	Hedwig_of_Sagan
Elizabeth_Richeza_of_Poland	isMarriedTo	Rudolf_I_of_Bohemia
Eleanor_of_Aquitaine	isMarriedTo	Henry_II_of_England
Henry_II_of_France	isMarriedTo	Catherine_de'_Medici
Michael_Keaton	isMarriedTo	Michelle_Pfeiffer
Ryan_O'Neal	isMarriedTo	Joanna_Moore
Kekāuluohi	isMarriedTo	Kamehameha_II
Michelle_Obama	isMarriedTo	Barack_Obama
Denise_Richards	isMarriedTo	Scott_Baio
Kamehameha_I	isMarriedTo	Kekāuluohi
Ferdinand_II_of_the_Two_Sicilies	isMarriedTo	Maria_Cristina_of_Savoy
Winona_Ryder	isMarriedTo	Matt_Damon
Shelley_Winters	isMarriedTo	Anthony_Franciosa
Jeanne_d'Albret	isMarriedTo	William,_Duke_of_Jülich-Cleves-Berg
Sidney_Luft	isMarriedTo	Judy_Garland
Paul_Simon	isMarriedTo	Judy_Garland
John_Wycliffe	isMarriedTo	David_Caruso
