James_Monroe	isPoliticianOf	United_States
Douglas_Wilder	isPoliticianOf	United_States
George_Deukmejian	isPoliticianOf	California
Fob_James	isPoliticianOf	Alabama
Neil_Abercrombie	isPoliticianOf	United_States
Sultan_bin_Abdulaziz	isPoliticianOf	Saudi_Arabia
Virbhadra_Singh	isPoliticianOf	Himachal_Pradesh
Lurleen_Wallace	isPoliticianOf	Alabama
Nawaz_Sharif	isPoliticianOf	Punjab,_Pakistan
Liaquat_Ali_Khan	isPoliticianOf	India
William_A._Egan	isPoliticianOf	United_States
Bertie_Ahern	isPoliticianOf	Republic_of_Ireland
Nikhil_Kumar	isPoliticianOf	India
George_H._W._Bush	isPoliticianOf	Texas
Bob_Riley	isPoliticianOf	United_States
