Gong_Li	isMarriedTo	Zhang_Yimou
Eddie_Fisher_(singer)	isMarriedTo	Connie_Stevens
Emma_Smith	isMarriedTo	Joseph_Smith
Michèle_Alliot-Marie	isMarriedTo	Patrick_Ollier
Clark_Gable	isMarriedTo	Carole_Lombard
Robert_Evans_(producer)	isMarriedTo	Ali_MacGraw
Dwight_D._Eisenhower	isMarriedTo	Mamie_Eisenhower
Erkki_Liikanen	isMarriedTo	Ján_Figeľ
Norma_Shearer	isMarriedTo	Ibn_al-Nafis
Michael_Powell	isMarriedTo	Thelma_Schoonmaker
Ouida_Bergère	isMarriedTo	George_Fitzmaurice
Fanny_Brice	isMarriedTo	Billy_Rose
Emnilda	isMarriedTo	Bolesław_I_Chrobry
Ryan_Adams	isMarriedTo	Mandy_Moore
Livia	isMarriedTo	Early_life_of_Augustus
Randhir_Kapoor	isMarriedTo	Babita
Isabelle_of_Hainaut	isMarriedTo	Philip_II_of_France
Daniel_E._Koshland,_Jr.	isMarriedTo	Marian_Koshland
Joan_Fontaine	isMarriedTo	Brian_Aherne
Diane_Arbus	isMarriedTo	Allan_Arbus
Billie_Dove	isMarriedTo	Irvin_Willat
Ottokar_I_of_Bohemia	isMarriedTo	Adelaide_of_Meissen
Geena_Davis	isMarriedTo	Renny_Harlin
Riteish_Deshmukh	isMarriedTo	Genelia_D'Souza
Pat_Buttram	isMarriedTo	Sheila_Ryan
Francis_IV,_Duke_of_Modena	isMarriedTo	Maria_Beatrice_of_Savoy
Cherrie_Ying	isMarriedTo	Jordan_Chan
Fay_Wray	isMarriedTo	Robert_Riskin
Kyla	isMarriedTo	Rich_Alvarez
Charles_VI,_Holy_Roman_Emperor	isMarriedTo	Elisabeth_Christine_of_Brunswick-Wolfenbüttel
Peter_Wolf	isMarriedTo	Faye_Dunaway
Elizabeth_of_Pomerania	isMarriedTo	Charles_IV,_Holy_Roman_Emperor
B._R._Ishara	isMarriedTo	Rehana_Sultan
Tablo	isMarriedTo	Kang_Hye-jung
Paul_Thomas_Anderson	isMarriedTo	Maya_Rudolph
Dorothy_Davenport	isMarriedTo	Wallace_Reid
Linda_Purl	isMarriedTo	Desi_Arnaz,_Jr.
Fernando_Torres	isMarriedTo	Fernanda_Montenegro
Philip_III_of_Spain	isMarriedTo	Margaret_of_Austria,_Queen_of_Spain
Joseph_Goebbels	isMarriedTo	Magda_Goebbels
Catherine_of_Medici	isMarriedTo	Henry_II_of_France
Rishi_Kapoor	isMarriedTo	Neetu_Singh
Grover_Cleveland	isMarriedTo	Frances_Folsom_Cleveland_Preston
Margaret_of_Valois	isMarriedTo	Henry_IV_of_France
Mitch_McConnell	isMarriedTo	Elaine_Chao
Andrzej_Żuławski	isMarriedTo	Sophie_Marceau
Maxwell_Caulfield	isMarriedTo	Yaşar_Kemal
Steven_Spielberg	isMarriedTo	Amy_Irving
Mazie_Hirono	isMarriedTo	Brian_Schatz
Pier_Angeli	isMarriedTo	Vic_Damone
Sidney_Luft	isMarriedTo	Judy_Garland
Néstor_Kirchner	isMarriedTo	Walter_Mosley
Orson_Welles	isMarriedTo	Rita_Hayworth
Luc_Besson	isMarriedTo	Milla_Jovovich
Gerry_Anderson	isMarriedTo	Sylvia_Anderson
Fritz_Lang	isMarriedTo	Jean-Luc_Godard
Charles_Stanhope,_3rd_Earl_of_Harrington	isMarriedTo	Charlotte_of_Mecklenburg-Strelitz
David_Lean	isMarriedTo	Kay_Walsh
Talal_of_Jordan	isMarriedTo	Zein_al-Sharaf_Talal
Hilary_Duff	isMarriedTo	Mike_Comrie
Ashton_Kutcher	isMarriedTo	Brittany_Murphy
Claude_of_Valois	isMarriedTo	Charles_III,_Duke_of_Lorraine
Douglas_Fairbanks	isMarriedTo	Sylvia_Ashley
David_Coverdale	isMarriedTo	Tawny_Kitaen
Elizabeth_Warren	isMarriedTo	Ed_Markey
Bona_of_Savoy	isMarriedTo	Galeazzo_Maria_Sforza
Robert_Lieberman	isMarriedTo	Marilu_Henner
Ben_Harper	isMarriedTo	Laura_Dern
Jim_Carrey	isMarriedTo	Lauren_Holly
Paige_Turco	isMarriedTo	Alexander_Jagiellon
Jackie_Coogan	isMarriedTo	Betty_Grable
Yvette_Mimieux	isMarriedTo	Stanley_Donen
Leopold_III,_Margrave_of_Austria	isMarriedTo	Agnes_of_Germany
Max_Ernst	isMarriedTo	Wallace_Harrison
Elizabeth_of_Poland,_Queen_of_Hungary	isMarriedTo	Charles_I_of_Hungary
Agnes_of_Merania	isMarriedTo	Philip_II_of_France
Lucille_Ball	isMarriedTo	Desi_Arnaz
Johnny_Depp	isMarriedTo	Winona_Ryder
John_Schneider_(screen_actor)	isMarriedTo	Henry_IV_of_France
Eunice_Kennedy_Shriver	isMarriedTo	Sargent_Shriver
Sarah_Brightman	isMarriedTo	Andrew_Lloyd_Webber
John_McIntire	isMarriedTo	Jeanette_Nolan
Eric_Foner	isMarriedTo	Naomi_Foner_Gyllenhaal
Elizabeth_Montgomery	isMarriedTo	William_Asher
Elizabeth_Ashley	isMarriedTo	George_Peppard
Eva_Amurri	isMarriedTo	Kyle_Martino
Klaus_Ernst	isMarriedTo	Gesine_Lötzsch
Annette_O'Toole	isMarriedTo	Michael_McKean
Richard_Arlen	isMarriedTo	Jobyna_Ralston
Peter_Vaughan	isMarriedTo	Billie_Whitelaw
Gabriel_Byrne	isMarriedTo	Ellen_Barkin
John_Carroll_(actor)	isMarriedTo	Steffi_Duna
Caroline_of_Brunswick	isMarriedTo	George_IV_of_the_United_Kingdom
Alice_Faye	isMarriedTo	Phil_Harris
Lauren_Bacall	isMarriedTo	H._P._Lovecraft
Leonard_B._Stern	isMarriedTo	Julie_Adams
Sonia_Gandhi	isMarriedTo	Rajiv_Gandhi
Alexandr_Hackenschmied	isMarriedTo	Maya_Deren
Robert_Culp	isMarriedTo	France_Nuyen
Tommy_Lee	isMarriedTo	Heather_Locklear
Enid_Bennett	isMarriedTo	Fred_Niblo
Sadie_Frost	isMarriedTo	Gary_Kemp
Maria_Sophia_of_Neuburg	isMarriedTo	Peter_II_of_Portugal
Carey_Lowell	isMarriedTo	Richard_Gere
Isabella_I_of_Jerusalem	isMarriedTo	Conrad_of_Montferrat
Eric_Thompson	isMarriedTo	Emma_Thompson
Oswald_Mosley	isMarriedTo	Diana_Mitford
Ferdinand_I_of_Romania	isMarriedTo	Marie_of_Romania
Sigismund_I_the_Old	isMarriedTo	Bona_Sforza
Margaret_Leighton	isMarriedTo	Laurence_Harvey
Adelaide_of_Austria	isMarriedTo	Victor_Emmanuel_II_of_Savoy
Mithun_Chakraborty	isMarriedTo	Sridevi
Philip_IV_of_France	isMarriedTo	Joan_I_of_Navarre
Elsa_Lanchester	isMarriedTo	Charles_Laughton
Brian_Van_Holt	isMarriedTo	Amanda_Peet
Richard_Johnson_(actor)	isMarriedTo	Kim_Novak
Edmond_Hamilton	isMarriedTo	Leigh_Brackett
Patsy_Kensit	isMarriedTo	Liam_Gallagher
Diana_Quick	isMarriedTo	Kenneth_Cranham
John_Monk_Saunders	isMarriedTo	Fay_Wray
Sophie_of_Mecklenburg-Güstrow	isMarriedTo	Frederick_II_of_Denmark
James_II,_Count_of_La_Marche	isMarriedTo	Joanna_II_of_Naples
Michelle_Obama	isMarriedTo	Barack_Obama
Francis_I_of_France	isMarriedTo	Claude_of_France
Adelaide_of_Austria	isMarriedTo	Victor_Emmanuel_II_of_Italy
George_W._Romney	isMarriedTo	Andrei_Tupolev
Damon_Dash	isMarriedTo	Aaliyah
Sandra_Bullock	isMarriedTo	Keanu_Reeves
Shannen_Doherty	isMarriedTo	Rick_Salomon
François_Mitterrand	isMarriedTo	Joan_Martí_i_Alanis
Robert_II_of_France	isMarriedTo	Constance_of_Arles
Denise_Richards	isMarriedTo	Charlie_Sheen
Blanche_of_Valois	isMarriedTo	Charles_IV,_Holy_Roman_Emperor
Charlotte_Rampling	isMarriedTo	Jean_Michel_Jarre
Juan_Carlos_I_of_Spain	isMarriedTo	Queen_Sofía_of_Spain
Emma_of_Normandy	isMarriedTo	Canute
Selvaraghavan	isMarriedTo	Sonia_Agarwal
Jerry_O'Connell	isMarriedTo	Rebecca_Romijn
Porfirio_Rubirosa	isMarriedTo	Danielle_Darrieux
Tom_Sizemore	isMarriedTo	Maeve_Quinlan
Princess_Milica_of_Serbia	isMarriedTo	Lazar_of_Serbia
Dixie_Carter	isMarriedTo	George_Hearn
Warren_Beatty	isMarriedTo	Annette_Bening
Robert_III,_Count_of_Flanders	isMarriedTo	Blanche_of_Anjou
Berenice_I_of_Egypt	isMarriedTo	Ptolemy_I_Soter
Julie_Strain	isMarriedTo	Kevin_Eastman
Leopold_II,_Holy_Roman_Emperor	isMarriedTo	Maria_Luisa_of_Spain
Heather_Locklear	isMarriedTo	Richie_Sambora
Jyothika	isMarriedTo	Suriya
Prince_Lorenz_of_Belgium,_Archduke_of_Austria-Este	isMarriedTo	Princess_Astrid_of_Belgium,_Archduchess_of_Austria-Este
Faith_Domergue	isMarriedTo	Hugo_Fregonese
Juliana_of_the_Netherlands	isMarriedTo	Prince_Bernhard_of_the_Netherlands
Ramon_Berenguer_IV,_Count_of_Provence	isMarriedTo	Beatrice_of_Savoy
Olivia_Wilde	isMarriedTo	Tao_Ruspoli
Fawzia_Fuad_of_Egypt	isMarriedTo	Mohammad_Reza_Pahlavi
Kevin_Bacon	isMarriedTo	Kyra_Sedgwick
Thomas_Loel_Guinness	isMarriedTo	Gloria_Guinness
Dave_Pirner	isMarriedTo	Winona_Ryder
Norman_Tokar	isMarriedTo	Phyllis_Coates
Demi_Moore	isMarriedTo	Bruce_Willis
Cleopatra_Selene_I	isMarriedTo	Antiochus_VIII_Grypus
Bina_Rai	isMarriedTo	Prem_Nath
Gertrude_Vanderbilt_Whitney	isMarriedTo	Harry_Payne_Whitney
Sy_Bartlett	isMarriedTo	Ellen_Drew
Willard_Mack	isMarriedTo	Pauline_Frederick
John_Emerson_(filmmaker)	isMarriedTo	Anita_Loos
Muhammad_in_Islam	isMarriedTo	Aisha
Dennis_Hopper	isMarriedTo	Michelle_Phillips
Basil_Sydney	isMarriedTo	Friedrich_Hayek
Marie-Christine_Arnautu	isMarriedTo	Florian_Philippot
Philip_IV_of_Spain	isMarriedTo	Mariana_of_Austria
Leopold_III,_Duke_of_Austria	isMarriedTo	Viridis_Visconti
Meg_Ryan	isMarriedTo	Russell_Crowe
Joan_Hackett	isMarriedTo	Princess_Mary_Adelaide_of_Cambridge
Talia_Shire	isMarriedTo	David_Shire
Michael_Wolff	isMarriedTo	Polly_Draper
Benjamin_Bratt	isMarriedTo	Julia_Roberts
Jean_Simmons	isMarriedTo	Stewart_Granger
Lauren_Bacall	isMarriedTo	Humphrey_Bogart
Eddie_Fisher_(singer)	isMarriedTo	Debbie_Reynolds
Margaret_Mead	isMarriedTo	Gregory_Bateson
Richard_I_of_England	isMarriedTo	Eleanor_of_Aquitaine
Prakash_Jha	isMarriedTo	Deepti_Naval
John_Hodiak	isMarriedTo	Anne_Baxter
Jean_Seberg	isMarriedTo	Romain_Gary
Guy_of_Lusignan	isMarriedTo	Sibylla,_Queen_of_Jerusalem
John_Heard_(actor)	isMarriedTo	Margot_Kidder
Anthony_LaPaglia	isMarriedTo	Gia_Carides
Paul_Simon	isMarriedTo	Judy_Garland
Frederick_II,_Holy_Roman_Emperor	isMarriedTo	Constance_of_Aragon
Debra_Winger	isMarriedTo	Arliss_Howard
William_H._Macy	isMarriedTo	Felicity_Huffman
Angie_Dickinson	isMarriedTo	Burt_Bacharach
Sarah_Jane_Brown	isMarriedTo	Gordon_Brown
Daniel_Gélin	isMarriedTo	Danièle_Delorme
Elizabeth_of_York	isMarriedTo	Henry_VII_of_England
Roma_Downey	isMarriedTo	Leland_Orser
Françoise_Bonnot	isMarriedTo	Henri_Verneuil
Eva_Perón	isMarriedTo	Juan_Perón
David_Cross	isMarriedTo	Amber_Tamblyn
Suhasini_Maniratnam	isMarriedTo	Mani_Ratnam
Kurt_Russell	isMarriedTo	Goldie_Hawn
Yoshiko_Ōtaka	isMarriedTo	Isamu_Noguchi
Lalla_Latifa	isMarriedTo	Hassan_II_of_Morocco
Ella_Raines	isMarriedTo	Robin_Olds
Jude_Law	isMarriedTo	Sadie_Frost
K._A._Applegate	isMarriedTo	Michael_Grant_(young_adult_author)
Henry_I_of_France	isMarriedTo	Anne_of_Kiev
Shahid_Kapoor	isMarriedTo	Pankaj_Kapur
Kurt_Kasznar	isMarriedTo	Jack_Brown_(footballer)
Tommy_Lee	isMarriedTo	Pamela_Anderson
Nora_Swinburne	isMarriedTo	Esmond_Knight
Maria_Feodorovna_(Dagmar_of_Denmark)	isMarriedTo	Alexander_III_of_Russia
Joanna_of_Castile	isMarriedTo	Charles_V,_Holy_Roman_Emperor
Laura_La_Plante	isMarriedTo	William_A._Seiter
William,_Duke_of_Jülich-Cleves-Berg	isMarriedTo	Jeanne_d'Albret
Ben_Gibbard	isMarriedTo	Zooey_Deschanel
Barbara_Bush	isMarriedTo	George_H._W._Bush
Françoise_Fabian	isMarriedTo	Jacques_Becker
Marie_Curie	isMarriedTo	Pierre_Curie
Joanna_la_Beltraneja	isMarriedTo	Afonso_V_of_Portugal
Sigismund_III_Vasa	isMarriedTo	Constance_of_Austria
Karlheinz_Böhm	isMarriedTo	Barbara_Kwiatkowska-Lass
Fathia_Nkrumah	isMarriedTo	Kwame_Nkrumah
Germanicus	isMarriedTo	Agrippina_the_Elder
Helen_Mirren	isMarriedTo	Taylor_Hackford
Clint_Eastwood	isMarriedTo	Frances_Fisher
John_Kassir	isMarriedTo	Julie_Benz
Louise_of_Hesse-Kassel	isMarriedTo	Christian_IX_of_Denmark
Archduchess_Elisabeth_Franziska_of_Austria	isMarriedTo	Archduke_Ferdinand_Karl_Viktor_of_Austria-Este
Marie-Christine_Arnautu	isMarriedTo	fr/Jean-François_Jalkh
Kasi_Lemmons	isMarriedTo	Vondie_Curtis-Hall
Ronald_Reagan	isMarriedTo	Jane_Wyman
Charles_Emmanuel_I,_Duke_of_Savoy	isMarriedTo	Infanta_Catherine_Michelle_of_Spain
Charles,_Duke_of_Orléans	isMarriedTo	Isabella_of_Valois
Judith_Godrèche	isMarriedTo	Dany_Boon
Kishore_Kumar	isMarriedTo	Madhubala
Eleonora_Gonzaga_(1630–1686)	isMarriedTo	Ferdinand_III,_Holy_Roman_Emperor
David_Caruso	isMarriedTo	John_Wycliffe
Maria_Leopoldina_of_Austria	isMarriedTo	Pedro_I_of_Brazil
Bryan_Brown	isMarriedTo	Rachel_Ward
Bill_Lawrence_(TV_producer)	isMarriedTo	Terence_Stamp
Anouk_Aimée	isMarriedTo	Albert_Finney
John_of_Saxony	isMarriedTo	Amalie_Auguste_of_Bavaria
William_II_of_the_Netherlands	isMarriedTo	Anna_Pavlovna_of_Russia
Angela_Bassett	isMarriedTo	Courtney_B._Vance
Lau_Lauritzen,_Jr.	isMarriedTo	Lisbeth_Movin
Betty_Ford	isMarriedTo	Gerald_Ford
Elizabeth_de_Burgh,_4th_Countess_of_Ulster	isMarriedTo	Lionel_of_Antwerp,_1st_Duke_of_Clarence
Julian_McMahon	isMarriedTo	Shannen_Doherty
Ed_Harris	isMarriedTo	Amy_Madigan
Eudokia_Angelina	isMarriedTo	Stefan_the_First-Crowned
Fred_Clark	isMarriedTo	Wilhelm_Röntgen
Elisabeth_of_France_(1602–1644)	isMarriedTo	Philip_IV_of_Spain
Jeffrey_Hunter	isMarriedTo	Barbara_Rush
André_Morell	isMarriedTo	Joan_Greenwood
Charles_Sturridge	isMarriedTo	Kim_Nam-il
Frederica_of_Hanover	isMarriedTo	Paul_of_Greece
Prince_Bernhard_of_Lippe-Biesterfeld	isMarriedTo	Juliana_of_the_Netherlands
Juliette_Binoche	isMarriedTo	Olivier_Martinez
Robert_Hossein	isMarriedTo	Marina_Vlady
Antiochus_II_Theos	isMarriedTo	Mithridates_II_of_Pontus
Louise_Élisabeth_d'Orléans	isMarriedTo	Louis_I_of_Spain
Ellen_Barkin	isMarriedTo	Ronald_Perelman
Mildred_Harris	isMarriedTo	Charlie_Chaplin
Mike_Figgis	isMarriedTo	Saffron_Burrows
William_I_of_Sicily	isMarriedTo	Roger_II_of_Sicily
Carol_Sobieski	isMarriedTo	James_Louis_Sobieski
Anne_Marie_d'Orléans	isMarriedTo	Victor_Amadeus_II_of_Sardinia
Michael_O'Shea_(actor)	isMarriedTo	Virginia_Mayo
Ramya_Krishnan	isMarriedTo	Pasupuleti_Krishna_Vamsi
Margaret_Sullavan	isMarriedTo	Henry_Fonda
Prince_Valdemar_of_Denmark	isMarriedTo	Princess_Marie_of_Orléans_(1865–1909)
Kathryn_Bigelow	isMarriedTo	James_Cameron
Anne_of_Brittany	isMarriedTo	Maximilian_I,_Holy_Roman_Emperor
Fernando_Lamas	isMarriedTo	Arlene_Dahl
John_Tesh	isMarriedTo	Connie_Sellecca
Bo_Derek	isMarriedTo	John_Derek
Marlo_Thomas	isMarriedTo	Phil_Donahue
Iñaki_Urdangarin,_Duke_of_Palma_de_Mallorca	isMarriedTo	Infanta_Cristina,_Duchess_of_Palma_de_Mallorca
Uma_Thurman	isMarriedTo	Ethan_Hawke
Merian_C._Cooper	isMarriedTo	Dorothy_Jordan_(film_actress)
Wilhelm_I_of_Germany	isMarriedTo	Augusta_of_Saxe-Weimar-Eisenach
Vladislaus_II,_Duke_of_Bohemia	isMarriedTo	Gertrude_of_Babenberg,_Duchess_of_Bohemia
Lou_Reed	isMarriedTo	Laurie_Anderson
Stephen_of_England	isMarriedTo	Matilda_of_Boulogne
Sheri_Moon_Zombie	isMarriedTo	Rob_Zombie
Kekāuluohi	isMarriedTo	Kamehameha_I
Frances_Dee	isMarriedTo	Joel_McCrea
Marie_of_Anjou	isMarriedTo	Charles_VII_of_France
Guy_Madison	isMarriedTo	Vicente_Fox
Romy_Schneider	isMarriedTo	Alain_Delon
Amy_Poehler	isMarriedTo	Will_Arnett
William_Hurt	isMarriedTo	Mary_Beth_Hurt
Kevin_Johnson	isMarriedTo	Michelle_Rhee
Hubert_Humphrey	isMarriedTo	Dennis_Kucinich
Louis_XI_of_France	isMarriedTo	Charlotte_of_Savoy
Michael_Kanin	isMarriedTo	Fay_Kanin
Julie_Andrews	isMarriedTo	Blake_Edwards
Ptolemy_VIII_Physcon	isMarriedTo	Cleopatra_II_of_Egypt
Jan_Sterling	isMarriedTo	John_Merivale
Chris_Sarandon	isMarriedTo	Susan_Sarandon
Margaret_of_Geneva	isMarriedTo	Thomas,_Count_of_Savoy
Barbara_of_Brandenburg	isMarriedTo	Vladislaus_II_of_Hungary
Victor_Emmanuel_III_of_Italy	isMarriedTo	Elena_of_Montenegro
Cornelius_Vanderbilt_II	isMarriedTo	Alice_Claypoole_Gwynne
Brooke_Adams_(actress)	isMarriedTo	Tony_Shalhoub
Elisabeth_of_Swabia	isMarriedTo	Ferdinand_III_of_Castile
Sigrid_the_Haughty	isMarriedTo	Sweyn_I_of_Denmark
Eddie_Albert	isMarriedTo	Margo_(actress)
Sean_Penn	isMarriedTo	Madonna_(entertainer)
Madeleine_Carroll	isMarriedTo	Sterling_Hayden
Teresa_Wright	isMarriedTo	Niven_Busch
Zulfikar_Ali_Bhutto	isMarriedTo	Nusrat_Bhutto
Natalie_Imbruglia	isMarriedTo	Yuan_Shikai
Elisabeth_of_Bavaria,_Queen_of_Germany	isMarriedTo	Meinhard,_Duke_of_Carinthia
Jean_Seberg	isMarriedTo	First_man_or_woman
Kate_Capshaw	isMarriedTo	Steven_Spielberg
Sophie_Marceau	isMarriedTo	Christopher_Lambert
Jennifer_Aniston	isMarriedTo	Gerard_Butler
Bill_Travers	isMarriedTo	Virginia_McKenna
Owen_Wilson	isMarriedTo	Gina_Gershon
Charles_Brandon,_1st_Duke_of_Suffolk	isMarriedTo	Mary_Tudor,_Queen_of_France
Margrethe_II_of_Denmark	isMarriedTo	Henrik,_Prince_Consort_of_Denmark
Agrippina_the_Younger	isMarriedTo	Claudius
William_Holden	isMarriedTo	Brenda_Marshall
Paulette_Goddard	isMarriedTo	Burgess_Meredith
Beatrice_of_Provence	isMarriedTo	Charles_I_of_Naples
Charles_XV_of_Sweden	isMarriedTo	Louise_of_the_Netherlands
John_I_of_Portugal	isMarriedTo	Philippa_of_Lancaster
Maxwell_Caulfield	isMarriedTo	Juliet_Mills
Owen_Wilson	isMarriedTo	Sheryl_Crow
Lolita_Davidovich	isMarriedTo	Ron_Shelton
Evelyn_Ankers	isMarriedTo	Richard_Denning
Mary_of_Burgundy	isMarriedTo	Antipope_Felix_V
Elizabeth_Dole	isMarriedTo	Bob_Dole
Soni_Razdan	isMarriedTo	Mahesh_Bhatt
Anita_Ekberg	isMarriedTo	Anthony_Steel_(actor)
Ava_Gardner	isMarriedTo	Artie_Shaw
Louis_XIII_of_France	isMarriedTo	Anne_of_Austria
Joan_Collins	isMarriedTo	Anthony_Newley
Denis_Thatcher	isMarriedTo	Margaret_Thatcher
Louis_XII_of_France	isMarriedTo	Anne_of_Brittany
David_Hemmings	isMarriedTo	Gayle_Hunnicutt
Sam_Elliott	isMarriedTo	Katharine_Ross
Henry_VI,_Holy_Roman_Emperor	isMarriedTo	Constance,_Queen_of_Sicily
William_A._Seiter	isMarriedTo	Marian_Nixon
Dax_Shepard	isMarriedTo	Kristen_Bell
Ottokar_II_of_Bohemia	isMarriedTo	Kunigunda_of_Halych
Ferdinand_II_of_the_Two_Sicilies	isMarriedTo	Maria_Cristina_of_Savoy
Sudhir_Mishra	isMarriedTo	Renu_Saluja
Melina_Mercouri	isMarriedTo	Jules_Dassin
Agnes_of_Babenberg	isMarriedTo	Władysław_II_the_Exile
Bradley_Cooper	isMarriedTo	Renée_Zellweger
Glynn_Turman	isMarriedTo	Aretha_Franklin
Keith_Urban	isMarriedTo	Nicole_Kidman
Holly_Hunter	isMarriedTo	Janusz_Kamiński
Andrzej_Seweryn	isMarriedTo	Krystyna_Janda
Catherine_Dickens	isMarriedTo	Charles_Dickens
Peggy_Lipton	isMarriedTo	Quincy_Jones
Helen_Hunt	isMarriedTo	Kevin_Spacey
Charles_S._Dutton	isMarriedTo	Debbi_Morgan
Chad_Lowe	isMarriedTo	Hilary_Swank
Ferdinand_III,_Holy_Roman_Emperor	isMarriedTo	Maria_Anna_of_Spain
Lew_Cody	isMarriedTo	Mabel_Normand
Alexandra_of_Denmark	isMarriedTo	Edward_VII_of_the_United_Kingdom
Peter_I,_Count_of_Savoy	isMarriedTo	Agnes_of_Poitou
Elizabeth_Taylor	isMarriedTo	Richard_Burton
Frances_Goodrich	isMarriedTo	Albert_Hackett
Richard_Benjamin	isMarriedTo	Paula_Prentiss
Anna_Lee	isMarriedTo	Robert_Stevenson_(director)
Emilio_Estevez	isMarriedTo	Paula_Abdul
Robert_Clarke	isMarriedTo	Cam_Clarke
Cary_Grant	isMarriedTo	Virginia_Cherrill
Ossie_Davis	isMarriedTo	Ruby_Dee
