Mariko_Yamada	livesIn	Davis,_California
Jim_Beall_(California_politician)	livesIn	California
Yuan_Longping	livesIn	Hunan
Karunanidhi	livesIn	Tamil_Nadu
Leland_Yee	livesIn	California
Michael_Bennet	livesIn	Denver
David_Robinson_(horticulturist)	livesIn	Republic_of_Ireland
Jan-Åke_Gustafsson	livesIn	Texas
Bernardine_Dohrn	livesIn	Illinois
Lodewijk_Asscher	livesIn	Netherlands
Doris_Duke	livesIn	Beverly_Hills,_California
Shaukat_Aziz	livesIn	London
Vic_Toews	livesIn	Manitoba
Niki_Ashton	livesIn	Thompson,_Manitoba
Grigori_Perelman	livesIn	Saint_Petersburg
Salim_Khan	livesIn	India
Arif_Zaman	livesIn	United_States
Robert_Thurman	livesIn	United_States
Saleem_Ali_(academic)	livesIn	United_States
Graham_Allan	livesIn	Cambridge
Douglas_Wilder	livesIn	Richmond,_Virginia
Barbara_Amiel	livesIn	Toronto
Grant_DePorter	livesIn	United_States
Rebecca_Grinter	livesIn	Georgia_(U.S._state)
Ed_Jew	livesIn	United_States
Earl_Ray_Tomblin	livesIn	West_Virginia
Sergio_Osmeña_III	livesIn	Cebu
Bob_Wise	livesIn	West_Virginia
Alan_Sokal	livesIn	United_States
Rade_Šerbedžija	livesIn	Zagreb
Sophia_Loren	livesIn	Switzerland
Rick_Snyder	livesIn	United_States
Fernando_Collor_de_Mello	livesIn	Maceió
Daniel_C._Tsui	livesIn	United_States
Ed_van_Thijn	livesIn	Netherlands
Paul_Wilbur_Klipsch	livesIn	Hope,_Arkansas
Severo_Ochoa	livesIn	United_States
James_Hendler	livesIn	United_States
John_B._T._Campbell_III	livesIn	California
Gian-Carlo_Rota	livesIn	United_States
Gunning_Bedford,_Sr.	livesIn	New_Castle,_Delaware
Johann_Radon	livesIn	Austria
Christian_K._Wedemeyer	livesIn	United_States
Britney_Spears	livesIn	Los_Angeles
Murali_Mohan	livesIn	Hyderabad
Vladimir_Bekhterev	livesIn	Russian_Empire
Eberhard_van_der_Laan	livesIn	Amsterdam
Mukesh_Ambani	livesIn	Maharashtra
Kathleen_Cavendish,_Marchioness_of_Hartington	livesIn	London
S._S._Rajamouli	livesIn	Hyderabad
Joe_Manchin	livesIn	West_Virginia
David_Chiu_(politician)	livesIn	San_Francisco
Ayesha_Jalal	livesIn	Boston
Loretta_Sanchez	livesIn	California
Dirk_Jan_Struik	livesIn	Netherlands
Javaid_Laghari	livesIn	Islamabad
Robert_Coldwell_Wood	livesIn	Boston
Ivo_Banac	livesIn	Croatia
Lev_Landau	livesIn	Moscow
W._Keith_Edwards	livesIn	Atlanta
Nadeem_Baig	livesIn	Pakistan
Jaime_Carbonell	livesIn	Pennsylvania
Arnold_Naudain	livesIn	Delaware
Ivana_Miličević	livesIn	California
Lorenzo_Fertitta	livesIn	United_States
John_McCain	livesIn	Phoenix,_Arizona
Joan_Bennett_Kennedy	livesIn	Boston
Josiah_Willard_Gibbs	livesIn	New_Haven
Leopold_Infeld	livesIn	Canada
Barbara_Bain	livesIn	Los_Angeles
Will_Smith	livesIn	Los_Angeles
Sandra_Faber	livesIn	United_States
August_Belmont,_Jr.	livesIn	United_States
Bob_Cashell	livesIn	United_States
Bob_Miller_(Nevada_governor)	livesIn	United_States
Wallace_McCain	livesIn	Ontario
Erik_Wells	livesIn	Charleston,_West_Virginia
Lisa_MacLeod	livesIn	Ottawa
Gray_Davis	livesIn	Los_Angeles
Rama_Yade	livesIn	Paris
Pat_Moran_(statistician)	livesIn	Australia
Per_Bak	livesIn	Denmark
C._L._Franklin	livesIn	United_States
Ed_Jew	livesIn	San_Francisco
Tuncel_Kurtiz	livesIn	Turkey
Lawrence_L._Larmore	livesIn	United_States
Jaime_Carbonell	livesIn	United_States
Jay_Rockefeller	livesIn	United_States
John_Moffat_(physicist)	livesIn	Canada
Richard_J._Puddephatt	livesIn	London,_Ontario
Ruud_Lubbers	livesIn	Rotterdam
Adolf_Ogi	livesIn	Geneva
Francis_Simon	livesIn	United_Kingdom
Shankar_(director)	livesIn	Tamil_Nadu
Pierre_Colas	livesIn	United_States
Alexandros_Zaimis	livesIn	Greece
Dan_Patrick_(politician)	livesIn	Houston
Mukarram_Jah	livesIn	Andhra_Pradesh
Gloria_Guinness	livesIn	Normandy
Kathleen_Wynne	livesIn	Ontario
Zafarullah_Khan_Jamali	livesIn	Islamabad
Ralph_Kronig	livesIn	United_States
Puneeth_Rajkumar	livesIn	Karnataka
Cornelius_Vanderbilt_Whitney	livesIn	Old_Westbury,_New_York
