Tunisia	dealsWith	China
Saudi_Arabia	dealsWith	Japan
Lebanon	dealsWith	Turkey
Kyrgyzstan	dealsWith	Russia
Japan	dealsWith	United_States
Pakistan	dealsWith	United_Arab_Emirates
North_Korea	dealsWith	Japan
Netherlands	dealsWith	United_States
Qatar	dealsWith	Singapore
Paraguay	dealsWith	China
Guatemala	dealsWith	Colombia
Thailand	dealsWith	Indonesia
Tajikistan	dealsWith	Soviet_Union
Lithuania	dealsWith	Latvia
Qatar	dealsWith	France
Latvia	dealsWith	Poland
Libya	dealsWith	Spain
Rwanda	dealsWith	Tanzania
Iraq	dealsWith	Syria
China	dealsWith	South_Korea
Mongolia	dealsWith	Japan
Ukraine	dealsWith	Germany
Lebanon	dealsWith	Germany
Jordan	dealsWith	India
Tanzania	dealsWith	Germany
Chile	dealsWith	Spain
Turkey	dealsWith	France
Thailand	dealsWith	Malaysia
Turkmenistan	dealsWith	Russia
Burundi	dealsWith	Germany
Armenia	dealsWith	Soviet_Union
Kazakhstan	dealsWith	Soviet_Union
Republic_of_Macedonia	dealsWith	Greece
Azerbaijan	dealsWith	Russia
Sweden	dealsWith	China
Vietnam	dealsWith	Singapore
Germany	dealsWith	United_Kingdom
Burkina_Faso	dealsWith	France
Georgia_(country)	dealsWith	Germany
Yemen	dealsWith	India
Nepal	dealsWith	United_States
Portugal	dealsWith	United_States
China	dealsWith	Japan
Belarus	dealsWith	Germany
Madagascar	dealsWith	Germany
Slovakia	dealsWith	Czech_Republic
Iraq	dealsWith	China
Kazakhstan	dealsWith	Germany
Lebanon	dealsWith	France
Libya	dealsWith	Tunisia
Costa_Rica	dealsWith	United_States
Indonesia	dealsWith	Thailand
United_Kingdom	dealsWith	France
Germany	dealsWith	Russia
Somalia	dealsWith	Egypt
New_Zealand	dealsWith	Singapore
Paraguay	dealsWith	Uruguay
Rwanda	dealsWith	Kenya
Lebanon	dealsWith	Syria
Brunei	dealsWith	Malaysia
Nigeria	dealsWith	Japan
Lebanon	dealsWith	Switzerland
Sweden	dealsWith	United_Kingdom
Estonia	dealsWith	Russia
Burundi	dealsWith	Pakistan
Nepal	dealsWith	Germany
Lithuania	dealsWith	Russia
Cameroon	dealsWith	France
Uruguay	dealsWith	Paraguay
Georgia_(country)	dealsWith	Turkey
Lebanon	dealsWith	Italy
Niger	dealsWith	United_States
Djibouti	dealsWith	Yemen
Djibouti	dealsWith	India
Brazil	dealsWith	Germany
Bangladesh	dealsWith	Turkey
Latvia	dealsWith	Lithuania
Central_African_Republic	dealsWith	China
