August_Ferdinand_Möbius	graduatedFrom	Leipzig_University
Henri_Poincaré	graduatedFrom	fr/Faculté_des_sciences_de_Paris
Martine_Aubry	graduatedFrom	École_nationale_d'administration
Jack_Lang_(French_politician)	graduatedFrom	Sciences_Po
Saunders_Mac_Lane	graduatedFrom	University_of_Chicago
Serge_Haroche	graduatedFrom	École_normale_supérieure
James_Peake	graduatedFrom	United_States_Military_Academy
Colin_Blakemore	graduatedFrom	University_of_Cambridge
Derek_Abbott	graduatedFrom	University_of_Adelaide
Mário_Soares	graduatedFrom	University_of_Lisbon
Umesh_Vazirani	graduatedFrom	University_of_California,_Berkeley
Giuliano_Amato	graduatedFrom	University_of_Pisa
Alain_Juppé	graduatedFrom	École_Normale_Supérieure
Arnold_Harberger	graduatedFrom	University_of_Chicago
Michèle_Alliot-Marie	graduatedFrom	Panthéon-Assas_University
Adolph_Wagner	graduatedFrom	University_of_Göttingen
Ladislaus_Bortkiewicz	graduatedFrom	Saint_Petersburg_State_University
Oskar_Piloty	graduatedFrom	University_of_Würzburg
Alain_Poher	graduatedFrom	École_Libre_des_Sciences_Politiques
Adolf_von_Baeyer	graduatedFrom	Humboldt_University_of_Berlin
Charles_Friedel	graduatedFrom	Sorbonne_(building)
James_A._Garfield	graduatedFrom	Williams_College
Leopold_Kronecker	graduatedFrom	Humboldt_University_of_Berlin
Paul_Ehrenfest	graduatedFrom	University_of_Vienna
John_Preskill	graduatedFrom	Princeton_University
Manuel_L._Quezon	graduatedFrom	University_of_Santo_Tomas
Emil_Warburg	graduatedFrom	Humboldt_University
David_Cameron	graduatedFrom	University_of_Oxford
Chen_Shui-bian	graduatedFrom	National_Taiwan_University
Willem_'s_Gravesande	graduatedFrom	Leiden_University
Marshall_Carter	graduatedFrom	United_States_Military_Academy_at_West_Point
Gordon_Moore	graduatedFrom	California_Institute_of_Technology
Vannevar_Bush	graduatedFrom	Massachusetts_Institute_of_Technology
Hubert_Humphrey	graduatedFrom	University_of_Minnesota
Brad_R._Roth	graduatedFrom	University_of_California,_Berkeley
Kurt_Alder	graduatedFrom	Humboldt_University
Ernest_Lawrence	graduatedFrom	Yale_University
Friedrich_Konrad_Beilstein	graduatedFrom	University_of_Göttingen
Muhammad_Raziuddin_Siddiqui	graduatedFrom	Osmania_University
Chien-Shiung_Wu	graduatedFrom	University_of_California,_Berkeley
Donald_Howard_Menzel	graduatedFrom	Princeton_University
Anthony_Bebbington	graduatedFrom	University_of_Cambridge
August_Wilhelm_von_Hofmann	graduatedFrom	University_of_Bonn
Frederick_Mosteller	graduatedFrom	Princeton_University
David_Colquhoun	graduatedFrom	University_of_Leeds
Nassim_Nicholas_Taleb	graduatedFrom	Wharton_School_of_the_University_of_Pennsylvania
Jacques_Chaban-Delmas	graduatedFrom	École_Libre_des_Sciences_Politiques
Félix_Gaillard	graduatedFrom	École_Libre_des_Sciences_Politiques
Dwight_D._Eisenhower	graduatedFrom	United_States_Military_Academy
Friedrich_Engel_(mathematician)	graduatedFrom	Leipzig_University
Yves_A._Lussier	graduatedFrom	Université_de_Sherbrooke
Ryōji_Noyori	graduatedFrom	Nagoya_University
Murray_Barnson_Emeneau	graduatedFrom	Yale_University
Carolyn_R._Bertozzi	graduatedFrom	University_of_California,_San_Francisco
Martin_Karplus	graduatedFrom	Harvard_University
Thomas_Jefferson	graduatedFrom	College_of_William_&amp;_Mary
Max_Wolf	graduatedFrom	Heidelberg_University
Nicolaas_Pierson	graduatedFrom	University_of_Leiden
Seth_Lloyd	graduatedFrom	Rockefeller_University
Yulii_Borisovich_Khariton	graduatedFrom	University_of_Cambridge
