Renate_Künast	hasChild	Horst_Seehofer
Princess_Henriette_Adelaide_of_Savoy	hasChild	Duchess_Maria_Anna_Victoria_of_Bavaria
Elisabetta_Farnese	hasChild	Mariana_Victoria_of_Spain
Maria_Alexandrovna_(Marie_of_Hesse)	hasChild	Grand_Duke_Alexei_Alexandrovich_of_Russia
Louis_XIII_of_France	hasChild	Louis_XIV_of_France
Francis_I,_Holy_Roman_Emperor	hasChild	Ferdinand,_Duke_of_Breisgau
Kekūanāoa	hasChild	Bernice_Pauahi_Bishop
Princess_Marie_Isabelle_of_Orléans	hasChild	Princess_Isabelle_of_Orléans_(1878–1961)
Elisabeth_of_Habsburg_(1436–1505)	hasChild	Alexander_Jagiellon
Francis_IV,_Duke_of_Modena	hasChild	Archduke_Ferdinand_Karl_Viktor_of_Austria-Este
Charles_VI_of_France	hasChild	Isabella_of_Valois
Mary_of_Hungary,_Queen_of_Naples	hasChild	Margaret,_Countess_of_Anjou
Alexander_II_of_Russia	hasChild	Alexander_III_of_Russia
Mary_of_Teck	hasChild	George_VI
John_D._Rockefeller,_Jr.	hasChild	David_Rockefeller
Adelaide_of_Meissen	hasChild	Dagmar_of_Bohemia
Amalie_Auguste_of_Bavaria	hasChild	George,_King_of_Saxony
Isabella_of_Angoulême	hasChild	Richard,_1st_Earl_of_Cornwall
Elena_of_Montenegro	hasChild	Marie_José_of_Belgium
Louise_of_Mecklenburg-Strelitz	hasChild	Prince_Charles_of_Prussia
Theresa_of_Portugal,_Countess_of_Flanders	hasChild	Margaret_I,_Countess_of_Flanders
Princess_Alexandra_of_Saxe-Altenburg	hasChild	Grand_Duke_Konstantin_Konstantinovich_of_Russia
Princess_Louise_of_Prussia	hasChild	Victoria_of_Baden
Miguel_I_of_Portugal	hasChild	Miguel,_Duke_of_Braganza
George_VI	hasChild	Princess_Margaret,_Countess_of_Snowdon
Charles_Emmanuel_II,_Duke_of_Savoy	hasChild	Victor_Amadeus_II_of_Sardinia
Isabella_of_Portugal	hasChild	Mary_I_of_England
Kunigunde_of_Hohenstaufen	hasChild	Margaret_of_Austria,_Queen_of_Bohemia
Elizabeth_of_Carinthia,_Queen_of_Germany	hasChild	Frederick_the_Fair
Adelaide_of_Maurienne	hasChild	Robert_I,_Count_of_Dreux
Infanta_Catherine_Michelle_of_Spain	hasChild	Victor_Amadeus_I,_Duke_of_Savoy
Princess_Augusta_Wilhelmine_of_Hesse-Darmstadt	hasChild	Princess_Augusta_of_Bavaria
Blanche_of_Castile	hasChild	Margaret_of_Provence
Sophia_Dorothea_of_Hanover	hasChild	Louisa_Ulrika_of_Prussia
Grand_Duchess_Anna_Pavlovna_of_Russia	hasChild	William_III_of_the_Netherlands
Princess_Sophie_of_Bavaria	hasChild	Maximilian_I_of_Mexico
Mary_de_Bohun	hasChild	John_of_Lancaster,_1st_Duke_of_Bedford
Therese_of_Saxe-Hildburghausen	hasChild	Otto,_King_of_Greece
Barbara_of_Cilli	hasChild	Elizabeth_of_Luxembourg
John_VI_of_Portugal	hasChild	Miguel_I_of_Portugal
Louis_XIV_of_France	hasChild	Louis,_Grand_Dauphin
Ryan_O'Neal	hasChild	Tatum_O'Neal
Sigrid_the_Haughty	hasChild	Estrid_Svendsdatter
Henry_II_of_England	hasChild	John,_King_of_England
Friedrich_III_of_Germany	hasChild	Wilhelm_II_of_Germany
Princess_Henrietta_of_Nassau-Weilburg	hasChild	Archduke_Karl_Ferdinand_of_Austria
Francis_I_of_the_Two_Sicilies	hasChild	Maria_Christina_of_the_Two_Sicilies
Eleanor_Roosevelt	hasChild	James_Roosevelt
Philip,_Duke_of_Parma	hasChild	Ferdinand,_Duke_of_Parma
Charles_III_of_Naples	hasChild	Ladislaus_of_Naples
Phoebe_Ephron	hasChild	Delia_Ephron
Sonia_Gandhi	hasChild	Rahul_Gandhi
Eddie_Fisher_(singer)	hasChild	Carrie_Fisher
Bolesław_III_Wrymouth	hasChild	Richeza_of_Poland,_Queen_of_Sweden
Elizabeth_II	hasChild	Prince_Andrew,_Duke_of_York
Letizia_Ramolino	hasChild	Napoleon
Christina_of_Saxony	hasChild	Isabella_of_Austria
John_Adams	hasChild	John_Quincy_Adams
Philip,_Duke_of_Parma	hasChild	Maria_Luisa_of_Parma
Landgravine_Elisabeth_Amalie_of_Hesse-Darmstadt	hasChild	Eleonor_Magdalene_of_Neuburg
Philip_V_of_Spain	hasChild	Charles_III_of_Spain
Mark_Antony	hasChild	Cleopatra_Selene_II
James_I_of_Scotland	hasChild	James_II_of_Scotland
Victor_Emmanuel_II_of_Italy	hasChild	Princess_Maria_Clotilde_of_Savoy
Ferdinand_I_of_Aragon	hasChild	John_II_of_Aragon
Isabelle_of_Hainaut	hasChild	Louis_VIII_of_France
Margaret_of_Geneva	hasChild	Thomas,_Count_of_Flanders
Alexandra_of_Denmark	hasChild	George_V_of_the_United_Kingdom
Anne_of_Austria	hasChild	Philippe_I,_Duke_of_Orléans
Keōpūolani	hasChild	Kamehameha_II
Sigismund_I_the_Old	hasChild	Anna_Jagiellon
Maria_Alexandrovna_(Marie_of_Hesse)	hasChild	Maria_Feodorovna_(Dagmar_of_Denmark)
Juliana_of_the_Netherlands	hasChild	Princess_Irene_of_the_Netherlands
Isabella_of_Clermont	hasChild	Eleanor_of_Naples,_Duchess_of_Ferrara
Mamie_Eisenhower	hasChild	John_Eisenhower
Adèle_of_Champagne	hasChild	Philip_II_of_France
Elisabeth_of_Valois	hasChild	Isabella_Clara_Eugenia
Ján_Figeľ	hasChild	Viviane_Reding
Letizia_Ramolino	hasChild	Lucien_Bonaparte
Isabella_of_Castile	hasChild	Joanna_of_Castile
Sancho_I_of_Portugal	hasChild	Afonso_II_of_Portugal
Frederick_William_III_of_Prussia	hasChild	William_I,_German_Emperor
Galeazzo_Maria_Sforza	hasChild	Bianca_Maria_Sforza
Charles_IV_of_Spain	hasChild	María_Isabella_of_Spain
Luís_I_of_Portugal	hasChild	Carlos_I_of_Portugal
Benazir_Bhutto	hasChild	Bilawal_Bhutto_Zardari
Joanna_of_Castile	hasChild	Isabella_of_Austria
Ingegerd_Olofsdotter_of_Sweden	hasChild	Iziaslav_I_of_Kiev
Maria_Feodorovna_(Sophie_Dorothea_of_Württemberg)	hasChild	Grand_Duke_Michael_Pavlovich_of_Russia
Empress_Kōjun	hasChild	Akihito
Mary_of_Teck	hasChild	Prince_Henry,_Duke_of_Gloucester
Bonne_of_Bohemia	hasChild	Philip_the_Bold
Charles_V,_Duke_of_Lorraine	hasChild	Leopold,_Duke_of_Lorraine
Françoise_Marie_de_Bourbon	hasChild	Louis_d'Orléans,_Duke_of_Orléans
Maria_Amalia_of_Saxony	hasChild	Maria_Luisa_of_Spain
Wilhelm_II,_German_Emperor	hasChild	Prince_August_Wilhelm_of_Prussia
William_I_of_Württemberg	hasChild	Sophie_of_Württemberg
Lucretia_Garfield	hasChild	James_Rudolph_Garfield
Caroline_of_Ansbach	hasChild	Princess_Amelia_of_Great_Britain
Henrietta_Maria_of_France	hasChild	James_II_of_England
Matilda_of_Flanders	hasChild	Matilda_of_Scotland
Maria_Luisa_of_Parma	hasChild	Carlota_Joaquina_of_Spain
Princess_Victoria_Louise_of_Prussia	hasChild	Prince_Ernest_Augustus_of_Hanover_(1914–1987)
Maria_Theresa_of_Austria_(1816–1867)	hasChild	Princess_Maria_Immaculata_of_Bourbon-Two_Sicilies_(1844–1899)
Paul_I_of_Russia	hasChild	Anna_Pavlovna_of_Russia
Eleanor_of_Aquitaine	hasChild	Eleanor_of_England,_Queen_of_Castile
Henry_II_of_France	hasChild	Margaret_of_Valois
Sigrid_the_Haughty	hasChild	Cnut_the_Great
Linda_Christian	hasChild	Romina_Power
Philip_of_Swabia	hasChild	Elisabeth_of_Swabia
Maria_Feodorovna_(Dagmar_of_Denmark)	hasChild	Nicholas_II_of_Russia
Isabella_of_Angoulême	hasChild	Isabella_of_England
Isabeau_of_Bavaria	hasChild	John,_Dauphin_of_France,_Duke_of_Touraine
Saint_Louis_IX_of_France	hasChild	Philip_III_of_France
Ernest_Augustus,_Elector_of_Brunswick-Lüneburg	hasChild	Sophia_Charlotte_of_Hanover
Hema_Malini	hasChild	Esha_Deol
Gertrude_Vanderbilt_Whitney	hasChild	Cornelius_Vanderbilt_Whitney
Olga_Constantinovna_of_Russia	hasChild	Constantine_I_of_Greece
Isabella_of_Castile	hasChild	Maria_of_Aragon,_Queen_of_Portugal
Philip_V_of_Spain	hasChild	Maria_Antonia_Ferdinanda_of_Spain
Lenore_Romney	hasChild	Mitt_Romney
Oliver_Cromwell	hasChild	Richard_Cromwell
Maria_Luisa_of_Parma	hasChild	Ferdinand_VII_of_Spain
Marie_of_Romania	hasChild	Carol_II_of_Romania
Louis_XI_of_France	hasChild	Joan_of_France,_Duchess_of_Berry
Louis_II_of_Naples	hasChild	René_of_Anjou
Maximilian_II,_Holy_Roman_Emperor	hasChild	Matthias,_Holy_Roman_Emperor
Charles_VI_of_France	hasChild	Charles_VII_of_France
Louis_XIII_of_France	hasChild	Philippe,_Duke_of_Orléans
Maria_Feodorovna_(Sophie_Dorothea_of_Württemberg)	hasChild	Nicholas_I_of_Russia
Beatrice_I,_Countess_of_Burgundy	hasChild	Henry_VI,_Holy_Roman_Emperor
Joseph_I,_Holy_Roman_Emperor	hasChild	Maria_Josepha_of_Austria
Bertha_of_Holland	hasChild	Constance_of_France,_Princess_of_Antioch
Margo_(actress)	hasChild	Edward_Albert
Matilda_of_Scotland	hasChild	Empress_Matilda
Letizia_Ramolino	hasChild	Louis_Bonaparte
Gustaf_VI_Adolf_of_Sweden	hasChild	Ingrid_of_Sweden
Margaret_of_Brabant	hasChild	John_of_Bohemia
Philip_III_of_Spain	hasChild	Maria_Anna_of_Spain
Lothar_Bisky	hasChild	Klaus_Ernst
Henry_II_of_France	hasChild	Claude_of_Valois
Christian_II_of_Denmark	hasChild	Christina_of_Denmark
Gertrude_of_Babenberg,_Duchess_of_Bohemia	hasChild	Frederick,_Duke_of_Bohemia
Louis,_Grand_Dauphin	hasChild	Philip_V_of_Spain
Sophia_of_Nassau	hasChild	Prince_Carl,_Duke_of_Västergötland
Przemysl_II	hasChild	Elizabeth_Richeza_of_Poland
John_Barrymore	hasChild	John_Drew_Barrymore
Mumtaz_Mahal	hasChild	Aurangzeb
Margravine_Friederike_of_Brandenburg-Schwedt	hasChild	Duke_Louis_of_Württemberg
Rishi_Kapoor	hasChild	Ranbir_Kapoor
Anne_Eleonore_of_Hesse-Darmstadt	hasChild	John_Frederick,_Duke_of_Brunswick-Lüneburg
Leopold_I_of_Belgium	hasChild	Prince_Philippe,_Count_of_Flanders
Joanna_of_Castile	hasChild	Ferdinand_I,_Holy_Roman_Emperor
Bertha_of_Savoy	hasChild	Agnes_of_Germany
Stephen_Gyllenhaal	hasChild	Jake_Gyllenhaal
Zein_al-Sharaf_Talal	hasChild	Hussein_of_Jordan
Leopold_II,_Grand_Duke_of_Tuscany	hasChild	Ferdinand_IV,_Grand_Duke_of_Tuscany
Pedro_II_of_Brazil	hasChild	Isabel,_Princess_Imperial_of_Brazil
Charles_III,_Duke_of_Parma	hasChild	Robert_I,_Duke_of_Parma
Sibylla_of_Anjou	hasChild	Philip_I,_Count_of_Flanders
Bolesław_III_Wrymouth	hasChild	Casimir_II_the_Just
Joan_I,_Countess_of_Auvergne	hasChild	Philip_I,_Duke_of_Burgundy
Agnes_of_Poitou	hasChild	Henry_IV,_Holy_Roman_Emperor
Benigno_Aquino,_Jr.	hasChild	Benigno_Aquino_III
Ferdinand_Maria,_Elector_of_Bavaria	hasChild	Maximilian_II_Emanuel,_Elector_of_Bavaria
Louise_of_Mecklenburg-Strelitz	hasChild	Prince_Albert_of_Prussia_(1809–1872)
Bertha_of_Holland	hasChild	Louis_VI_of_France
Marie_de'_Medici	hasChild	Louis_XIII_of_France
Maria_Carolina_of_Austria	hasChild	Francis_I_of_the_Two_Sicilies
Maria_Christina_of_the_Two_Sicilies	hasChild	Infanta_Luisa_Fernanda,_Duchess_of_Montpensier
Isabella_of_Angoulême	hasChild	Henry_III_of_England
Maria_Amalia_of_Saxony	hasChild	Ferdinand_I_of_the_Two_Sicilies
Duchess_Helene_of_Mecklenburg-Schwerin	hasChild	Princess_Marie_Isabelle_of_Orléans
