Joanna_of_Austria_Grand_Duchess_of_Tuscany	child	Marie_de_Medici
Beatrice_of_Silesia	child	Matilda_of_Bavaria_Margravine_of_Meissen
Joan_II_of_Navarre	child	Charles_II_of_Navarre
Charles_VII_of_France	child	Magdalena_of_Valois
Philip_I_of_France	child	Louis_VI_of_France
Ferdinand_I_of_the_Two_Sicilies	child	Leopold_Prince_of_Salerno
Hugh_Capet	child	Robert_II_of_France
John_II_of_France	child	Louis_I_of_Anjou
Isabella_I_of_Castile	child	Isabella_of_Aragon_Queen_of_Portugal
Elizabeth_of_York	child	Henry_VIII
Margaret_of_Austria_Queen_of_Spain	child	Cardinal_Infante_Ferdinand_of_Austria
Leopold_II_Holy_Roman_Emperor	child	Archduke_Alexander_Leopold_of_Austria
Henry_II_of_England	child	Matilda_of_England_Duchess_of_Saxony
Princess_Elisabeth_Albertine_of_Saxe_Hildburghausen	child	Duchess_Christiane_of_Mecklenburg
Violant_of_Hungary	child	Violant_of_Aragon
Ferdinand_I_Holy_Roman_Emperor	child	Ferdinand_II_Archduke_of_Austria
Francesco_I_de_Medici_Grand_Duke_of_Tuscany	child	Philip_de_Medici
Eleanor_of_Castile	child	Margaret_of_England_Duchess_of_Brabant
Francis_II_Holy_Roman_Emperor	child	Archduchess_Marie_Anne_of_Austria
Edward_II_of_England	child	Joan_of_the_Tower
Maria_Josepha_of_Saxony_Dauphine_of_France	child	Louis_XVIII
Louis_XVI	child	Louis_XVII
Margaret_of_Brabant	child	John_of_Bohemia
Philippe_I_Duke_of_Orl_ans	child	Philippe_Charles_Duke_of_Valois
Geoffrey_Plantagenet_Count_of_Anjou	child	Henry_II_of_England
Henry_IV_of_France	child	Elisabeth_of_France_1602_1644
Leopold_II_Holy_Roman_Emperor	child	Archduchess_Maria_Clementina_of_Austria
Joanna_of_Austria_Grand_Duchess_of_Tuscany	child	Eleanor_de_Medici
Ermengarde_of_Hesbaye	child	Louis_the_German
Maria_Theresa	child	Maria_Carolina_of_Austria
Frederick_Prince_of_Wales	child	Prince_Edward_Duke_of_York_and_Albany
Agnes_of_France_Duchess_of_Burgundy	child	Odo_IV_Duke_of_Burgundy
Maria_Carolina_of_Austria	child	Prince_Giuseppe_of_Naples_and_Sicily
Elizabeth_of_York	child	Elizabeth_Tudor_1492_1495
Anne_of_Bohemia_and_Hungary	child	Archduchess_Eleanor_of_Austria
Maria_Theresa	child	Archduchess_Maria_Elisabeth_of_Austria_born_1743
Claude_of_France	child	Francis_III_Duke_of_Brittany
Princess_Augusta_of_Saxe_Gotha	child	Prince_Henry_Duke_of_Cumberland_and_Strathearn
Charlotte_of_Savoy	child	Charles_VIII_of_France
Joan_II_Countess_of_Burgundy	child	Isabella_of_France_Dauphine_of_Viennois
Beatrice_of_Savoy	child	Eleanor_of_Provence
Beatrice_of_England	child	Blanche_of_Brittany
Henry_VII_of_England	child	Margaret_Tudor
Henry_II_of_England	child	Henry_the_Young_King
Charlotte_of_Mecklenburg_Strelitz	child	Princess_Augusta_Sophia_of_the_United_Kingdom
Frederick_Prince_of_Wales	child	Prince_Frederick_of_Great_Britain
Henry_III_of_England	child	Katherine_of_England
Philip_II_Duke_of_Savoy	child	Philibert_II_Duke_of_Savoy
Agnes_of_France_Duchess_of_Burgundy	child	Louis_of_Burgundy
Philip_III_of_Navarre	child	Louis_Duke_of_Durazzo
Maria_Luisa_of_Spain	child	Archduke_Anton_Victor_of_Austria
John_the_Fearless	child	Anne_of_Burgundy
Beatrice_of_England	child	Eleanor_of_Brittany_abbess
Louis_VI_of_France	child	Henry_of_France_Archbishop_of_Reims
Eleanor_of_Castile	child	Henry_son_of_Edward_I
Edward_I_of_England	child	Elizabeth_of_Rhuddlan
Yaroslav_the_Wise	child	Anastasia_of_Kiev
Ferdinand_III_of_Castile	child	Eleanor_of_Castile
Lothair_of_France	child	Louis_V_of_France
Louis_VI_of_France	child	Louis_VII_of_France
Leopold_II_Holy_Roman_Emperor	child	Archduke_Louis_of_Austria
Louis_II_of_Anjou	child	Louis_III_of_Anjou
Charles_Count_of_Valois	child	Margaret_of_Valois_Countess_of_Blois
Princess_Marie_Isabelle_of_Orl_ans	child	Princess_Isabelle_of_Orl_ans_1878_1961
Ingegerd_Olofsdotter_of_Sweden	child	Iziaslav_I_of_Kiev
Edward_the_Elder	child	Eadhild
Hemma	child	Charles_the_Fat
Louis_IV_of_France	child	Lothair_of_France
Bonne_of_Luxembourg	child	Isabella_Countess_of_Vertus
Yaroslav_the_Wise	child	Elisiv_of_Kiev
Charles_Count_of_Valois	child	Joan_of_Valois_Countess_of_Hainaut
Fran_oise_Marie_de_Bourbon	child	Philippine__lisabeth_d_Orl_ans
Maria_Luisa_of_Spain	child	Maria_Theresa_of_Austria_1767_1827
Maria_Theresa	child	Archduke_Maximilian_Francis_of_Austria
Maria_Carolina_of_Austria	child	Luisa_of_Naples_and_Sicily
Princess_Augusta_of_Saxe_Gotha	child	George_III
Margaret_of_Provence	child	Philip_III_of_France
Philip_III_of_France	child	Charles_Count_of_Valois
Maria_Luisa_of_Spain	child	Ferdinand_III_Grand_Duke_of_Tuscany
Maria_of_Austria_Holy_Roman_Empress	child	Elisabeth_of_Austria_Queen_of_France
Blanche_of_Castile	child	Robert_I_Count_of_Artois
Agnes_of_France_Duchess_of_Burgundy	child	Joan_the_Lame
Maria_Luisa_of_Spain	child	Archduchess_Maria_Anna_of_Austria_born_1770
Charles_Count_of_Valois	child	Charles_II_Count_of_Alen_on
Maria_Josepha_of_Saxony_Dauphine_of_France	child	Clotilde_of_France
George_III	child	Prince_Edward_Duke_of_Kent_and_Strathearn
Ferdinand_I_Holy_Roman_Emperor	child	Maximilian_II_Holy_Roman_Emperor
Adelaide_of_Maurienne	child	Philip_of_France_1116_1131
Adelaide_of_Maurienne	child	Robert_I_Count_of_Dreux
Adelaide_of_Maurienne	child	Peter_I_of_Courtenay
Charles_Count_of_Valois	child	Philip_VI_of_France
Princess_Augusta_of_Saxe_Gotha	child	Prince_William_Henry_Duke_of_Gloucester_and_Edinburgh
Prince_Philippe_Count_of_Paris	child	Prince_Ferdinand_Duke_of_Montpensier
Catherine_de_Medici	child	Francis_Duke_of_Anjou
Philip_I_of_Castile	child	Charles_V_Holy_Roman_Emperor
Sophia_of_Minsk	child	Ingeborg_of_Denmark_Queen_of_France
Philip_II_Duke_of_Savoy	child	Louise_of_Savoy
Isabella_I_of_Castile	child	Joanna_of_Castile
Hortense_de_Beauharnais	child	Napol_on_Louis_Bonaparte
Antoine_of_Navarre	child	Henry_IV_of_France
Ferdinand_I_of_the_Two_Sicilies	child	Maria_Theresa_of_Naples_and_Sicily
Agnes_of_Merania	child	Philip_I_Count_of_Boulogne
Francis_I_Holy_Roman_Emperor	child	Joseph_II_Holy_Roman_Emperor
Francis_I_Holy_Roman_Emperor	child	Archduchess_Maria_Josepha_of_Austria
Ferdinand_I_Holy_Roman_Emperor	child	Joanna_of_Austria_Grand_Duchess_of_Tuscany
Francis_II_Holy_Roman_Emperor	child	Archduchess_Marie_Caroline_of_Austria
Charles_the_Simple	child	Louis_IV_of_France
John_II_of_France	child	Philip_the_Bold
Ferdinand_I_of_the_Two_Sicilies	child	Prince_Gennaro_of_Naples_and_Sicily
Marie_Antoinette	child	Marie_Th_r_se_of_France
Charles_the_Bald	child	Louis_the_Stammerer
Yolande_of_Aragon	child	Marie_of_Anjou
Maria_Theresa_of_Savoy	child	Sophie_of_France_1776_1783
