Mark_Gatiss	created	The_League_of_Gentlemen's_Apocalypse
David_Levien	created	Ocean's_Thirteen
Alexandre_Dumas	created	The_Man_in_the_Iron_Mask_(1977_film)
Jerry_Goldsmith	created	The_Russia_House_(film)
Eugene_Levy	created	A_Mighty_Wind
Amy_Sedaris	created	Strangers_with_Candy_(film)
Mani_Ratnam	created	Taj_Mahal_(1999_film)
Garrett_Fort	created	The_Big_Pond
Rusty_Cundieff	created	Tales_from_the_Hood
Jerry_Bruckheimer	created	Black_Hawk_Down_(film)
Lionel_Barrymore	created	Young_Dr._Kildare
Alan_Silvestri	created	Death_Becomes_Her
Suso_Cecchi_d'Amico	created	Lady_Liberty_(film)
Peter_Handke	created	Wings_of_Desire
George_H._Plympton	created	Finger_Prints_(serial)
Walter_Hill_(director)	created	The_Drowning_Pool_(film)
Talbot_Rothwell	created	Carry_On_Dick
Dennis_Hopper	created	Easy_Rider
Wallace_Wolodarsky	created	Seeing_Other_People
Utpal_Dutt	created	The_Last_Lear
Harold_Ramis	created	Ghostbusters
Terry_Jones	created	Monty_Python_Live_at_the_Hollywood_Bowl
Srikanth_Deva	created	Sivakasi_(film)
Felix_Adler_(screenwriter)	created	I'll_Never_Heil_Again
Elmer_Bernstein	created	Trading_Places
Vidhu_Vinod_Chopra	created	Mission_Kashmir
Javed_Siddiqui	created	Umrao_Jaan
Steve_Koren	created	Superstar_(1999_film)
Federico_Fellini	created	Spirits_of_the_Dead
Robert_Rodriguez	created	Sin_City_(movie)
Pat_Proft	created	Hot_Shots!
Sally_Kellerman	created	Back_to_School
Vic_Morrow	created	A_Man_Called_Sledge
Terence_Rattigan	created	The_V.I.P.s
D._H._Lawrence	created	The_Fox_(1967_film)
Eurocom	created	Spyro_(series)
William_Hanna	created	Scooby-Doo!_in_Where's_My_Mummy?
Shawn_Wayans	created	Don't_Be_a_Menace_to_South_Central_While_Drinking_Your_Juice_in_the_Hood
Neil_Simon	created	Murder_by_Death
Christopher_Lennertz	created	The_Strip_(U.S._TV_series)
Woody_Allen	created	Interiors
Eric_Idle	created	Monty_Python_Live_at_the_Hollywood_Bowl
K._Balachander	created	Kalki_(film)
William_Scott_Darling	created	The_Ghost_of_Frankenstein
Charles_Graham_Baker	created	She_Couldn't_Take_It
Terence_Fisher	created	The_Mummy_(1959_film)
Abrar_Alvi	created	Hamare_Tumhare
Yuvan_Shankar_Raja	created	Chennai_600028
Rainer_Werner_Fassbinder	created	Veronika_Voss
H._M._Walker	created	Boxing_Gloves_(film)
Oscar_Hammerstein_II	created	Song_of_the_West
Morgan_Cox	created	The_Phantom_(serial)
Walter_DeLeon	created	Girl_Crazy_(1932_film)
J._J._Abrams	created	Taking_Care_of_Business
Jean-Claude_Carrière	created	Cyrano_de_Bergerac_(1990_film)
Richard_Murphy_(screenwriter)	created	You're_in_the_Navy_Now
Tim_Blake_Nelson	created	Leaves_of_Grass_(film)
Charles_M._Schulz	created	The_Big_Stuffed_Dog
Piero_De_Bernardi	created	My_Friends_(film)
Zhang_Yimou	created	Hero_(2002_film)
Mahesh_Bhatt	created	Kasoor
Orson_Welles	created	Treasure_Island_(1972_film)
Wolf_Mankowitz	created	Trapeze_(film)
Maurice_Jarre	created	Head_Against_the_Wall
Barry_Wong	created	My_Lucky_Stars
A._R._Rahman	created	Rang_De_Basanti
Elwood_Ullman	created	Idiots_Deluxe
Judd_Apatow	created	You_Don't_Mess_with_the_Zohan
Jesse_Duffy	created	The_Tiger_Woman_(1944_film)
H._M._Walker	created	Flying_Elephants
Monte_Collins	created	Phony_Express
Wong_Jing	created	City_Hunter_(film)
Paul_Dehn	created	The_Deadly_Affair
Subhash_Ghai	created	Saudagar_(1991_film)
Paul_Gross	created	H2O_(miniseries)
Whitney_Houston	created	I_Know_Him_So_Well
John_Carpenter	created	The_Fog
K._Selva_Bharathy	created	Murattu_Kaalai_(2012_film)
Steve_Martin	created	¡Three_Amigos!
Ruggero_Maccari	created	Il_Sorpasso
Sergio_Amidei	created	That_Night_in_Varennes
Pat_Proft	created	Police_Academy_(film)
James_Gleason	created	High_Voltage_(1929_film)
Suso_Cecchi_d'Amico	created	Big_Deal_on_Madonna_Street
H._M._Walker	created	A_Tough_Winter
Tyler_Perry	created	Meet_the_Browns_(film)
Ben_Hecht	created	Walk_on_the_Wild_Side_(film)
Jean-Luc_Godard	created	Les_plus_belles_escroqueries_du_monde
Stan_Lee	created	The_Incredible_Hulk_Returns
Age_&_Scarpelli	created	Big_Deal_on_Madonna_Street
Wes_Craven	created	Pulse_(2006_film)
Sergio_Amidei	created	Rome,_Open_City
Nelly	created	Grillz
Ben_Hecht	created	The_Gun_Runners
Giuliano_Montaldo	created	Marco_Polo_(TV_miniseries)
Roman_Polanski	created	A_Day_at_the_Beach
Louisa_May_Alcott	created	Little_Women_(1949_film)
Alan_Silvestri	created	The_Mummy_Returns
Ennio_de_Concini	created	The_Giant_of_Marathon
Kenneth_Branagh	created	Love's_Labour's_Lost_(2000_film)
T._E._B._Clarke	created	Encore_(1951_film)
Shankar–Ehsaan–Loy	created	Luck_by_Chance
Suso_Cecchi_d'Amico	created	It_Started_in_Naples
Edwin_Justus_Mayer	created	To_Be_or_Not_to_Be_(1942_film)
Kevin_Williamson_(screenwriter)	created	Scream_2
Jim_Abrahams	created	Hot_Shots!_Part_Deux
Ben_Hecht	created	The_Fiend_Who_Walked_the_West
Alan_Jay_Lerner	created	The_Band_Wagon
M._Night_Shyamalan	created	She's_All_That
Samson_Raphaelson	created	Skylark_(1941_film)
Mary_Loos	created	Father_was_a_Fullback
Shama_Zaidi	created	Umrao_Jaan
Alan_Silvestri	created	Predator_(film)
Robert_Towne	created	The_Godfather_(film_series)
Dorothy_Kingsley	created	Green_Mansions_(film)
Suhasini_Maniratnam	created	Thiruda_Thiruda
Joel_Schumacher	created	Batman_Forever
Basil_Dickey	created	Secret_Service_in_Darkest_Africa
Graeme_Revell	created	Call_of_Duty
Ronald_Davidson	created	Perils_of_Nyoka
J._S._Cardone	created	The_Stepfather_(2009_film)
Carl_Harbaugh	created	Bored_of_Education
John_Milius	created	Apocalypse_Now_Redux
William_Faulkner	created	The_Long,_Hot_Summer
Mikhail_Kalashnikov	created	Lenin_Prize
Ben_Hecht	created	Nothing_Sacred_(film)
Peter_Riegert	created	King_of_the_Corner
Michael_Palin	created	Monty_Python_Live_at_the_Hollywood_Bowl
Smita_Patil	created	Mirch_Masala
Jeremy_Lloyd	created	The_Return_of_'Allo_'Allo!
Talbot_Rothwell	created	Carry_On_Abroad
Randy_Newman	created	Toy_Story_3
Ludacris	created	I'm_So_Hood
Albert_Hackett	created	Easter_Parade_(film)
Ang_Lee	created	The_Wedding_Banquet
Frank_Butler_(writer)	created	Incendiary_Blonde
H._M._Walker	created	Along_Came_Auntie
Wyndham_Gittens	created	Scouts_to_the_Rescue
Arquitectonica	created	SM_Mall_of_Asia
Robert_Towne	created	Frantic_(film)
Andrew_Davies_(writer)	created	Consuming_Passions
Emeric_Pressburger	created	Oh..._Rosalinda!!
Basil_Dickey	created	Riders_of_Death_Valley
Ian_La_Frenais	created	Porridge_(film)
Frank_Wead	created	Test_Pilot_(film)
Chris_Columbus_(filmmaker)	created	Home_Alone
Ilaiyaraaja	created	Panakkaran
Tonino_Guerra	created	Marriage_Italian_Style
Tony_Barwick	created	Revenge_of_the_Mysterons_from_Mars
Bruce_Broughton	created	The_Rescuers_Down_Under
Gene_Wilder	created	Young_Frankenstein
Brian_De_Palma	created	Hi,_Mom!
Wolf_Mankowitz	created	Treasure_Island_(1972_film)
Robert_Townsend_(actor)	created	The_Five_Heartbeats
Muriel_Box	created	Good-Time_Girl
Ishirō_Honda	created	The_War_of_the_Gargantuas
Agnieszka_Holland	created	Danton_(1983_film)
Frank_Fenton_(writer)	created	Ride,_Vaquero!
Alexandre_Dumas	created	The_Three_Musketeers_(1921_film)
Mike_Epps	created	Friday_After_Next
Hans_Zimmer	created	Iron_Chef
Clyde_Bruckman	created	Whoops,_I'm_an_Indian
Bruce_Broughton	created	Tales_from_the_Crypt_(TV_series)
Lee_Lik-chi	created	The_Lucky_Guy
Raj_Kapoor	created	Ram_Teri_Ganga_Maili
Bill_Conti	created	The_Thomas_Crown_Affair_(1999_film)
Pat_Proft	created	Star_Wars_Holiday_Special
Talbot_Rothwell	created	Carry_On_Cowboy
George_H._Plympton	created	Junior_G-Men_(serial)
Ewart_Adamson	created	The_Sitter_Downers
Anees_Bazmee	created	Raju_Chacha
Bartlett_Cormack	created	Fury_(1936_film)
Norman_S._Hall	created	King_of_the_Texas_Rangers
Stanford_Sherman	created	The_Ice_Pirates
Yuvan_Shankar_Raja	created	Bala_(2002_film)
Yuvan_Shankar_Raja	created	Yogi_(2009_film)
Tonino_Guerra	created	And_the_Ship_Sails_On
Harry_H._Corbett	created	Percy's_Progress
Renée_Zellweger	created	Jerry_Maguire
Leslie_Bohem	created	Taken_(TV_miniseries)
Ram_Gopal_Varma	created	Shool
Harris_Jayaraj	created	Ullam_Ketkumae
Sidney_Lumet	created	Network_(film)
Julius_J._Epstein	created	My_Foolish_Heart_(film)
Mani_Ratnam	created	Guru_(2007_film)
Arthur_Caesar	created	Side_Show_(film)
William_Shakespeare	created	Henry_V_(1944_film)
Sally_Kellerman	created	Brewster_McCloud
George_Wells_(screenwriter)	created	Penelope_(1966_film)
Larry_Cohen	created	It's_Alive_(1974_film)
Patrick_Doyle	created	Henry_V_(1989_film)
Sol_Shor	created	Zorro's_Fighting_Legion
Jules_Furthman	created	Romola_(film)
GMA_Network	created	Ober_Da_Bakod
Shelley_Duvall	created	Time_Bandits
Federico_Fellini	created	City_of_Women
Susan_Tyrrell	created	Forbidden_Zone
Claude_Chabrol	created	Unfaithful_(2002_film)
Franklin_Adreon	created	Zorro_Rides_Again
John_Swartzwelder	created	The_Simpsons_Movie
Charlie_Chaplin	created	Police_(1916_film)
Felix_Adler_(screenwriter)	created	Hot_Stuff_(1956_film)
Mike_Epps	created	Open_Season_2
Leonard_Nimoy	created	Star_Trek_(film_franchise)
J._J._Philbin	created	The_O.C.
Steve_Coogan	created	The_Parole_Officer
Naseeruddin_Shah	created	The_Perfect_Murder_(film)
Ruggero_Maccari	created	Io_la_conoscevo_bene
Gerry_Anderson	created	Thunderbird_6
Clemence_Dane	created	Bonnie_Prince_Charlie_(1948_film)
James_Parrott	created	Block-Heads
Basil_Dickey	created	Winners_of_the_West_(1940_serial)
Sherman_L._Lowe	created	Flying_G-Men
Franklin_Adreon	created	G-Men_Never_Forget
Barbra_Streisand	created	A_Star_Is_Born_(1976_film)
Miloš_Forman	created	Valmont_(film)
Clemence_Dane	created	Sidewalks_of_London
Sol_Shor	created	Dangers_of_the_Canadian_Mounted
Robert_Altman	created	McCabe_&_Mrs._Miller
Ilaiyaraaja	created	Vinodayathra
John_Michael_Hayes	created	The_Matchmaker_(1958_film)
Frank_Cottrell_Boyce	created	The_Claim
John_Singleton	created	Boyz_n_the_Hood
Bernard_Cornwell	created	Sharpe's_Mission
Michael_Nyman	created	The_Actors
Gérard_Brach	created	Frantic_(film)
Tsui_Hark	created	The_Legend_of_Zu
Wallace_Wolodarsky	created	Monsters_vs._Aliens
Jim_Jarmusch	created	Broken_Flowers
Salim-Javed	created	Don_(1978_film)
Irving_Berlin	created	On_the_Avenue
Christopher_McQuarrie	created	Valkyrie_(film)
A._R._Rahman	created	Gentleman_(film)
Suso_Cecchi_d'Amico	created	Casanova_70
George_Marion,_Jr.	created	The_Son_of_the_Sheik
Robert_Rodriguez	created	Machete_(film)
Peter_Hyams	created	Capricorn_One
Sidney_Gilliat	created	Millions_Like_Us
Ron_Shelton	created	Hollywood_Homicide
Emeric_Pressburger	created	The_Spy_in_Black
Lionel_Barrymore	created	A_Free_Soul
Mychael_Danna	created	Surf's_Up_(film)
Balakumaran	created	Mugavaree
Lamar_Trotti	created	Wilson_(film)
William_Roberts_(screenwriter)	created	The_Legend_of_the_Lone_Ranger
Willis_Hall	created	Pretty_Polly_(film)
Robert_E._Sherwood	created	Gaby_(film)
Steven_Brill_(scriptwriter)	created	The_Mighty_Ducks
Preston_Sturges	created	The_Big_Pond
Keith_Waterhouse	created	Pretty_Polly_(film)
Walter_Reisch	created	Titanic_(1953_film)
Jack_Jevne	created	The_Housekeeper's_Daughter
Anthony_Veiller	created	State_of_the_Union_(film)
Ronald_D._Moore	created	Tom_Petty
A._K._Hangal	created	Sholay
Steve_Martin	created	The_Jerk
Yuvan_Shankar_Raja	created	Arinthum_Ariyamalum
Michael_Palin	created	Consuming_Passions
Mark_Twain	created	The_Adventures_of_Huckleberry_Finn_(1939_film)
Ford_Beebe	created	The_Phantom_of_the_West
Crazy_Mohan	created	Dasavathaaram
Marco_Beltrami	created	I,_Robot_(film)
Marilyn_Monroe	created	Some_Like_It_Hot
Yvan_Attal	created	Happily_Ever_After_(2004_film)
John_Osborne	created	The_Charge_of_the_Light_Brigade_(1968_film)
Don_Roos	created	Diabolique_(1996_film)
Harris_Jayaraj	created	Saamy
Ferenc_Molnár	created	Carousel_(film)
Danny_Elfman	created	Black_Beauty_(1994_film)
Elwood_Ullman	created	Hot_Ice_(1955_film)
Carey_Wilson_(writer)	created	Mutiny_on_the_Bounty_(1935_film)
Joel_Schumacher	created	Car_Wash_(film)
Sydney_Boehm	created	When_Worlds_Collide_(1951_film)
Nicholas_Kazan	created	Patty_Hearst_(film)
David_Mamet	created	The_Untouchables_(film)
Salim-Javed	created	Kranti
Ian_Dalrymple	created	South_Riding_(film)
Jean-Claude_Carrière	created	Sommersby
Norman_Hudis	created	Carry_On_Constable
S._D._Burman	created	Guide_(film)
Luc_Besson	created	Taxi_2
Robert_Rodriguez	created	Grindhouse_(film)
Joe_Hisaishi	created	Hana-bi
Lillian_Hellman	created	The_Chase_(1966_film)
Ronald_Davidson	created	S.O.S._Coast_Guard
Joseph_Farnham	created	The_Duke_Steps_Out
Chia-Chiao_Lin	created	Massachusetts_Institute_of_Technology
Stan_Lee	created	Spider-Man
Francis_Veber	created	The_Valet
John_Cleese	created	The_Magic_Christian_(film)
Dorothy_Parker	created	Saboteur_(film)
Francis_Ford_Coppola	created	This_Property_Is_Condemned
Sylvester_Stallone	created	Rocky_V
Joel_Hodgson	created	Cinematic_Titanic
Keenen_Ivory_Wayans	created	I'm_Gonna_Git_You_Sucka
Harry_L._Fraser	created	The_Lone_Defender
Sylvester_Stallone	created	Rocky_IV
Robert_Rossen	created	The_Roaring_Twenties
David_Mamet	created	Hoffa
Julius_J._Epstein	created	Fanny_(1961_film)
Sreenivasan_(actor)	created	Akkare_Akkare_Akkare
Yuvan_Shankar_Raja	created	Kedi_(2006_film)
Leonardo_Benvenuti	created	Alfredo,_Alfredo
J._S._Cardone	created	Prom_Night_(2008_film)
Swizz_Beatz	created	Touch_It
Ridley_Scott	created	Kingdom_of_Heaven_(film)
Robert_Rossen	created	The_Strange_Love_of_Martha_Ivers
Charles_Lederer	created	Kiss_of_Death_(1995_film)
Joseph_F._Poland	created	Perils_of_Nyoka
Friðrik_Þór_Friðriksson	created	Cold_Fever
DMX_(rapper)	created	Touch_It
Robert_E._Sherwood	created	Tovarich_(film)
Wyndham_Gittens	created	The_Last_of_the_Mohicans_(1932_serial)
Sachin_Bhowmick	created	Vijay_(1988_film)
Tim_Robbins	created	Bob_Roberts
Sol_Shor	created	King_of_the_Royal_Mounted_(serial)
Ayn_Rand	created	The_Fountainhead_(film)
James_Horner	created	Deep_Impact_(film)
A._R._Rahman	created	Indira_(film)
Frank_Pierson	created	In_Country
Tsui_Hark	created	Twin_Dragons
Dean_Devlin	created	Stargate_(film)
Sreenivasan_(actor)	created	Chinthavishtayaya_Shyamala
Ennio_de_Concini	created	Ulysses_(1955_film)
Vidyasagar_(music_director)	created	Kuruvi
Waldemar_Young	created	London_After_Midnight_(film)
Basil_Dickey	created	Pirate_Treasure
GMA_Network	created	T.G.I.S.
Raja_Gosnell	created	The_Smurfs_(film)
Piero_De_Bernardi	created	Marriage_Italian_Style
John_Buscema	created	Fantastic_Four
Henry_Fonda	created	The_Story_of_Alexander_Graham_Bell
Robert_Zemeckis	created	Back_to_the_Future_(franchise)
Yuvan_Shankar_Raja	created	Raam_(2005_film)
Woody_Allen	created	Don't_Drink_the_Water_(1969_film)
360_Architecture	created	MetLife_Stadium
Val_Guest	created	The_Beauty_Jungle
Priyadarshan	created	Raakilipattu
Nora_Ephron	created	My_Blue_Heaven_(1990_film)
Kader_Khan	created	Suhaag_(1979_film)
Jacques_Audiard	created	Read_My_Lips_(film)
Duke_Ellington	created	Paris_Blues
Gérard_Brach	created	Manon_des_Sources_(1986_film)
Harvey_Gates	created	The_Corpse_Vanishes
Santhana_Bharathi	created	Raja_Paarvai
Ruggero_Maccari	created	I_mostri
Sol_Shor	created	Dick_Tracy_Returns
Doris_Anderson	created	Wild_Girl_(film)
Pat_Hingle	created	Batman_&_Robin_(film)
Charles_Shyer	created	Goin'_South
Neal_Adams	created	X-Men
Frank_Launder	created	Ring_of_Spies
Francis_Ford_Coppola	created	One_from_the_Heart
Monte_Collins	created	Matri-Phony
Donald_Ogden_Stewart	created	Tales_of_Manhattan
Shirley_Temple	created	Heidi_(1937_film)
Frank_Fenton_(writer)	created	The_Wings_of_Eagles
Panchu_Arunachalam	created	Paayum_Puli
Stirling_Silliphant	created	Murphy's_War
George_H._Plympton	created	Tailspin_Tommy_(serial)
Harry_Alan_Towers	created	The_Vengeance_of_Fu_Manchu
James_Horner	created	Tales_from_the_Crypt_(TV_series)
Monte_Collins	created	A_Gem_of_a_Jam
Ivan_Tors	created	Song_of_Love_(1947_film)
The_Wachowskis	created	Speed_Racer_(film)
Charles_Lederer	created	Gaby_(film)
Wong_Jing	created	Last_Hero_in_China
Guy_Bolton	created	Sally_(1929_film)
Christopher_Guest	created	For_Your_Consideration_(film)
Todd_Haynes	created	Far_from_Heaven
Charles_Graham_Baker	created	You_Only_Live_Once_(film)
Scott_Shaw	created	The_Roller_Blade_Seven
W._Somerset_Maugham	created	Trio_(film)
Felix_Adler_(screenwriter)	created	Pardon_My_Backfire
William_Goldman	created	The_Chamber_(film)
Ronald_Neame	created	Great_Expectations_(1946_film)
Bruce_Lee	created	Enter_the_Dragon
Takayuki_Hattori	created	Slayers_Great
Jugal_Hansraj	created	Roadside_Romeo
David_Lynch	created	Twin_Peaks
Lenore_Coffee	created	The_Gay_Sisters
Albert_Hackett	created	Father's_Little_Dividend
Panchu_Arunachalam	created	Guru_Sishyan_(1988_film)
Walter_Scott	created	Rob_Roy,_the_Highland_Rogue
Chevy_Chase	created	National_Lampoon's_Vacation
Paul_Schrader	created	The_Walker
Shantanu_Moitra	created	Raajneeti
Ian_Dalrymple	created	The_Good_Companions_(1933_film)
Louis_L'Amour	created	Hondo_(film)
Monte_Collins	created	Cactus_Makes_Perfect
Julian_Fellowes	created	Separate_Lies
Alan_Le_May	created	San_Antonio_(film)
Jeff_Garlin	created	Toy_Story_3
Charles_Correa	created	Campus_of_the_Massachusetts_Institute_of_Technology
Rockne_S._O'Bannon	created	The_Triangle_(miniseries)
Phyllis_Reynolds_Naylor	created	Shiloh_(film)
Walter_Matthau	created	The_Bad_News_Bears
Bernard_Miles	created	Tawny_Pipit_(film)
Michael_Tolkin	created	Deep_Impact_(film)
Oscar_Hammerstein_II	created	Cinderella_(musical)
Bobcat_Goldthwait	created	Sleeping_Dogs_Lie_(2006_film)
Sydney_Boehm	created	The_Tall_Men_(film)
James_Mangold	created	Walk_the_Line
Rajkumar_Santoshi	created	Dil_Hai_Tumhaara
Square_(company)	created	Hanjuku_Hero
Julius_J._Epstein	created	Tall_Story
Charley_Rogers	created	Saps_at_Sea
Samuel_Hoffenstein	created	Tales_of_Manhattan
Felix_Adler_(screenwriter)	created	Knutzy_Knights
Walter_Hill_(director)	created	The_Thief_Who_Came_to_Dinner
Clemence_Dane	created	Mary_(1931_film)
James_Gleason	created	Puttin'_On_the_Ritz_(film)
Don_Nelson	created	No_Deposit,_No_Return
Casey_Robinson	created	The_Private_Life_of_Helen_of_Troy
Ramanand_Sagar	created	Charas_(film)
Philip_Yordan	created	The_Man_from_Laramie
Bernard_Campan	created	Les_Trois_Frères
Sreenivasan_(actor)	created	Mithunam_(1993_film)
Peter_Stone	created	Skin_Game
Lawrence_Konner	created	Mona_Lisa_Smile
Ken_Hughes	created	Cromwell_(film)
Robert_A._McGowan	created	Clown_Princes
Charles_Lederer	created	Double_or_Nothing_(1937_film)
John_Debney	created	Tiny_Toon_Adventures
Joe_Jonas	created	Princess_Protection_Program
Rupert_Murdoch	created	Sky_Italia
James_Kevin_McGuinness	created	Viva_Villa!
James_R._Webb_(writer)	created	The_Charge_at_Feather_River
Panchu_Arunachalam	created	Pandiyan_(film)
Furio_Scarpelli	created	Mafioso_(film)
Ruth_Prawer_Jhabvala	created	Shakespeare_Wallah
William_Faulkner	created	The_Reivers_(film)
Walon_Green	created	WarGames
Alan_Jay_Lerner	created	My_Fair_Lady_(film)
Arthur_Phillips	created	Star_Spangled_Rhythm
Jack_Kirby	created	Fantastic_Four
Lorenzo_Semple,_Jr.	created	The_Drowning_Pool_(film)
Charles_MacArthur	created	Perfect_Strangers_(1950_film)
Takashi_Miike	created	Sukiyaki_Western_Django
Jules_Verne	created	The_Mysterious_Island_(1929_film)
Ja_Rule	created	Be_Faithful
George_S._Kaufman	created	Silk_Stockings_(film)
Jerry_Bruckheimer	created	Bad_Boys_(1995_film)
Furio_Scarpelli	created	L'armata_Brancaleone
Irwin_Shaw	created	Evening_in_Byzantium
Sony_Computer_Entertainment	created	SCE_Santa_Monica_Studio
Claude_Berri	created	Germinal_(1993_film)
Michael_Blankfort	created	See_How_They_Run_(1964_film)
Basil_Dickey	created	The_Iron_Claw_(1941_serial)
Federico_Fellini	created	And_the_Ship_Sails_On
Joel_Schumacher	created	Falling_Down
Adam_Sandler	created	Little_Nicky
Rainer_Werner_Fassbinder	created	Lola_(1981_film)
Harry_Belafonte	created	Beetlejuice
Vijay_Anand_(Hindi_film_maker)	created	Johny_Mera_Naam
Jerry_Wald	created	The_Lusty_Men
Salim-Javed	created	Dostana_(1980_film)
Winston_Hibler	created	Sleeping_Beauty_(1959_film)
Ben_Maddow	created	The_Naked_Jungle
Valentine_Davies	created	On_the_Riviera
Mike_Epps	created	Next_Friday
James_Cameron	created	The_Terminator
Yuvan_Shankar_Raja	created	Rishi_(film)
Elwood_Ullman	created	Tassels_in_the_Air
Graham_Greene	created	The_Heart_of_the_Matter_(film)
Jules_Furthman	created	Blonde_Venus
Balakumaran	created	Guna_(film)
Marc_Connelly	created	I_Married_a_Witch
Frances_Marion	created	Green_Hell_(film)
Jerry_Goldsmith	created	Total_Recall_(1990_film)
Sujatha_Rangarajan	created	Kannathil_Muthamittal
Backbone_Entertainment	created	Spyro_(series)
Vincent_Kok	created	From_Beijing_with_Love
Dale_Chihuly	created	Phoenix,_Arizona
Sujatha_Rangarajan	created	Thiruda_Thiruda
Israel_Horovitz	created	Sunshine_(1999_film)
Adolph_Green	created	Singin'_in_the_Rain
Sundar_C.	created	Rendu
Norman_S._Hall	created	Drums_of_Fu_Manchu
Diana_Scarwid	created	Rumble_Fish
Joseph_Jackson_(screenwriter)	created	The_Singing_Fool
Susannah_York	created	Alice_(1982_film)
Clyde_Bruckman	created	Three_Little_Beers
Peter_Greenaway	created	Drowning_by_Numbers
Mýa	created	The_Best_of_Me_(Mýa_song)
Brian_Posehn	created	Run_Ronnie_Run
M._T._Vasudevan_Nair	created	Oru_Vadakkan_Veeragatha
Stephen_Sommers	created	The_Mummy_Returns
Michael_Landon,_Jr.	created	Love_Comes_Softly
Michael_Palin	created	Time_Bandits
Bill_Condon	created	Kinsey_(film)
Rupert_Hughes	created	Old_Ironsides_(film)
Tennessee_Williams	created	The_Roman_Spring_of_Mrs._Stone_(2003_film)
Jack_Rose_(screenwriter)	created	Houseboat_(film)
John_Cleese	created	A_Fish_Called_Wanda
Victoria_Wood	created	Housewife,_49
Andrew_Solt	created	The_Lusty_Men
Troy_Kennedy_Martin	created	The_Italian_Job
Charles_MacArthur	created	The_Scoundrel
Cathy_Moriarty	created	Analyze_That
Venkat_Prabhu	created	Goa_(film)
Don_Michael_Paul	created	Who's_Your_Caddy?
Basil_Dickey	created	The_New_Adventures_of_Tarzan
Howard_Estabrook	created	David_Copperfield_(1935_film)
Alan_Jay_Lerner	created	Brigadoon_(film)
K._Balachander	created	Paarthale_Paravasam
Mani_Sharma	created	Subash_Chandra_Bose_(film)
