The_Walt_Disney_Company	owns	Walt_Disney_Creative_Entertainment
Bulgaria	owns	PFC_Lokomotiv_Plovdiv
Roman_Abramovich	owns	Chelsea_F.C.
Hydro-Québec	owns	Quartier_DIX30
Independent_business	owns	Taito_Corporation
Providence_Equity_Partners	owns	SunGard
Rijeka	owns	HNK_Rijeka
Government_of_Malaysia	owns	Senai_International_Airport
Liberty_Media	owns	Atlanta_Braves
Bulgaria	owns	PFC_Minyor_Pernik
Transport_Canada	owns	Havre_Saint-Pierre_Airport
Russia	owns	International_Airport_Irkutsk
Germany	owns	ESRO
JPMorgan_Chase	owns	KPN
Politics_of_Indonesia	owns	Ngurah_Rai_International_Airport
Time_Warner	owns	Hana-bi
Government_of_Malaysia	owns	Penang_International_Airport
Ford_Motor_Company	owns	Mazda
National_Amusements	owns	Paramount_Pictures
Government_of_Canada	owns	CFB_Comox
Alaska_Department_of_Transportation_&_Public_Facilities	owns	Unalakleet_Airport
Louis_I_of_Hungary	owns	Wawel_Castle
Bill_Bidwill	owns	Arizona_Cardinals
St._Louis	owns	Scottrade_Center
Sony	owns	Naughty_Dog
NBCUniversal	owns	NBC
Manchester_United_F.C.	owns	Old_Trafford
Colombia	owns	Cúcuta_Deportivo
Hitachi	owns	Kashiwa_Reysol
Chicago	owns	Chicago_Midway_International_Airport
Wallonia	owns	Brussels_South_Charleroi_Airport
Brookfield_Office_Properties	owns	Montreal_Forum
Monza	owns	Autodromo_Nazionale_Monza
Lower_Saxony	owns	Volkswagen_Group
Airports_Authority_of_India	owns	Visakhapatnam_Airport
Timrå_Municipality	owns	Sundsvall-Timrå_Airport
Alaska_Department_of_Transportation_&amp;_Public_Facilities	owns	Ted_Stevens_Anchorage_International_Airport
Atlanta	owns	Hartsfield–Jackson_Atlanta_International_Airport
The_Walt_Disney_Company	owns	UTV_Software_Communications
New_York_City	owns	LaGuardia_Airport
MGM_Resorts_International	owns	CityCenter
Sony	owns	Zipper_Interactive
Alaska_Department_of_Transportation_&amp;_Public_Facilities	owns	Nome_Airport
RCA	owns	Cumulus_Media_Networks
Austria	owns	European_Space_Agency
Renault	owns	Nissan_Motor_Company
Silvio_Berlusconi	owns	A.C._Milan
Independent_business	owns	CBS
The_Madison_Square_Garden_Company	owns	New_York_Knicks
Władysław_II_Jagiełło	owns	Wawel_Castle
Electronic_Arts	owns	BioWare
Boy_Scouts_of_America	owns	Cub_Scouting_(Boy_Scouts_of_America)
Toyota	owns	Central_Japan_Railway_Company
Production_I.G	owns	Tatsunoko_Production
Government_of_Spain	owns	Aena
Paul_Allen	owns	Seattle_Sounders_FC
National_Basketball_Association	owns	Roanoke_Dazzle
Epyx	owns	Starpath
Kenton_County,_Kentucky	owns	Cincinnati/Northern_Kentucky_International_Airport
St._Louis	owns	Lambert–St._Louis_International_Airport
Renault	owns	Home_Farm_F.C.
Special_Administrative_Unit_of_Civil_Aeronautics	owns	Gustavo_Rojas_Pinilla_International_Airport
Boy_Scouts_of_America	owns	Scouting_in_Pennsylvania
Tulsa,_Oklahoma	owns	Tulsa_International_Airport
Marc_Anthony	owns	Miami_Dolphins
Independent_business	owns	Warner_Music_Group
Viacom_Media_Networks	owns	MTV
Daimler_AG	owns	Renault
Virgin_Group	owns	Virgin_Interactive
Heathrow_Airport_Holdings	owns	Southampton_Airport
Nissan_Motor_Company	owns	Yokohama_F._Marinos
Transport_Canada	owns	Regina_International_Airport
Macquarie_Group	owns	Southern_Cross_Media_Group
Activision_Blizzard	owns	Neversoft
Warburg_Pincus	owns	Primerica
Andrej_Porázik	owns	FK_Púchov
Heathrow_Airport_Holdings	owns	Aberdeen_Airport
Microsoft	owns	Rare_Ltd.
Ubisoft	owns	Ubisoft_Reflections
San_Jose,_California	owns	San_Jose_International_Airport
Televisa	owns	Club_América
Fresno,_California	owns	Fresno_Yosemite_International_Airport
Stattena_IF	owns	Sweden
John_II_Casimir_Vasa	owns	Royal_Castle,_Warsaw
Turner_Broadcasting_System	owns	Turner_Broadcasting_System_Europe
Turner_Broadcasting_System	owns	Metro-Goldwyn-Mayer
Quebec_City	owns	Quartier_DIX30
Baku_FC	owns	Baku
Emilio_Estefan	owns	Miami_Dolphins
Urawa_Red_Diamonds	owns	Urawa_Red_Diamonds_Ladies
JPMorgan_Chase	owns	Tribune_Company
Time_Warner	owns	Snowblind_Studios
Liberty_Global	owns	Sport_Klub
Anschutz_Entertainment_Group	owns	Hammarby_Fotboll
Greece	owns	Ionikos_F.C.
Viacom_(original)	owns	Paramount_Pictures
Electronic_Arts	owns	Maxis
Stanisław_Leszczyński	owns	Royal_Castle,_Warsaw
France	owns	European_Space_Agency
Bulgaria	owns	PFC_Minyor_Radnevo
Disney–ABC_Television_Group	owns	A+E_Networks
Government-owned_corporation	owns	Canadian_Broadcasting_Corporation
Fargo,_North_Dakota	owns	Hector_International_Airport
Comcast	owns	NBC
Russia	owns	Grozny_Airport
Time_Warner	owns	Warner_Music_Group
Hearst_Corporation	owns	ESPN_Wide_World_of_Sports_Complex
Art_Rooney	owns	Philadelphia_Spartans
The_Walt_Disney_Company	owns	Black_Rock_Studio
Take-Two_Interactive	owns	Rockstar_Vancouver
Jeffrey_Lurie	owns	Philadelphia_Eagles
Mario_Lemieux	owns	Pittsburgh_Penguins
Alaska_Department_of_Transportation_&amp;_Public_Facilities	owns	White_Mountain_Airport
Transport_Canada	owns	Thunder_Bay_International_Airport
Transport_Canada	owns	Ottawa_Macdonald–Cartier_International_Airport
Transport_Canada	owns	Saint_John_Airport
