Arne_Tiselius	isCitizenOf	Sweden
Frank_Anscombe	isCitizenOf	United_Kingdom
Lennart_Ljung	isCitizenOf	Sweden
Steno_(director)	isCitizenOf	Italy
Gaston_Julia	isCitizenOf	French_Algeria
John_Polkinghorne	isCitizenOf	United_Kingdom
Linus_Torvalds	isCitizenOf	United_States
Hans_Theodor_Bucherer	isCitizenOf	Germany
Henri_Victor_Regnault	isCitizenOf	France
Roscoe_G._Dickinson	isCitizenOf	United_States
Edward_B._Lewis	isCitizenOf	United_States
Emile_Berliner	isCitizenOf	Germany
Alistair_MacLean	isCitizenOf	United_Kingdom
Tony_Clement	isCitizenOf	United_Kingdom
Lotte_Kiærskou	isCitizenOf	Denmark
Franz_Boas	isCitizenOf	Kingdom_of_Prussia
Paul_Berg	isCitizenOf	United_States
Pierre_Deligne	isCitizenOf	Belgium
Román_Viñoly_Barreto	isCitizenOf	Uruguay
David_Azrieli	isCitizenOf	Israel
James_A._Moore	isCitizenOf	United_States
Fan_Chung	isCitizenOf	Taiwan
Robert_E._Smylie	isCitizenOf	United_States
Ian_Livingstone	isCitizenOf	United_Kingdom
John_W._Hutchinson	isCitizenOf	United_States
Dominique_Baudis	isCitizenOf	France
Jun_Ji-hyun	isCitizenOf	South_Korea
Owen_Barfield	isCitizenOf	United_Kingdom
Ivar_Karl_Ugi	isCitizenOf	Germany
Aaron_T._Beck	isCitizenOf	United_States
Dorian_Shainin	isCitizenOf	United_States
James_Wyatt_(game_designer)	isCitizenOf	United_States
Albert_Eschenmoser	isCitizenOf	Germany
Cesare_Lombroso	isCitizenOf	Italy
Sultan_Bashiruddin_Mahmood	isCitizenOf	Pakistan
Harley_Earl	isCitizenOf	United_States
Kelly_Ayotte	isCitizenOf	United_States
Jacques_Dixmier	isCitizenOf	France
J._B._Gunn	isCitizenOf	United_Kingdom
Bryan_John_Birch	isCitizenOf	United_Kingdom
Thomas_Schelling	isCitizenOf	United_States
Michael_Douglas	isCitizenOf	United_States
José_García-Margallo_y_Marfil	isCitizenOf	Spain
Salimuzzaman_Siddiqui	isCitizenOf	Pakistan
Doug_Stanhope	isCitizenOf	United_States
David_Maynard	isCitizenOf	United_States
Javed_Akhtar	isCitizenOf	India
Vladimir_Colin	isCitizenOf	Romania
Pierre_Boulle	isCitizenOf	France
Philipp_Lenard	isCitizenOf	Germany
Astrid_Lindgren	isCitizenOf	Sweden
Merton_Miller	isCitizenOf	United_States
Sergey_Brin	isCitizenOf	Russia
Vladimir_Petlyakov	isCitizenOf	Soviet_Union
Leena_Peltonen-Palotie	isCitizenOf	Finland
Kieu_Chinh	isCitizenOf	South_Vietnam
André-Louis_Debierne	isCitizenOf	France
Aryeh_Dvoretzky	isCitizenOf	Ukraine
U._R._Ananthamurthy	isCitizenOf	India
Tom_McClintock	isCitizenOf	United_States
Charles_Fourier	isCitizenOf	France
John_de_Mol,_Jr.	isCitizenOf	Netherlands
Robert_Burns	isCitizenOf	Kingdom_of_Great_Britain
Simon_Vratsian	isCitizenOf	Armenia
Christopher_Pike_(author)	isCitizenOf	United_States
G._W._Pierce	isCitizenOf	United_States
Tom_M._Apostol	isCitizenOf	Greece
Alain_Connes	isCitizenOf	France
Otto_Hahn	isCitizenOf	Germany
Irving_Kaplansky	isCitizenOf	United_States
Erik_Erikson	isCitizenOf	United_States
Rudolf_Virchow	isCitizenOf	Kingdom_of_Prussia
Ronald_Pofalla	isCitizenOf	Germany
Robert_Kagan	isCitizenOf	United_States
Ernest_Fourneau	isCitizenOf	France
Judd_Apatow	isCitizenOf	United_States
Yandamuri_Veerendranath	isCitizenOf	India
Julia_Kristeva	isCitizenOf	France
Philippe_Flajolet	isCitizenOf	France
James_Watt	isCitizenOf	England
Lee_Zahler	isCitizenOf	United_States
Giovanni_Battista_Foggini	isCitizenOf	Italy
Michael_Atiyah	isCitizenOf	England
Fernand_Léger	isCitizenOf	French_Third_Republic
Alexander_Prokhorov	isCitizenOf	Russia
Uhuru_Kenyatta	isCitizenOf	Kenya
Andrew_Wiles	isCitizenOf	United_Kingdom
David_Baltimore	isCitizenOf	United_States
Andrei_Bely	isCitizenOf	Soviet_Union
Will_Keith_Kellogg	isCitizenOf	United_States
Yulii_Borisovich_Khariton	isCitizenOf	Soviet_Union
Paul_Erdős	isCitizenOf	Poland
Ronald_Ross	isCitizenOf	United_Kingdom
Andrei_Okounkov	isCitizenOf	Russia
Eugenio_Calabi	isCitizenOf	United_States
Ion_Heliade_Rădulescu	isCitizenOf	Wallachia
Elizabeth_George	isCitizenOf	United_States
Harry_Markowitz	isCitizenOf	United_States
Ion_Negoițescu	isCitizenOf	Romania
Allu_Arjun	isCitizenOf	India
Anna_Caballero	isCitizenOf	United_States
David_Ben-Gurion	isCitizenOf	Turkey
Debendranath_Tagore	isCitizenOf	India
Pim_Fortuyn	isCitizenOf	Netherlands
William_Kingdon_Clifford	isCitizenOf	England
George_Ritzer	isCitizenOf	United_States
Eugene_O'Neill	isCitizenOf	United_States
Norman_Abramson	isCitizenOf	United_States
John_Gardner_(American_writer)	isCitizenOf	United_States
Ernesto_Sabato	isCitizenOf	Argentina
Crispin_Nash-Williams	isCitizenOf	United_Kingdom
Ernest_Everett_Just	isCitizenOf	United_States
Norman_S._Hall	isCitizenOf	United_States
Bernhard_Fernow	isCitizenOf	Germany
Carl_Gustav_Jacob_Jacobi	isCitizenOf	Prussia
Albert_Schweitzer	isCitizenOf	German_Empire
Edward_Brodhead_Green	isCitizenOf	United_States
James_Joseph_Sylvester	isCitizenOf	United_Kingdom
Chinghiz_Aitmatov	isCitizenOf	Kyrgyzstan
Alexander_Shulgin	isCitizenOf	United_States
Otto_Ruff	isCitizenOf	German_Empire
Hendrik_Verwoerd	isCitizenOf	South_Africa
William_Hanley	isCitizenOf	United_States
Christian_Pampel	isCitizenOf	Germany
Shaun_Wylie	isCitizenOf	United_Kingdom
Maxime_Bôcher	isCitizenOf	United_States
Soong_May-ling	isCitizenOf	Taiwan
Arthur_Cayley	isCitizenOf	England
Władysław_Gomułka	isCitizenOf	Poland
Robert_Boyle	isCitizenOf	Ireland
Gheorghe_Asachi	isCitizenOf	Moldavia
Yitzhak_Rabin	isCitizenOf	Israel
Christopher_Guest	isCitizenOf	United_States
Danilo_Lokar	isCitizenOf	Slovenia
Robert_Mundell	isCitizenOf	Canada
Colin_Maclaurin	isCitizenOf	Scotland
Lars_Onsager	isCitizenOf	United_States
Edward_Gierek	isCitizenOf	Poland
Filippo_Lippi	isCitizenOf	Italy
Abdus_Salam	isCitizenOf	India
Alojz_Rebula	isCitizenOf	Italy
James_Meade	isCitizenOf	United_Kingdom
Muhammad_Nasiruddin_al-Albani	isCitizenOf	Albania
Patric_Verrone	isCitizenOf	United_States
Charles_Sheeler	isCitizenOf	United_States
Lucjan_Żeligowski	isCitizenOf	Poland
Tom_Scheffler	isCitizenOf	United_States
Elliot_Aronson	isCitizenOf	United_States
Kazi_Nazrul_Islam	isCitizenOf	Bangladesh
David_A._Hargrave	isCitizenOf	United_States
Greg_Norman	isCitizenOf	Australia
Alexander_Belyayev	isCitizenOf	Russia
Leroy_Cronin	isCitizenOf	United_Kingdom
Ralph_L._Brinster	isCitizenOf	United_States
Mikhail_Bulgakov	isCitizenOf	Soviet_Union
Josh_Weinstein	isCitizenOf	United_States
Cyril_Ponnamperuma	isCitizenOf	Sri_Lanka
Jason_Smilovic	isCitizenOf	United_States
Naguib_Mahfouz	isCitizenOf	Egypt
I._M._Pei	isCitizenOf	United_States
Rudolf_E._Kálmán	isCitizenOf	Hungary
Nicholas_B._Suntzeff	isCitizenOf	United_States
Théodore_Guérin	isCitizenOf	France
Steven_A._Benner	isCitizenOf	United_States
Jonathan_Spence	isCitizenOf	United_Kingdom
Thomas_Gold	isCitizenOf	United_Kingdom
Gunnar_Nordström	isCitizenOf	Grand_Duchy_of_Finland
Henry_Ludwell_Moore	isCitizenOf	United_States
Richard_Willstätter	isCitizenOf	Germany
Vijay_Tendulkar	isCitizenOf	India
William_Lawrence_Bragg	isCitizenOf	Australia
Uday_Shankar	isCitizenOf	India
Vladimir_Menshov	isCitizenOf	Russia
David_Mumford	isCitizenOf	United_States
Ann_Keen	isCitizenOf	United_Kingdom
David_Frum	isCitizenOf	United_States
John_Hasbrouck_Van_Vleck	isCitizenOf	United_States
Valentina_Tereshkova	isCitizenOf	Russia
Fred_Donner	isCitizenOf	United_States
Cesare_Arzelà	isCitizenOf	Italy
Marilyn_Chambers	isCitizenOf	United_States
Pavel_Sukhoi	isCitizenOf	Belarus
Amy_Hempel	isCitizenOf	United_States
Andrey_Markov	isCitizenOf	Russian_Empire
Eduardo_Souto_de_Moura	isCitizenOf	Portugal
Mihajlo_Pupin	isCitizenOf	Kingdom_of_Serbia
W._D._Amaradeva	isCitizenOf	Sri_Lanka
Jean_M._Auel	isCitizenOf	United_States
James_Mirrlees	isCitizenOf	United_Kingdom
Joel_Anderson	isCitizenOf	United_States
Vladimir_Zhirinovsky	isCitizenOf	Russia
Karyn_Kusama	isCitizenOf	United_States
Arif_Zaman	isCitizenOf	United_States
James_Ellroy	isCitizenOf	United_States
Upamanyu_Chatterjee	isCitizenOf	India
H._D._Deve_Gowda	isCitizenOf	India
Susan_Lindquist	isCitizenOf	United_States
Franz_Kafka	isCitizenOf	Czechoslovakia
Lise_Meitner	isCitizenOf	Austria
Theodore_von_Kármán	isCitizenOf	United_States
Charles_K._Kao	isCitizenOf	United_States
Amanda_Plummer	isCitizenOf	United_States
Amos_Eaton	isCitizenOf	United_States
David_Rosenhan	isCitizenOf	United_States
Raymond_Carver	isCitizenOf	United_States
Frank_Adams	isCitizenOf	United_Kingdom
Maurice_Berger	isCitizenOf	United_States
Walther_Meissner	isCitizenOf	Germany
Neil_deGrasse_Tyson	isCitizenOf	United_States
Jim_Belushi	isCitizenOf	Albania
Grit_Lehmann	isCitizenOf	Germany
Cynthia_Gibb	isCitizenOf	United_States
Grigory_Margulis	isCitizenOf	Russia
Chris_Charlton	isCitizenOf	Canada
Georg_Trakl	isCitizenOf	Austria-Hungary
Victor_Weisskopf	isCitizenOf	United_States
Thomas_J._Sargent	isCitizenOf	United_States
Tamika_Whitmore	isCitizenOf	United_States
Mario_Vargas_Llosa	isCitizenOf	Spain
Cyril_M._Kornbluth	isCitizenOf	United_States
Valentin_Kataev	isCitizenOf	Russia
Adam_Curtis	isCitizenOf	United_Kingdom
Tessa_Kennedy	isCitizenOf	United_Kingdom
Sverre_Petterssen	isCitizenOf	Norway
Valery_Bykovsky	isCitizenOf	Soviet_Union
Declan_Devine	isCitizenOf	Northern_Ireland
Richard_C._Sarafian	isCitizenOf	United_States
Martin_Gardner	isCitizenOf	United_States
Vladimir_Lenin	isCitizenOf	Soviet_Union
Anita_L._Allen	isCitizenOf	United_States
Wilhelm_Röntgen	isCitizenOf	Kingdom_of_Prussia
George_Santayana	isCitizenOf	Spain
Richard_Willstätter	isCitizenOf	Switzerland
Malcolm_Dole	isCitizenOf	United_States
George_Gamow	isCitizenOf	United_States
Clive_Granger	isCitizenOf	United_Kingdom
Craig_Clevenger	isCitizenOf	United_States
Theodore_von_Kármán	isCitizenOf	Austria-Hungary
James_Mirrlees	isCitizenOf	Scotland
Elizabeth_Bear	isCitizenOf	United_States
David_Cox_(statistician)	isCitizenOf	United_Kingdom
Gregory_Benford	isCitizenOf	United_States
Steve_Ogden	isCitizenOf	United_States
Alan_Rothenberg	isCitizenOf	United_States
Maya_Soetoro-Ng	isCitizenOf	United_States
Joseph_Bernstein	isCitizenOf	Israel
Antoni_Zygmund	isCitizenOf	Poland
George_Ashley_Campbell	isCitizenOf	United_States
Sara_Seager	isCitizenOf	United_States
Julio_Cortázar	isCitizenOf	France
Chester_Barnard	isCitizenOf	United_States
Richard_O'Brien	isCitizenOf	United_Kingdom
Frans_Hals	isCitizenOf	Flanders
Friedrich_Weyerhäuser	isCitizenOf	United_States
Crystal_Kay	isCitizenOf	Japan
Alexander_Graham_Bell	isCitizenOf	United_Kingdom
Roald_Hoffmann	isCitizenOf	Poland
Neal_Asher	isCitizenOf	England
Paul_Erdős	isCitizenOf	Hungary
Arthur_Woods	isCitizenOf	United_States
Kristine_Lunde-Borgersen	isCitizenOf	Norway
David_Chiu_(politician)	isCitizenOf	United_States
Gong_Li	isCitizenOf	Singapore
Yoichiro_Nambu	isCitizenOf	United_States
Theodore_von_Kármán	isCitizenOf	Germany
Henry_Beard	isCitizenOf	United_States
Buddy_Baker_(composer)	isCitizenOf	United_States
Henry_Cabot_Lodge,_Jr.	isCitizenOf	United_States
Guido_Fubini	isCitizenOf	United_States
Kārlis_Ulmanis	isCitizenOf	Latvia
Alliott_Verdon_Roe	isCitizenOf	United_Kingdom
Bruce_Coville	isCitizenOf	United_States
Vladimir_Lenin	isCitizenOf	Russian_Empire
Chandrika_Kumaratunga	isCitizenOf	Sri_Lanka
Demetrios_Christodoulou	isCitizenOf	United_States
Juscelino_Kubitschek	isCitizenOf	Brazil
C._V._Raman	isCitizenOf	India
Paul_Mooney_(comedian)	isCitizenOf	United_States
Elizabeth_Sarnoff	isCitizenOf	United_States
Sia_Koroma	isCitizenOf	Sierra_Leone
Étienne_Geoffroy_Saint-Hilaire	isCitizenOf	France
Angus_Macfadyen	isCitizenOf	Scotland
Mika_Vukona	isCitizenOf	New_Zealand
Jean_Dausset	isCitizenOf	France
Tony_Strickland	isCitizenOf	United_States
Mel_Levine	isCitizenOf	United_States
Anton_Pann	isCitizenOf	Wallachia
Leo_Kadanoff	isCitizenOf	United_States
Elizabeth_Loftus	isCitizenOf	United_States
Mihail_Kogălniceanu	isCitizenOf	Moldavia
Karl_Friedrich_von_dem_Knesebeck	isCitizenOf	Prussia
James_Heckman	isCitizenOf	United_States
Erkki_Liikanen	isCitizenOf	Finland
Alain_Joyandet	isCitizenOf	France
George_Ryan	isCitizenOf	United_States
Josh_Evans_(film_producer)	isCitizenOf	United_States
Pierre_Louis_Maupertuis	isCitizenOf	France
Rick_Moody	isCitizenOf	United_States
Frank_Kelly_(mathematician)	isCitizenOf	United_Kingdom
Endre_Szemerédi	isCitizenOf	United_States
Joseph_Murray	isCitizenOf	United_States
Oliver_E._Williamson	isCitizenOf	United_States
Anatoly_Sobchak	isCitizenOf	Russia
Wander_Johannes_de_Haas	isCitizenOf	Netherlands
Otto_Stern	isCitizenOf	Kingdom_of_Prussia
Christophe_Honoré	isCitizenOf	France
Vladimir_Mazya	isCitizenOf	Sweden
Jean_Fuller	isCitizenOf	United_States
Leon_M._Lederman	isCitizenOf	United_States
Frank_Fertitta_III	isCitizenOf	United_States
Pat_Hingle	isCitizenOf	United_States
Ian_Foster	isCitizenOf	New_Zealand
R._C._Sherriff	isCitizenOf	United_Kingdom
Paul_Wolfowitz	isCitizenOf	United_States
Leonard_Eugene_Dickson	isCitizenOf	United_States
Yuan-Cheng_Fung	isCitizenOf	United_States
Paul_Dessau	isCitizenOf	Germany
Benjamin_Mkapa	isCitizenOf	Tanzania
Yu-Chi_Ho	isCitizenOf	United_States
Sydney_Chapman_(mathematician)	isCitizenOf	United_States
Michael_Levitt	isCitizenOf	Israel
Eric_Kaplan	isCitizenOf	United_States
Bill_Nelson	isCitizenOf	United_States
Hilbrand_Nawijn	isCitizenOf	Netherlands
Augustus_Le_Plongeon	isCitizenOf	United_Kingdom
Ken_Keeler	isCitizenOf	United_States
Alfred_Pringsheim	isCitizenOf	Switzerland
Hervé_Gaymard	isCitizenOf	France
Kurt_Lewin	isCitizenOf	Germany
Sengai_Aaliyan	isCitizenOf	Sri_Lanka
Steven_Weinberg	isCitizenOf	United_States
Lois_Wolk	isCitizenOf	United_States
Paris_Kanellakis	isCitizenOf	Greece
Frank_Wilczek	isCitizenOf	United_States
Samuel_Karlin	isCitizenOf	United_States
Algernon_Paddock	isCitizenOf	United_States
Rahadyan_Sastrowardoyo	isCitizenOf	United_States
David_Angell	isCitizenOf	United_States
Bernardine_Dohrn	isCitizenOf	United_States
Emery_Roth	isCitizenOf	United_States
Shaukat_Aziz	isCitizenOf	United_States
Gustav_Kirchhoff	isCitizenOf	German_Empire
Richard_Pestell	isCitizenOf	Australia
Loren_Eiseley	isCitizenOf	United_States
Catherine_Zeta-Jones	isCitizenOf	United_Kingdom
Tamika_Catchings	isCitizenOf	United_States
Kurt_Alder	isCitizenOf	Prussia
Georges-Louis_Leclerc,_Comte_de_Buffon	isCitizenOf	France
Klaus_von_Dohnányi	isCitizenOf	Germany
Johannes_Thiele_(chemist)	isCitizenOf	Prussia
K._Alex_Müller	isCitizenOf	Switzerland
Farooq_Sheikh	isCitizenOf	India
Maurice_René_Fréchet	isCitizenOf	France
Roger_Revelle	isCitizenOf	United_States
Sergei_Yesenin	isCitizenOf	Russian_Empire
Joseph-Louis_Lagrange	isCitizenOf	First_French_Empire
Ferid_Murad	isCitizenOf	United_States
Edward_Hopper	isCitizenOf	United_States
Edmond_Halley	isCitizenOf	England
Ahmed_Zewail	isCitizenOf	Egypt
Tom_Rhodes	isCitizenOf	United_States
Jorge_Amado	isCitizenOf	Brazil
Friedrich_Hund	isCitizenOf	Germany
Miguel_Ángel_Asturias	isCitizenOf	Guatemala
Yevgeny_Zamyatin	isCitizenOf	Russian_Empire
Aleksey_Batalov	isCitizenOf	Russia
Vija_Celmins	isCitizenOf	United_States
Trinidad_Jiménez	isCitizenOf	Spain
Christopher_A._Pissarides	isCitizenOf	United_Kingdom
Kevin_Roche	isCitizenOf	United_States
Guido_Castelnuovo	isCitizenOf	Italy
Riccardo_Giacconi	isCitizenOf	Italy
Dejan_Koturović	isCitizenOf	Serbia
Francis_E._Low	isCitizenOf	United_States
Edward_Mills_Purcell	isCitizenOf	United_States
Matthew_Carraro	isCitizenOf	Australia
Francisco_Camps	isCitizenOf	Spain
Abraham_Wald	isCitizenOf	Austria-Hungary
Paul_Theroux	isCitizenOf	United_States
Rem_Koolhaas	isCitizenOf	Netherlands
Brett_Whiteley	isCitizenOf	Australia
E._T._Whittaker	isCitizenOf	United_Kingdom
Lawrence_L._Larmore	isCitizenOf	United_States
Jan_Kees_de_Jager	isCitizenOf	Netherlands
Carl_Theodore_Liebermann	isCitizenOf	Germany
Ernst_Benda	isCitizenOf	Germany
Robert_Metcalfe	isCitizenOf	United_States
Horton_Foote	isCitizenOf	United_States
Renaud_Donnedieu_de_Vabres	isCitizenOf	France
Santiago_Ramón_y_Cajal	isCitizenOf	Second_Spanish_Republic
Julien_Brugnaut	isCitizenOf	France
Alan_Keyes	isCitizenOf	United_States
Cleon_Skousen	isCitizenOf	United_States
Solly_Zuckerman,_Baron_Zuckerman	isCitizenOf	United_Kingdom
Margery_Wentworth	isCitizenOf	England
Robert_Dana	isCitizenOf	United_States
Euan_Murray	isCitizenOf	Scotland
Theodore_Maiman	isCitizenOf	United_States
Charles_M._Lieber	isCitizenOf	United_States
Giorgione	isCitizenOf	Italy
Nicholas_Higham	isCitizenOf	United_Kingdom
George_Reisman	isCitizenOf	United_States
Richard_O._Duda	isCitizenOf	United_States
Pierre_Janet	isCitizenOf	France
June_Allyson	isCitizenOf	United_States
William_Noel_Benson	isCitizenOf	United_Kingdom
Erol_Gelenbe	isCitizenOf	Turkey
Jeff_Bate	isCitizenOf	Australia
A._E._Doyle	isCitizenOf	United_States
Jagadish_Chandra_Bose	isCitizenOf	British_Raj
Martin_Nowak	isCitizenOf	Austria
A._C._Grayling	isCitizenOf	United_Kingdom
Hanka_Pachale	isCitizenOf	Germany
Ai_Yazawa	isCitizenOf	Japan
Frank_E._Peretti	isCitizenOf	United_States
Peter_Whittle	isCitizenOf	New_Zealand
Ross_Mirkarimi	isCitizenOf	United_States
Larry_Laudan	isCitizenOf	United_States
John_Canning,_Jr.	isCitizenOf	United_States
Moms_Mabley	isCitizenOf	United_States
K._J._Stevens	isCitizenOf	United_States
Osamu_Shimomura	isCitizenOf	Japan
Irving_Cummings	isCitizenOf	United_States
Hua_Luogeng	isCitizenOf	China
Marcel_Dassault	isCitizenOf	France
