Saudi_Arabia	participatedIn	Unified_Task_Force
Russian_Empire	participatedIn	Eastern_Front_(World_War_I)
Royal_Air_Force	participatedIn	Warsaw_Uprising
Israel	participatedIn	2006_Lebanon_War
Czechoslovak_government-in-exile	participatedIn	Operation_Crusader
Kingdom_of_Hungary	participatedIn	Battle_of_Breadfield
Canada	participatedIn	Operation_Mountain_Fury
Romania	participatedIn	Operation_Desert_Thunder
Qi_(state)	participatedIn	Battle_of_Guiling
Kingdom_of_France	participatedIn	Great_Siege_of_Gibraltar
Emirate_of_Granada	participatedIn	Battle_of_Teba
Pakistan_Navy	participatedIn	War_in_North-West_Pakistan
Nigeria	participatedIn	War_on_Terror
Uzbekistan	participatedIn	Operation_Enduring_Freedom
Belgium	participatedIn	Western_Front_(World_War_I)
Kingdom_of_Naples	participatedIn	War_of_the_Fourth_Coalition
Republic_of_China_(1912–49)	participatedIn	Battle_of_West_Hunan
Turkmenistan	participatedIn	Operation_Enduring_Freedom_–_Horn_of_Africa
Argos	participatedIn	First_Peloponnesian_War
Vichy_France	participatedIn	Anglo-Iraqi_War
Norway	participatedIn	Battles_of_Narvik
Kingdom_of_England	participatedIn	Italian_War_of_1551–59
Crimean_Khanate	participatedIn	Pruth_River_Campaign
Dutch_Republic	participatedIn	War_of_the_First_Coalition
Sparta	participatedIn	Third_Sacred_War
Aleppo	participatedIn	Battle_of_Inab
Kazakhstan	participatedIn	War_on_Terror
New_Zealand	participatedIn	Operation_Ripper
Philippine_Constabulary	participatedIn	Zamboanga_(province)
Cossack_Hetmanate	participatedIn	Austro-Russian–Turkish_War_(1735–39)
Vietnam	participatedIn	Insurgency_in_Laos
Byzantine_Empire	participatedIn	Ottoman_wars_in_Europe
Henry_II,_Holy_Roman_Emperor	participatedIn	Battle_of_Vlaardingen
Spanish_Empire	participatedIn	Battle_of_St._Quentin_(1557)
Kingdom_of_Saxony	participatedIn	Battle_of_Wagram
Electorate_of_Saxony	participatedIn	War_of_the_Austrian_Succession
Dutch_Republic	participatedIn	Capture_of_Gibraltar
Algeria	participatedIn	Congo_Crisis
Habsburg_Monarchy	participatedIn	Second_Battle_of_Zurich
New_Zealand	participatedIn	Battle_of_Kapyong
Brazilian_Navy	participatedIn	Platine_War
Hungary	participatedIn	Kosovo_War
Kingdom_of_Great_Britain	participatedIn	Second_Anglo-Mysore_War
Crimean_Khanate	participatedIn	Battle_of_Vienna
Kingdom_of_Sicily	participatedIn	War_of_the_First_Coalition
United_States	participatedIn	Operation_Enduring_Freedom_–_Horn_of_Africa
Classical_Athens	participatedIn	Battle_of_Mantinea_(362_BC)
British_Army	participatedIn	Jewish_insurgency_in_Palestine
Russian_Empire	participatedIn	Battle_of_La_Rothière
Republic_of_the_Congo	participatedIn	Angolan_War_of_Independence
Spain	participatedIn	Ottoman_wars_in_Europe
Belgium	participatedIn	Great_War_(Harry_Turtledove)
Republic_of_Venice	participatedIn	Battle_of_Anghiari
Soviet_Union	participatedIn	Operation_Bagration
County_of_Burgundy	participatedIn	Battle_of_Laupen
Republic_of_Venice	participatedIn	Morean_War
Luxembourg	participatedIn	European_theatre_of_World_War_II
Habsburg_Monarchy	participatedIn	Battle_of_Oudenarde
Australia	participatedIn	Battle_of_Rabaul_(1942)
Southern_Rhodesia	participatedIn	East_African_Campaign_(World_War_I)
Ethiopian_Empire	participatedIn	Korean_War
Pannonia_(Roman_province)	participatedIn	Battle_of_Lugdunum
Kingdom_of_France	participatedIn	Siege_of_Nice
Free_French_Forces	participatedIn	Western_Front_(World_War_II)
Papal_States	participatedIn	Ottoman_wars_in_Europe
United_States	participatedIn	New_Georgia_Campaign
Soviet_Union	participatedIn	Malayan_Emergency
Spain	participatedIn	Franco-Spanish_War_(1635–59)
United_Kingdom	participatedIn	Burma_Campaign
Kingdom_of_France	participatedIn	Revolt_of_1173–74
Cuba	participatedIn	Nicaraguan_Revolution
Russia	participatedIn	People's_General
Kingdom_of_France	participatedIn	Italian_War_of_1542–46
Empire_of_Japan	participatedIn	Jinzhou_Operation
Italy	participatedIn	Operation_Mountain_Fury
Achaemenid_Empire	participatedIn	Battle_of_Marathon
Kingdom_of_Naples	participatedIn	Conquest_of_Tunis_(1535)
Islamic_Dawa_Party	participatedIn	1991_uprisings_in_Iraq
Kingdom_of_Bavaria	participatedIn	Battle_of_Wagram
Armenia	participatedIn	War_in_Afghanistan_(2001–present)
Kingdom_of_Hungary_(1526–1867)	participatedIn	Battle_of_Petrovaradin
Kyrgyzstan	participatedIn	Operation_Enduring_Freedom
Charles_V,_Holy_Roman_Emperor	participatedIn	Battle_of_Pavia
Kingdom_of_England	participatedIn	Battle_of_Saint-Mathieu
Electorate_of_Brunswick-Lüneburg	participatedIn	Battle_of_Kloster_Kampen
Israel_Defense_Forces	participatedIn	First_Intifada
Sudan	participatedIn	2008_invasion_of_Anjouan
Holy_Roman_Empire	participatedIn	Battle_of_Austerlitz
Syria	participatedIn	Arab–Israeli_conflict
Armenian_Revolutionary_Federation	participatedIn	Armenian_national_liberation_movement
United_Kingdom	participatedIn	Operation_Active_Endeavour
Roman_Empire	participatedIn	Roman–Persian_Wars
Senegal	participatedIn	Insurgency_in_the_Maghreb_(2002–present)
Yugoslav_People's_Army	participatedIn	Battle_of_Vukovar
Kingdom_of_Croatia_(Habsburg)	participatedIn	Battle_of_Breitenfeld_(1631)
Sweden	participatedIn	War_in_Afghanistan_(2001–present)
Greece	participatedIn	War_on_Terror
First_French_Empire	participatedIn	Battle_of_Sacile
French_India	participatedIn	Western_Desert_Campaign
Philippines	participatedIn	Congo_Crisis
Australia	participatedIn	Operation_Eagle's_Summit
Croatia	participatedIn	War_on_Terror
First_French_Empire	participatedIn	Battle_of_Amstetten
UNITA	participatedIn	South_African_Border_War
China	participatedIn	Ethio-Somali_War
First_French_Empire	participatedIn	Hundred_Days
United_States	participatedIn	Iraqi_no-fly_zones
Yugoslav_Partisans	participatedIn	Case_White
Union_of_South_Africa	participatedIn	Battle_of_Monte_Cassino
Ottoman_Empire	participatedIn	Austro-Russian–Turkish_War_(1735–39)
Denmark–Norway	participatedIn	Torstenson_War
France	participatedIn	Fifth_Battle_of_Ypres
South_Africa	participatedIn	Battle_of_Megiddo_(1918)
Russian_Empire	participatedIn	Battle_of_Borodino
United_States	participatedIn	How_Few_Remain
Samoa	participatedIn	United_States_Exploring_Expedition
Canada	participatedIn	Kosovo_War
Kingdom_of_Italy	participatedIn	Mahdist_War
Crimean_Khanate	participatedIn	Battle_of_Batih
Crimean_Khanate	participatedIn	Great_Turkish_War
Duchy_of_Brabant	participatedIn	Battle_of_Worringen
United_Kingdom	participatedIn	Italian_Campaign_(World_War_II)
United_Kingdom	participatedIn	Colombian_conflict_(1964–present)
Kingdom_of_England	participatedIn	Italian_War_of_1542–46
South_Africa	participatedIn	South_African_Border_War
French_Third_Republic	participatedIn	Great_War_(Harry_Turtledove)
Kingdom_of_France	participatedIn	Anglo-Spanish_War_(1654–60)
Batavian_Republic	participatedIn	War_of_the_Third_Coalition
Axis_powers	participatedIn	First_Battle_of_El_Alamein
UNITA	participatedIn	Portuguese_Colonial_War
Russian_Provisional_Government	participatedIn	October_Revolution
French_Third_Republic	participatedIn	Battle_of_Amiens_(1918)
Honduras	participatedIn	Nicaraguan_Revolution
Cuba	participatedIn	Congo_Crisis
Kingdom_of_Greece	participatedIn	Western_Front_(World_War_II)
Portugal	participatedIn	Battle_of_Ponta_Delgada
Free_French_Forces	participatedIn	North_African_Campaign
Duchy_of_Brunswick-Lüneburg	participatedIn	Battle_of_Bergen_(1759)
Austrian_Empire	participatedIn	Battle_of_Fère-Champenoise
Roman_Empire	participatedIn	Battle_of_Mursa_Major
Kingdom_of_Scotland	participatedIn	Italian_Wars
Russian_Empire	participatedIn	Vlieter_Incident
First_Philippine_Republic	participatedIn	Timeline_of_the_Spanish–American_War
Athens	participatedIn	Battle_of_Cyzicus
Kingdom_of_Croatia_(Habsburg)	participatedIn	Long_War_(1591–1606)
Kingdom_of_Naples	participatedIn	Hundred_Days
Dalmatia	participatedIn	Fifth_Crusade
Kingdom_of_Sardinia	participatedIn	French_Revolutionary_Wars
Kingdom_of_Prussia	participatedIn	Battle_of_Fère-Champenoise
Russian_Empire	participatedIn	Gorlice–Tarnów_Offensive
Empire_of_Japan	participatedIn	Operation_K
Republic_of_Venice	participatedIn	Ottoman–Venetian_War_(1714–18)
France_in_the_Middle_Ages	participatedIn	Seventh_Crusade
Eritrean_People's_Liberation_Front	participatedIn	Eritrean_War_of_Independence
First_French_Empire	participatedIn	Battle_of_Dennewitz
Frisia	participatedIn	Fifth_Crusade
Burma	participatedIn	People's_General
New_Zealand	participatedIn	Invasion_of_Normandy
Fribourg	participatedIn	Battle_of_Laupen
Kingdom_of_France	participatedIn	Fourth_Anglo-Dutch_War
Habsburg_Monarchy	participatedIn	Battle_of_Hochkirch
Australia	participatedIn	Battle_of_Megiddo_(1918)
Yugoslav_Partisans	participatedIn	Eastern_Front_(World_War_II)
Bulgaria	participatedIn	Mozambican_War_of_Independence
Germany	participatedIn	War_in_Afghanistan_(2001–present)
Golden_Horde	participatedIn	Lithuanian_Civil_War_(1431–35)
Russia	participatedIn	Civil_war_in_Afghanistan_(1996–2001)
Habsburg_Spain	participatedIn	Edict_of_Restitution
Macedonia_(ancient_kingdom)	participatedIn	Wars_of_Alexander_the_Great
Holy_Roman_Empire	participatedIn	Battle_of_Vienna
United_Kingdom	participatedIn	Convoy_PQ_17
County_of_Flanders	participatedIn	Siege_of_Damascus_(1148)
Greece	participatedIn	Operation_Atalanta
Kingdom_of_Naples	participatedIn	War_of_the_Second_Coalition
Kingdom_of_Italy	participatedIn	Siege_of_Sevastopol_(1941–42)
Portugal	participatedIn	Battle_of_Timor
Czechoslovak_government-in-exile	participatedIn	Battle_of_the_Dukla_Pass
Kingdom_of_France	participatedIn	Battle_of_Crécy
Amal_Movement	participatedIn	2006_Lebanon_War
Kingdom_of_England	participatedIn	Mongol_invasions_of_the_Levant
Habsburg_Monarchy	participatedIn	Battle_of_Moys
Pakistan	participatedIn	Six-Day_War
Kingdom_of_Great_Britain	participatedIn	Battle_of_Restigouche
Fiji	participatedIn	United_States_Exploring_Expedition
Luxembourg	participatedIn	Battle_of_France
Taiwan	participatedIn	1959_Tibetan_uprising
Canada	participatedIn	Normandy_landings
Kingdom_of_France	participatedIn	Battle_of_Ravenna_(1512)
Papal_States	participatedIn	Long_War_(1591–1606)
Armenian_Kingdom_of_Cilicia	participatedIn	First_Crusade
Confederation_of_the_Rhine	participatedIn	War_of_the_Sixth_Coalition
Nicaragua	participatedIn	Salvadoran_Civil_War
Podlachia	participatedIn	Lithuanian_Civil_War_(1431–35)
Kingdom_of_Hungary	participatedIn	Battle_of_Mühlberg
Spain	participatedIn	Quasi-War
Kingdom_of_Greece	participatedIn	European_theatre_of_World_War_I
United_Kingdom	participatedIn	Battle_of_the_Imjin_River
Habsburg_Monarchy	participatedIn	Battle_of_Fleurus_(1794)
Roman_Empire	participatedIn	Roman–Parthian_Wars
Nazi_Germany	participatedIn	Greek_Resistance
British_Army	participatedIn	1936–39_Arab_revolt_in_Palestine
New_Zealand	participatedIn	Western_Desert_Campaign
Cossack_Hetmanate	participatedIn	Russo-Persian_War_(1722–23)
Greece	participatedIn	Tunisia_Campaign
Pakistan	participatedIn	War_on_Terror
British_rule_in_Burma	participatedIn	Burma_Campaign_1944
Turkey	participatedIn	Operation_Active_Endeavour
United_States	participatedIn	Spring_Offensive
Holy_Roman_Empire	participatedIn	Battle_on_the_Marchfeld
Kingdom_of_Croatia_(Habsburg)	participatedIn	Siege_of_Szigetvár
Kingdom_of_England	participatedIn	War_of_the_Spanish_Succession
Ferdinand_I_of_the_Two_Sicilies	participatedIn	Siege_of_Toulon
Ottoman_Empire	participatedIn	French_Revolutionary_Wars
Canada	participatedIn	How_Few_Remain
Holy_Roman_Empire	participatedIn	Third_Crusade
British_Raj	participatedIn	Operation_Compass
Mongol_Empire	participatedIn	Battle_of_the_Kalka_River
Kingdom_of_England	participatedIn	Italian_War_of_1494–98
Anglo-Egyptian_Sudan	participatedIn	1948_Arab–Israeli_War
Estado_Novo_(Portugal)	participatedIn	Portuguese_Colonial_War
Crown_of_Castile	participatedIn	Battle_of_Nájera
United_States	participatedIn	Battle_of_the_Chateauguay
British_Army	participatedIn	Operation_Mountain_Thrust
Württemberg	participatedIn	Battle_of_La_Rothière
Byzantine_Empire	participatedIn	Battle_of_Harim
Wallachia	participatedIn	Pruth_River_Campaign
Kingdom_of_Great_Britain	participatedIn	Seven_Years'_War
Spanish_Empire	participatedIn	Battle_of_La_Marfée
Australia	participatedIn	Western_Desert_Campaign
German_Empire	participatedIn	East_African_Campaign_(World_War_I)
Canada	participatedIn	Battle_of_Messines_(1917)
United_States_Army	participatedIn	Marinduque
Free_French_Forces	participatedIn	Battle_of_the_Bulge
Netherlands	participatedIn	Battle_of_Borneo_(1941–42)
Republic_of_Venice	participatedIn	War_of_Chioggia
Norway	participatedIn	Korean_War
Czechoslovakia	participatedIn	Vietnam_War
Kingdom_of_Italy	participatedIn	Dodecanese_Campaign
Habsburg_Monarchy	participatedIn	Battle_of_Lobositz
UNITA	participatedIn	Angolan_War_of_Independence
Kingdom_of_Prussia	participatedIn	Great_Northern_War
Anglo-Egyptian_Sudan	participatedIn	First_Sudanese_Civil_War
United_Kingdom	participatedIn	Battle_of_Jerusalem_(1917)
Iran	participatedIn	Iran–PJAK_conflict
France_in_the_Middle_Ages	participatedIn	War_of_the_Two_Peters
United_States	participatedIn	Operation_Market_Garden
Belarus	participatedIn	Operation_Enduring_Freedom
Thrace	participatedIn	Wars_of_Alexander_the_Great
Electorate_of_Saxony	participatedIn	Battle_of_Gadebusch
Czechoslovak_government-in-exile	participatedIn	Normandy_landings
Luxembourg	participatedIn	War_on_Terror
Dutch_Republic	participatedIn	War_of_the_Austrian_Succession
Kingdom_of_France	participatedIn	Battle_of_Toulon_(1707)
Duchy_of_Brunswick-Lüneburg	participatedIn	Battle_of_Mühlberg
German_Empire	participatedIn	Fifth_Battle_of_Ypres
Qing_dynasty	participatedIn	Boxer_Rebellion
Kingdom_of_France	participatedIn	Third_Anglo-Dutch_War
Denmark–Norway	participatedIn	Dano-Swedish_War_(1657–58)
Union_of_South_Africa	participatedIn	Siege_of_Malta_(World_War_II)
County_of_Flanders	participatedIn	Second_Crusade
Latvian_Socialist_Soviet_Republic	participatedIn	Allied_intervention_in_the_Russian_Civil_War
Kingdom_of_Greece	participatedIn	Russian_Civil_War
Prussia	participatedIn	Battle_of_Spicheren
Colombia	participatedIn	War_on_Terror
Second_Polish_Republic	participatedIn	Polish–Soviet_War
Kingdom_of_Sicily	participatedIn	War_of_the_Fifth_Coalition
Knights_Templar	participatedIn	Battle_of_La_Forbie
Kingdom_of_France	participatedIn	Battle_of_Restigouche
Islamic_Dawa_Party	participatedIn	1991_uprising_in_Karbala
Second_French_Empire	participatedIn	Battle_of_Gravelotte
Ba'athist_Iraq	participatedIn	Gulf_War
Jamiat-e_Islami	participatedIn	Soviet_war_in_Afghanistan
Electorate_of_Bavaria	participatedIn	War_of_the_Third_Coalition
British_Empire	participatedIn	Second_Battle_of_Ypres
Kingdom_of_Great_Britain	participatedIn	Siege_of_Lille_(1708)
Duchy_of_Ferrara	participatedIn	Long_War_(1591–1606)
Peshawar	participatedIn	Mongol_invasions_of_India
Russian_Empire	participatedIn	Caucasus_Campaign
Soviet_Union	participatedIn	Case_Blue
Australia	participatedIn	Battle_of_Madagascar
Kingdom_of_Greece	participatedIn	North_African_Campaign
Duchy_of_Burgundy	participatedIn	Siege_of_Neuss
Soviet_Union	participatedIn	Insurgency_in_Laos
Kingdom_of_England	participatedIn	Third_Crusade
Imperial_Japanese_Army	participatedIn	Battle_of_Changsha_(1944)
Germany	participatedIn	War_on_Terror
Taranto	participatedIn	First_Crusade
Prussia	participatedIn	Seven_Years'_War
Spanish_Empire	participatedIn	Timeline_of_the_Spanish–American_War
Yugoslav_Partisans	participatedIn	Operation_Rösselsprung_(1944)
Belgium	participatedIn	Battle_of_the_Scheldt
Kingdom_of_Castile	participatedIn	Battle_of_Río_Salado
United_Kingdom	participatedIn	Operation_Tractable
Republic_of_Ragusa	participatedIn	Russo-Turkish_War_(1768–74)
Russian_Empire	participatedIn	War_of_the_Polish_Succession
French_Fourth_Republic	participatedIn	Suez_Crisis
Kingdom_of_Sicily	participatedIn	1814_campaign_in_France
Ilkhanate	participatedIn	Mongol_invasions_of_India
Kingdom_of_Hungary	participatedIn	Battle_of_Keresztes
First_French_Empire	participatedIn	War_of_the_Sixth_Coalition
Poland	participatedIn	Operation_Desert_Thunder
Kingdom_of_Sicily	participatedIn	War_of_the_Sixth_Coalition
Poland	participatedIn	War_in_Afghanistan_(2001–present)
Belgium	participatedIn	Second_Battle_of_Ypres
Empire_of_Japan	participatedIn	Burma_Campaign_1944
Vianden	participatedIn	Battle_of_Worringen
Mongol_Empire	participatedIn	Battle_of_Mohi
Zambia	participatedIn	Angolan_War_of_Independence
Russian_Empire	participatedIn	Austro-Russian–Turkish_War_(1735–39)
Soviet_Union	participatedIn	Siege_of_Budapest
Netherlands	participatedIn	New_Guinea_campaign
Tibet	participatedIn	1959_Tibetan_uprising
Athens	participatedIn	Ionian_Revolt
Kingdom_of_Italy	participatedIn	Eastern_Front_(World_War_II)
MPLA	participatedIn	South_African_Border_War
Canada	participatedIn	Allied_intervention_in_the_Russian_Civil_War
Spanish_Empire	participatedIn	Finnish_War
United_Kingdom	participatedIn	Operation_Compass
Paraguay	participatedIn	United_States_occupation_of_the_Dominican_Republic_(1965–66)
United_States	participatedIn	NATO_bombing_of_Yugoslavia
Ottoman_Empire	participatedIn	Eastern_Front_(World_War_I)
Italy	participatedIn	Operation_Enduring_Freedom
Netherlands	participatedIn	Battle_of_Sunda_Strait
Portugal	participatedIn	Ottoman–Venetian_War_(1714–18)
Empire_of_Japan	participatedIn	Borneo_campaign_(1945)
Qajar_dynasty	participatedIn	Russo-Persian_War_(1826–28)
New_Zealand	participatedIn	Battle_of_Jerusalem_(1917)
Međimurje_County	participatedIn	Hungarian_Revolution_of_1848
Congress_Poland	participatedIn	Second_Boer_War
Kingdom_of_Italy	participatedIn	Battle_of_the_Atlantic
Kingdom_of_France	participatedIn	Thirty_Years'_War
Russian_Empire	participatedIn	Russo-Persian_War_(1804–13)
Kingdom_of_France	participatedIn	Cabanagem
Dominion_of_New_Zealand	participatedIn	Battle_of_Monte_Cassino
United_Kingdom	participatedIn	Defence_of_the_Reich
Republic_of_Ireland	participatedIn	The_Troubles
Duchy_of_Warsaw	participatedIn	Battle_of_Berezina
Austrian_Empire	participatedIn	Battle_of_Bezzecca
Kingdom_of_Cyprus	participatedIn	Fifth_Crusade
China	participatedIn	War_on_Terror
Principality_of_Antioch	participatedIn	Battle_of_Azaz_(1125)
Kingdom_of_France	participatedIn	Battle_of_Bicocca
Kataeb_Party	participatedIn	1982_Lebanon_War
Phocis	participatedIn	Lamian_War
Soviet_Union	participatedIn	East_Prussian_Offensive
Russian_Empire	participatedIn	Russo-Japanese_War
Byzantine_Empire	participatedIn	Roman–Persian_Wars
Mamluk_Sultanate_(Cairo)	participatedIn	Mongol_invasions_of_the_Levant
Kingdom_of_France	participatedIn	Franco-Spanish_War_(1635–59)
Netherlands	participatedIn	Operation_Achilles
Kingdom_of_England	participatedIn	Battle_of_Brunanburh
Soviet_Union	participatedIn	Georgian_Civil_War
Imperial_Japanese_Navy	participatedIn	Battle_of_Shanghai
Soviet_Union	participatedIn	Spanish_Civil_War
Marinid_dynasty	participatedIn	Battle_of_Río_Salado
French_First_Republic	participatedIn	Battle_of_Hondschoote_(1793)
Greece	participatedIn	War_in_Afghanistan_(2001–present)
Polish–Lithuanian_Commonwealth	participatedIn	Russo-Turkish_War_(1686–1700)
Dutch_Republic	participatedIn	Edict_of_Restitution
Roman_Republic	participatedIn	Antony's_Parthian_War
United_States	participatedIn	War_in_Somalia_(2009–present)
French_Third_Republic	participatedIn	Battle_of_the_Frontiers
Kingdom_of_Bavaria	participatedIn	Battle_of_Bar-sur-Aube
Kingdom_of_Prussia	participatedIn	War_of_the_Polish_Succession
Slovak_Republic_(1939–45)	participatedIn	Operation_Barbarossa
Enlightenment_in_Spain	participatedIn	Great_Siege_of_Gibraltar
Thailand	participatedIn	Pacific_War
Sasanian_Empire	participatedIn	Roman–Persian_Wars
Old_Swiss_Confederacy	participatedIn	Battle_of_Schwaderloh
Kamakura_shogunate	participatedIn	Mongol_invasions_of_Japan
Croatia	participatedIn	Operation_Atalanta
Soviet_Union	participatedIn	Battle_of_Białystok–Minsk
Kingdom_of_Iraq	participatedIn	Anglo-Iraqi_War
Denmark	participatedIn	Operation_Jungle
Smolensk	participatedIn	Lithuanian_Civil_War_(1431–35)
Gaza_Strip	participatedIn	Arab–Israeli_conflict
Confederate_States_of_America	participatedIn	Battle_of_Five_Forks
Kingdom_of_Yugoslavia	participatedIn	Battle_of_the_Mediterranean
United_States	participatedIn	Battle_of_the_Mediterranean
Holy_Roman_Empire	participatedIn	War_of_the_Lombards
Aleppo	participatedIn	Battle_of_Azaz_(1125)
United_States	participatedIn	Allied_invasion_of_Sicily
Rio_Grande_do_Sul	participatedIn	Constitutionalist_Revolution
United_States_Navy	participatedIn	Marinduque
Knights_Templar	participatedIn	Fifth_Crusade
New_Zealand	participatedIn	Operation_Bodenplatte
Sudan	participatedIn	Second_Congo_War
Tanzania	participatedIn	Nigerian_Civil_War
British_Empire	participatedIn	Battle_of_Fromelles
Republic_of_Venice	participatedIn	Byzantine–Ottoman_Wars
Spain	participatedIn	Western_Sahara_War
Francia	participatedIn	Muslim_conquests
Athens	participatedIn	Battle_of_Cynossema
Republic_of_Venice	participatedIn	Battle_of_Agnadello
Poland	participatedIn	Battle_of_Britain
Minsk	participatedIn	Battle_of_Wilkomierz
Archduchy_of_Austria	participatedIn	Battle_on_the_Marchfeld
Kingdom_of_Italy_(Napoleonic)	participatedIn	Battle_of_Leipzig
Old_Swiss_Confederacy	participatedIn	Burgundian_Wars
United_Kingdom	participatedIn	Battle_of_France
Soviet_Union	participatedIn	Soviet_invasion_of_Manchuria
Corinth	participatedIn	Battle_of_Nemea
Saxony	participatedIn	Battle_of_the_Somme
Gold_Coast	participatedIn	Burma_Campaign_1944
Kingdom_of_France	participatedIn	Battle_of_Pavia
Taiwan	participatedIn	Internal_conflict_in_Burma
National_Revolutionary_Army	participatedIn	Battle_of_Changsha_(1944)
Swedish_Empire	participatedIn	War_of_Devolution
Syria	participatedIn	Yom_Kippur_War
Kingdom_of_Sicily	participatedIn	Ottoman–Venetian_War_(1570–73)
British_Empire	participatedIn	Battle_of_Madagascar
Knights_Templar	participatedIn	Seventh_Crusade
Republic_of_Genoa	participatedIn	Conquest_of_Tunis_(1535)
Kingdom_of_Serbia	participatedIn	Allied_intervention_in_the_Russian_Civil_War
Prussia	participatedIn	Flanders_Campaign
United_States	participatedIn	Attack_on_Broome
Estonia	participatedIn	1991_Soviet_coup_d'état_attempt
United_Kingdom	participatedIn	Operation_Bodenplatte
Russia	participatedIn	First_Chechen_War
New_Zealand	participatedIn	Battle_of_Messines_(1917)
Union_of_South_Africa	participatedIn	East_African_Campaign_(World_War_I)
New_Zealand	participatedIn	Senussi_Campaign
Macedonia_(ancient_kingdom)	participatedIn	Second_Macedonian_War
Greece	participatedIn	Nicaraguan_Revolution
Principality_of_Transylvania_(1570–1711)	participatedIn	Long_War_(1591–1606)
Denmark	participatedIn	Operation_Anaconda
Union_(American_Civil_War)	participatedIn	Battle_of_Williamsburg
Aleppo	participatedIn	Battle_of_Harim
France	participatedIn	War_in_Afghanistan_(2001–present)
Kingdom_of_Italy	participatedIn	Case_White
Republic_of_Venice	participatedIn	Ottoman–Venetian_War_(1570–73)
Vichy_France	participatedIn	European_theatre_of_World_War_II
Kingdom_of_Poland_(1385–1569)	participatedIn	Ottoman_wars_in_Europe
British_Raj	participatedIn	Battle_of_Monte_Cassino
Holy_Roman_Empire	participatedIn	Ottoman_wars_in_Europe
Kingdom_of_Italy	participatedIn	Western_Front_(World_War_II)
Golden_Horde	participatedIn	Battle_of_Wilkomierz
Macedonia_(ancient_kingdom)	participatedIn	War_against_Nabis
Kingdom_of_Saxony	participatedIn	First_Battle_of_Ypres
Imperial_Japanese_Army	participatedIn	Battle_of_Shanghai
Kingdom_of_Italy_(Napoleonic)	participatedIn	War_of_the_Fourth_Coalition
Australia	participatedIn	Battle_of_Britain
Kingdom_of_Italy	participatedIn	Western_Front_(World_War_I)
Kazakhstan	participatedIn	People's_General
French_Third_Republic	participatedIn	Battle_of_the_Somme
British_Empire	participatedIn	Burma_Campaign
