Naomi_Foner_Gyllenhaal	isMarriedTo	Stephen_Gyllenhaal
Scarlett_Johansson	isMarriedTo	Ryan_Reynolds
Rishi_Kapoor	isMarriedTo	Neetu_Singh
Cyril_Hume	isMarriedTo	Helen_Chandler
Edu_Manzano	isMarriedTo	Vilma_Santos
Fritz_Lang	isMarriedTo	Jean-Luc_Godard
Chulalongkorn	isMarriedTo	Saovabha_Phongsri
Lynne_Cheney	isMarriedTo	Dick_Cheney
Agrippina_the_Younger	isMarriedTo	Claudius
Elizabeth_Montgomery	isMarriedTo	William_Asher
Geena_Davis	isMarriedTo	Renny_Harlin
Emmanuelle_Béart	isMarriedTo	Daniel_Auteuil
Harold_Macmillan	isMarriedTo	Lady_Dorothy_Macmillan
Georgia_Frontiere	isMarriedTo	Carroll_Rosenbloom
Bebe_Daniels	isMarriedTo	Ben_Lyon
Michelle_Williams_(actress)	isMarriedTo	Spike_Jonze
James_Farentino	isMarriedTo	Debrah_Farentino
Eddie_Albert	isMarriedTo	Margo_(actress)
Joan_Fontaine	isMarriedTo	Brian_Aherne
Charles_III,_Duke_of_Parma	isMarriedTo	Louise_Marie_Thérèse_d'Artois
Kekāuluohi	isMarriedTo	Kamehameha_I
Muhammad_in_Islam	isMarriedTo	Aisha
Soni_Razdan	isMarriedTo	Mahesh_Bhatt
Kanye_West	isMarriedTo	Kim_Kardashian
Charles_Stanhope,_3rd_Earl_of_Harrington	isMarriedTo	Charlotte_of_Mecklenburg-Strelitz
Princess_Augusta_of_Bavaria	isMarriedTo	Eugène_de_Beauharnais
Peter_Sellers	isMarriedTo	Britt_Ekland
Glynn_Turman	isMarriedTo	Aretha_Franklin
François_Mitterrand	isMarriedTo	Joan_Martí_i_Alanis
Lili_Damita	isMarriedTo	Errol_Flynn
Barbara_Turner_(actress)	isMarriedTo	Vic_Morrow
Gail_Russell	isMarriedTo	Guy_Madison
Franklin_D._Roosevelt	isMarriedTo	Eleanor_Roosevelt
Louise_Élisabeth_d'Orléans	isMarriedTo	Louis_I_of_Spain
Cornelius_Vanderbilt_II	isMarriedTo	Alice_Claypoole_Gwynne
Emma_of_Normandy	isMarriedTo	Canute
Sophie_of_Mecklenburg-Güstrow	isMarriedTo	Frederick_II_of_Denmark
Eddie_Fisher_(singer)	isMarriedTo	Connie_Stevens
Ralph_Recto	isMarriedTo	Vilma_Santos
Caroline_Augusta_of_Bavaria	isMarriedTo	William_I_of_Württemberg
Emilio_Estevez	isMarriedTo	Paula_Abdul
Anne_Marie_d'Orléans	isMarriedTo	Victor_Amadeus_II_of_Sardinia
Bianca_Maria_Sforza	isMarriedTo	Maximilian_I,_Holy_Roman_Emperor
Bryan_Brown	isMarriedTo	Rachel_Ward
Mrinalini_Sarabhai	isMarriedTo	Vikram_Sarabhai
Mariah_Carey	isMarriedTo	Nick_Cannon
Gene_Markey	isMarriedTo	Joan_Bennett
Maria_Sophia_of_Neuburg	isMarriedTo	Peter_II_of_Portugal
Dalia_Grybauskaitė	isMarriedTo	Viviane_Reding
Maria_Amalia_of_Austria	isMarriedTo	Charles_VII,_Holy_Roman_Emperor
Merian_C._Cooper	isMarriedTo	Dorothy_Jordan_(film_actress)
Michael_Wolff	isMarriedTo	Polly_Draper
Roma_Downey	isMarriedTo	Leland_Orser
Jennifer_Aniston	isMarriedTo	Gerard_Butler
Christine_Marie_of_France	isMarriedTo	Victor_Amadeus_I,_Duke_of_Savoy
Marie-Christine_Arnautu	isMarriedTo	fr/Jean-François_Jalkh
Sy_Bartlett	isMarriedTo	Ellen_Drew
Eileen_Atkins	isMarriedTo	Julian_Glover
Bille_August	isMarriedTo	Pernilla_August
Michelle_Obama	isMarriedTo	Barack_Obama
Diane_Arbus	isMarriedTo	Allan_Arbus
Alberto_Lattuada	isMarriedTo	Carla_Del_Poggio
Alex_Pettyfer	isMarriedTo	Emma_Roberts
Philip_II_of_Spain	isMarriedTo	Mary_I_of_England
Cynthia_Weil	isMarriedTo	Barry_Mann
Ferdinand_III,_Holy_Roman_Emperor	isMarriedTo	Maria_Anna_of_Spain
Anne_of_Austria,_Queen_of_Poland	isMarriedTo	Sigismund_III_Vasa
Zoe_Porphyrogenita	isMarriedTo	Constantine_IX_Monomachos
Pedro_I_of_Brazil	isMarriedTo	Amélie_of_Leuchtenberg
John,_King_of_England	isMarriedTo	Isabella_of_Angoulême
Charles_V,_Duke_of_Lorraine	isMarriedTo	Eleanor_of_Austria,_Queen_of_Poland
Henry_III_of_England	isMarriedTo	Eleanor_of_Provence
Teresa_Mo	isMarriedTo	Tony_Au
William_H._Macy	isMarriedTo	Felicity_Huffman
Ana_Botella	isMarriedTo	José_María_Aznar
Amélie_of_Orléans	isMarriedTo	Carlos_I_of_Portugal
Dwight_D._Eisenhower	isMarriedTo	Mamie_Eisenhower
Maria_Feodorovna_(Dagmar_of_Denmark)	isMarriedTo	Alexander_III_of_Russia
Tim_LaHaye	isMarriedTo	Beverly_LaHaye
Pamela_Stephenson	isMarriedTo	Billy_Connolly
Joan_of_Valois,_Queen_of_Navarre	isMarriedTo	Charles_II_of_Navarre
Anouk_Aimée	isMarriedTo	Albert_Finney
Angela_Bassett	isMarriedTo	Courtney_B._Vance
Jack_Wrather	isMarriedTo	Bonita_Granville
Louis_XII_of_France	isMarriedTo	Anne_of_Brittany
Dimple_Kapadia	isMarriedTo	Rajesh_Khanna
Cliff_Robertson	isMarriedTo	Dina_Merrill
Agnes_of_Antioch	isMarriedTo	Béla_III_of_Hungary
Princess_Henriette_Adelaide_of_Savoy	isMarriedTo	Ferdinand_Maria,_Elector_of_Bavaria
Paul_W._S._Anderson	isMarriedTo	Milla_Jovovich
Gerry_Anderson	isMarriedTo	Sylvia_Anderson
Dorothea_of_Brandenburg	isMarriedTo	Christopher_of_Bavaria
Madeleine_Carroll	isMarriedTo	Sterling_Hayden
Angela_C._Smith	isMarriedTo	Steven_Wilson
Dorothea_Jordan	isMarriedTo	William_IV_of_the_United_Kingdom
Claude_of_Valois	isMarriedTo	Charles_III,_Duke_of_Lorraine
Elisabeth_of_Swabia	isMarriedTo	Ferdinand_III_of_Castile
Jeanne_Balibar	isMarriedTo	Mathieu_Amalric
William_I,_German_Emperor	isMarriedTo	Augusta_of_Saxe-Weimar-Eisenach
Pat_Buttram	isMarriedTo	Sheila_Ryan
Helen_Chandler	isMarriedTo	Cyril_Hume
Ringo_Starr	isMarriedTo	Barbara_Bach
Adelaide_of_Austria	isMarriedTo	Victor_Emmanuel_II_of_Savoy
Elizabeth_of_York	isMarriedTo	Henry_VII_of_England
Princess_Louise_of_Prussia	isMarriedTo	Frederick_I,_Grand_Duke_of_Baden
Kate_del_Castillo	isMarriedTo	Luis_García_(footballer,_born_1969)
Élisabeth_Charlotte_d'Orléans	isMarriedTo	Leopold,_Duke_of_Lorraine
Peter_Wolf	isMarriedTo	Faye_Dunaway
Helen_Hunt	isMarriedTo	Kevin_Spacey
Joan_Bennett	isMarriedTo	Gene_Markey
Bo_Derek	isMarriedTo	John_Derek
Prince_Friedrich_Karl_of_Prussia_(1828–1885)	isMarriedTo	Princess_Maria_Anna_of_Anhalt-Dessau
Richard_Benjamin	isMarriedTo	Paula_Prentiss
Rex_Harrison	isMarriedTo	Rachel_Roberts_(actress)
Jacob_Zuma	isMarriedTo	Nkosazana_Dlamini-Zuma
Ruth_Gordon	isMarriedTo	Garson_Kanin
Guy_of_Lusignan	isMarriedTo	Sibylla,_Queen_of_Jerusalem
Amy_Brenneman	isMarriedTo	Brad_Silberling
Amanda_Peet	isMarriedTo	Ben_Stiller
Lou_Reed	isMarriedTo	Laurie_Anderson
José_Ferrer	isMarriedTo	Uta_Hagen
John_Kerry	isMarriedTo	Teresa_Heinz
Princess_Märtha_of_Sweden	isMarriedTo	Olav_V_of_Norway
John_Hodiak	isMarriedTo	Anne_Baxter
Bob_Fosse	isMarriedTo	Gwen_Verdon
Ben_Affleck	isMarriedTo	Jennifer_Garner
Margaret_of_France,_Queen_of_England	isMarriedTo	Edward_I_of_England
Bradley_Cooper	isMarriedTo	Renée_Zellweger
Brooke_Adams_(actress)	isMarriedTo	Tony_Shalhoub
Princess_Mary_Adelaide_of_Cambridge	isMarriedTo	Francis,_Duke_of_Teck
Vilma_Santos	isMarriedTo	Edu_Manzano
David_Coverdale	isMarriedTo	Tawny_Kitaen
Paul_Hogan	isMarriedTo	Linda_Kozlowski
William_Holden	isMarriedTo	Brenda_Marshall
Steven_Spielberg	isMarriedTo	Amy_Irving
Alfred_Milner,_1st_Viscount_Milner	isMarriedTo	Violet_Milner,_Viscountess_Milner
Prince_Bernhard_of_Lippe-Biesterfeld	isMarriedTo	Juliana_of_the_Netherlands
Jean_Simmons	isMarriedTo	Stewart_Granger
Mike_Figgis	isMarriedTo	Saffron_Burrows
Jeffrey_Hunter	isMarriedTo	Barbara_Rush
Catherine_of_Medici	isMarriedTo	Henry_II_of_France
Charles_VI,_Holy_Roman_Emperor	isMarriedTo	Elisabeth_Christine_of_Brunswick-Wolfenbüttel
Gustav_IV_Adolf_of_Sweden	isMarriedTo	Frederica_of_Baden
Evelyn_Keyes	isMarriedTo	John_Huston
Franz_Joseph_I_of_Austria	isMarriedTo	Elisabeth_of_Bavaria
Sigismund_I_the_Old	isMarriedTo	Bona_Sforza
Tablo	isMarriedTo	Kang_Hye-jung
Sammi_Cheng	isMarriedTo	Andy_Hui
Eric_Foner	isMarriedTo	Naomi_Foner_Gyllenhaal
Kevin_Johnson	isMarriedTo	Michelle_Rhee
Damon_Dash	isMarriedTo	Aaliyah
Rufus_Sewell	isMarriedTo	Alice_Eve
Louis_I_of_Hungary	isMarriedTo	Elizabeth_of_Bosnia
Carey_Lowell	isMarriedTo	Richard_Gere
Victor_Emmanuel_III_of_Italy	isMarriedTo	Elena_of_Montenegro
Eva_Amurri	isMarriedTo	Kyle_Martino
Richard_Harris	isMarriedTo	Elizabeth_Rees-Williams
Spencer_Haywood	isMarriedTo	Iman_(model)
Ranvir_Shorey	isMarriedTo	Konkona_Sen_Sharma
George_C._Scott	isMarriedTo	Trish_Van_Devere
Casper_Van_Dien	isMarriedTo	Catherine_Oxenberg
Owen_Wilson	isMarriedTo	Gina_Gershon
John_Wycliffe	isMarriedTo	Peter_Strauss
Sandra_Bullock	isMarriedTo	Keanu_Reeves
Liam_Neeson	isMarriedTo	Brooke_Shields
Demi_Moore	isMarriedTo	Bruce_Willis
Philip_IV_of_France	isMarriedTo	Joan_I_of_Navarre
Frederick_I_of_Prussia	isMarriedTo	Sophia_Charlotte_of_Hanover
Vladislaus_II,_Duke_of_Bohemia	isMarriedTo	Gertrude_of_Babenberg,_Duchess_of_Bohemia
James_II_of_England	isMarriedTo	Mary_of_Modena
Johnny_Strong	isMarriedTo	Alexandra_Holden
Olivia_Wilde	isMarriedTo	Tao_Ruspoli
Violet_Milner,_Viscountess_Milner	isMarriedTo	Alfred_Milner,_1st_Viscount_Milner
Christopher_of_Bavaria	isMarriedTo	Dorothea_of_Brandenburg
Marie_Curie	isMarriedTo	Pierre_Curie
Gustav_I_of_Sweden	isMarriedTo	Margaret_Leijonhufvud
Mary_Astor	isMarriedTo	Manuel_del_Campo
Dave_Navarro	isMarriedTo	Carmen_Electra
Jacques_Feyder	isMarriedTo	Françoise_Rosay
Tommy_Lee	isMarriedTo	Heather_Locklear
Saif_Ali_Khan	isMarriedTo	Kareena_Kapoor_Khan
Thomas_Loel_Guinness	isMarriedTo	Gloria_Guinness
Nobuko_Otowa	isMarriedTo	Kaneto_Shindo
Eugène_de_Beauharnais	isMarriedTo	Princess_Augusta_of_Bavaria
Evelyn_Keyes	isMarriedTo	Charles_Vidor
Heather_Angel_(actress)	isMarriedTo	Henry_Wilcoxon
Carole_Bouquet	isMarriedTo	Gérard_Depardieu
Robert_Culp	isMarriedTo	France_Nuyen
William_I_of_the_Netherlands	isMarriedTo	Wilhelmine_of_Prussia,_Queen_of_the_Netherlands
James_II,_Count_of_La_Marche	isMarriedTo	Joanna_II_of_Naples
Garson_Kanin	isMarriedTo	Ruth_Gordon
Nina_Li_(actress)	isMarriedTo	Jet_Li
K._T._Stevens	isMarriedTo	Hugh_Marlowe
George_Sanders	isMarriedTo	Zsa_Zsa_Gabor
Baldwin_V,_Count_of_Hainaut	isMarriedTo	Margaret_I,_Countess_of_Flanders
Catherine_Oxenberg	isMarriedTo	Robert_Evans_(producer)
Mumtaz_Mahal	isMarriedTo	Shah_Jahan
Mary_of_Burgundy	isMarriedTo	Antipope_Felix_V
John_Stuart,_3rd_Earl_of_Bute	isMarriedTo	Mary_Stuart,_Countess_of_Bute
Maria_Francisca_of_Savoy	isMarriedTo	Peter_II_of_Portugal
Abhishek_Bachchan	isMarriedTo	Aishwarya_Rai_Bachchan
Billy_Connolly	isMarriedTo	Pamela_Stephenson
Louis_XIII_of_France	isMarriedTo	Anne_of_Austria
Margaret_of_Geneva	isMarriedTo	Thomas,_Count_of_Savoy
Matilda_of_Flanders	isMarriedTo	William_the_Conqueror
Katie_Holmes	isMarriedTo	Joshua_Jackson
Barbara_Bush	isMarriedTo	George_H._W._Bush
Hugo_Claus	isMarriedTo	Sylvia_Kristel
Isabella_I_of_Jerusalem	isMarriedTo	Conrad_of_Montferrat
Talia_Shire	isMarriedTo	David_Shire
David_Hemmings	isMarriedTo	Gayle_Hunnicutt
John_Stamos	isMarriedTo	Denise_Richards
Dou_Wei	isMarriedTo	Faye_Wong
Germanicus	isMarriedTo	Agrippina_the_Elder
Gabriel_Byrne	isMarriedTo	Ellen_Barkin
Marie_of_Anjou	isMarriedTo	Charles_VII_of_France
Jean_Seberg	isMarriedTo	Romain_Gary
Liza_Minnelli	isMarriedTo	Peter_Allen
May_Allison	isMarriedTo	Robert_Ellis_(actor)
Blanche_I_of_Navarre	isMarriedTo	John_II_of_Aragon
Malcolm_McDowell	isMarriedTo	Mary_Steenburgen
Frank_Sinatra	isMarriedTo	Ava_Gardner
Ferdinand_II_of_the_Two_Sicilies	isMarriedTo	Maria_Cristina_of_Savoy
Ben_Affleck	isMarriedTo	Sandra_Bullock
Elizabeth_Ashley	isMarriedTo	George_Peppard
Betsy_Blair	isMarriedTo	Karel_Reisz
André_Morell	isMarriedTo	Joan_Greenwood
Leopold_III,_Margrave_of_Austria	isMarriedTo	Agnes_of_Germany
Suhasini_Maniratnam	isMarriedTo	Mani_Ratnam
Michele_Lee	isMarriedTo	James_Farentino
Paulette_Goddard	isMarriedTo	Burgess_Meredith
Fawzia_Fuad_of_Egypt	isMarriedTo	Mohammad_Reza_Pahlavi
George_Abbott	isMarriedTo	Mary_Sinclair
Anna_Lee	isMarriedTo	Robert_Stevenson_(director)
Eddie_Fisher_(singer)	isMarriedTo	Debbie_Reynolds
Luc_Besson	isMarriedTo	Anne_Parillaud
Paul_Thomas_Anderson	isMarriedTo	Maya_Rudolph
Jerry_O'Connell	isMarriedTo	Rebecca_Romijn
Victoria_Eugenie_of_Battenberg	isMarriedTo	Alfonso_XIII_of_Spain
Leopold_II,_Holy_Roman_Emperor	isMarriedTo	Maria_Luisa_of_Spain
Arlene_Klasky	isMarriedTo	Gábor_Csupó
Heather_Locklear	isMarriedTo	Richie_Sambora
Messalina	isMarriedTo	Claudius
Kishore_Kumar	isMarriedTo	Madhubala
Charles,_Duke_of_Orléans	isMarriedTo	Isabella_of_Valois
K._P._A._C._Lalitha	isMarriedTo	Bharathan
Marie_de'_Medici	isMarriedTo	Henry_IV_of_France
Sergei_Yesenin	isMarriedTo	Isadora_Duncan
Gwen_Verdon	isMarriedTo	Bob_Fosse
Alan_Curtis_(American_actor)	isMarriedTo	Ilona_Massey
Berenice_I_of_Egypt	isMarriedTo	Ptolemy_I_Soter
Margaret_Sullavan	isMarriedTo	Henry_Fonda
Kurt_Russell	isMarriedTo	Goldie_Hawn
Marion_Davies	isMarriedTo	William_Randolph_Hearst
Eddie_Fisher_(singer)	isMarriedTo	Elizabeth_Taylor
Julie_Andrews	isMarriedTo	Blake_Edwards
Renate_Künast	isMarriedTo	Jürgen_Trittin
Mary_Sinclair	isMarriedTo	George_Abbott
Coral_Browne	isMarriedTo	Vincent_Price
Heather_Angel_(actress)	isMarriedTo	Ralph_Forbes
Hussein_of_Jordan	isMarriedTo	Queen_Noor_of_Jordan
Amy_Poehler	isMarriedTo	Will_Arnett
Clark_Gable	isMarriedTo	Carole_Lombard
David_Lean	isMarriedTo	Kay_Walsh
Antonio_Banderas	isMarriedTo	Melanie_Griffith
Iñaki_Urdangarin,_Duke_of_Palma_de_Mallorca	isMarriedTo	Infanta_Cristina,_Duchess_of_Palma_de_Mallorca
Henri,_Grand_Duke_of_Luxembourg	isMarriedTo	Maria_Teresa,_Grand_Duchess_of_Luxembourg
Anne_of_Brittany	isMarriedTo	Maximilian_I,_Holy_Roman_Emperor
Sonia_Gandhi	isMarriedTo	Rajiv_Gandhi
Orson_Welles	isMarriedTo	Rita_Hayworth
Marie-Christine_Arnautu	isMarriedTo	Florian_Philippot
Marina_Berti	isMarriedTo	Claudio_Gora
Willard_Huyck	isMarriedTo	Gloria_Katz
Faith_Domergue	isMarriedTo	Hugo_Fregonese
Michèle_Alliot-Marie	isMarriedTo	Patrick_Ollier
Dax_Shepard	isMarriedTo	Kristen_Bell
Frances_Goodrich	isMarriedTo	Albert_Hackett
fr/Carlos_Fabião	isMarriedTo	fr/Silvano_Ribeiro
Ashton_Kutcher	isMarriedTo	Brittany_Murphy
Dick_Cheney	isMarriedTo	Lynne_Cheney
Ferdinand_I_of_Aragon	isMarriedTo	Eleanor_of_Alburquerque
Robert_Clarke	isMarriedTo	Cam_Clarke
Mary,_Queen_of_Hungary	isMarriedTo	Jobst_of_Moravia
Holly_Valance	isMarriedTo	Alex_O'Loughlin
Mildred_Harris	isMarriedTo	Charlie_Chaplin
Æthelred_the_Unready	isMarriedTo	Emma_of_Normandy
Juliana_of_the_Netherlands	isMarriedTo	Prince_Bernhard_of_the_Netherlands
Ramya_Krishnan	isMarriedTo	Pasupuleti_Krishna_Vamsi
James_Young_(director)	isMarriedTo	Clara_Kimball_Young
Evelyn_Ankers	isMarriedTo	Richard_Denning
Talal_of_Jordan	isMarriedTo	Zein_al-Sharaf_Talal
Blanche_of_Valois	isMarriedTo	Charles_IV,_Holy_Roman_Emperor
Kevin_Bacon	isMarriedTo	Kyra_Sedgwick
Frederick_I_of_Sweden	isMarriedTo	Ulrika_Eleonora,_Queen_of_Sweden
Tom_Sizemore	isMarriedTo	Maeve_Quinlan
Matthias_Corvinus	isMarriedTo	Beatrice_of_Naples
Dorothy_Davenport	isMarriedTo	Wallace_Reid
Anita_Ekberg	isMarriedTo	Anthony_Steel_(actor)
Elaine_Pagels	isMarriedTo	Heinz_Pagels
Fergie_(singer)	isMarriedTo	Josh_Duhamel
Agnes_of_Burgundy,_Duchess_of_Aquitaine	isMarriedTo	William_V,_Duke_of_Aquitaine
Hilary_Duff	isMarriedTo	Mike_Comrie
Kevin_Lima	isMarriedTo	Brenda_Chapman
Kevin_Gage_(actor)	isMarriedTo	Kelly_Preston
Joseph_P._Kennedy,_Sr.	isMarriedTo	Rose_Kennedy
Elizabeth_Warren	isMarriedTo	Ed_Markey
Nan_Grey	isMarriedTo	Frankie_Laine
Julie_Strain	isMarriedTo	Kevin_Eastman
Betty_Field	isMarriedTo	Elmer_Rice
Dixie_Carter	isMarriedTo	George_Hearn
Michael_O'Shea_(actor)	isMarriedTo	Virginia_Mayo
Maria_Leopoldina_of_Austria	isMarriedTo	Pedro_I_of_Brazil
Frances_Dee	isMarriedTo	Joel_McCrea
Linda_Purl	isMarriedTo	Desi_Arnaz,_Jr.
Ottokar_II_of_Bohemia	isMarriedTo	Kunigunda_of_Halych
Gwyneth_Paltrow	isMarriedTo	Chris_Martin
Jennifer_Tilly	isMarriedTo	Sam_Simon
John_McIntire	isMarriedTo	Jeanette_Nolan
Diahann_Carroll	isMarriedTo	Vic_Damone
Ben_Gibbard	isMarriedTo	Zooey_Deschanel
Louis_XVI_of_France	isMarriedTo	Marie_Antoinette
Porfirio_Rubirosa	isMarriedTo	Danielle_Darrieux
Sam_Mendes	isMarriedTo	Rachel_Weisz
Julian_McMahon	isMarriedTo	Shannen_Doherty
Jennifer_Connelly	isMarriedTo	Paul_Bettany
Beatrice_of_Naples	isMarriedTo	Matthias_Corvinus
Antiochus_II_Theos	isMarriedTo	Mithridates_II_of_Pontus
Cherrie_Ying	isMarriedTo	Jordan_Chan
Ruth_Ford_(actress)	isMarriedTo	Peter_van_Eyck
Sigismund_III_Vasa	isMarriedTo	Constance_of_Austria
Nicolas_Cage	isMarriedTo	Brooke_Shields
Jim_Taylor_(writer)	isMarriedTo	Tamara_Jenkins
Charles_VII,_Holy_Roman_Emperor	isMarriedTo	Maria_Amalia_of_Austria
Linda_Thompson_(actress)	isMarriedTo	Bruce_Jenner
Mithun_Chakraborty	isMarriedTo	Sridevi
John_Huston	isMarriedTo	Evelyn_Keyes
Peter_Hall_(director)	isMarriedTo	Leslie_Caron
Catherine_Dickens	isMarriedTo	Charles_Dickens
Nancy_Meyers	isMarriedTo	Charles_Shyer
Ossie_Davis	isMarriedTo	Ruby_Dee
Rod_Steiger	isMarriedTo	Claire_Bloom
Mitch_McConnell	isMarriedTo	Elaine_Chao
Agnes_of_France,_Duchess_of_Burgundy	isMarriedTo	Robert_II,_Duke_of_Burgundy
Shannen_Doherty	isMarriedTo	Rick_Salomon
Ofelia_Medina	isMarriedTo	Pedro_Armendáriz,_Jr.
Fritz_Lang	isMarriedTo	Louis_Feuillade
Ava_Gardner	isMarriedTo	Artie_Shaw
Vilma_Santos	isMarriedTo	Ralph_Recto
John_Monk_Saunders	isMarriedTo	Fay_Wray
Warren_Beatty	isMarriedTo	Annette_Bening
Renato_Salvatori	isMarriedTo	Annie_Girardot
Patsy_Kensit	isMarriedTo	Liam_Gallagher
Henry_VI,_Holy_Roman_Emperor	isMarriedTo	Constance,_Queen_of_Sicily
Boris_III_of_Bulgaria	isMarriedTo	Giovanna_of_Italy
John_Milnor	isMarriedTo	Dusa_McDuff
Françoise_Rosay	isMarriedTo	Jacques_Feyder
Natasha_Henstridge	isMarriedTo	Darius_Campbell
Mona_Simpson	isMarriedTo	Richard_Appel
Rajesh_Khanna	isMarriedTo	Dimple_Kapadia
Romy_Schneider	isMarriedTo	Alain_Delon
Sadie_Frost	isMarriedTo	Gary_Kemp
Richard_Arlen	isMarriedTo	Jobyna_Ralston
Paul_Auster	isMarriedTo	Lydia_Davis
Richard_Johnson_(actor)	isMarriedTo	Kim_Novak
Denis_Thatcher	isMarriedTo	Margaret_Thatcher
Meg_Ryan	isMarriedTo	Anthony_Edwards
Robert_Hossein	isMarriedTo	Marina_Vlady
Bill_Travers	isMarriedTo	Virginia_McKenna
Ouida_Bergère	isMarriedTo	Basil_Rathbone
Frederick_I,_Holy_Roman_Emperor	isMarriedTo	Beatrice_I,_Countess_of_Burgundy
Elsa_Lanchester	isMarriedTo	Charles_Laughton
Ronald_Reagan	isMarriedTo	Jane_Wyman
Fulvia	isMarriedTo	Mark_Antony
Judith_Godrèche	isMarriedTo	Dany_Boon
John_Emerson_(filmmaker)	isMarriedTo	Anita_Loos
Elliott_Gould	isMarriedTo	Barbra_Streisand
Maurice_Tourneur	isMarriedTo	Jacques_Tourneur
Seetha_(actress)	isMarriedTo	R._Parthiepan
Pamela_Anderson	isMarriedTo	Rick_Salomon
Charles_II_of_Navarre	isMarriedTo	Joan_of_Valois,_Queen_of_Navarre
Charles_Brandon,_1st_Duke_of_Suffolk	isMarriedTo	Mary_Tudor,_Queen_of_France
