David_Bretherton	edited	The_Honey_Pot
Conrad_Buff_IV	edited	Switchback_(film)
Cotton_Warburton	edited	Westward_Ho_the_Wagons!
Tim_Squyres	edited	The_Hire
John_Jympson	edited	Splitting_Heirs
Terry_Rawlings	edited	F/X
Pietro_Scalia	edited	The_Great_Raid
Conrad_Buff_IV	edited	Titanic_(1997_film)
William_Goldenberg	edited	Domino_(film)
Frank_Morriss	edited	Disorganized_Crime
Barbara_McLean	edited	Niagara_(1953_film)
Peter_E._Berger	edited	The_Promise_(1979_film)
Bert_Bates	edited	Diamonds_Are_Forever_(film)
Humphrey_Dixon	edited	Wimbledon_(film)
Michael_Tronick	edited	Beverly_Hills_Cop_II
Sheldon_Kahn	edited	Be_Cool
Humphrey_Dixon	edited	My_House_in_Umbria
Dany_Cooper	edited	Perfume_(2001_film)
John_Jympson	edited	In_&_Out
Bill_Blunden	edited	Shalako_(film)
Robert_L._Simpson_(film_editor)	edited	Fools'_Parade
Mark_Warner_(film_editor)	edited	Rocky_III
Pembroke_J._Herring	edited	The_Scout_(film)
Anne_Bauchens	edited	Love_Letters_(1945_film)
John_Sayles	edited	Casa_de_los_Babys
Walter_A._Thompson	edited	Wee_Willie_Winkie_(film)
William_Goldenberg	edited	Heat_(1995_film)
Peter_E._Berger	edited	Coach_Carter
Pietro_Scalia	edited	Black_Hawk_Down_(film)
William_Hoy	edited	Patriot_Games_(film)
Bill_Blunden	edited	Ivanhoe_(1982_film)
Kent_Beyda	edited	Jingle_All_the_Way
Don_Zimmerman_(film_editor)	edited	Flight_of_the_Phoenix_(2004_film)
Françoise_Bonnot	edited	The_Sicilian_(film)
Wilford_Leach	edited	The_Wedding_Party_(film)
Stephen_A._Rotter	edited	Dirty_Rotten_Scoundrels_(film)
Dylan_Tichenor	edited	Whip_It_(film)
Ralph_E._Winters	edited	Kiss_Me_Kate_(film)
James_Sweeney_(film_editor)	edited	Woman_Haters
Thomas_Richards_(film_editor)	edited	The_Bride_Came_C.O.D.
Anne_V._Coates	edited	Ragtime_(film)
Stuart_Baird	edited	Lethal_Weapon
Sarah_Flack	edited	Swimfan
Dede_Allen	edited	The_Milagro_Beanfield_War
Robert_C._Jones	edited	Married_to_It
Peter_Teschner	edited	Dr._Dolittle_(film)
Harold_Young_(director)	edited	Top_Speed
Donn_Cambern	edited	Easy_Rider
Richard_Marks	edited	The_Adventures_of_Buckaroo_Banzai_Across_the_8th_Dimension
Fredric_Steinkamp	edited	Where_the_Boys_Are
B._Lenin	edited	Geethanjali_(1989_film)
Norman_Buckley	edited	Little_City
Stephen_Mirrione	edited	Ocean's_Thirteen
Christopher_Tellefsen	edited	Chinese_Box
Clive_Donner	edited	Scrooge_(1951_film)
Robert_J._Kern	edited	David_Copperfield_(1935_film)
Wayne_Wahrman	edited	All_the_King's_Men_(2006_film)
Sarah_Flack	edited	The_Limey
Louis_R._Loeffler	edited	Two_Flags_West
Zach_Staenberg	edited	Phoenix_(1998_film)
Henry_Cornelius	edited	The_Ghost_Goes_West
Ted_J._Kent	edited	Son_of_Frankenstein
Ruggero_Mastroianni	edited	Sostiene_Pereira
Peter_Zinner	edited	Mahogany_(film)
Lou_Lombardo_(filmmaker)	edited	Thieves_Like_Us_(film)
Earl_Turner_(film_editor)	edited	Jungle_Menace
Ralph_E._Winters	edited	Curse_of_the_Pink_Panther
Glen_Scantlebury	edited	Two_for_the_Money_(film)
Don_Zimmerman_(film_editor)	edited	Heaven_Can_Wait_(1978_film)
Walter_Murch	edited	Apocalypse_Now
Don_Zimmerman_(film_editor)	edited	A_Walk_in_the_Clouds
Paul_Hirsch_(film_editor)	edited	Hard_Rain_(film)
Roger_Barton_(film_editor)	edited	Pearl_Harbor_(film)
Claire_Simpson	edited	Salvador_(film)
Daniel_P._Hanley	edited	Frost/Nixon_(film)
Barry_Alexander_Brown	edited	All_the_Invisible_Children
Anthony_Harvey	edited	Dr._Strangelove
Daniel_Mandell	edited	Dead_End_(1937_film)
Marthand_K._Venkatesh	edited	Shankar_Dada_Zindabad
Arthur_Schmidt_(film_editor)	edited	Forrest_Gump
V._T._Vijayan	edited	Nayakan_(1987_film)
Christopher_Rouse_(editor)	edited	The_Bourne_Supremacy_(film)
Russell_Lloyd_(film_editor)	edited	Caligula_(film)
Christopher_Greenbury	edited	View_from_the_Top
Paul_Weatherwax	edited	Vendetta_(1950_film)
Sheldon_Kahn	edited	Beethoven's_2nd
Joe_Hutshing	edited	Jerry_Maguire
Jack_Murray_(film_editor)	edited	Wild_Girl_(film)
Kent_Beyda	edited	The_Flintstones_in_Viva_Rock_Vegas
Harry_W._Gerstad	edited	Big_Jake_(film)
Stuart_Baird	edited	Vantage_Point_(film)
David_Brenner_(editor)	edited	Talk_Radio_(film)
Frank_Morriss	edited	The_Jack_Bull
Richard_Halsey	edited	Fire_Sale_(film)
Richard_Chew	edited	Star_Wars_(film)
Kola_Bhaskar	edited	Pokkiri
Mark_Warner_(film_editor)	edited	Driving_Miss_Daisy
Alvin_Todd	edited	Lost_City_of_the_Jungle
Mark_Helfrich_(film_editor)	edited	Predator_(franchise)
B._Lenin	edited	Chocolate_(2001_film)
Blanche_Sewell	edited	The_Big_House_(1930_film)
Rudi_Fehr	edited	Prizzi's_Honor
Suresh_Urs	edited	Paarthale_Paravasam
Mario_Morra	edited	Zorro_(1975_film)
Mick_Audsley	edited	The_Imaginarium_of_Doctor_Parnassus
Walter_Murch	edited	Apocalypse_Now_Redux
Michael_Kahn_(film_editor)	edited	Used_Cars
Daniel_P._Hanley	edited	Backdraft_(film)
Louis_R._Loeffler	edited	Bigger_Than_Life
Thelma_Schoonmaker	edited	Cape_Fear_(1991_film)
Thom_Noble	edited	Passengers_(film)
Daniel_Mandell	edited	Kiss_Me,_Stupid
Dede_Allen	edited	Wonder_Boys_(film)
David_Brenner_(editor)	edited	Swearing_Allegiance
Stephen_E._Rivkin	edited	My_Cousin_Vinny
Stuart_Gilmore	edited	Thoroughly_Modern_Millie
Richard_Nord	edited	The_Jennie_Project
William_Hoy	edited	We_Were_Soldiers
Richard_Marks	edited	The_Godfather_(film_series)
Blanche_Sewell	edited	Grand_Hotel_(film)
Peter_Zinner	edited	American_Tragedy_(film)
Michael_Luciano	edited	Autumn_Leaves_(film)
Tariq_Anwar_(film_editor)	edited	The_Crucible_(1996_film)
Don_Zimmerman_(film_editor)	edited	Jumper_(film)
Walter_Murch	edited	The_Godfather_Part_III
V._T._Vijayan	edited	Unnale_Unnale
Susan_E._Morse	edited	Deconstructing_Harry
Françoise_Bonnot	edited	Top_Secret!
V._T._Vijayan	edited	Dhill
William_Holmes_(film_editor)	edited	In_This_Our_Life
M._S._Shinde	edited	Sholay
Julie_Monroe	edited	Life_as_a_House
Frank_J._Urioste	edited	Basic_Instinct
George_Hively	edited	Savage_Dawn
Suresh_Urs	edited	Sivappathigaram
Craig_McKay_(film_editor)	edited	Cop_Land
Steven_Rosenblum	edited	X-Men_(film)
Michael_Kahn_(film_editor)	edited	The_Assassination_of_Jesse_James_by_the_Coward_Robert_Ford
George_Amy	edited	Virginia_City_(film)
Robert_Leighton_(film_editor)	edited	The_American_President
Russell_Lloyd_(film_editor)	edited	Reflections_in_a_Golden_Eye_(film)
Harold_F._Kress	edited	Green_Fire
Earl_Turner_(film_editor)	edited	King_of_the_Congo
Thelma_Schoonmaker	edited	After_Hours_(film)
Stu_Linder	edited	My_Bodyguard
Peter_Boyle_(film_editor)	edited	Shanghai_(2010_film)
Bert_Bates	edited	Happy_Go_Lovely
Stuart_Baird	edited	Lethal_Weapon_2
Frank_J._Urioste	edited	RoboCop
Robert_L._Simpson_(film_editor)	edited	The_Grapes_of_Wrath_(film)
Mark_Goldblatt	edited	Armageddon_(1998_film)
Jeff_Betancourt	edited	The_Unborn_(2009_film)
Mark_Goldblatt	edited	Bad_Boys_II
Sheldon_Kahn	edited	Ghostbusters_II
George_Amy	edited	Captain_Blood_(1935_film)
Lou_Lombardo_(filmmaker)	edited	The_January_Man
Charles_Crichton	edited	The_Big_Blockade
A._Sreekar_Prasad	edited	Angadi_Theru
Gene_Milford	edited	The_Captain_Hates_the_Sea
William_Lyon_(film_editor)	edited	Three_Little_Beers
Sally_Menke	edited	Teenage_Mutant_Ninja_Turtles_(film_series)
Mark_Warner_(film_editor)	edited	Leap_of_Faith_(film)
Archie_Marshek	edited	The_Most_Dangerous_Game_(film)
Aram_Avakian	edited	The_Next_Man
Peter_E._Berger	edited	Dead_Again
John_Wright_(film_editor)	edited	X-Men_(film)
Richard_Francis-Bruce	edited	The_Italian_Job_(2003_film)
Frederick_Wilson	edited	I_Aim_at_the_Stars
Richard_Chew	edited	Goin'_South
Daniel_P._Hanley	edited	Willow_(film)
Christopher_Rouse_(editor)	edited	Desperate_Hours
Gerry_Hambling	edited	City_of_Joy_(film)
Richard_Marks	edited	Terms_of_Endearment
Manuel_del_Campo	edited	No_Highway_in_the_Sky
Anthony_(film_editor)	edited	Arasangam
Carol_Littleton	edited	The_Anniversary_Party
Frank_J._Urioste	edited	Die_Hard
Peter_Boyle_(film_editor)	edited	Rapa-Nui_(film)
Treg_Brown	edited	The_Bugs_Bunny/Road_Runner_Movie
Billy_Weber	edited	Beverly_Hills_Cop_II
Robert_Leighton_(film_editor)	edited	Best_in_Show_(film)
Raja_Gosnell	edited	The_Lonely_Guy
George_Akers	edited	Imagining_Argentina_(film)
Pembroke_J._Herring	edited	Johnny_Dangerously
William_Goldenberg	edited	Miami_Vice_(film)
Eraldo_Da_Roma	edited	The_Savage_Innocents
Otho_Lovering	edited	Algiers_(film)
Alfred_Roome	edited	The_39_Steps_(1959_film)
Barbara_McLean	edited	Hello,_Frisco,_Hello
Stephen_A._Rotter	edited	The_Missouri_Breaks
Robert_Rodriguez	edited	Desperado_(film)
Maryann_Brandon	edited	The_Jane_Austen_Book_Club_(film)
Richard_Chew	edited	Shanghai_Noon
Brent_White	edited	Knocked_Up
Stuart_Baird	edited	Casino_Royale_(2006_film)
Gerry_Hambling	edited	Angel_Heart
Bill_Lenny	edited	Don't_Raise_the_Bridge,_Lower_the_River
William_M._Anderson	edited	Assassination_of_a_High_School_President
Harry_Keramidas	edited	Judge_Dredd_(film)
Kevin_Stitt	edited	Elektra_(2005_film)
Humphrey_Dixon	edited	Lawn_Dogs
Conrad_Buff_IV	edited	Get_Rich_or_Die_Tryin'_(film)
George_Bowers_(filmmaker)	edited	Roll_Bounce
David_Bretherton	edited	Peyton_Place_(film)
Dylan_Tichenor	edited	Magnolia_(film)
Franco_Arcalli	edited	1900_(film)
J._Terry_Williams	edited	Hornets’_Nest
Dody_Dorn	edited	Floundering
Mark_Goldblatt	edited	Super_Mario_Bros._(film)
David_Lean	edited	Major_Barbara_(film)
Richard_C._Currier	edited	Their_Purple_Moment
Stephen_Mirrione	edited	Swingers_(1996_film)
David_Brenner_(editor)	edited	Lolita_(1997_film)
Dede_Allen	edited	Night_Moves_(1975_film)
R.E._Dearing	edited	Convict_99
Trevor_Waite	edited	Wonderland_(1999_film)
James_E._Newcom	edited	Keeper_of_the_Flame_(film)
Pia_Di_Ciaula	edited	Silk_(2007_film)
Fredric_Steinkamp	edited	Adventures_in_Babysitting
Bob_Murawski	edited	Spider-Man_2
Louis_R._Loeffler	edited	The_Comancheros_(film)
Bud_Molin	edited	Sibling_Rivalry_(film)
Susan_Shipton	edited	Mesmer_(film)
James_Coblentz	edited	Runaway_(1984_film)
Tim_Squyres	edited	Eat_Drink_Man_Woman
Stuart_Baird	edited	Maverick_(film)
Jeff_Gourson	edited	The_Longest_Yard_(2005_film)
David_Rosenbloom	edited	The_Insider_(film)
Robert_Rodriguez	edited	The_Faculty
Robert_Leighton_(film_editor)	edited	Stand_by_Me_(film)
Richard_C._Currier	edited	Perfect_Day_(1929_film)
Barry_Malkin	edited	The_Big_Bounce_(2004_film)
Thelma_Connell	edited	Dr._Terror's_House_of_Horrors
J._Watson_Webb,_Jr.	edited	Father_was_a_Fullback
Thomas_Stanford_(film_editor)	edited	The_Fox_(1967_film)
Billy_Weber	edited	Top_Gun
Joel_Cox	edited	Unforgiven
Ferris_Webster	edited	Honkytonk_Man
Robert_Swink	edited	Skyjacked_(film)
Carol_Littleton	edited	What_Women_Want
George_Amy	edited	Dodge_City_(1939_film)
Thom_Noble	edited	The_Mask_of_Zorro
Blanche_Sewell	edited	Broadway_Melody_of_1940
George_White_(film_editor)	edited	The_Naked_Spur
Dede_Allen	edited	Fireflies_in_the_Garden
A._Sreekar_Prasad	edited	Kerala_Varma_Pazhassi_Raja_(film)
Neil_Travis	edited	The_Philadelphia_Experiment_(film)
Steven_Rosenblum	edited	Failure_to_Launch
Nino_Baragli	edited	Dollars_Trilogy
Peter_E._Berger	edited	Hocus_Pocus_(1993_film)
Archie_Marshek	edited	Bird_of_Paradise_(1932_film)
Stuart_Gilmore	edited	Hawaii_(film)
Michael_Tronick	edited	Revenge_(1990_film)
Takeshi_Kitano	edited	Glory_to_the_Filmmaker!
V._T._Vijayan	edited	Anjali_(film)
David_Lean	edited	49th_Parallel_(film)
George_Folsey,_Jr.	edited	Basic_(film)
David_Bretherton	edited	Cabaret_(1972_film)
David_Rosenbloom	edited	Rudy_(film)
Edward_Dmytryk	edited	Zaza_(1939_film)
Claire_Simpson	edited	Tequila_Sunrise_(film)
Marthand_K._Venkatesh	edited	Bobby_(2002_film)
Kevin_Tent	edited	Shanghai_(2010_film)
William_H._Reynolds	edited	The_Godfather
Lisa_Zeno_Churgin	edited	Reality_Bites
Claire_Simpson	edited	Platoon_(film)
Joel_Cox	edited	Flags_of_Our_Fathers_(film)
Mark_Goldblatt	edited	The_Howling_(film)
Mario_Serandrei	edited	Tragic_Hunt
Pia_Di_Ciaula	edited	Regeneration_(1997_film)
Susan_Shipton	edited	Mr._Nobody_(film)
Robert_Swink	edited	The_Big_Country
Dennis_Virkler	edited	Burnt_Offerings_(film)
Ralph_Kemplen	edited	Alexander_the_Great_(1956_film)
James_Needs	edited	The_Gorgon
Chris_Lebenzon	edited	Midnight_Run
John_Bloom_(film_editor)	edited	Shaft_(2000_film)
Mike_Hill_(film_editor)	edited	Cinderella_Man
Thelma_Schoonmaker	edited	Gangs_of_New_York
B._Lenin	edited	Gentleman_(film)
James_B._Clark_(director)	edited	When_Willie_Comes_Marching_Home
William_M._Anderson	edited	Igby_Goes_Down
Alan_Heim	edited	Network_(film)
David_Rosenbloom	edited	Pay_It_Forward_(film)
Christopher_Tellefsen	edited	Changing_Lanes
Joel_Cox	edited	Letters_from_Iwo_Jima
Robert_L._Simpson_(film_editor)	edited	Prince_Valiant_(1954_film)
Peter_Honess	edited	Mercury_Rising
Cheung_Ka-fai_(film_editor)	edited	House_of_Fury
John_Gilbert_(film_editor)	edited	Bandslam
Suresh_Urs	edited	Idhaya_Thirudan
Mark_Goldblatt	edited	Starship_Troopers_(film)
Franco_Arcalli	edited	Spirits_of_the_Dead
Ralph_E._Winters	edited	The_Front_Page_(1974_film)
Stuart_Baird	edited	Outland_(film)
Humphrey_Dixon	edited	Quartet_(1981_film)
Christopher_Greenbury	edited	Bio-Dome
Louis_R._Loeffler	edited	River_of_No_Return
Frank_Morriss	edited	Inside_Moves
Richard_Halsey	edited	So_I_Married_an_Axe_Murderer
Eda_Warren	edited	Back_from_Eternity
Jon_Harris_(director)	edited	Layer_Cake_(film)
Antony_Gibbs	edited	The_Loved_One_(film)
Arthur_Schmidt_(film_editor)	edited	Contact_(1997_US_film)
Jon_Harris_(director)	edited	The_Descent_Part_2
V._T._Vijayan	edited	Modhi_Vilayadu
Tommy_Lee_Wallace	edited	The_Fog
Billy_Weber	edited	Grumpier_Old_Men
Ted_J._Kent	edited	Creature_from_the_Black_Lagoon
Peter_Honess	edited	Æon_Flux_(film)
Don_Zimmerman_(film_editor)	edited	Fatal_Beauty
Thomas_Stanford_(film_editor)	edited	The_Yakuza
Neil_Travis	edited	The_Edge_(1997_film)
James_Sweeney_(film_editor)	edited	Men_in_Black_(1934_film)
Ralph_Kemplen	edited	The_Odessa_File_(film)
John_Gilbert_(film_editor)	edited	Casper_Meets_Wendy
David_Lean	edited	Pygmalion_(1938_film)
Susan_E._Morse	edited	Celebrity_(film)
Geraldine_Peroni	edited	The_Player_(film)
Russ_Meyer	edited	Supervixens
David_Blewitt	edited	Psycho_III
Mario_Serandrei	edited	The_Leopard_(1963_film)
Marthand_K._Venkatesh	edited	Munna_(film)
David_Finfer	edited	Snow_Day_(film)
Steven_Weisberg	edited	Mistress_(1992_film)
William_Hoy	edited	Fantastic_Four_(film)
Steven_Rosenblum	edited	Pearl_Harbor_(film)
Akira_Kurosawa	edited	The_Hidden_Fortress
Suresh_Urs	edited	Kandukondain_Kandukondain
William_H._Reynolds	edited	Tender_Is_the_Night_(film)
Richard_Marks	edited	Pretty_in_Pink
James_Coblentz	edited	Willard_(2003_film)
Glenn_Farr	edited	Real_Men_(film)
Peter_Taylor_(editor)	edited	Anzio_(film)
David_Brenner_(editor)	edited	The_Day_After_Tomorrow
Walter_Murch	edited	Youth_Without_Youth_(film)
Akira_Kurosawa	edited	The_Idiot_(1951_film)
Ralph_Rosenblum	edited	The_Night_They_Raided_Minsky's
Frank_J._Urioste	edited	Cliffhanger_(film)
Richard_Pearson_(film_editor)	edited	Bourne_(film_series)
Richard_Pearson_(film_editor)	edited	United_93_(film)
Akira_Kurosawa	edited	Ran_(film)
Jeff_Gourson	edited	Happy_Gilmore
Adrienne_Fazan	edited	Bells_Are_Ringing_(film)
David_Bretherton	edited	City_Hall_(film)
Terry_Rawlings	edited	U.S._Marshals_(film)
Gerald_B._Greenberg	edited	Kramer_vs._Kramer
Pietro_Scalia	edited	Robin_Hood_(2010_film)
Richard_Nord	edited	The_Battle_of_Shaker_Heights
Stuart_Baird	edited	Salt_(2010_film)
James_E._Newcom	edited	The_Murder_Man
Alexander_Hall	edited	Song_of_the_Flame
V._T._Vijayan	edited	Kuththu
Adrienne_Fazan	edited	In_the_Good_Old_Summertime
William_H._Reynolds	edited	Yellowbeard
Richard_C._Currier	edited	Seeing_the_World
Dennis_Virkler	edited	Sharky's_Machine_(film)
Frank_Morriss	edited	Blue_Thunder
Ralph_E._Winters	edited	The_Great_Race
Warren_Low	edited	Jezebel_(film)
Patrick_Lussier	edited	Scream_(1996_film)
Earl_Turner_(film_editor)	edited	The_Iron_Claw_(1941_serial)
Robert_Rodriguez	edited	Once_Upon_a_Time_in_Mexico
Bernard_Gribble	edited	Top_Secret!
Glen_Scantlebury	edited	The_General's_Daughter_(film)
Terry_Rawlings	edited	Watership_Down_(film)
Otho_Lovering	edited	Stagecoach_(1939_film)
Frederick_Wilson	edited	The_Big_Sleep_(1978_film)
Alvin_Todd	edited	The_Great_Alaskan_Mystery
Malcolm_Campbell_(film_editor)	edited	Nothing_to_Lose_(1997_film)
William_Witney	edited	Robinson_Crusoe_of_Clipper_Island
Richard_Halsey	edited	Big_Stan
Peter_Honess	edited	The_Believers
Richard_Marks	edited	Julie_&_Julia
Richard_A._Harris	edited	The_Island_(1980_film)
Peter_Honess	edited	The_Next_Best_Thing
Louis_R._Loeffler	edited	Laura_(1944_film)
Craig_McKay_(film_editor)	edited	Reds_(film)
Marguerite_Renoir	edited	The_Rules_of_the_Game
Peter_Honess	edited	If_These_Walls_Could_Talk
Terry_Rawlings	edited	Bullseye!
Andrew_Mondshein	edited	Running_on_Empty_(1988_film)
Jack_Murray_(film_editor)	edited	Fort_Apache_(film)
Ted_J._Kent	edited	Frenchie
Hugh_S._Fowler	edited	Stagecoach_(1966_film)
John_Bloom_(film_editor)	edited	Black_Widow_(1987_film)
Richard_Marks	edited	I'll_Do_Anything
Ted_J._Kent	edited	The_Wolf_Man_(1941_film)
Christopher_Tellefsen	edited	The_Human_Stain_(film)
Frederick_Wilson	edited	The_Quiller_Memorandum
David_Finfer	edited	Defending_Your_Life
Daniel_P._Hanley	edited	Dr._Seuss'_How_the_Grinch_Stole_Christmas_(film)
Richard_Halsey	edited	Moon_of_the_Wolf
José_Salcedo	edited	Women_on_the_Verge_of_a_Nervous_Breakdown
Peter_Honess	edited	Rob_Roy_(1995_film)
Adrienne_Fazan	edited	Give_a_Girl_a_Break
Alfred_Roome	edited	Carry_On_Again_Doctor
Barry_Malkin	edited	The_Godfather_Part_II
Roger_Barton_(film_editor)	edited	Eragon_(film)
Christopher_Rouse_(editor)	edited	The_Italian_Job_(2003_film)
Jim_Clark_(film_editor)	edited	Yanks
Russell_Lloyd_(film_editor)	edited	The_Roots_of_Heaven
Otto_Meyer_(film_editor)	edited	You'll_Never_Get_Rich
Suresh_Urs	edited	Paramasivan
Daniel_Mandell	edited	My_Foolish_Heart_(film)
Hervé_de_Luze	edited	Germinal_(1993_film)
Stephen_A._Rotter	edited	My_Blue_Heaven_(1990_film)
Richard_C._Currier	edited	From_Soup_to_Nuts
Joel_Cox	edited	The_Enforcer_(1976_film)
Humphrey_Dixon	edited	Stepping_Out_(1991_film)
Jim_Clark_(film_editor)	edited	The_War_Wagon
Steven_Rosenblum	edited	Braveheart
Alfred_Roome	edited	Carry_On_Girls
William_Hamilton_(film_editor)	edited	Roberta_(1935_film)
Antony_Gibbs	edited	The_Wildcats_of_St_Trinian's
V._T._Vijayan	edited	Amaram
Tim_Squyres	edited	Lulu_on_the_Bridge
Alfred_Roome	edited	Carry_On_Matron
Oscar_Rosander	edited	Crisis_(1946_film)
Pembroke_J._Herring	edited	The_Best_Little_Whorehouse_in_Texas_(film)
Daniel_P._Hanley	edited	Cinderella_Man
Michael_Kahn_(film_editor)	edited	Jurassic_Park
B._Lenin	edited	Indira_(film)
Charles_Frend	edited	A_Yank_at_Oxford
Bill_Lenny	edited	Confessions_of_a_Window_Cleaner
Suresh_Urs	edited	Kalki_(film)
William_Lyon_(film_editor)	edited	Slippery_Silks
Everett_Lewis	edited	Luster_(film)
Ted_J._Kent	edited	The_Appaloosa
Chris_Lebenzon	edited	Beverly_Hills_Cop_II
Thom_Noble	edited	Color_of_Night
Steven_Weisberg	edited	Miami_Rhapsody
Jeff_Gourson	edited	Beverly_Hills_Ninja
Peter_Honess	edited	L.A._Confidential_(film)
David_Brenner_(editor)	edited	Wanted_(2008_film)
Bernard_Gribble	edited	The_Shakedown_(1959_film)
Hervé_de_Luze	edited	Tell_No_One
Oscar_Rosander	edited	A_Lesson_in_Love
