Ilaiyaraaja	wroteMusicFor	Apoorva_Sagodharargal_(1989_film)
Oscar_Hammerstein_II	wroteMusicFor	Sunny_(1930_film)
Patrick_Williams_(composer)	wroteMusicFor	Don't_Drink_the_Water_(1969_film)
Robert_Folk	wroteMusicFor	Police_Academy_(film)
Paul_McCartney	wroteMusicFor	Sgt._Pepper's_Lonely_Hearts_Club_Band_(film)
Dimitri_Tiomkin	wroteMusicFor	The_Happy_Time
Randy_Edelman	wroteMusicFor	Ghostbusters_II
Bill_Conti	wroteMusicFor	American_Tragedy_(film)
Max_Steiner	wroteMusicFor	In_This_Our_Life
Matthew_Gerrard	wroteMusicFor	Brother_Bear_2
S._P._Venkatesh	wroteMusicFor	Kyon_Ki
Harry_Gregson-Williams	wroteMusicFor	The_Hire
Maurice_Jarre	wroteMusicFor	Only_the_Lonely_(film)
J._A._C._Redford	wroteMusicFor	George_of_the_Jungle_2
John_Lurie	wroteMusicFor	Lulu_on_the_Bridge
George_Martin	wroteMusicFor	Honky_Tonk_Freeway
Hans_Zimmer	wroteMusicFor	Nine_Months
Randy_Edelman	wroteMusicFor	Kindergarten_Cop
Ilaiyaraaja	wroteMusicFor	Keladi_Kanmani
Maurice_Jarre	wroteMusicFor	The_Last_Tycoon_(1976_film)
Thomas_Newman	wroteMusicFor	Cookie_(film)
John_Morris_(composer)	wroteMusicFor	Stella_(1990_film)
Irving_Berlin	wroteMusicFor	Hollywood_Party_(1934_film)
Rajesh_Roshan	wroteMusicFor	Kaala_Patthar
Alfred_Newman_(composer)	wroteMusicFor	The_Song_of_Bernadette_(film)
James_L._Venable	wroteMusicFor	Venom_(2005_film)
Carter_Burwell	wroteMusicFor	Intolerable_Cruelty
Alfred_Newman_(composer)	wroteMusicFor	China_Girl_(1942_film)
Vidyasagar_(music_director)	wroteMusicFor	Raakilipattu
Ennio_Morricone	wroteMusicFor	Cinema_Paradiso
Maurice_Gibb	wroteMusicFor	Saturday_Night_Fever
Phil_Collins	wroteMusicFor	Tarzan_II
Gackt	wroteMusicFor	Moon_Child_(2003_film)
Michel_Legrand	wroteMusicFor	The_Three_Musketeers_(1973_film)
Sandesh_Shandilya	wroteMusicFor	Kabhi_Khushi_Kabhie_Gham...
John_Debney	wroteMusicFor	Old_Dogs_(film)
Elisa_(Italian_singer)	wroteMusicFor	All_the_Invisible_Children
Ilaiyaraaja	wroteMusicFor	Ellam_Inba_Mayyam
John_Debney	wroteMusicFor	Swing_Vote_(2008_film)
Sylvia_Fine	wroteMusicFor	The_Secret_Life_of_Walter_Mitty_(1947_film)
Clint_Mansell	wroteMusicFor	Last_Night_(2010_film)
Christopher_Franke	wroteMusicFor	The_Park_Is_Mine_(1986_film)
Christopher_Young	wroteMusicFor	Hard_Rain_(film)
Tuomas_Kantelinen	wroteMusicFor	Mindhunters
Salim-Sulaiman	wroteMusicFor	Kambakkht_Ishq
Yuvan_Shankar_Raja	wroteMusicFor	Kannamoochi_Yenada
Ray_Heindorf	wroteMusicFor	Yankee_Doodle_Dandy
Max_Steiner	wroteMusicFor	The_Most_Dangerous_Game_(film)
John_Williams	wroteMusicFor	Sleepers_(film)
Howard_Shore	wroteMusicFor	Dogma_(film)
Sylvester_Levay	wroteMusicFor	Where_the_Boys_Are_'84
Pete_Rugolo	wroteMusicFor	Jack_the_Ripper_(1959_film)
Lorenz_Hart	wroteMusicFor	Babes_in_Arms_(film)
David_Bergeaud	wroteMusicFor	Anonymous_Rex_(film)
Roy_Webb	wroteMusicFor	Teacher's_Pet_(1958_film)
Elliot_Goldenthal	wroteMusicFor	Frida
Brian_Tyler_(composer)	wroteMusicFor	The_Lazarus_Project
Lalo_Schifrin	wroteMusicFor	The_Four_Musketeers_(film)
Carlo_Rustichelli	wroteMusicFor	My_Friends_(film)
Prince_(musician)	wroteMusicFor	Girl_6
Pyotr_Ilyich_Tchaikovsky	wroteMusicFor	Intermezzo_(1936_film)
Jeff_Beal	wroteMusicFor	He_Was_a_Quiet_Man
Salim-Sulaiman	wroteMusicFor	8_x_10_Tasveer
Harry_Warren	wroteMusicFor	Gold_Diggers_of_1935
Eric_Clapton	wroteMusicFor	Lethal_Weapon
Graeme_Revell	wroteMusicFor	Titan_A.E.
Hugo_Montenegro	wroteMusicFor	Hurry_Sundown_(film)
Barry_Gray	wroteMusicFor	Thunderbirds_Are_Go
Michael_Kamen	wroteMusicFor	Last_Action_Hero
Elliot_Goldenthal	wroteMusicFor	Public_Enemies_(2009_film)
Victor_Young	wroteMusicFor	Scaramouche_(1952_film)
Clifton_Parker	wroteMusicFor	Harry_Black_(film)
Hilmar_Örn_Hilmarsson	wroteMusicFor	Cold_Fever
Anu_Malik	wroteMusicFor	Hisss
Henry_Mancini	wroteMusicFor	The_Pink_Panther_2
James_L._Venable	wroteMusicFor	Clerks_II
Allyn_Ferguson	wroteMusicFor	The_Man_in_the_Iron_Mask_(1977_film)
D._Imman	wroteMusicFor	Chinna_(film)
Stephen_Sondheim	wroteMusicFor	Reds_(film)
Quincy_Jones	wroteMusicFor	The_Deadly_Affair
Ernest_Gold_(composer)	wroteMusicFor	Exodus_(1960_film)
R._D._Burman	wroteMusicFor	Awaaz
Mikis_Theodorakis	wroteMusicFor	The_Sea_Gull
John_Williams	wroteMusicFor	Star_Wars_(film)
William_Lava	wroteMusicFor	Hawk_of_the_Wilderness
Vishal–Shekhar	wroteMusicFor	Waisa_Bhi_Hota_Hai_Part_II
Ernest_Gold_(composer)	wroteMusicFor	Ship_of_Fools_(film)
Karthik_Raja	wroteMusicFor	Dumm_Dumm_Dumm
Emilio_Kauderer	wroteMusicFor	A_Place_in_the_World_(film)
Van_Dyke_Parks	wroteMusicFor	Goin'_South
John_Morris_(composer)	wroteMusicFor	Young_Frankenstein
Salil_Chowdhury	wroteMusicFor	Do_Bigha_Zamin
Johnson_(composer)	wroteMusicFor	Vadakkunokkiyantram
Angelo_Francesco_Lavagnino	wroteMusicFor	Everybody_Go_Home
John_Du_Prez	wroteMusicFor	Once_Bitten_(1985_film)
Johnny_Klimek	wroteMusicFor	The_International_(2009_film)
Lou_Reed	wroteMusicFor	Faraway,_So_Close!
John_Debney	wroteMusicFor	Yogi_Bear_(film)
Clint_Mansell	wroteMusicFor	Trust_the_Man
Marco_Beltrami	wroteMusicFor	Hellboy_(film)
Carlo_Rustichelli	wroteMusicFor	Boot_Hill_(film)
Laxmikant–Pyarelal	wroteMusicFor	Andha_Kanoon
Robert_B._Sherman	wroteMusicFor	Summer_Magic
Eric_Rogers_(composer)	wroteMusicFor	Carry_On_Behind
Victor_Young	wroteMusicFor	For_Whom_the_Bell_Tolls_(film)
Mischa_Bakaleinikoff	wroteMusicFor	Adventures_of_Sir_Galahad
Armando_Trovajoli	wroteMusicFor	That_Night_in_Varennes
Gerry_Goffin	wroteMusicFor	The_Greatest_(1977_film)
Frank_Skinner_(composer)	wroteMusicFor	Bonzo_Goes_to_College
Marc_Shaiman	wroteMusicFor	George_of_the_Jungle_(film)
Toru_Takemitsu	wroteMusicFor	Ran_(film)
Louis_F._Gottschalk	wroteMusicFor	The_Four_Horsemen_of_the_Apocalypse_(film)
Franz_Waxman	wroteMusicFor	The_Silver_Chalice_(film)
Leigh_Harline	wroteMusicFor	These_Thousand_Hills
James_Horner	wroteMusicFor	The_Forgotten_(2004_film)
Franco_Mannino	wroteMusicFor	Beat_the_Devil_(film)
Muir_Mathieson	wroteMusicFor	Love_on_the_Dole_(film)
Mani_Sharma	wroteMusicFor	Subash_Chandra_Bose_(film)
Bronisław_Kaper	wroteMusicFor	Ride,_Vaquero!
Mischa_Bakaleinikoff	wroteMusicFor	Cody_of_the_Pony_Express
Robert_Schumann	wroteMusicFor	The_Brontë_Sisters
Goran_Bregović	wroteMusicFor	Arizona_Dream
Hugo_Montenegro	wroteMusicFor	Viva_Max!
Devi_Sri_Prasad	wroteMusicFor	Shankar_Dada_Zindabad
Ray_Heindorf	wroteMusicFor	The_Roaring_Twenties
Harry_Sukman	wroteMusicFor	Riders_to_the_Stars
Miklós_Rózsa	wroteMusicFor	Julius_Caesar_(1953_film)
John_Williams	wroteMusicFor	Fitzwilly
Danny_Elfman	wroteMusicFor	Taking_Woodstock
Oscar_Levant	wroteMusicFor	Side_Street_(1929_film)
Malcolm_Arnold	wroteMusicFor	No_Highway_in_the_Sky
Patrick_Doyle	wroteMusicFor	Great_Expectations_(1998_film)
Mychael_Danna	wroteMusicFor	The_Nativity_Story
Joby_Talbot	wroteMusicFor	The_League_of_Gentlemen's_Apocalypse
Srikanth_Deva	wroteMusicFor	Kuththu
John_Du_Prez	wroteMusicFor	Monty_Python_Live_at_the_Hollywood_Bowl
Clint_Eastwood	wroteMusicFor	Mystic_River_(film)
Peggy_Lee	wroteMusicFor	Johnny_Guitar
David_Newman_(composer)	wroteMusicFor	Bill_&_Ted's_Bogus_Journey
James_Horner	wroteMusicFor	A_Far_Off_Place
Burt_Bacharach	wroteMusicFor	After_the_Fox
Clint_Mansell	wroteMusicFor	Sahara_(2005_film)
Irving_Berlin	wroteMusicFor	Dream_Street_(film)
Richard_Harvey	wroteMusicFor	House_of_the_Long_Shadows
Michael_Kamen	wroteMusicFor	Road_House_(1989_film)
Michael_Small	wroteMusicFor	Wagons_East!
John_Powell	wroteMusicFor	Aloha,_Scooby-Doo!
Paul_Williams_(songwriter)	wroteMusicFor	Ishtar_(film)
David_Hirschfelder	wroteMusicFor	Hanging_Up
Ray_Henderson	wroteMusicFor	When_the_Wind_Blows_(1930_film)
R._D._Burman	wroteMusicFor	Qayamat
Marc_Wilkinson	wroteMusicFor	If....
Carter_Burwell	wroteMusicFor	Where_the_Wild_Things_Are_(film)
Franz_Waxman	wroteMusicFor	Career_(1959_film)
Carter_Burwell	wroteMusicFor	Adaptation_(film)
David_Raksin	wroteMusicFor	The_Secret_Life_of_Walter_Mitty_(1947_film)
Teddy_Castellucci	wroteMusicFor	50_First_Dates
Ilaiyaraaja	wroteMusicFor	Rasathanthram
David_Buttolph	wroteMusicFor	House_of_Wax_(1953_film)
Louis_Levy	wroteMusicFor	Non-Stop_New_York
Michael_Tavera	wroteMusicFor	Quints
Dmitri_Shostakovich	wroteMusicFor	Reilly,_Ace_of_Spies
Jatin–Lalit	wroteMusicFor	Albela_(2001_film)
Harris_Jayaraj	wroteMusicFor	Saamy
John_Du_Prez	wroteMusicFor	A_Good_Man_in_Africa
Antônio_Carlos_Jobim	wroteMusicFor	The_Adventurers_(1970_film)
Patrick_Doyle	wroteMusicFor	Igor_(film)
Mohammed_Zahur_Khayyam	wroteMusicFor	Umrao_Jaan
Barry_Gray	wroteMusicFor	Captain_Scarlet_vs_the_Mysterons
Richard_Rodgers	wroteMusicFor	Oklahoma!_(1955_film)
Mark_Mancina	wroteMusicFor	Tarzan_(1999_film)
Max_Steiner	wroteMusicFor	Dixiana_(film)
Elmer_Bernstein	wroteMusicFor	The_Sons_of_Katie_Elder
John_Murphy_(composer)	wroteMusicFor	Armored_(film)
Paul_Zaza	wroteMusicFor	From_the_Hip_(film)
Alfred_Newman_(composer)	wroteMusicFor	Dodsworth_(film)
John_Frizzell	wroteMusicFor	Lockdown_(film)
Lalo_Schifrin	wroteMusicFor	Caveman_(film)
Mark_Isham	wroteMusicFor	Gracie_(film)
Harold_Arlen	wroteMusicFor	Cabin_in_the_Sky
William_Ross_(composer)	wroteMusicFor	The_Tale_of_Despereaux_(film)
Srikanth_Deva	wroteMusicFor	M._Kumaran_S/O_Mahalakshmi
Sammy_Cahn	wroteMusicFor	Paris_Holiday
Tan_Dun	wroteMusicFor	Fallen_(1998_film)
Adolph_Deutsch	wroteMusicFor	Cowboy_from_Brooklyn
Shankar–Ehsaan–Loy	wroteMusicFor	Johnny_Gaddaar
Ilaiyaraaja	wroteMusicFor	Kondaveeti_Donga
George_Duning	wroteMusicFor	The_Man_with_Bogart's_Face
David_Johansen	wroteMusicFor	Mr._Nanny
Stan_Daniels	wroteMusicFor	Cindy_(film)
John_Cale	wroteMusicFor	Something_Wild_(1986_film)
Miklós_Rózsa	wroteMusicFor	Lust_for_Life_(film)
Don_Ellis	wroteMusicFor	The_Seven-Ups
William_Alwyn	wroteMusicFor	The_Black_Tent
Miklós_Rózsa	wroteMusicFor	Ben-Hur_(1959_film)
Maurice_Jarre	wroteMusicFor	Head_Against_the_Wall
Ilaiyaraaja	wroteMusicFor	Ramanaa_(film)
Yoko_Kanno	wroteMusicFor	Genius_Party
George_Duning	wroteMusicFor	Down_to_Earth_(1947_film)
Jerry_Goldsmith	wroteMusicFor	The_Sum_of_All_Fears_(film)
Thomas_Newman	wroteMusicFor	The_War_(1994_film)
Robert_Rodriguez	wroteMusicFor	Kill_Bill_Volume_2
Billy_May	wroteMusicFor	Sergeants_3
Alan_Jay_Lerner	wroteMusicFor	The_Little_Prince_(1974_film)
Alan_Menken	wroteMusicFor	Newsies
Eric_Rogers_(composer)	wroteMusicFor	Carry_On_Cleo
Alessandro_Cicognini	wroteMusicFor	Ulysses_(1955_film)
Sigmund_Romberg	wroteMusicFor	The_Desert_Song_(1929_film)
Wolfgang_Amadeus_Mozart	wroteMusicFor	Teorema_(film)
Theodore_Shapiro_(composer)	wroteMusicFor	Tropic_Thunder
M._G._Radhakrishnan	wroteMusicFor	Narasimham_(film)
J._Peter_Robinson	wroteMusicFor	The_Kiss_(1988_film)
Jeff_Danna	wroteMusicFor	O_(film)
Ennio_Morricone	wroteMusicFor	Ogro
Pierre_Bachelet	wroteMusicFor	Coup_de_tête
Adolph_Deutsch	wroteMusicFor	Dodge_City_(1939_film)
James_Horner	wroteMusicFor	The_Rocketeer_(film)
Trevor_Rabin	wroteMusicFor	Jack_Frost_(1998_film)
William_Lava	wroteMusicFor	The_Bugs_Bunny/Road_Runner_Movie
Harry_Gregson-Williams	wroteMusicFor	Kingdom_of_Heaven_(film)
Jerry_Goldsmith	wroteMusicFor	The_Last_Castle
Teddy_Castellucci	wroteMusicFor	My_Super_Ex-Girlfriend
John_Barry_(composer)	wroteMusicFor	Playing_by_Heart
John_Williams	wroteMusicFor	Munich_(film)
Friedrich_Hollaender	wroteMusicFor	Easy_Living_(1937_film)
Kalyanji_Anandji	wroteMusicFor	Khoon_Pasina
Van_Morrison	wroteMusicFor	Beyond_the_Clouds_(1995_film)
Raveendran	wroteMusicFor	Amaram
Irving_Berlin	wroteMusicFor	This_Is_the_Army
Edward_Shearmur	wroteMusicFor	Righteous_Kill
John_Du_Prez	wroteMusicFor	Mystery_Date
Tan_Dun	wroteMusicFor	Crouching_Tiger,_Hidden_Dragon
Mick_Harvey	wroteMusicFor	Chopper_(film)
Andrew_Lloyd_Webber	wroteMusicFor	The_Odessa_File_(film)
Mario_Nascimbene	wroteMusicFor	Room_at_the_Top_(1959_film)
Victor_Young	wroteMusicFor	Dark_Command
David_Nessim_Lawrence	wroteMusicFor	High_School_Musical_2
Danny_Elfman	wroteMusicFor	Alice_in_Wonderland_(2010_film)
Tom_Waits	wroteMusicFor	Down_by_Law_(film)
Ilaiyaraaja	wroteMusicFor	Unnal_Mudiyum_Thambi
Georgie_Stoll	wroteMusicFor	Nancy_Goes_to_Rio
Hugo_Friedhofer	wroteMusicFor	China_Girl_(1942_film)
William_Alwyn	wroteMusicFor	A_Night_to_Remember_(1958_film)
Alfred_Schnittke	wroteMusicFor	Uncle_Vanya_(1970_film)
Eric_Rogers_(composer)	wroteMusicFor	Don't_Lose_Your_Head
Edward_Shearmur	wroteMusicFor	Miss_Congeniality_(film)
Harris_Jayaraj	wroteMusicFor	Arasatchi
J._A._C._Redford	wroteMusicFor	Leroy_&_Stitch
David_Shire	wroteMusicFor	Zodiac_(film)
Danny_Elfman	wroteMusicFor	Dolores_Claiborne_(film)
Jerry_Goldsmith	wroteMusicFor	L.A._Confidential_(film)
Geoff_Zanelli	wroteMusicFor	Gamer_(film)
Marvin_Hatley	wroteMusicFor	Sons_of_the_Desert
Pino_Donaggio	wroteMusicFor	Savage_Dawn
Michel_Legrand	wroteMusicFor	The_Umbrellas_of_Cherbourg
Stewart_Copeland	wroteMusicFor	Pecker_(film)
Bob_Cobert	wroteMusicFor	Burnt_Offerings_(film)
Ernest_Irving	wroteMusicFor	Young_Man's_Fancy_(film)
Srikanth_Deva	wroteMusicFor	Aalwar
Henry_Mancini	wroteMusicFor	Ghost_Dad
Shankar–Ehsaan–Loy	wroteMusicFor	Jhoom_Barabar_Jhoom
Leo_Robin	wroteMusicFor	Blonde_Venus
Maurice_Jarre	wroteMusicFor	Grand_Prix_(1966_film)
Rajesh_Roshan	wroteMusicFor	Khud-Daar
Tyler_Bates	wroteMusicFor	Doomsday_(film)
Harold_Arlen	wroteMusicFor	Stormy_Weather_(1943_film)
Andrew_Gross	wroteMusicFor	National_Lampoon's_Barely_Legal
Aadesh_Shrivastava	wroteMusicFor	Baghban_(film)
Jerry_Fielding	wroteMusicFor	The_Big_Sleep_(1978_film)
Gustavo_Santaolalla	wroteMusicFor	Babel_(film)
Richard_Rodgers	wroteMusicFor	South_Pacific_(2001_film)
John_Phillips_(musician)	wroteMusicFor	Myra_Breckinridge_(film)
Mychael_Danna	wroteMusicFor	Lonely_Hearts_(2006_film)
Daniel_Licht	wroteMusicFor	Permanent_Midnight
Robert_Farnon	wroteMusicFor	Bear_Island_(film)
Mark_Isham	wroteMusicFor	The_Gingerbread_Man_(film)
Maurice_Jarre	wroteMusicFor	The_Tin_Drum_(film)
Bruce_Broughton	wroteMusicFor	A_Simple_Wish
Al_Dubin	wroteMusicFor	Gold_Diggers_of_1933
Deva_(music_director)	wroteMusicFor	Arumugam_(film)
Nino_Rota	wroteMusicFor	The_Taming_of_the_Shrew_(1967_film)
Pete_Carpenter	wroteMusicFor	Vanishing_Point_(1971_film)
Francis_Chagrin	wroteMusicFor	Danger_Within
Kalyanji_Anandji	wroteMusicFor	Don_(1978_film)
Mischa_Bakaleinikoff	wroteMusicFor	Gunfighters_of_the_Northwest
John_Williams	wroteMusicFor	The_Terminal
Oscar_Hammerstein_II	wroteMusicFor	Viennese_Nights
M._M._Keeravani	wroteMusicFor	Vikramarkudu
Marvin_Hatley	wroteMusicFor	A_Tough_Winter
Hans_Zimmer	wroteMusicFor	The_Thin_Red_Line_(1998_film)
Charles_Strouse	wroteMusicFor	All_Dogs_Go_to_Heaven
Lee_Hazlewood	wroteMusicFor	Tony_Rome
Dick_Hyman	wroteMusicFor	Moonstruck
Carlo_Rustichelli	wroteMusicFor	Divorce_Italian_Style
Craig_Wedren	wroteMusicFor	Laurel_Canyon_(film)
Jimmy_McHugh	wroteMusicFor	Follow_the_Boys
Stewart_Copeland	wroteMusicFor	Rumble_Fish
James_Horner	wroteMusicFor	Alien_(franchise)
Richard_Rodgers	wroteMusicFor	Babes_in_Arms_(film)
Devi_Sri_Prasad	wroteMusicFor	King_(2008_film)
David_Bowie	wroteMusicFor	Mauvais_Sang
Ane_Brun	wroteMusicFor	From_Within_(film)
Harry_Warren	wroteMusicFor	Gold_Diggers_of_1937
Scott_Shaw	wroteMusicFor	The_Roller_Blade_Seven
Hugo_Riesenfeld	wroteMusicFor	The_King_of_Kings_(1927_film)
Sajid–Wajid	wroteMusicFor	Kismat_Konnection
Leonard_Rosenman	wroteMusicFor	Battle_for_the_Planet_of_the_Apes
Haim_Saban	wroteMusicFor	Here_Come_the_Littles
John_Murphy_(composer)	wroteMusicFor	Sunshine_(2007_film)
Ryuichi_Sakamoto	wroteMusicFor	Silk_(2007_film)
Ralph_Burns	wroteMusicFor	Annie_(1982_film)
Victor_Young	wroteMusicFor	Arizona_(1940_film)
John_Morris_(composer)	wroteMusicFor	Yellowbeard
Laxmikant–Pyarelal	wroteMusicFor	Dharam_Veer_(1977_film)
Mychael_Danna	wroteMusicFor	Tideland_(film)
Bruno_Coulais	wroteMusicFor	Winged_Migration
Shirley_Walker	wroteMusicFor	Escape_from_L.A.
Lorenz_Hart	wroteMusicFor	Thousands_Cheer
Charles_Previn	wroteMusicFor	Hellzapoppin'_(film)
John_Debney	wroteMusicFor	Aliens_in_the_Attic
Richard_Gibbs	wroteMusicFor	28_Days_(film)
William_Axt	wroteMusicFor	The_Man_Who_Laughs_(1928_film)
Frank_De_Vol	wroteMusicFor	The_Flight_of_the_Phoenix_(1965_film)
Georges_Delerue	wroteMusicFor	The_Last_Metro
Freddie_Hubbard	wroteMusicFor	One_Night_with_Blue_Note
Lee_Zahler	wroteMusicFor	Burn_'Em_Up_Barnes
Roy_Webb	wroteMusicFor	The_Seventh_Cross_(film)
David_Raksin	wroteMusicFor	The_Day_After
David_Benoit_(musician)	wroteMusicFor	The_Christmas_Tree_(1996_film)
Mark_Mancina	wroteMusicFor	Domestic_Disturbance
S._P._Venkatesh	wroteMusicFor	Thenmavin_Kombath
Howard_Shore	wroteMusicFor	Mrs._Doubtfire
Harold_Arlen	wroteMusicFor	Gay_Purr-ee
Randy_Travis	wroteMusicFor	Casper's_Haunted_Christmas
Randy_Edelman	wroteMusicFor	Twins_(1988_film)
Earle_Hagen	wroteMusicFor	Return_to_Mayberry
Theodore_Shapiro_(composer)	wroteMusicFor	The_Devil_Wears_Prada_(film)
Marilyn_Manson	wroteMusicFor	Hatchet_(film)
K._V._Mahadevan	wroteMusicFor	Saakshi_(film)
Ray_Stevens	wroteMusicFor	The_Cannonball_Run
Randy_Edelman	wroteMusicFor	Osmosis_Jones
Stephen_James_Taylor	wroteMusicFor	The_Blues_(film)
Jerry_Goldsmith	wroteMusicFor	The_'Burbs
Victor_Young	wroteMusicFor	Strategic_Air_Command_(film)
Pritam_Chakraborty	wroteMusicFor	Dhoom_(film_series)
Iva_Davies	wroteMusicFor	Young_Einstein
Oliver_Wallace	wroteMusicFor	Dumbo
James_Wong_(lyricist)	wroteMusicFor	Once_Upon_a_Time_in_China
Heinz_Eric_Roemheld	wroteMusicFor	Hell's_Kitchen_(1939_film)
Jon_Brion	wroteMusicFor	Synecdoche,_New_York
John_Murphy_(composer)	wroteMusicFor	Basic_Instinct_2
James_Newton_Howard	wroteMusicFor	Waterworld
John_Scott_(composer)	wroteMusicFor	The_People_That_Time_Forgot_(film)
Richard_Gibbs	wroteMusicFor	Like_Mike
Ilaiyaraaja	wroteMusicFor	Rajadhi_Raja_(1989_film)
Dave_Mason	wroteMusicFor	Skatetown,_U.S.A.
Little_Richard	wroteMusicFor	$_(film)
Mark_Mothersbaugh	wroteMusicFor	Envy_(2004_film)
Jerry_Goldsmith	wroteMusicFor	Fierce_Creatures
Uttam_Singh	wroteMusicFor	Baghban_(film)
Hans_Zimmer	wroteMusicFor	The_Pledge_(film)
Hans_Zimmer	wroteMusicFor	Driving_Miss_Daisy
Fred_Frith	wroteMusicFor	Before_Sunrise
Aram_Khachaturian	wroteMusicFor	Mayerling_(1968_film)
Oscar_Hammerstein_II	wroteMusicFor	Song_of_the_West
Richard_Wagner	wroteMusicFor	Once_More,_with_Feeling!
Thomas_Newman	wroteMusicFor	Revenge_of_the_Nerds
Stephen_Edwards	wroteMusicFor	Feast_(2005_film)
Zakir_Hussain_(musician)	wroteMusicFor	In_Custody_(1993_film)
K._V._Mahadevan	wroteMusicFor	Thiruvilayadal_(1965_film)
Harald_Kloser	wroteMusicFor	The_Day_After_Tomorrow
Krzysztof_Komeda	wroteMusicFor	Riot_(1969_film)
Carmine_Coppola	wroteMusicFor	Gardens_of_Stone
Chan_Kwong-wing	wroteMusicFor	Infernal_Affairs
Hans_Zimmer	wroteMusicFor	Pearl_Harbor_(film)
Graeme_Revell	wroteMusicFor	Below_(film)
Herbert_Stothart	wroteMusicFor	The_Green_Years_(film)
Thomas_Newman	wroteMusicFor	Gung_Ho_(film)
George_Duning	wroteMusicFor	Houseboat_(film)
Louis_F._Gottschalk	wroteMusicFor	Romola_(film)
Sameer_(lyricist)	wroteMusicFor	Damini_–_Lightning
Henry_Mancini	wroteMusicFor	Curse_of_the_Pink_Panther
Joe_Hisaishi	wroteMusicFor	Ponyo
James_Horner	wroteMusicFor	We're_Back!_A_Dinosaur's_Story_(film)
Bruno_Nicolai	wroteMusicFor	And_Then_There_Were_None_(1974_film)
Lowell_Lo	wroteMusicFor	The_Banquet_(1991_film)
Kevin_Kiner	wroteMusicFor	Freaked
Richard_A._Whiting	wroteMusicFor	Blonde_Venus
Hans_Zimmer	wroteMusicFor	Secrets_of_the_Furious_Five
Dave_Grusin	wroteMusicFor	Absence_of_Malice
Herbert_Stothart	wroteMusicFor	The_Gorgeous_Hussy
Cyril_J._Mockridge	wroteMusicFor	The_Man_Who_Shot_Liberty_Valance
John_Addison	wroteMusicFor	A_Taste_of_Honey_(film)
Maurice_Jarre	wroteMusicFor	Lawrence_of_Arabia_(film)
Adolph_Deutsch	wroteMusicFor	Little_Women_(1949_film)
Roy_Webb	wroteMusicFor	Becky_Sharp
Frank_Fitzpatrick	wroteMusicFor	Bad_Company_(1995_film)
Iggy_Pop	wroteMusicFor	Slaves_of_New_York
Howard_Shore	wroteMusicFor	The_Aviator_(2004_film)
Laxmikant–Pyarelal	wroteMusicFor	Roti_Kapda_Aur_Makaan
J._Peter_Robinson	wroteMusicFor	Brink!
Jerome_Moross	wroteMusicFor	Rachel,_Rachel
Quincy_Jones	wroteMusicFor	A_Dandy_in_Aspic
Johnny_Green	wroteMusicFor	Oliver!_(film)
A._R._Rahman	wroteMusicFor	Kannathil_Muthamittal
M._M._Keeravani	wroteMusicFor	Sri_Ramadasu
Leigh_Harline	wroteMusicFor	Monkey_Business_(1952_film)
Alfred_Newman_(composer)	wroteMusicFor	Dead_End_(1937_film)
Kevin_Kiner	wroteMusicFor	Love's_Long_Journey
Nick_Glennie-Smith	wroteMusicFor	The_Man_in_the_Iron_Mask_(1998_film)
BT_(musician)	wroteMusicFor	Under_Suspicion_(2000_film)
