Allied_intervention_in_the_Russian_Civil_War	happenedIn	Russian_Empire
Morean_War	happenedIn	Dalmatia
Second_Northern_War	happenedIn	Denmark–Norway
World_War_III_(film)	happenedIn	North_America
Armenian_national_liberation_movement	happenedIn	Russian_Empire
Wars_of_Alexander_the_Great	happenedIn	India
Battle_of_Varna	happenedIn	Ottoman_Empire
Italian_War_of_1521–26	happenedIn	Republic_of_Venice
Nine_Years'_War	happenedIn	Habsburg_Monarchy
Battle_of_Rocoux	happenedIn	Liège
Battle_of_Inchon	happenedIn	South_Korea
1959_Tibetan_uprising	happenedIn	Lhasa
Korean_War	happenedIn	Korea
Battle_of_Jakobstadt	happenedIn	Riga
Battle_of_Magersfontein	happenedIn	Kimberley_(Northern_Cape)
War_of_1812	happenedIn	North_America
Russo-Turkish_War_(1768–74)	happenedIn	Ukraine
Battle_of_Ravenna_(1512)	happenedIn	Spain
Polish–Soviet_War	happenedIn	Russian_Soviet_Federative_Socialist_Republic
First_Punic_War	happenedIn	Sardinia
Battle_of_Krefeld	happenedIn	North_Rhine-Westphalia
Battle_of_Sablat	happenedIn	Prachatice
Philippine_Revolution	happenedIn	Southeast_Asia
Angolan_Civil_War	happenedIn	Soviet_Union
Battle_of_Torgau	happenedIn	Habsburg_Monarchy
BCS_National_Championship_Game	happenedIn	Louisiana
Battle_of_Valmy	happenedIn	French_First_Republic
Russo-Turkish_War_(1877–1878)	happenedIn	Bulgaria
Allied_advance_from_Paris_to_the_Rhine	happenedIn	France
WrestleMania_2	happenedIn	Los_Angeles_Memorial_Sports_Arena
Battle_of_Nördlingen_(1634)	happenedIn	Electorate_of_Bavaria
Second_Battle_of_Kharkov	happenedIn	Nazi_Germany
First_Crusade	happenedIn	Republic_of_Genoa
Napoleonic_Wars	happenedIn	Ottoman_Empire
War_of_the_Reunions	happenedIn	Genoa
Leticia_Incident	happenedIn	Peru
Deluge_(history)	happenedIn	Denmark
Dhofar_Rebellion	happenedIn	Oman
Battle_on_the_Marchfeld	happenedIn	Lower_Austria
Operation_Tractable	happenedIn	Poland
Operation_Rösselsprung_(1944)	happenedIn	Nazi_Germany
Battle_of_Sablat	happenedIn	Czech_Republic
Battle_of_Kolín	happenedIn	Prussia
Battle_of_Speyerbach	happenedIn	France
Battle_of_Gadebusch	happenedIn	Lübeck
Siege_of_Stralsund_(1711–15)	happenedIn	Electorate_of_Saxony
Battle_of_Rivoli	happenedIn	Habsburg_Monarchy
Battle_of_Changsha_(1941)	happenedIn	Taiwan
Battle_of_Crécy	happenedIn	Calais
Burma_Campaign_1944	happenedIn	China
War_of_the_Sixth_Coalition	happenedIn	Prussia
Battle_of_Sempach	happenedIn	Unterwalden
Operation_Silver_Fox	happenedIn	Soviet_Union
Greek_War_of_Independence	happenedIn	Greece
War_of_the_Fifth_Coalition	happenedIn	Kingdom_of_Bavaria
2011_England_riots	happenedIn	Reading_(England)
Second_Boer_War	happenedIn	Orange_Free_State
Middle_Eastern_theatre_of_World_War_I	happenedIn	Palestine
Battle_of_Legnica	happenedIn	Legnica
Guadalcanal_Campaign	happenedIn	United_States
Second_Italian_War_of_Independence	happenedIn	Second_French_Empire
Battle_of_Worringen	happenedIn	Waldeck_(state)
Pacific_War	happenedIn	Mengjiang
Battle_of_Pułtusk	happenedIn	Gmina_Pułtusk
Wars_of_the_Diadochi	happenedIn	Babylonia
Russian_Civil_War	happenedIn	Canada
North_African_Campaign	happenedIn	French_Algeria
Operation_Crusader	happenedIn	Egypt
Second_Macedonian_War	happenedIn	Pergamon
Operation_Little_Saturn	happenedIn	Soviet_Union
Battle_of_Lawfeld	happenedIn	Habsburg_Monarchy
Battle_of_Cannae	happenedIn	Italy
Kashmir_conflict	happenedIn	Kashmir
Siege_of_Constantinople_(717–18)	happenedIn	Byzantine_Empire
Battle_of_Cape_Matapan	happenedIn	Mediterranean_Sea
Battle_of_Marignano	happenedIn	Basel
Battle_of_Vienna	happenedIn	Polish-Lithuanian_Commonwealth
1939–40_Winter_Offensive	happenedIn	Henan
First_Anglo-Dutch_War	happenedIn	Europe
Ottoman–Venetian_War_(1499–1503)	happenedIn	Greece
Third_Crusade	happenedIn	Cyprus
Russo-Turkish_War_(1768–74)	happenedIn	Ottoman_Empire
Pruth_River_Campaign	happenedIn	Prut
Battle_of_Magenta	happenedIn	Lombardy
Franco-Dutch_War	happenedIn	Netherlands
Battle_of_La_Forbie	happenedIn	Hims
Pacific_War	happenedIn	China
Eastern_Front_(World_War_II)	happenedIn	Balkans
Polish–Ottoman_War_(1620–21)	happenedIn	Ukraine
Tibetan_Freedom_Concert	happenedIn	Tokyo_(prefecture)
Battle_of_Leyte_Gulf	happenedIn	Philippine_Sea
Helmand_province_campaign	happenedIn	Helmand_Province
World_War_II	happenedIn	Indian_Ocean
Battle_of_Lugdunum	happenedIn	France
Arab–Byzantine_wars	happenedIn	Syria
Battle_of_the_Lys_(1918)	happenedIn	British_Empire
Battle_of_Chora	happenedIn	Urozgan_Province
Battle_of_Inab	happenedIn	Mediterranean_Sea
First_Persian_invasion_of_Greece	happenedIn	Evvia
nl/Torstensonoorlog	happenedIn	Denmark-Norway
Battle_of_the_Dunes_(1658)	happenedIn	Spain
War_of_the_Second_Coalition	happenedIn	Ottoman_Empire
War_of_the_First_Coalition	happenedIn	Habsburg_Monarchy
Battle_of_Baesweiler	happenedIn	Jülich
Thirty_Years'_War	happenedIn	Ottoman_Empire
Napoleonic_Wars	happenedIn	North_Sea
Italian_Campaign_(World_War_II)	happenedIn	Union_of_South_Africa
Polish–Ottoman_War_(1633–34)	happenedIn	Ukraine
First_Battle_of_the_Isonzo	happenedIn	Trieste
Second_Punic_War	happenedIn	Hispania
In_Your_House	happenedIn	Scottrade_Center
Swabian_War	happenedIn	Schwyz_(canton)
Second_Boer_War	happenedIn	South_African_Republic
Austro-Russian–Turkish_War_(1735–39)	happenedIn	Moldavia
Second_Battle_of_Kharkov	happenedIn	Soviet_Union
Battle_of_Leipzig	happenedIn	Duchy_of_Warsaw
First_Battle_of_the_Isonzo	happenedIn	Soča_Valley
Battle_of_Amiens_(1918)	happenedIn	France
Austro-Russian–Turkish_War_(1735–39)	happenedIn	Balkans
Ottoman–Hungarian_Wars	happenedIn	Serbia
Battle_of_La_Rothière	happenedIn	Kingdom_of_Württemberg
Gulf_War	happenedIn	Israel
Constitutionalist_Revolution	happenedIn	Rio_Grande_do_Sul
Battle_of_Blenheim	happenedIn	Höchstädt_an_der_Donau
Operation_Barbarossa	happenedIn	Slovak_Republic_(1939–45)
Battle_of_the_Atlantic	happenedIn	Atlantic_Ocean
First_Barbary_War	happenedIn	Kingdom_of_the_Two_Sicilies
Battle_of_Beachy_Head_(1690)	happenedIn	England
Tenente_revolts	happenedIn	Pará
Battle_of_Mohács_(1687)	happenedIn	Holy_Roman_Empire
Battle_of_Petrovaradin	happenedIn	Ottoman_Empire
1993_Russian_constitutional_crisis	happenedIn	Russia
Battle_of_Changsha_(1944)	happenedIn	Hunan
Battle_of_Leipzig	happenedIn	Confederation_of_the_Rhine
Livonian_War	happenedIn	Estonia
Battle_of_Sluys	happenedIn	Sluis
2010_FINA_Swimming_World_Cup	happenedIn	Rio_de_Janeiro
Second_Sino-Japanese_War	happenedIn	Mengjiang
Swiss_peasant_war_of_1653	happenedIn	Old_Swiss_Confederacy
Morean_War	happenedIn	Central_Greece
Vandalic_War	happenedIn	Libya
Battle_of_Lützen_(1632)	happenedIn	Lützen
Second_Crusade	happenedIn	Levant
Battle_of_Poitiers_(1356)	happenedIn	Poitiers
War_of_Chioggia	happenedIn	Venetian_Lagoon
Battle_of_Marengo	happenedIn	French_First_Republic
Roman–Parthian_Wars	happenedIn	Syria_(Roman_province)
Insurgency_in_the_Maghreb_(2002–present)	happenedIn	Mali
Kerensky_Offensive	happenedIn	Galicia_(Eastern_Europe)
Mongol_invasion_of_Europe	happenedIn	Russia
Battle_of_Castricum	happenedIn	Russia
WWE_Unforgiven	happenedIn	Staples_Center
Battle_of_Kolín	happenedIn	Central_Bohemian_Region
Russo-Turkish_War_(1828–29)	happenedIn	Balkans
Italian_Campaign_(World_War_I)	happenedIn	Austria-Hungary
Battle_for_Brest	happenedIn	Brittany
Soviet–Japanese_War_(1945)	happenedIn	Manchukuo
Battle_of_Leyte_Gulf	happenedIn	Empire_of_Japan
Napoleonic_Wars	happenedIn	First_French_Empire
Battle_of_France	happenedIn	Kingdom_of_Italy_(1861–1946)
Hundred_Years'_War	happenedIn	Low_Countries
Capture_of_Gibraltar	happenedIn	Kingdom_of_Portugal
Battle_of_Ramillies	happenedIn	Kingdom_of_Great_Britain
Second_Sudanese_Civil_War	happenedIn	Eritrea
WWE_Unforgiven	happenedIn	Quicken_Loans_Arena
Great_Turkish_War	happenedIn	Moldavia
Battle_of_Cuito_Cuanavale	happenedIn	South_Africa
Battle_of_Williamsburg	happenedIn	Williamsburg,_Virginia
Omaha_Beach	happenedIn	Normandy
Italian_War_of_1521–26	happenedIn	Spain
Battle_of_Landen	happenedIn	France
Battle_of_Pusan_Perimeter	happenedIn	South_Korea
Battle_of_Minden	happenedIn	Kingdom_of_Prussia
War_of_the_Fourth_Coalition	happenedIn	Europe
Battle_of_Kosovo	happenedIn	Ottoman_Empire
Battle_of_Marathon	happenedIn	Greece
Battle_of_Dresden	happenedIn	Saxony
Battle_of_Lugdunum	happenedIn	Lyon
World_War_I	happenedIn	Asia
Balkans_Campaign_(World_War_I)	happenedIn	French_Third_Republic
Battle_of_Hastenbeck	happenedIn	Principality_of_Brunswick-Wolfenbüttel
Battle_of_Fontenoy	happenedIn	France
Siege_of_Lille_(1708)	happenedIn	Lille
French_Wars_of_Religion	happenedIn	Kingdom_of_Scotland
Siege_of_Szigetvár	happenedIn	Habsburg_Monarchy
Nine_Years'_War	happenedIn	Europe
Battle_of_Cravant	happenedIn	Kingdom_of_Scotland
Soviet_invasion_of_Poland	happenedIn	Soviet_Union
Eastern_Front_(World_War_I)	happenedIn	Eastern_Europe
Russo-Turkish_War_(1806–12)	happenedIn	Caucasus_Mountains
Middle_Eastern_theatre_of_World_War_I	happenedIn	Iran
War_of_the_Oranges	happenedIn	Malta_Island
Operation_Varsity	happenedIn	Nazi_Germany
Battle_of_Madagascar	happenedIn	Union_of_South_Africa
Battle_of_Eckmühl	happenedIn	Kingdom_of_Bavaria
Air_France_Flight_8969	happenedIn	Marseille
Battle_of_the_Dunes_(1658)	happenedIn	Dutch_Republic
Second_Boer_War	happenedIn	Swaziland
Battle_of_Vienna	happenedIn	Habsburg_Monarchy
Admirable_Campaign	happenedIn	Portuguesa,_Venezuela
Battle_of_Leuthen	happenedIn	Poland
Balkans_Campaign_(World_War_I)	happenedIn	Ottoman_Empire
Austro-Prussian_War	happenedIn	Kingdom_of_Italy_(1861–1946)
Battle_of_Timor	happenedIn	Timor
Battle_of_Tours	happenedIn	Poitiers
Battle_of_Bouvines	happenedIn	Kingdom_of_France
Greco-Turkish_War_(1897)	happenedIn	Epirus
Battle_of_Wagram	happenedIn	Lower_Austria
War_of_the_Pyrenees	happenedIn	French_First_Republic
Operation_Barbarossa	happenedIn	Soviet_Union
Battle_of_Borodino	happenedIn	Duchy_of_Warsaw
Battle_of_Quebec_(1775)	happenedIn	Quebec_City
Battle_of_Krefeld	happenedIn	Kingdom_of_Great_Britain
First_Crusade	happenedIn	Palestine
Boxer_Rebellion	happenedIn	French_Third_Republic
Battle_of_Zutphen	happenedIn	Netherlands
Battle_of_the_Atlantic	happenedIn	Barents_Sea
Battle_of_Zutphen	happenedIn	Guelders
Battle_of_Minden	happenedIn	Landgraviate_of_Hesse-Kassel
Gorlice–Tarnów_Offensive	happenedIn	Tarnów
Spanish–American_War	happenedIn	Philippines
Battle_of_the_Frontiers	happenedIn	Ardennes
WWE_Judgment_Day	happenedIn	Target_Center
Russo-Swedish_War_(1741–43)	happenedIn	Finland
Uskok_War	happenedIn	Dutch_Republic
Battle_of_Dresden	happenedIn	Kingdom_of_Italy_(Napoleonic)
How_Few_Remain	happenedIn	Kentucky
Nine_Years'_War	happenedIn	Strasbourg
Battle_of_Villinghausen	happenedIn	Germany
Caesar's_Civil_War	happenedIn	Hispania
Operation_Shingle	happenedIn	Nettuno
Battle_of_Waterloo	happenedIn	United_Kingdom_of_the_Netherlands
Battle_of_Albuera	happenedIn	First_French_Empire
Battle_of_Dresden	happenedIn	Kingdom_of_Prussia
Vietnam_War	happenedIn	Vietnam
Allied_advance_from_Paris_to_the_Rhine	happenedIn	Germany
Napoleonic_Wars	happenedIn	United_Kingdom_of_the_Netherlands
First_Crusade	happenedIn	Holy_Roman_Empire
Dutch–Hanseatic_War	happenedIn	Rostock
Battle_of_Philippi	happenedIn	Roman_Republic
Siege_of_Acre_(1189–91)	happenedIn	Akko
Crimean_War	happenedIn	Moldavia
Indian_Rebellion_of_1857	happenedIn	Kashmir_Valley
War_of_the_First_Coalition	happenedIn	Holland
Russo-Turkish_War_(1787–92)	happenedIn	Ottoman_Empire
Ukrainian_War_of_Independence	happenedIn	Kingdom_of_Romania
Battle_of_Lugdunum	happenedIn	Roman_Britain
Battle_of_Novara_(1513)	happenedIn	Old_Swiss_Confederacy
Battle_of_Breadfield	happenedIn	de/Fürstentum_Walachei
Battle_of_Río_Salado	happenedIn	Emirate_of_Granada
Caucasus_Campaign	happenedIn	Turkey
Operation_Barbarossa	happenedIn	Kingdom_of_Romania
Finnish_Civil_War	happenedIn	Russian_Soviet_Federative_Socialist_Republic
Great_Northern_War	happenedIn	Sweden
Great_Turkish_War	happenedIn	Serbia
Battle_of_La_Rothière	happenedIn	France
East_African_Campaign_(World_War_I)	happenedIn	Mozambique
Ottoman–Venetian_War_(1499–1503)	happenedIn	Albania
Battle_of_Saragossa	happenedIn	Habsburg_Monarchy
Mexican_Drug_War	happenedIn	San_Luis_Potosí
East_African_Campaign_(World_War_I)	happenedIn	Southern_Rhodesia
Soviet_westward_offensive_of_1918–19	happenedIn	Poland
Battle_of_Magenta	happenedIn	Magenta,_Lombardy
Battle_of_Bautzen	happenedIn	First_French_Empire
War_of_the_Second_Coalition	happenedIn	Habsburg_Monarchy
Battle_of_Ravenna_(1512)	happenedIn	Ravenna
Dano-Swedish_War_(1657–58)	happenedIn	Middle_Norway
Battle_of_Herdonia_(210_BC)	happenedIn	Italy
Battle_of_St._Quentin_(1557)	happenedIn	Kingdom_of_France
Battle_of_Java_(1942)	happenedIn	Empire_of_Japan
Battle_of_Quebec_(1775)	happenedIn	Thirteen_Colonies
Battle_of_the_Ice	happenedIn	Novgorod_Republic
Muslim_conquests	happenedIn	Iran
Soviet_westward_offensive_of_1918–19	happenedIn	Estonia
Siege_of_Neuss	happenedIn	Margraviate_of_Brandenburg
Seven_Days_Battles	happenedIn	Virginia
Anglo-Spanish_War_(1585–1604)	happenedIn	Cornwall
Battle_of_Hondschoote_(1793)	happenedIn	Electorate_of_Brunswick-Lüneburg
Battle_of_Chios_(201_BC)	happenedIn	Greece
Battle_of_Lodi	happenedIn	Lodi,_Lombardy
Siege_of_Acre_(1189–91)	happenedIn	Kingdom_of_England
War_of_Devolution	happenedIn	Spanish_Empire
Battle_of_Bouvines	happenedIn	France
Second_Schleswig_War	happenedIn	Jutland
Italian_War_of_1521–26	happenedIn	Italy
BCS_National_Championship_Game	happenedIn	Florida
Battle_of_the_Saintes	happenedIn	Kingdom_of_Great_Britain
Operation_Bagration	happenedIn	Eastern_Europe
First_Italian_War_of_Independence	happenedIn	Grand_Duchy_of_Tuscany
Battle_of_Dennewitz	happenedIn	Brandenburg
Operation_Crusader	happenedIn	Nazi_Germany
Iran–PJAK_conflict	happenedIn	Iran
Insurgency_in_Northeast_India	happenedIn	Manipur
American_Revolutionary_War	happenedIn	Dutch_Republic
Operation_Crusader	happenedIn	Kingdom_of_Italy_(1861–1946)
Battle_of_the_Pyramids	happenedIn	Cairo/Giza
Russo-Turkish_War_(1806–12)	happenedIn	Russian_Empire
World_Series_of_Snooker_2008/2009	happenedIn	Portimão
War_of_the_League_of_Cognac	happenedIn	Holy_Roman_Empire
Battle_of_Stalingrad	happenedIn	Kingdom_of_Hungary_(1920–46)
Ottoman–Venetian_War_(1499–1503)	happenedIn	Aegean_Sea
Austro-Russian–Turkish_War_(1735–39)	happenedIn	Crimea
Battle_of_Valmy	happenedIn	France
Battle_of_Leyte_Gulf	happenedIn	Philippines
Russian_Civil_War	happenedIn	Soviet_Union
Battle_of_Okinawa	happenedIn	United_States
Four_Days'_Battle	happenedIn	Kingdom_of_England
Roman–Parthian_Wars	happenedIn	Southeastern_Anatolia_Region
Second_Battle_of_El_Alamein	happenedIn	South_Africa
1948_Arab–Israeli_War	happenedIn	Middle_East
Battle_of_Bicocca	happenedIn	Republic_of_Venice
Battle_of_Bergen_(1759)	happenedIn	Landgraviate_of_Hesse-Kassel
First_Indochina_War	happenedIn	North_Vietnam
First_Battle_of_the_Isonzo	happenedIn	Slovenia
Dutch–Hanseatic_War	happenedIn	Stralsund
Eastern_Front_(World_War_II)	happenedIn	pl/Bałkany
Operation_Mountain_Thrust	happenedIn	Helmand_Province
Battle_of_Bussaco	happenedIn	Mealhada
Battle_of_Kleidion	happenedIn	Byzantine_Empire
Battle_of_Covadonga	happenedIn	Umayyad_Empire
Eighty_Years'_War	happenedIn	Spanish_Empire
Liberation_of_Paris	happenedIn	Nazi_Germany
Battle_of_Sunda_Strait	happenedIn	Dutch_East_Indies
Battle_of_Ain_Jalut	happenedIn	Ayyubid_dynasty
Siege_of_Tobruk	happenedIn	Tobruk
1982_Lebanon_War	happenedIn	Near_East
Battle_of_Arcis-sur-Aube	happenedIn	Kingdom_of_Bavaria
Third_Anglo-Dutch_War	happenedIn	North_America
Ottoman–Venetian_War_(1714–18)	happenedIn	Peloponnese
Second_Schleswig_War	happenedIn	Austrian_Empire
Battle_of_the_Kalka_River	happenedIn	Ukraine
Crimean_War	happenedIn	Kamchatka_Peninsula
Battle_of_Greece	happenedIn	Nazi_Germany
First_Peloponnesian_War	happenedIn	Sparta
Byzantine–Arab_wars_(780–1180)	happenedIn	North_Africa
Pacific_War	happenedIn	Korea
Italian_War_of_1499–1504	happenedIn	France
Six-Day_War	happenedIn	Egypt
Battle_of_Tolentino	happenedIn	Macerata_(province)
First_Peloponnesian_War	happenedIn	Thebes,_Greece
Greek_War_of_Independence	happenedIn	Balkans
Second_Schleswig_War	happenedIn	Duchy_of_Schleswig
Battle_of_Aljubarrota	happenedIn	France
Hundred_Days	happenedIn	German_Confederation
Battle_of_Poljana	happenedIn	Socialist_Federal_Republic_of_Yugoslavia
Western_Sahara_War	happenedIn	Morocco
Battle_of_Wavre	happenedIn	First_French_Empire
Battle_of_Leipzig	happenedIn	Russian_Empire
Uskok_War	happenedIn	Dalmatia
Ethiopian_Civil_War	happenedIn	Ethiopia
Suez_Crisis	happenedIn	Near_East
United_States_Exploring_Expedition	happenedIn	South_America
Allied_invasion_of_Italy	happenedIn	Kingdom_of_Italy_(1861–1946)
Sand_War	happenedIn	Béchar_Province
Chinese_Civil_War	happenedIn	Taiwan
Unification_of_Saudi_Arabia	happenedIn	Jordan
Battle_of_Hochkirch	happenedIn	Germany
WWE_Backlash	happenedIn	Verizon_Center
Allied_advance_from_Paris_to_the_Rhine	happenedIn	Netherlands
Second_Schleswig_War	happenedIn	Schleswig-Holstein
Battle_of_South_Mountain	happenedIn	Frederick_County,_Maryland
War_of_the_League_of_Cognac	happenedIn	Republic_of_Florence
War_of_the_Sicilian_Vespers	happenedIn	Catalonia
Battle_of_Tsushima	happenedIn	Russian_Empire
Caucasus_Campaign	happenedIn	Russian_Empire
Middle_Eastern_theatre_of_World_War_I	happenedIn	Caucasus
Insurgency_in_Northeast_India	happenedIn	Nagaland
Russian_Civil_War	happenedIn	Central_Powers
Second_Battle_of_Ypres	happenedIn	German_Empire
Italo-Turkish_War	happenedIn	Red_Sea
Namibian_War_of_Independence	happenedIn	South_Africa
Battle_of_Marengo	happenedIn	Province_of_Alessandria
Battle_of_Balikpapan_(1942)	happenedIn	Japan
Flămânda_Offensive	happenedIn	Danube
Algerian_War	happenedIn	French_Algeria
Austro-Prussian_War	happenedIn	Duchy_of_Brunswick
Battle_of_Poitiers_(1356)	happenedIn	Holy_Roman_Empire
Battle_of_Lodi	happenedIn	Lombardy
Polish–Swedish_War_(1626–29)	happenedIn	Latvia
Ten_Great_Campaigns	happenedIn	Vietnam
Battle_of_Fontenoy	happenedIn	Netherlands
Battle_of_Noreia	happenedIn	Austria
Lord's_Resistance_Army_insurgency	happenedIn	Sudan
Battle_of_Warburg	happenedIn	Landgraviate_of_Hesse-Kassel
Battle_of_Staffarda	happenedIn	Piedmont
War_of_the_Sixth_Coalition	happenedIn	Kingdom_of_Italy_(Napoleonic)
2008_FINA_Swimming_World_Cup	happenedIn	Berlin
Battle_of_Speyerbach	happenedIn	Speyer
Battle_of_Cynossema	happenedIn	Sparta
Battle_of_Cambrai_(1917)	happenedIn	France
Battle_of_Landen	happenedIn	Kingdom_of_Scotland
Battle_of_Oudenarde	happenedIn	Electorate_of_Cologne
Tenente_revolts	happenedIn	Rio_Grande_do_Sul
Seven_Years'_War	happenedIn	Electorate_of_Brunswick-Lüneburg
Third_Crusade	happenedIn	Kingdom_of_Cyprus
War_of_the_Quadruple_Alliance	happenedIn	Habsburg_Monarchy
Russo-Turkish_War_(1686–1700)	happenedIn	Southern_Federal_District
Battle_of_Chaeronea	happenedIn	Macedonian_Empire
Cretan_War_(205–200_BC)	happenedIn	Anatolia
Quasi-War	happenedIn	Indian_Ocean
Battle_of_Grandson	happenedIn	Old_Swiss_Confederacy
Spain_in_the_American_Revolutionary_War	happenedIn	English_Channel
Operation_Tractable	happenedIn	Normandy
Balkan_Campaign_(World_War_II)	happenedIn	Kingdom_of_Yugoslavia
