Louis_II_Duke_of_Bavaria	spouse	Maria_of_Brabant_Duchess_of_Bavaria
Nuno_Mendes_count	type	Person
Alice_Holland_Countess_of_Kent	mother	Eleanor_of_Lancaster
Blanche_of_Brittany	gender	female
Berenguer_Ramon_I_Count_of_Barcelona	type	Person
Hermann_Billung	gender	male
Henry_the_Fowler	child	Henry_I_Duke_of_Bavaria
Princess_Maria_Carolina_of_Savoy	type	Person
Adele_of_Vermandois	type	Person
Margaret_Stewart_Dauphine_of_France	name	Margaret_of_Scotland
Francis_I_Holy_Roman_Emperor	successor	Joseph_II_Holy_Roman_Emperor
Charles_Duke_of_Lower_Lorraine	hasSpouse	No
Bernhard_Count_of_Anhalt	hasSpouse	No
Edward_I_of_England	child	Edmund_of_Woodstock_1st_Earl_of_Kent
Eleanor_de_Medici	type	Person
Maria_Beatrice_d_Este_Duchess_of_Massa	parent	Maria_Teresa_Cybo_Malaspina_Duchess_of_Massa
Sancho_VII_of_Navarre	type	Person
Leopold_II_Holy_Roman_Emperor	child	Maria_Theresa_of_Austria_1767_1827
Patrick_Hepburn_3rd_Earl_of_Bothwell	gender	male
Margaret_II_Countess_of_Hainaut	hasSpouse	Yes
Richard_of_Shrewsbury_Duke_of_York	hasSpouse	No
Elisabeth_of_Cleves	spouse	Stephen_III_Duke_of_Bavaria
_thelred_I_King_of_Wessex	hasSpouse	No
Louis_Duke_of_Burgundy	spouse	Marie_Ad_la_de_of_Savoy
Odo_of_France	gender	male
Henry_I_Count_of_Champagne	name	Henry_I,_Count_of_Champagne
Sophie_of_France_1734_1782	hasSpouse	No
Louis_Philippe_I	gender	male
Archduchess_Magdalena_of_Austria	hasSpouse	No
Princess_Christine_Louise_of_Oettinge_Oettingen	spouse	Louis_Rudolph_Duke_of_Brunswic_L_neburg
Henry_I_of_France	child	Philip_I_of_France
Elisabeth_of_Lorraine	type	Person
Giuseppe_Maria_Buonaparte	type	Person
Henry_I_of_Navarre	type	Person
Beatriz_Pereira_de_Alvim	type	Person
Anne_Marie_d_Orl_ans	parent	Henrietta_of_England
Lorenzo_de_Medici_Duke_of_Urbino	type	Person
Blanche_of_Navarre_Queen_of_France	parent	Philip_III_of_Navarre
Richardis	type	Person
Reginar_III_Count_of_Hainaut	gender	male
Sancho_I_of_Portugal	father	Afonso_I_of_Portugal
Thierry_Count_of_Flanders	type	Person
Maria_Josepha_of_Austria	hasSpouse	Yes
Ramon_Berenguer_IV_Count_of_Barcelona	father	Ramon_Berenguer_III_Count_of_Barcelona
Afonso_V_of_Portugal	predecessor	Edward_King_of_Portugal
Francis_II_Holy_Roman_Emperor	gender	male
Louise_of_Savoy	parent	Philip_II_Duke_of_Savoy
John_II_of_France	mother	Joan_the_Lame
Baldwin_IV_Count_of_Hainaut	spouse	Alice_of_Namur
Louis_Dauphin_of_France_son_of_Louis_XIV	parent	Louis_XIV
Princess_Marie_Isabelle_of_Orl_ans	father	Antoine_Duke_of_Montpensier
Ladislaus_of_Naples	type	Person
Henry_I_of_Castile	hasSpouse	No
Sweyn_III_of_Denmark	hasSpouse	No
Berengaria_of_Le_n	type	Person
John_Stewart_1st_Earl_of_Lennox	parent	Alan_Stewart_of_Darnley
Adelaide_of_Tours	spouse	Robert_the_Strong
Joan_II_of_Navarre	predecessor	Charles_IV_of_France
Magdalene_Sibylle_of_Prussia	mother	Marie_Eleonore_of_Cleves
Sviatopolk_I_of_Kiev	successor	Yaroslav_the_Wise
Charles_VI_Holy_Roman_Emperor	predecessor	Victor_Amadeus_II_of_Sardinia
Ferdinand_I_of_the_Two_Sicilies	child	Princess_Maria_Isabella_of_Naples_and_Sicily
Odo_II_Duke_of_Burgundy	child	Hugh_III_Duke_of_Burgundy
Alfonso_II_of_Aragon	type	Person
Hermann_Billung	type	Person
Charles_Ferdinand_Prince_of_Capua	hasSpouse	No
Charles_Martel	child	Grifo_noble
Marie_Countess_of_Ponthieu	parent	William_IV_Count_of_Ponthieu
Louis_I_Duke_of_Orl_ans	parent	Charles_V_of_France
Antoine_Duke_of_Lorraine	type	Person
William_X_Duke_of_Aquitaine	mother	Philippa_Countess_of_Toulouse
Archduchess_Eleanor_of_Austria	type	Person
John_VIII_Count_of_Vend_me	hasSpouse	Yes
Eleanor_of_Provence	hasSpouse	Yes
Charles_IV_of_France	hasSpouse	Yes
Charles_Emmanuel_II_Duke_of_Savoy	hasSpouse	Yes
Joan_II_Countess_of_Burgundy	hasSpouse	Yes
John_II_of_Aragon	predecessor	Alfonso_V_of_Aragon
James_III_of_Scotland	mother	Mary_of_Guelders
Charles_Frederick_Grand_Duke_of_Saxe_Weimar_Eisenach	type	Person
Francis_IV_Duke_of_Modena	hasSpouse	Yes
Philippa_of_Hainault	parent	Joan_of_Valois_Countess_of_Hainaut
Matilda_of_Frisia	father	Liudolf_Margrave_of_Frisia
Isabella_of_Austria	hasSpouse	No
Clementia_of_Hungary	spouse	Louis_X_of_France
Maud_of_Apulia	type	Person
Charles_the_Simple	type	Person
Clotilde_of_France	hasSpouse	No
Philip_III_of_Navarre	child	Blanche_of_Navarre_Queen_of_France
Odo_of_France	type	Person
Countess_Palatine_Dorothea_Sophie_of_Neuburg	child	Elisabeth_Farnese
Elizabeth_of_Lancaster_Duchess_of_Exeter	type	Person
Ermentrude_of_Orl_ans	child	Judith_of_Flanders
Magnus_II_Duke_of_Brunswic_L_neburg	father	Magnus_I_Duke_of_Brunswic_L_neburg
Alfonso_II_Count_of_Provence	hasSpouse	Yes
Rudolf_I_of_Germany	spouse	Gertrude_of_Hohenberg
John_Joseph_of_Austria	type	Person
Louis_Philippe_I	type	Person
_thelwulf_King_of_Wessex	name	_thelwulf
Dirk_II_Count_of_Holland	hasSpouse	No
Beatrice_of_Portugal_died_1381	hasSpouse	Yes
Victor_Amadeus_I_Duke_of_Savoy	mother	Catalina_Micaela_of_Spain
Alfonso_V_of_Aragon	predecessor	Ren__of_Anjou
Alfonso_Fern_ndez_el_Ni_o	type	Person
Ernest_Augustus_King_of_Hanover	type	Person
Alfonso_II_of_Aragon	father	Ramon_Berenguer_IV_Count_of_Barcelona
Prince_William_of_Saxe_Gotha_Altenburg	type	Person
Mary_of_Burgundy_Duchess_of_Cleves	name	Mary_of_Burgundy
Pepin_the_Hunchback	type	Person
Claude_Fran_oise_de_Lorraine	spouse	Nicholas_Francis_Duke_of_Lorraine
Dirk_III_Count_of_Holland	parent	Lutgardis_of_Luxemburg
Otto_I_Duke_of_Saxony	spouse	Hedwig_of_Babenberg
Radbot_of_Klettgau	hasSpouse	No
Alfonso_X_of_Castile	gender	male
Baldwin_II_of_Jerusalem	type	Person
Louis_Duke_of_Orl_ans_1703_1752	name	Louis
Landgravine_Elisabeth_Amalie_of_Hesse_Darmstadt	type	Person
Ramon_Berenguer_IV_Count_of_Barcelona	type	Person
James_III_of_Scotland	father	James_II_of_Scotland
Willa_of_Tuscany	father	Boso_Margrave_of_Tuscany
Francis_II_Holy_Roman_Emperor	type	Person
Frederick_III_Holy_Roman_Emperor	parent	Cymburgis_of_Masovia
Conrad_IV_of_Germany	type	Person
Grimoald_the_Younger	hasSpouse	No
Charles_I_Gonzaga_Duke_of_Mantua	hasSpouse	No
Maria_Anna_of_Bavaria_born_1551	parent	Albert_V_Duke_of_Bavaria
Maria_Luisa_of_Spain	father	Charles_III_of_Spain
Maria_Theresa_of_Spain	father	Philip_IV_of_Spain
Henry_the_Lion	successor	Bernhard_Count_of_Anhalt
Otto_IV_Count_of_Burgundy	type	Person
Beatriz_of_Portugal_Duchess_of_Viseu	parent	Isabel_of_Barcelos
John_II_of_Aragon	successor	Ferdinand_II_of_Aragon
Willa_of_Burgundy	type	Person
Henry_the_Fowler	predecessor	Otto_I_Duke_of_Saxony
Hugh_of_Italy	predecessor	Rudolph_II_of_Burgundy
Henry_II_of_France	type	Person
Mahaut_of_Ch_tillon	spouse	Charles_Count_of_Valois
Eug_nie_de_Montijo	spouse	Napoleon_III
Mary_of_Guise	hasSpouse	Yes
Prince_Augustus_Frederick_Duke_of_Sussex	hasSpouse	No
Clemence_of_Austria	child	Charles_I_of_Hungary
Peter_I_Duke_of_Bourbon	mother	Mary_of_Avesnes
Charles_VI_of_France	type	Person
Augustus_III_of_Poland	type	Person
Walter_I_Lord_of_Avesnes	type	Person
Duke_Charles_Louis_Frederick_of_Mecklenburg	type	Person
John_II_of_France	spouse	Joan_I_Countess_of_Auvergne
Gian_Galeazzo_Sforza	type	Person
Marie_Hedwig_of_Hesse_Darmstadt	type	Person
Henry_V_of_England	name	Henry_V
Albert_II_of_Germany	successor	Frederick_III_Holy_Roman_Emperor
Joan_of__vreux	father	Louis_Count_of__vreux
Otto_I_Duke_of_Brunswic_L_neburg	gender	male
William_X_Duke_of_Aquitaine	spouse	A_nor_de_Ch_tellerault
Claude_of_France	type	Person
Louis_I_Duke_of_Bourbon	child	Marie_de_Bourbon_Princess_of_Achaea
Osburh	spouse	_thelwulf_King_of_Wessex
Marie_Antoinette	spouse	Charles_X
Beatriz_of_Portugal_Duchess_of_Viseu	parent	John_Constable_of_Portugal
Charles_III_Duke_of_Savoy	spouse	Beatrice_of_Portugal_Duchess_of_Savoy
Margaret_of_Bourbon_1438_1483	child	Louise_of_Savoy
Maria_Theresa_of_Austria_Este_Queen_of_Sardinia	name	Maria_Theresa_of_Austria_Este
Otto_III_Duke_of_Bavaria	type	Person
Wenceslaus_I_Duke_of_Luxembourg	type	Person
Vladimir_the_Great	father	Sviatoslav_I
John_of_Montfort	child	Joan_of_Brittany_Baroness_of_Drayton
Fulk_King_of_Jerusalem	child	Geoffrey_Plantagenet_Count_of_Anjou
Francis_Duke_of_Anjou	mother	Catherine_de_Medici
Henry_III_of_France	predecessor	Sigismund_II_Augustus
Th_odrate_of_Troyes	type	Person
Edward_III_of_England	spouse	Philippa_of_Hainault
Louis_Count_of_Vend_me	name	Louis,_Count_of_Vend_me
Robert_II_of_Scotland	parent	Marjorie_Bruce
Henry_II_of_England	predecessor	Geoffrey_Plantagenet_Count_of_Anjou
Emma_of_Italy	gender	female
Marie_Jos_phine_of_Savoy	parent	Victor_Amadeus_III_of_Sardinia
Louis_XII	successor	Maximilian_Sforza
Isabella_Duchess_of_Lorraine	child	John_II_Duke_of_Lorraine
Philip_I_of_Castile	gender	male
Ramon_Borrell_Count_of_Barcelona	name	Ramon_Borrell,_Count_of_Barcelona
Edward_Count_Palatine_of_Simmern	type	Person
Frederick_II_Count_of_Vaud_mont	hasSpouse	Yes
Blanche_of_Valois	type	Person
Eleanor_of_Castile	child	Alphonso_Earl_of_Chester
Francis_III_Duke_of_Brittany	hasSpouse	No
Gerberga_of_Saxony	hasSpouse	Yes
Alfonso_IX_of_Le_n	mother	Urraca_of_Portugal
James_I_of_Scotland	parent	Anabella_Drummond
Alfonso_of_Molina	type	Person
Charles_VIII_of_France	predecessor	Louis_XI
Henry_IV_of_England	spouse	Mary_de_Bohun
Agnes_de_Baudemont	hasSpouse	No
Archduke_Charles_Joseph_of_Austria_born_1745	type	Person
Adela_of_Normandy	spouse	Stephen_Count_of_Blois
Walter_Stewart_3rd_High_Steward_of_Scotland	type	Person
Cosimo_I_de_Medici_Grand_Duke_of_Tuscany	spouse	Camilla_Martelli
Peter_I_of_Portugal	child	John_Duke_of_Valencia_de_Campos
Raymond_of_Burgundy	child	Sancha_Raim_ndez
Marie_Countess_of_Harcourt	hasSpouse	Yes
Infante_Antonio_Duke_of_Galliera	type	Person
Louis_Philippe_I	successor	Napoleon_III
Hugh_of_Italy	child	Lothair_II_of_Italy
Jacquetta_of_Luxembourg	child	Anne_Woodville
George_I_of_Great_Britain	parent	Ernest_Augustus_Elector_of_Hanover
Hermann_II_Count_of_Celje	gender	male
Isabella_Duchess_of_Lorraine	child	Margaret_of_Anjou
Charlotte_of_Bourbon_Queen_of_Cyprus	parent	John_I_Count_of_La_Marche
Princess_Elisabeth_Albertine_of_Saxe_Hildburghausen	type	Person
Matilda_II_Countess_of_Boulogne	type	Person
Isabella_Countess_of_Vertus	hasSpouse	No
Anne_of_Bohemia_and_Hungary	gender	female
Charles_the_Simple	child	Louis_IV_of_France
Rogneda_of_Polotsk	type	Person
In_s_de_Castro	type	Person
William_III_of_M_con	gender	male
Louis_V_of_France	name	Louis_V
Marie_of_Luxembourg_Queen_of_France	father	Henry_VII_Holy_Roman_Emperor
Saint_Margaret_of_Scotland	spouse	Malcolm_III_of_Scotland
Arnulf_I_Count_of_Flanders	parent	_lfthryth_Countess_of_Flanders
Antonia_of_Savoy	hasSpouse	No
Adela_of_Milan	type	Person
Louis_XIII	mother	Marie_de_Medici
Charles_Count_of_Valois	child	Marie_of_Valois_Duchess_of_Calabria
Maria_Luisa_of_Spain	gender	female
Ermentrude_of_Orl_ans	spouse	Charles_the_Bald
Francis_Count_of_Vend_me	type	Person
Amadeus_II_Count_of_Savoy	hasSpouse	No
Archduchess_Catherine_Renata_of_Austria	type	Person
Rudolph_Duke_of_Lorraine	spouse	Marie_de_Ch_tillon_1323_1363
Walter_Stewart_Earl_of_Atholl	hasSpouse	No
Louis_Dauphin_of_France_son_of_Louis_XIV	child	Louis_Duke_of_Burgundy
John_I_of_Portugal	child	Prince_Henry_the_Navigator
Otto_IV_Count_of_Scheyern	parent	Eckhard_I_Count_of_Scheyern
Count_of_Montijo	type	Person
Beatrice_of_Albon	type	Person
Philip_I_of_Castile	type	Person
Piero_di_Cosimo_de_Medici	parent	Contessina_de_Bardi
Odo_IV_Duke_of_Burgundy	spouse	Joan_III_Countess_of_Burgundy
Eug_ne_de_Beauharnais	type	Person
Isabeau_of_Bavaria	gender	female
Elisabeth_of_France_1602_1644	hasSpouse	Yes
Ermentrude_of_Orl_ans	name	Ermentrude_of_Orl_ans
Vladislaus_II_of_Hungary	gender	male
Verdun	type	Person
Philippa_of_Hainault	gender	female
William_I_Count_of_Hainaut	name	William_the_Good
Yolanda_of_Courtenay	gender	female
Albert_V_Duke_of_Bavaria	type	Person
Rudolph_III_of_Burgundy	type	Person
Mariana_Victoria_of_Spain	hasSpouse	No
Baldwin_II_Count_of_Hainaut	hasSpouse	Yes
Constance_of_Arles	father	William_I_of_Provence
Francis_I_Holy_Roman_Emperor	hasSpouse	Yes
Claude_of_France	name	Claude
John_I_of_Portugal	successor	Edward_King_of_Portugal
Adelaide_of_Auxerre_born_c._870	mother	Waldrada_of_Worms
Elisabeth_Farnese	child	Mariana_Victoria_of_Spain
James_I_of_Aragon	spouse	Teresa_Gil_de_Vidaure
Fran_oise_d_Aubign__Marquise_de_Maintenon	spouse	Louis_XIV
Maria_Amalia_of_Naples_and_Sicily	parent	Maria_Carolina_of_Austria
Marie_of_Brabant_Queen_of_France	type	Person
Matilda_of_Scotland	type	Person
Isabeau_of_Bavaria	father	Stephen_III_Duke_of_Bavaria
John_Beaufort_1st_Earl_of_Somerset	hasSpouse	Yes
Cecile_of_France	type	Person
Hermann_II_Count_of_Celje	type	Person
Charles_Emmanuel_I_Duke_of_Savoy	child	Emanuel_Filibert_of_Savoy
Maria_Amalia_of_Saxony	child	Ferdinand_I_of_the_Two_Sicilies
Maria_Cristina_of_Savoy	hasSpouse	No
William_Adelin	type	Person
Hedwig_of_Saxony	type	Person
Archduke_Joseph_Franz_of_Austria	type	Person
Henry_I_Duke_of_Brabant	name	Henry_I
John_of_Montfort	predecessor	John_III_Duke_of_Brittany
Isabella_of_Hainault	parent	Margaret_I_Countess_of_Flanders
Maria_Theresa_of_Naples_and_Sicily	name	Maria_Theresa_of_Naples
Archduchess_Maria_Clementina_of_Austria	type	Person
Charles_VII_of_France	predecessor	Charles_VI_of_France
Urraca_L_pez_de_Haro	type	Person
Charles_IX_of_France	predecessor	Francis_II_of_France
Margaret_of_Brabant	gender	female
Philip_IV_of_France	predecessor	Philip_III_of_France
Louise_Marie_Anne_de_Bourbon	type	Person
Baldwin_II_Margrave_of_Flanders	mother	Judith_of_Flanders
Edward_I_of_England	name	Edward_I
Peter_I_Duke_of_Bourbon	father	Louis_I_Duke_of_Bourbon
Philip_I_Landgrave_of_Hesse	gender	male
Margaret_of_Bavaria	type	Person
Philip_III_of_Navarre	child	Maria_of_Navarre
Joan_of_Valois_Countess_of_Hainaut	parent	Charles_Count_of_Valois
Louis_IX_of_France	child	Philip_III_of_France
Violant_of_Hungary	type	Person
Barbara_of_Hesse	type	Person
Ferdinand_II_of_Le_n	father	Alfonso_VII_of_Le_n_and_Castile
Isabella_of_Aragon_Queen_of_France	hasSpouse	Yes
Juana_Enr_quez	hasSpouse	Yes
Agust_n_Mar_a_Mu_oz_y_Borb_n_1st_Duke_of_Taranc_n	type	Person
Reginald_I_Count_of_Burgundy	mother	Ermentrude_de_Roucy
Prince_Francis_Xavier_of_Saxony	type	Person
Charles_Prince_of_Anhalt_Zerbst	type	Person
Frederick_III_Duke_of_Saxe_Gotha_Altenburg	hasSpouse	No
Adalard_of_Paris	hasSpouse	No
Virginia_de_Medici	type	Person
Sancha_of_Aragon_Countess_of_Toulouse	type	Person
Martin_of_Aragon	successor	Ferdinand_I_of_Aragon
Anna_von_Campe	type	Person
Princess_Marie_Isabelle_of_Orl_ans	type	Person
Robert_I_Duke_of_Burgundy	successor	Hugh_I_Duke_of_Burgundy
Simon_II_Duke_of_Lorraine	successor	Frederick_I_Duke_of_Lorraine
Baldwin_of_Luxembourg	hasSpouse	No
Isabella_of_Aragon_Queen_of_France	father	James_I_of_Aragon
Mary_of_Woodstock	type	Person
Robert_III_of_Scotland	spouse	Anabella_Drummond
Louis_the_Stammerer	parent	Ermentrude_of_Orl_ans
Guilla_of_Provence	spouse	Rudolph_I_of_Burgundy
Philippe_I_Duke_of_Orl_ans	gender	male
Robert_I_Duke_of_Burgundy	spouse	Helie_of_Semur
Marie_Jeanne_Baptiste_of_Savoy_Nemours	hasSpouse	Yes
Robert_Duke_of_Bar	type	Person
Sophia_of_Minsk	child	Valdemar_II_of_Denmark
Eleanor_of_Castile	father	Ferdinand_III_of_Castile
Maria_of_Aragon_Queen_of_Portugal	gender	female
Adolphus_Frederick_I_Duke_of_Mecklenburg_Schwerin	gender	male
Agnes_de_Baudemont_Countess_of_Braine	type	Person
John_Count_of_Soissons_and_Enghien	hasSpouse	No
Fran_oise_Ath_na_s_de_Rochechouart_Marquise_de_Montespan	type	Person
Olga_of_Kiev	spouse	Igor_of_Kiev
Urraca_of_Portugal	type	Person
Elisiv_of_Kiev	type	Person
Henry_Stuart_Duke_of_Gloucester	type	Person
Henry_III_Duke_of_Brabant	name	Henry_III
Bruno_the_Great	type	Person
Elizabeth_of_York	hasSpouse	Yes
Pope	name	Pope
Ferdinand_the_Holy_Prince	hasSpouse	No
Adelaide_of_Maurienne	spouse	Matthew_I_of_Montmorency
Maria_Luisa_of_Spain	parent	Maria_Amalia_of_Saxony
Rudolf_I_of_Germany	child	Matilda_of_Habsburg
_thelfl_d	type	Person
Peter_I_of_Portugal	parent	Beatrice_of_Castile_1293_1359
Mary_of_Burgundy_Duchess_of_Savoy	gender	female
Madeleine_de_La_Tour_d_Auvergne	spouse	Lorenzo_de_Medici_Duke_of_Urbino
Philippa_of_Hainault	hasSpouse	Yes
Judith_of_Flanders	type	Person
William_FitzEmpress	type	Person
Leopold_Duke_of_Lorraine	successor	Francis_I_Holy_Roman_Emperor
Emmanuel_Philibert_Duke_of_Savoy	spouse	Margaret_of_Valois_Duchess_of_Berry
Owen_Tudor	gender	male
Hedwig_Jagiellon_Duchess_of_Bavaria	type	Person
Philip_V_of_Spain	predecessor	Charles_II_of_Spain
John_Duke_of_Durazzo	hasSpouse	No
Hugh_of_Italy	gender	male
John_III_Duke_of_Bavaria	type	Person
A_nor_de_Ch_tellerault	type	Person
Charlotte_of_Mecklenburg_Strelitz	child	Prince_Octavius_of_Great_Britain
Louis_IX_of_France	mother	Blanche_of_Castile
Ferdinand_VI_of_Spain	type	Person
Prince_Louis_Duke_of_Nemours	type	Person
John_Frederick_Duke_of_Brunswic_Calenberg	type	Person
Maximilian_I_Holy_Roman_Emperor	spouse	Bianca_Maria_Sforza
Eleanor_of_Viseu	spouse	John_II_of_Portugal
Theobald_III_Count_of_Champagne	type	Person
Odo_I_Duke_of_Burgundy	type	Person
Frederick_II_Duke_of_Lorraine	father	Frederick_I_Duke_of_Lorraine
Antoinette_of_Bourbon	child	Claude_Duke_of_Aumale
Lutgardis_of_Luxemburg	type	Person
Joan_II_of_Navarre	name	Joan_II
Sophia_of_Minsk	spouse	Louis_III_Landgrave_of_Thuringia
John_Count_of_Angoul_me	type	Person
Philip_of_Swabia	hasSpouse	No
Louis_XVIII	mother	Maria_Josepha_of_Saxony_Dauphine_of_France
Catherine_de_Bourbon	hasSpouse	No
Joan_Beaufort_Queen_of_Scots	spouse	James_I_of_Scotland
Henrietta_Maria	child	Henry_Stuart_Duke_of_Gloucester
Bernard_of_Italy	hasSpouse	No
Hugh_the_Great	parent	Beatrice_of_Vermandois
Matilda_of_Ringelheim	name	Matilda
Matthew_I_of_Montmorency	type	Person
Odo_II_Duke_of_Burgundy	type	Person
Charles_the_Simple	gender	male
Louis_the_German	child	Charles_the_Fat
Margaret_of_Bar	gender	female
Margaret_Lyle	hasSpouse	Yes
Hugh_Capet	predecessor	Louis_V_of_France
Gertrude_of_Flanders_Duchess_of_Lorraine	spouse	Theodoric_II_Duke_of_Lorraine
Marie_of_Orl_ans_Viscountess_of_Narbonne	type	Person
Joan_II_of_Navarre	child	Charles_II_of_Navarre
Carloman_II	predecessor	Louis_the_Stammerer
Prince_Christian_of_Hesse_Darmstadt	type	Person
Mar_a_Manuela_Kirkpatrick_de_Grevign_e	name	Mar_a_Manuela_Kirkpatrick
Ferdinand_I_Holy_Roman_Emperor	child	Archduchess_Margaret_of_Austria_nun
Louis_XV	child	Louis_Dauphin_of_France_son_of_Louis_XV
Th_r_se_of_France_1736_1744	type	Person
Theobald_I_of_Navarre	mother	Blanche_of_Navarre_Countess_of_Champagne
Archduchess_Maria_Clementina_of_Austria	child	Marie_Caroline_of_Bourbo_Two_Sicilies_Duchess_of_Berry
Charles_I_Duke_of_Bourbon	spouse	Agnes_of_Burgundy_Duchess_of_Bourbon
Princess_Elizabeth_of_Great_Britain	type	Person
Bianca_Maria_Visconti	spouse	Francesco_I_Sforza
Archduchess_Anna_of_Austria	father	Ferdinand_I_Holy_Roman_Emperor
Louis_I_of_Anjou	type	Person
Charles_VI_of_France	name	Charles_VI
Louis_de_Bourbon_Bishop_of_Li_ge	type	Person
Charlotte_of_Savoy	child	Charles_VIII_of_France
Elisabeth_of_Sicily_Duchess_of_Bavaria	type	Person
William_X_Duke_of_Aquitaine	successor	Eleanor_of_Aquitaine
Benedicta_Henrietta_of_the_Palatinate	type	Person
Jacquetta_of_Luxembourg	spouse	Richard_Woodville_1st_Earl_Rivers
John_Albert_I_Duke_of_Mecklenburg	type	Person
Peter_I_of_Portugal	spouse	Teresa_Louren_o
Owen_Tudor	type	Person
Anne_of_Bohemia_and_Hungary	child	Catherine_of_Austria_Queen_of_Poland
Maria_of_Aragon_Queen_of_Portugal	hasSpouse	Yes
Mary_Queen_of_Scots	name	Mary
Louis_of_Cyprus	type	Person
Adolf_King_of_the_Romans	hasSpouse	No
Vladimir_the_Great	child	Boris_and_Gleb
Hildegard_of_the_Vinzgau	type	Person
Claude_of_France	predecessor	Anne_of_Brittany
Theobald_I_Duke_of_Lorraine	type	Person
Charles_the_Bald	type	Person
_lffl_d_wife_of_Edward_the_Elder	child	Eadhild
Humbert_II_Count_of_Savoy	name	Umberto_II
Carloman_mayor_of_the_palace	successor	Pepin_the_Short
Ermentrude_de_Roucy	type	Person
Berengar_II_of_Italy	child	Rozala_of_Italy
Eleanor_of_Aquitaine	father	William_X_Duke_of_Aquitaine
Adelaide_of_Holland	type	Person
Matilda_of_Saxony_countess_of_Flanders	spouse	Baldwin_III_Count_of_Flanders
William_III_of_M_con	type	Person
Alfred_the_Great	mother	Osburh
Richeza_of_Denmark	type	Person
Dorothea_of_Denmark_Duchess_of_Brunswic_L_neburg	spouse	William_the_Younger_Duke_of_Brunswic_L_neburg
Frederick_Prince_of_Wales	hasSpouse	Yes
Philippa_of_Guelders	type	Person
John_III_Burgrave_of_Nuremberg	type	Person
Arnulf_of_Carinthia	predecessor	Charles_the_Fat
Baldwin_VI_Count_of_Flanders	hasSpouse	Yes
Rudolf_I_Duke_of_Bavaria	type	Person
Carloman_II	successor	Charles_the_Fat
Frederick_I_Duke_of_Lorraine	type	Person
Godfrey_I_Count_of_Louvain	name	Godfrey_I
Isabella_of_France	mother	Joan_I_of_Navarre
John_Count_of_Angoul_me	parent	Valentina_Visconti_Duchess_of_Orl_ans
Maria_Theresa_of_Spain	type	Person
Anne_Marie_d_Orl_ans	father	Philippe_I_Duke_of_Orl_ans
Richard_Woodville_1st_Earl_Rivers	hasSpouse	Yes
Elisabeth_Christine_of_Brunswic_Wolfenb_ttel	parent	Princess_Christine_Louise_of_Oettinge_Oettingen
Louis_XI	child	Anne_of_France
