Henry_II_of_France	child	Henry_III_of_France
Charles_V_of_France	child	Charles_VI_of_France
Louis_Philippe_II_Duke_of_Orl_ans	child	Louis_Philippe_I_Duke_of_Orl_ans
Eleanor_of_England_Queen_of_Castile	child	Eleanor_of_Castile_died_1244
Francis_I_of_France	child	Madeleine_of_Valois
Ferdinand_I_of_the_Two_Sicilies	child	Maria_Clotilde_of_Naples_and_Sicily
Edward_I_of_England	child	Edward_II_of_England
Ferdinand_I_of_the_Two_Sicilies	child	Princess_Maria_Isabella_of_Naples_and_Sicily
Princess_Augusta_of_Saxe_Gotha	child	Prince_William_Henry_Duke_of_Gloucester_and_Edinburgh
Anne_Marie_d_Orl_ans	child	Marie_Ad_la_de_of_Savoy
Ermentrude_of_Orl_ans	child	Charles_the_Child
Philip_III_of_France	child	Philip_IV_of_France
Maria_Luisa_of_Spain	child	Archduke_Rainer_Joseph_of_Austria
Berengar_II_of_Italy	child	Rozala_of_Italy
Francis_I_Holy_Roman_Emperor	child	Maria_Carolina_of_Austria
Adelaide_of_Aquitaine	child	Robert_II_of_France
Louis_XVI	child	Sophie_of_France_1786_1787
Charlotte_of_Mecklenburg_Strelitz	child	Princess_Elizabeth_of_the_United_Kingdom
Antoine_Duke_of_Montpensier	child	Princess_Mar_a_Cristina_of_Orl_ans
Bonne_of_Luxembourg	child	Marie_of_France_Duchess_of_Bar
Leopold_II_Holy_Roman_Emperor	child	Archduke_Anton_Victor_of_Austria
Maria_Antonia_Ferdinanda_of_Spain	child	Prince_Maurizio_Duke_of_Montferrat
Joan_II_of_Navarre	child	Maria_of_Navarre
Gerberga_of_Saxony	child	Matilda_of_France
Constance_of_Arles	child	Hugh_Magnus
George_III	child	Prince_Augustus_Frederick_Duke_of_Sussex
Maria_Antonia_Ferdinanda_of_Spain	child	Princess_Maria_Carolina_of_Savoy
Margaret_of_Provence	child	John_Tristan_Count_of_Valois
Princess_Augusta_of_Saxe_Gotha	child	Princess_Elizabeth_of_Great_Britain
Louis_VIII_of_France	child	Isabelle_of_France_saint
Louis_Dauphin_of_France_son_of_Louis_XV	child	Louis_XVIII
Louis_IX_of_France	child	Louis_of_France_1244_1260
Henry_II_of_England	child	John_King_of_England
James_I_of_Aragon	child	Peter_III_of_Aragon
John_II_Duke_of_Brittany	child	Blanche_of_Brittany
Francis_II_Holy_Roman_Emperor	child	Marie_Louise_Duchess_of_Parma
Margaret_of_Provence	child	Blanche_of_France_Infanta_of_Castile
Philip_III_of_Navarre	child	Philip_Count_of_Longueville
George_III	child	Princess_Mary_Duchess_of_Gloucester_and_Edinburgh
Lothair_of_France	child	Louis_V_of_France
Maria_Carolina_of_Austria	child	Prince_Giuseppe_of_Naples_and_Sicily
Duchess_Helene_of_Mecklenburg_Schwerin	child	Prince_Robert_Duke_of_Chartres
Princess_Marie_Isabelle_of_Orl_ans	child	Prince_Philippe_Duke_of_Orl_ans_1869_1926
Princess_Augusta_of_Saxe_Gotha	child	Princess_Louisa_of_Great_Britain
Leopold_II_Holy_Roman_Emperor	child	Archduke_Louis_of_Austria
Ferdinand_I_of_the_Two_Sicilies	child	Luisa_of_Naples_and_Sicily
Maria_Carolina_of_Austria	child	Prince_Alberto_of_Naples_and_Sicily
Beatrice_of_England	child	John_of_Brittany_Earl_of_Richmond
Maria_Antonia_Ferdinanda_of_Spain	child	Charles_Felix_of_Sardinia
Edward_II_of_England	child	Edward_III_of_England
Adelaide_of_Italy	child	Emma_of_Italy
Mary_of_Guise	child	Mary_Queen_of_Scots
Ferdinand_I_of_Aragon	child	Henry_Duke_of_Villena
Maria_of_Austria_Holy_Roman_Empress	child	Anna_of_Austria_Queen_of_Spain
Rudolf_I_of_Germany	child	Hedwig_of_Habsburg
Rudolf_I_of_Germany	child	Matilda_of_Habsburg
Louis_the_Pious	child	Louis_the_German
Maria_of_Austria_Holy_Roman_Empress	child	Archduke_Ernest_of_Austria
Isabella_Duchess_of_Lorraine	child	Yolande_Duchess_of_Lorraine
John_of_Bohemia	child	Bonne_of_Luxembourg
Margaret_of_Austria_Queen_of_Spain	child	Maria_Anna_of_Spain
