Latvia	dealsWith	Lithuania
Uzbekistan	dealsWith	Soviet_Union
The_Gambia	dealsWith	Indonesia
Syria	dealsWith	Libya
The_Gambia	dealsWith	France
Eritrea	dealsWith	Egypt
Germany	dealsWith	United_States
Nicaragua	dealsWith	Spain
The_Gambia	dealsWith	India
Cambodia	dealsWith	Germany
Austria	dealsWith	Germany
Kuwait	dealsWith	South_Korea
United_Arab_Emirates	dealsWith	Singapore
Qatar	dealsWith	Italy
Iraq	dealsWith	Spain
Armenia	dealsWith	China
Peru	dealsWith	Brazil
Qatar	dealsWith	France
Eritrea	dealsWith	Germany
Belarus	dealsWith	Germany
Bolivia	dealsWith	Spain
Kyrgyzstan	dealsWith	United_Arab_Emirates
Moldova	dealsWith	Soviet_Union
Belarus	dealsWith	Russia
Ivory_Coast	dealsWith	Nigeria
Dominican_Republic	dealsWith	Venezuela
Vietnam	dealsWith	Singapore
Uruguay	dealsWith	China
Bolivia	dealsWith	Venezuela
Georgia_(country)	dealsWith	Armenia
Belize	dealsWith	Germany
China	dealsWith	Hong_Kong
Tanzania	dealsWith	Japan
Iran	dealsWith	India
Maldives	dealsWith	Sri_Lanka
Laos	dealsWith	Thailand
Zambia	dealsWith	Democratic_Republic_of_the_Congo
Belarus	dealsWith	Ukraine
Costa_Rica	dealsWith	United_States
Togo	dealsWith	Ghana
Cape_Verde	dealsWith	Spain
Cambodia	dealsWith	South_Korea
Uzbekistan	dealsWith	China
Eritrea	dealsWith	South_Africa
Nepal	dealsWith	United_States
Djibouti	dealsWith	Somalia
Nicaragua	dealsWith	El_Salvador
Morocco	dealsWith	Germany
Bhutan	dealsWith	Sweden
Mozambique	dealsWith	China
Moldova	dealsWith	Germany
Nigeria	dealsWith	Spain
United_Kingdom	dealsWith	Republic_of_Ireland
Maldives	dealsWith	Malaysia
Angola	dealsWith	South_Africa
Paraguay	dealsWith	Russia
Second_Polish_Republic	dealsWith	German_Empire
Ukraine	dealsWith	Turkey
Zimbabwe	dealsWith	Democratic_Republic_of_the_Congo
Bahrain	dealsWith	Saudi_Arabia
Bolivia	dealsWith	Peru
Guatemala	dealsWith	United_States
Indonesia	dealsWith	South_Korea
Rwanda	dealsWith	Kenya
Sudan	dealsWith	Ethiopia
Slovakia	dealsWith	Italy
Benin	dealsWith	Lebanon
Kuwait	dealsWith	Singapore
Liberia	dealsWith	Malaysia
Sweden	dealsWith	Netherlands
Philippines	dealsWith	Thailand
Estonia	dealsWith	Russia
China	dealsWith	Germany
Kosovo	dealsWith	Serbia
Burundi	dealsWith	India
Papua_New_Guinea	dealsWith	China
Armenia	dealsWith	Netherlands
Eritrea	dealsWith	United_Kingdom
Lithuania	dealsWith	Estonia
Germany	dealsWith	China
Brunei	dealsWith	India
Paraguay	dealsWith	Uruguay
Hungary	dealsWith	Netherlands
Libya	dealsWith	Turkey
Bolivia	dealsWith	United_States
Belgium	dealsWith	United_States
Liberia	dealsWith	Thailand
Angola	dealsWith	United_States
Armenia	dealsWith	Iran
Bulgaria	dealsWith	Turkey
Bahrain	dealsWith	Japan
Japan	dealsWith	Qatar
Portugal	dealsWith	Italy
Jordan	dealsWith	Iraq
Uzbekistan	dealsWith	Germany
Mongolia	dealsWith	Japan
Macau	dealsWith	France
Serbia	dealsWith	Germany
Honduras	dealsWith	United_States
Tajikistan	dealsWith	Russia
United_Arab_Emirates	dealsWith	Iran
Egypt	dealsWith	Germany
Eritrea	dealsWith	South_Korea
Mauritius	dealsWith	India
Nigeria	dealsWith	Netherlands
Singapore	dealsWith	Saudi_Arabia
Equatorial_Guinea	dealsWith	United_States
Quebec	dealsWith	Netherlands
Tajikistan	dealsWith	Kazakhstan
Sri_Lanka	dealsWith	United_Kingdom
Kuwait	dealsWith	United_Arab_Emirates
Ivory_Coast	dealsWith	Netherlands
Cuba	dealsWith	Netherlands
Georgia_(country)	dealsWith	China
Republic_of_Ireland	dealsWith	United_Kingdom
Nigeria	dealsWith	France
Comoros	dealsWith	India
Paraguay	dealsWith	Spain
Macau	dealsWith	Italy
Slovakia	dealsWith	Russia
Turkey	dealsWith	Iran
Georgia_(country)	dealsWith	United_States
Syria	dealsWith	United_Arab_Emirates
United_Arab_Emirates	dealsWith	Thailand
Costa_Rica	dealsWith	Netherlands
Malaysia	dealsWith	Thailand
Burma	dealsWith	South_Korea
Malta	dealsWith	Italy
Bolivia	dealsWith	China
Lithuania	dealsWith	United_Kingdom
United_States	dealsWith	Kingdom_of_Great_Britain
Portugal	dealsWith	United_Kingdom
Philippines	dealsWith	South_Korea
Slovenia	dealsWith	Hungary
Nicaragua	dealsWith	Costa_Rica
Jersey	dealsWith	Guernsey
Hungary	dealsWith	Italy
Maldives	dealsWith	United_States
Greenland	dealsWith	Norway
Laos	dealsWith	Vietnam
Libya	dealsWith	Greece
Denmark	dealsWith	United_States
Uruguay	dealsWith	Brazil
Thailand	dealsWith	United_States
Republic_of_Macedonia	dealsWith	Yugoslavia
Algeria	dealsWith	Germany
Cuba	dealsWith	China
Lithuania	dealsWith	Latvia
Wales	dealsWith	Netherlands
Slovenia	dealsWith	Italy
Djibouti	dealsWith	United_Arab_Emirates
Republic_of_Ireland	dealsWith	France
Suriname	dealsWith	France
Ukraine	dealsWith	Germany
Sierra_Leone	dealsWith	Ivory_Coast
Ethiopia	dealsWith	Germany
Mauritius	dealsWith	South_Africa
Bangladesh	dealsWith	Singapore
Ivory_Coast	dealsWith	Ghana
Bahrain	dealsWith	France
Poland	dealsWith	German_Empire
Finland	dealsWith	Netherlands
Thailand	dealsWith	United_Arab_Emirates
