Diane_Lane	actedIn	Unfaithful_(2002_film)
Michael_Paré	actedIn	Hope_Floats
Akim_Tamiroff	actedIn	The_Black_Sleep
Tim_Thomerson	actedIn	Honkytonk_Man
Murali_(Tamil_actor)	actedIn	Pasa_Kiligal
Jeremy_Piven	actedIn	Music_from_Another_Room_(film)
Val_Kilmer	actedIn	The_Saint_(film)
James_Remar	actedIn	Fatal_Instinct
Tusshar_Kapoor	actedIn	Khakee
Dennis_Hopper	actedIn	Jesus'_Son
Rupert_Everett	actedIn	My_Best_Friend's_Wedding
Mark_Addy	actedIn	The_Time_Machine_(2002_film)
Rosamund_Kwan	actedIn	The_Crazy_Companies_II
Victor_Jory	actedIn	I_Stole_a_Million
Andy_García	actedIn	Night_Falls_on_Manhattan
Katharine_Ross	actedIn	The_Swarm_(film)
Billy_Crudup	actedIn	Public_Enemies_(2009_film)
Kirsten_Dunst	actedIn	Spider-Man_2
Anthony_Quinn	actedIn	Guadalcanal_Diary_(film)
Charles_Régnier	actedIn	Les_Tontons_flingueurs
Prem_Chopra	actedIn	Dostana_(1980_film)
Shashi_Kapoor	actedIn	Vijeta
Ruby_Keeler	actedIn	Dames
Aamir_Khan	actedIn	Ghulam_(film)
Bulle_Ogier	actedIn	The_Third_Generation_(1979_film)
Melora_Walters	actedIn	The_Big_Empty_(2003_film)
Richard_Arlen	actedIn	The_Virginian_(1929_film)
Diane_Lane	actedIn	Mad_Dog_Time
Dana_Carvey	actedIn	Tough_Guys
Ernie_Morrison	actedIn	Dogs_of_War_(film)
Anjelica_Huston	actedIn	The_Royal_Tenenbaums
Joan_Crawford	actedIn	The_Gorgeous_Hussy
Alex_Rocco	actedIn	The_Last_Producer
Christopher_Lloyd	actedIn	Fly_Me_to_the_Moon_(film)
Saeed_Jaffrey	actedIn	My_Beautiful_Laundrette
Curly_Howard	actedIn	Uncivil_War_Birds
Michael_Rapaport	actedIn	Cop_Land
Brian_Dennehy	actedIn	Presumed_Innocent_(film)
Elisabeth_Shue	actedIn	Soapdish
Val_Kilmer	actedIn	Top_Gun
Bruno_Kirby	actedIn	This_Is_Spinal_Tap
Amy_Irving	actedIn	Deconstructing_Harry
William_Smith_(actor)	actedIn	Conan_the_Barbarian_(1982_film)
Patrick_Stewart	actedIn	The_Game_of_Their_Lives_(2005_film)
Mickey_Daniels	actedIn	Thundering_Fleas
Corbin_Bernsen	actedIn	Tales_from_the_Hood
Lindsay_Anderson	actedIn	O_Lucky_Man!
Sivaji_Ganesan	actedIn	Thiruvilayadal_(1965_film)
Leslie_Cheung	actedIn	The_Banquet_(1991_film)
Marcel_Bozzuffi	actedIn	The_French_Connection_(film)
Herbert_Marshall	actedIn	Blonde_Venus
Chang_Chen	actedIn	Red_Cliff_(film)
Deborah_Kerr	actedIn	From_Here_to_Eternity
Sandra_Bullock	actedIn	Speed_(1994_film)
Christopher_Lloyd	actedIn	Piranha_3D
John_Hurt	actedIn	The_Plague_Dogs_(film)
Juliette_Lewis	actedIn	What's_Eating_Gilbert_Grape
Meera_Jasmine	actedIn	Bala_(2002_film)
Om_Shivpuri	actedIn	Immaan_Dharam
Mylène_Demongeot	actedIn	The_Giant_of_Marathon
Geoffrey_Keen	actedIn	Rob_Roy,_the_Highland_Rogue
Howard_Hesseman	actedIn	Mister_Roberts_(1984_film)
Larry_Fine	actedIn	Playing_the_Ponies
Mia_Farrow	actedIn	A_Wedding
James_Whitmore	actedIn	The_Majestic_(film)
Ellen_DeGeneres	actedIn	If_These_Walls_Could_Talk_2
John_Mahoney	actedIn	Dan_in_Real_Life
Karen_Black	actedIn	Savage_Dawn
Burl_Ives	actedIn	Summer_Magic
Henry_Silva	actedIn	The_Secret_Invasion
Tom_Wilkinson	actedIn	John_Adams_(miniseries)
Moe_Howard	actedIn	Mummy's_Dummies
Roddy_McDowall	actedIn	That_Darn_Cat!
Julian_Glover	actedIn	The_Infiltrator
Victor_Travers	actedIn	Crash_Goes_the_Hash
Prashanth_(actor)	actedIn	Jeans_(film)
Innocent_(actor)	actedIn	Narendran_Makan_Jayakanthan_Vaka
Angela_Douglas	actedIn	Carry_On_Cowboy
Peter_Lawford	actedIn	Ocean's_11
Robert_Benchley	actedIn	Song_of_Russia
Carey_Lowell	actedIn	Fierce_Creatures
James_C._Morton	actedIn	We_Want_Our_Mummy
Navya_Nair	actedIn	Raman_Thediya_Seethai
Jackie_Condon	actedIn	Giants_vs._Yanks
Pat_Buttram	actedIn	Evil_Roy_Slade
Sukumari	actedIn	Thenmavin_Kombath
Philip_Van_Zandt	actedIn	Squareheads_of_the_Round_Table
Tinnu_Anand	actedIn	Damini_–_Lightning
Maureen_O'Hara	actedIn	The_Foxes_of_Harrow
Finlay_Currie	actedIn	Rob_Roy,_the_Highland_Rogue
Freddie_Prinze,_Jr.	actedIn	She's_All_That
Michael_Peña	actedIn	World_Trade_Center_(film)
Maribel_Verdú	actedIn	Pan's_Labyrinth
Richard_Jaeckel	actedIn	Guadalcanal_Diary_(film)
Ernest_Borgnine	actedIn	The_Flight_of_the_Phoenix_(1965_film)
Parker_Posey	actedIn	Sleep_with_Me
Marcello_Mastroianni	actedIn	Big_Deal_on_Madonna_Street
Maurice_Chevalier	actedIn	The_Stolen_Jools
Ben_Affleck	actedIn	Pearl_Harbor_(film)
Denzel_Washington	actedIn	Glory_(1989_film)
Wallace_Ford	actedIn	The_Boy_from_Oklahoma
Curly_Howard	actedIn	Cactus_Makes_Perfect
Gene_Evans	actedIn	The_Golden_Blade
Amjad_Khan	actedIn	Kaalia
James_Fox	actedIn	The_Remains_of_the_Day_(film)
Penélope_Cruz	actedIn	Love_Can_Seriously_Damage_Your_Health
Richard_Kind	actedIn	The_Understudy_(film)
Anna_Paquin	actedIn	X2_(film)
Stanley_Tucci	actedIn	What_Just_Happened
Dolly_Parton	actedIn	The_Best_Little_Whorehouse_in_Texas_(film)
Liam_Neeson	actedIn	High_Spirits_(film)
Robert_Shaw_(British_actor)	actedIn	The_Taking_of_Pelham_One_Two_Three_(1974_film)
Matthew_McConaughey	actedIn	Magic_Mike
Craig_Stevens_(actor)	actedIn	The_French_Line
Harvey_Keitel	actedIn	Imaginary_Crimes
Lynton_Brent	actedIn	Gents_Without_Cents
Sydney_Tamiia_Poitier	actedIn	Grindhouse_(film)
Paresh_Rawal	actedIn	Bhagam_Bhag
Mark_Burns_(actor)	actedIn	Ludwig_(film)
Dianne_Wiest	actedIn	Footloose_(1984_film)
Jagadish	actedIn	Chandrolsavam
Vin_Diesel	actedIn	Knockaround_Guys
Rose_Byrne	actedIn	Bridesmaids_(2011_film)
Ray_Liotta	actedIn	Heartbreakers_(2001_film)
Rose_Byrne	actedIn	I_Capture_the_Castle_(film)
Bill_Fagerbakke	actedIn	The_SpongeBob_SquarePants_Movie
Jean_Harlow	actedIn	Red-Headed_Woman
Dennis_Quaid	actedIn	Wyatt_Earp_(film)
James_Franco	actedIn	The_Great_Raid
Charles_Hawtrey_(actor_born_1914)	actedIn	Carry_On_Nurse
Ben_Kingsley	actedIn	Hugo_(film)
Hope_Lange	actedIn	Pocketful_of_Miracles
Lee_Marvin	actedIn	The_Man_Who_Shot_Liberty_Valance
Greg_Germann	actedIn	Quarantine_(2008_film)
Anthony_Wong_(Hong_Kong_actor)	actedIn	Exiled
Nigel_Bruce	actedIn	The_Corn_Is_Green_(1945_film)
Moushumi_Chatterjee	actedIn	Jallaad
Joan_Fontaine	actedIn	Jane_Eyre_(1943_film)
Paul_Frees	actedIn	The_Man_Called_Flintstone
Jason_Robards	actedIn	Tora!_Tora!_Tora!
Senta_Berger	actedIn	De_Sade_(film)
Simone_Signoret	actedIn	La_Chair_de_l'orchidée
Ravi_Teja	actedIn	Shankar_Dada_Zindabad
George_Segal	actedIn	The_Mirror_Has_Two_Faces
Patricia_Neal	actedIn	The_Fountainhead_(film)
Robert_Webber	actedIn	10_(film)
Dennis_Quaid	actedIn	Postcards_from_the_Edge_(film)
Sanjay_Dutt	actedIn	Luck_(film)
Jack_Davis_(actor)	actedIn	Young_Sherlocks
Don_Cheadle	actedIn	Rosewood_(film)
Kader_Khan	actedIn	Jallaad
Michael_Caine	actedIn	The_Italian_Job
Nazir_Hussain	actedIn	Bhoot_Bungla
Mel_Gibson	actedIn	Pocahontas_(1995_film)
Noah_Beery,_Sr.	actedIn	To_the_Last_Man_(1933_film)
Mervyn_LeRoy	actedIn	Mister_Roberts_(1955_film)
Jon_Voight	actedIn	U_Turn_(1997_film)
Susan_Hayward	actedIn	I'll_Cry_Tomorrow
Anita_Louise	actedIn	Marie_Antoinette_(1938_film)
Burt_Lancaster	actedIn	Vera_Cruz_(film)
Antonio_Banderas	actedIn	Spy_Kids_(franchise)
Bernard_Miles	actedIn	The_Smallest_Show_on_Earth
Narain_(actor)	actedIn	Minnaminnikoottam
Nicolas_Cage	actedIn	Peggy_Sue_Got_Married
Larry_Fine	actedIn	Some_More_of_Samoa
Bug_Hall	actedIn	The_Stupids_(film)
Connie_Nielsen	actedIn	The_Great_Raid
Kenneth_Williams	actedIn	The_Seekers_(1954_film)
Ian_McShane	actedIn	Tam-Lin_(film)
Imelda_Staunton	actedIn	Peter's_Friends
Taryn_Manning	actedIn	Waking_Madison
Tom_Drake	actedIn	The_Green_Years_(film)
Meenakshi_Seshadri	actedIn	Vijay_(1988_film)
Christine_McIntyre	actedIn	Husbands_Beware
Pruitt_Taylor_Vince	actedIn	Fear_(1990_film)
Jean_Stapleton	actedIn	Michael_(1996_film)
Mary_Elizabeth_Mastrantonio	actedIn	Fools_of_Fortune
Vinod_Khanna	actedIn	Parvarish_(1977_film)
Maximilian_Schell	actedIn	The_Odessa_File_(film)
Suhasini_Maniratnam	actedIn	Pandurangadu
Thomas_Haden_Church	actedIn	Aliens_in_the_Attic
Buddy_Hackett	actedIn	The_Little_Mermaid_(1989_film)
Joan_Blondell	actedIn	Footlight_Parade
Ellen_Greene	actedIn	Stepping_Out_(1991_film)
Terry_Crews	actedIn	White_Chicks
Keith_David	actedIn	Barbershop_(film)
Larry_Fine	actedIn	Wee_Wee_Monsieur
James_Coburn	actedIn	The_Magnificent_Seven
James_Mason	actedIn	Ivanhoe_(1982_film)
Temuera_Morrison	actedIn	Vertical_Limit
Chevy_Chase	actedIn	Sesame_Street_Presents_Follow_That_Bird
Cy_Schindell	actedIn	I'll_Never_Heil_Again
John_Wayne	actedIn	Big_Jim_McLain
Barry_Levinson	actedIn	Sleepers_(film)
George_Cole_(actor)	actedIn	Scrooge_(1951_film)
Laurence_Harvey	actedIn	The_Outrage
Maggie_Smith	actedIn	California_Suite_(film)
Bridget_Fonda	actedIn	Frankenstein_Unbound
Patrick_Wayne	actedIn	The_People_That_Time_Forgot_(film)
Anupam_Kher	actedIn	Hum_Aapke_Dil_Mein_Rehte_Hain
George_Reeves	actedIn	Westward_Ho_the_Wagons!
Tony_Shalhoub	actedIn	The_Man_Who_Wasn't_There_(2001_film)
Nicolas_Cage	actedIn	Kiss_of_Death_(1995_film)
Linda_Fiorentino	actedIn	The_Moderns
Saeed_Jaffrey	actedIn	Mashaal
Rutanya_Alda	actedIn	The_Stuff
Hugo_Weaving	actedIn	The_Wolfman_(2010_film)
Carrie_Preston	actedIn	Ready?_OK!
Marilyn_Monroe	actedIn	Love_Happy
Livingston_(actor)	actedIn	Dindigul_Sarathy
Manivannan	actedIn	Ullathai_Allitha
Mohanlal	actedIn	Rock_&_Roll_(film)
Elias_Koteas	actedIn	Crash_(1996_film)
Vincent_Gardenia	actedIn	Fire_Sale_(film)
Kenneth_Williams	actedIn	Carry_On_Abroad
Thomas_Haden_Church	actedIn	Charlotte's_Web_(2006_film)
Bradford_Dillman	actedIn	The_Bridge_at_Remagen
Lon_Chaney_(Sr.)	actedIn	The_Hunchback_of_Notre_Dame_(1923_film)
Charles_Laughton	actedIn	Mutiny_on_the_Bounty_(1935_film)
Michael_Keaton	actedIn	Quicksand_(2003_film)
Sarah_Jessica_Parker	actedIn	Firstborn_(film)
Luis_Guzmán	actedIn	Double_Whammy_(film)
David_Arquette	actedIn	Roadflower
Thomas_Mitchell_(actor)	actedIn	The_Outlaw
Kevin_Corrigan	actedIn	Lonesome_Jim
Kirk_Douglas	actedIn	Diamonds_(1999_film)
Cesar_Romero	actedIn	Vera_Cruz_(film)
Walter_Matthau	actedIn	Hanging_Up
Jayma_Mays	actedIn	The_Smurfs_(film)
Denzel_Washington	actedIn	The_Hurricane_(1999_film)
Mark_Boone_Junior	actedIn	Memento_(film)
Shannon_Elizabeth	actedIn	Deal_(2008_film)
Gary_Oldman	actedIn	True_Romance
Jackie_Cooper	actedIn	The_Love_Machine_(film)
Sid_James	actedIn	The_Titfield_Thunderbolt
Jean-Pierre_Aumont	actedIn	Jefferson_in_Paris
George_Kennedy	actedIn	Airport_(1970_film)
Armin_Mueller-Stahl	actedIn	Jesus_(1999_film)
Geneviève_Bujold	actedIn	Earthquake_(film)
Jon_Favreau	actedIn	Something's_Gotta_Give_(film)
Susan_Sarandon	actedIn	Atlantic_City_(1980_film)
Adrien_Brody	actedIn	The_Jacket
Lara_Flynn_Boyle	actedIn	Mobsters
Robert_Armstrong_(actor)	actedIn	The_Most_Dangerous_Game_(film)
Frances_McDormand	actedIn	Primal_Fear_(film)
Oliver_Hardy	actedIn	Hollywood_Party_(1934_film)
Danny_Glover	actedIn	Blindness_(film)
Charles_Murray_(actor)	actedIn	The_Masquerader_(1914_film)
Ben_Affleck	actedIn	Surviving_Christmas
Jeff_Goldblum	actedIn	Mad_Dog_Time
Hal_Holbrook	actedIn	Jonathan_Livingston_Seagull_(film)
Bipasha_Basu	actedIn	Humko_Deewana_Kar_Gaye
Craig_Sheffer	actedIn	Nightbreed
Natasha_Richardson	actedIn	The_Parent_Trap_(1998_film)
Shatrughan_Sinha	actedIn	Naseeb_(1981_film)
Julian_Glover	actedIn	The_Young_Victoria
Emily_Mortimer	actedIn	Redbelt
Christopher_Plummer	actedIn	American_Tragedy_(film)
Peter_Sarsgaard	actedIn	Rendition_(film)
Donald_Sutherland	actedIn	Crackers_(1984_film)
Jared_Leto	actedIn	American_Psycho_(film)
Henry_Gibson	actedIn	The_Last_Remake_of_Beau_Geste
Fred_Ward	actedIn	Best_Men
Matt_Dillon	actedIn	To_Die_For
Ashish_Vidyarthi	actedIn	Dhill
Claudia_Cardinale	actedIn	The_Professionals_(1966_film)
Carmen_Miranda	actedIn	Down_Argentine_Way
Randy_Quaid	actedIn	Freaked
Spencer_Tracy	actedIn	Test_Pilot_(film)
Eddie_Albert	actedIn	The_Gun_Runners
Rory_Culkin	actedIn	Signs_(film)
Manivannan	actedIn	Bommalattam
Abhishek_Bachchan	actedIn	Dhoom_(film_series)
Jeff_Goldblum	actedIn	Stories_of_Lost_Souls
Olympia_Dukakis	actedIn	Steel_Magnolias
Rutger_Hauer	actedIn	Soldier_of_Orange
Aamir_Khan	actedIn	Mela_(2000_film)
Gael_García_Bernal	actedIn	Babel_(film)
Tom_Berenger	actedIn	The_Big_Chill_(film)
Courteney_Cox	actedIn	Masters_of_the_Universe_(film)
Blair_Underwood	actedIn	Just_Cause_(film)
Mark_Boone_Junior	actedIn	Batman_Begins
Helen_Mirren	actedIn	White_Nights_(1985_film)
Christina_Ricci	actedIn	All's_Faire_in_Love
Stanley_Blystone	actedIn	Three_Little_Twirps
Vernon_Dent	actedIn	Rumpus_in_the_Harem
Emilio_Estevez	actedIn	The_Outsiders_(film)
José_Ferrer	actedIn	Enter_Laughing_(film)
Jane_Horrocks	actedIn	Memphis_Belle_(film)
Lal_(actor)	actedIn	Sandakozhi
Sam_Wanamaker	actedIn	Raw_Deal_(1986_film)
Francis_Ng	actedIn	Infernal_Affairs_II
Dan_Aykroyd	actedIn	North_(1994_film)
Janet_Leigh	actedIn	Pete_Kelly's_Blues_(film)
Oliver_Hardy	actedIn	Them_Thar_Hills
Robin_Tunney	actedIn	Supernova_(2000_film)
Dan_Castellaneta	actedIn	Olive,_the_Other_Reindeer
Craig_Bierko	actedIn	Scary_Movie_4
Orson_Welles	actedIn	Treasure_Island_(1972_film)
Suresh_Oberoi	actedIn	Vidhaata
Walter_Matthau	actedIn	Grumpy_Old_Men_(film)
Moe_Howard	actedIn	Gents_in_a_Jam
Hume_Cronyn	actedIn	Conrack
Dawn_Addams	actedIn	The_Vampire_Lovers
Akihiko_Hirata	actedIn	Godzilla_vs._Mechagodzilla
Lori_Loughlin	actedIn	Secret_Admirer
Gloria_Stuart	actedIn	The_Old_Dark_House
Alfred_Molina	actedIn	The_Tempest_(2010_film)
Roshan_Seth	actedIn	My_Beautiful_Laundrette
Jonathan_Pryce	actedIn	Tomorrow_Never_Dies
Ronald_Colman	actedIn	Lost_Horizon_(1937_film)
Jo_Van_Fleet	actedIn	I'll_Cry_Tomorrow
Hilary_Duff	actedIn	The_Lizzie_McGuire_Movie
Patricia_Arquette	actedIn	Flirting_with_Disaster_(film)
Robert_Morse	actedIn	Where_Were_You_When_the_Lights_Went_Out?
John_Malkovich	actedIn	Ripley's_Game_(film)
Heinie_Conklin	actedIn	Fifi_Blows_Her_Top
Arthur_Kennedy_(actor)	actedIn	The_Lusty_Men
Michael_J._Fox	actedIn	For_Love_or_Money_(1993_film)
Hema_Malini	actedIn	Bandish_(film)
Paul_Giamatti	actedIn	Lady_in_the_Water
Shemp_Howard	actedIn	Studio_Stoops
Tim_Allen	actedIn	Galaxy_Quest
Jane_Birkin	actedIn	Comment_réussir_quand_on_est_con_et_pleurnichard
Theodore_Lorch	actedIn	Spook_Louder
Martin_Landau	actedIn	Intersection_(1994_film)
Ken_Takakura	actedIn	The_Yakuza
Claude_Lelouch	actedIn	Roman_de_Gare
Gérard_Philipe	actedIn	The_Lovers_of_Montparnasse
Michael_J._Fox	actedIn	Bright_Lights,_Big_City_(film)
Jenny_McCarthy	actedIn	Scream_3
Humphrey_Bogart	actedIn	Brother_Orchid
Harrison_Ford	actedIn	The_Fugitive_(1993_film)
Adolfo_Celi	actedIn	Grand_Slam_(1967_film)
Timothy_Spall	actedIn	Enchanted_(film)
Tom_Lister,_Jr.	actedIn	Posse_(1993_film)
Judy_Greer	actedIn	The_Wedding_Planner
Grace_Kelly	actedIn	The_Swan_(film)
Deborah_Kerr	actedIn	The_Night_of_the_Iguana_(film)
Jack_Warden	actedIn	Bye_Bye_Braverman
Dennis_Hopper	actedIn	Flesh_Color
Janet_McTeer	actedIn	Into_the_Storm_(2009_film)
Dharmendra	actedIn	Hathyar_(1989_film)
Raúl_Juliá	actedIn	The_Rookie_(1990_film)
Jimmy_Bennett	actedIn	Poseidon_(film)
Anita_Louise	actedIn	The_Gorilla_(1939_film)
Shannyn_Sossamon	actedIn	One_Missed_Call_(2008_film)
Bruce_Payne	actedIn	Zwei_Frauen
Thomas_Ian_Nicholas	actedIn	American_Wedding
Virginia_Grey	actedIn	The_Big_Store
Clive_Owen	actedIn	Derailed_(2005_film)
Twiggy	actedIn	W_(1974_film)
Timothy_Olyphant	actedIn	Scream_2
Trevor_Howard	actedIn	Ryan's_Daughter
Mickey_Daniels	actedIn	The_Champeen
Susan_Hayward	actedIn	Reap_the_Wild_Wind
Billie_Thomas	actedIn	Arbor_Day_(film)
Jim_Cummings	actedIn	The_Pagemaster
Charles_Boyer	actedIn	The_Happy_Time
Mithun_Chakraborty	actedIn	Hum_Paanch_(film)
Patrick_Dewaere	actedIn	Coup_de_tête
Vanessa_Hudgens	actedIn	High_School_Musical_2
Kathryn_Grayson	actedIn	The_Toast_of_New_Orleans
Ingrid_Bergman	actedIn	The_Visit_(1964_film)
Symona_Boniface	actedIn	Scheming_Schemers
William_Holden	actedIn	Streets_of_Laredo_(film)
Stanley_Tucci	actedIn	The_Daytrippers
Richard_Lynch	actedIn	Savage_Dawn
Aftab_Shivdasani	actedIn	Kasoor
Murali_(Malayalam_actor)	actedIn	Polladhavan_(2007_film)
Richard_Ng	actedIn	Miracles_(1989_film)
Renée_Zellweger	actedIn	New_in_Town
Columbus_Short	actedIn	This_Christmas_(film)
