Katie_Holmes	livesIn	New_York_City
Ishtiaq_Hussain_Qureshi	livesIn	Islamabad
Roland_Emmerich	livesIn	Stuttgart
Umesh_Vazirani	livesIn	United_States
Bob_MacMillan	livesIn	Charlottetown
Ferid_Murad	livesIn	Washington,_D.C.
Ted_Lieu	livesIn	Torrance,_California
Conyers_Herring	livesIn	United_States
David_Frum	livesIn	Washington,_D.C.
Jan_Brewer	livesIn	Glendale,_Arizona
Douglas_Devananda	livesIn	Sri_Lanka
Robin_Lakoff	livesIn	Berkeley,_California
Stanley_B._Prusiner	livesIn	San_Francisco
Lipót_Fejér	livesIn	Hungary
Alanis_Morissette	livesIn	Brentwood,_Los_Angeles
Frank_Shu	livesIn	United_States
Bruce_McDonald_(director)	livesIn	Ontario
Tito_Sotto	livesIn	Metro_Manila
Edu_Manzano	livesIn	Iloilo
John_Kline_(politician)	livesIn	Lakeville,_Minnesota
Aydın_Doğan	livesIn	Turkey
Rade_Šerbedžija	livesIn	Hollywood
Abraham_Lincoln	livesIn	Springfield,_Illinois
Ed_Foreman	livesIn	New_Mexico
Rolf_Landauer	livesIn	United_States
Phil_Knight	livesIn	Hillsboro,_Oregon
W._H._R._Rivers	livesIn	Cambridge
Richard_Axel	livesIn	United_States
Altaf_Hussain	livesIn	United_Kingdom
Eberhard_van_der_Laan	livesIn	Netherlands
John_H._Coates	livesIn	Cambridge
Robert_Thurman	livesIn	United_States
Bob_Cashell	livesIn	Reno,_Nevada
James_B._Allen_(historian)	livesIn	Orem,_Utah
Holly_Valance	livesIn	London
Friedrich_Hirzebruch	livesIn	Germany
Lois_Maxwell	livesIn	Frome
Jared_Diamond	livesIn	United_States
Geoffrey_Rush	livesIn	Camberwell,_Victoria
William_H._Boyce	livesIn	Georgetown,_Delaware
Tom_Ammiano	livesIn	San_Francisco
Rich_Gossweiler	livesIn	California
Alberto_Ruiz-Gallardón	livesIn	Spain
Jensen_Ackles	livesIn	Los_Angeles
Jack_Nicklaus	livesIn	North_Palm_Beach,_Florida
Sam_Farr	livesIn	Carmel-by-the-Sea,_California
Amanda_Holden	livesIn	London
Terence_Tao	livesIn	California
Desmond_Harrington	livesIn	United_States
Astro_Teller	livesIn	California
Lakshmi_Mittal	livesIn	United_Kingdom
Namrata_Shirodkar	livesIn	Hyderabad
Fred_Thompson	livesIn	McLean,_Virginia
Michael_Caine	livesIn	Miami_Beach
Joseph_M._Pettit	livesIn	United_States
Blake_Lively	livesIn	Bedford_(town),_New_York
Bernardine_Dohrn	livesIn	Chicago
William_Henry_Perkin,_Jr.	livesIn	England
Sara_Seager	livesIn	Concord,_Massachusetts
Maya_Soetoro-Ng	livesIn	Honolulu
Gerd_Leers	livesIn	Maastricht
Barbara_Follett_(politician)	livesIn	Hertfordshire
Charles_Spencer,_9th_Earl_Spencer	livesIn	Northamptonshire
Jessica_Mauboy	livesIn	New_South_Wales
Justine_Henin	livesIn	de/Wallonische_Region
Thaddeus_S._C._Lowe	livesIn	Philadelphia
James_Brolin	livesIn	Malibu,_California
Charles_C._Stockley	livesIn	Delaware
Mark_Warner	livesIn	Alexandria_(Virginia)
Margot_Honecker	livesIn	Santiago
Jacob_Bronowski	livesIn	United_Kingdom
Andy_Miah	livesIn	England
Sania_Mirza	livesIn	Dubai
Joseph_Cao	livesIn	New_Orleans
Ivo_Opstelten	livesIn	Rotterdam
Doris_Duke	livesIn	Honolulu
Peter_Medak	livesIn	United_Kingdom
Gayle_Hunnicutt	livesIn	Florida
Madeleine_Meilleur	livesIn	Ottawa
Benno_Janssen	livesIn	Pittsburgh
Pervez_Musharraf	livesIn	London
Lynn_Hershman_Leeson	livesIn	California
Johannes_Kepler	livesIn	Graz
Tony_Strickland	livesIn	California
Jim_Al-Khalili	livesIn	Hampshire
Yasir_Naqvi	livesIn	Ottawa
Paul_Milgrom	livesIn	United_States
Silvio_Narizzano	livesIn	London
Nedumudi_Venu	livesIn	Thiruvananthapuram
Ralph_Kronig	livesIn	Netherlands
Kristen_Bell	livesIn	Los_Angeles_County,_California
Bilawal_Bhutto_Zardari	livesIn	United_Arab_Emirates
Robert_May,_Baron_May_of_Oxford	livesIn	England
Jim_Belushi	livesIn	Brentwood,_Los_Angeles
James_B._Allen_(historian)	livesIn	Utah
Rade_Šerbedžija	livesIn	California
Lois_Maxwell	livesIn	London
Joseph-Louis_Lagrange	livesIn	Piedmont
Mitt_Romney	livesIn	Belmont,_Massachusetts
Alan_Sokal	livesIn	Nicaragua
Christopher_Kelk_Ingold	livesIn	London
Karunanidhi	livesIn	Tamil_Nadu
Amelia_Gordon	livesIn	Olongapo
Sultan_Bashiruddin_Mahmood	livesIn	Islamabad
Peter_Gustav_Lejeune_Dirichlet	livesIn	Prussia
Karl_Gustav_Jöreskog	livesIn	Sweden
Anton_Zeilinger	livesIn	Austria
Piet_Hein_Donner	livesIn	The_Hague
Evan_Jenkins_(politician)	livesIn	Huntington,_West_Virginia
Carl_Schorlemmer	livesIn	Germany
Ann_Keen	livesIn	Brentford
Ed_Reyes	livesIn	United_States
Demi_Lovato	livesIn	California
Barbara_Harris_(actress)	livesIn	Scottsdale,_Arizona
Princess_Durru_Shehvar	livesIn	United_Kingdom
Alexander_Mack	livesIn	Bad_Berleburg
Judy_Chu	livesIn	United_States
Abdul_Qadeer_Khan	livesIn	Islamabad_Capital_Territory
Bob_Miller_(Nevada_governor)	livesIn	Henderson,_Nevada
James_Tour	livesIn	Houston
Albert_Szent-Györgyi	livesIn	United_States
Nathan_Fletcher	livesIn	California
Jagadish	livesIn	Thiruvananthapuram
Grant_DePorter	livesIn	Illinois
Carlton_M._Caves	livesIn	United_States
Hermann_Paasche	livesIn	Germany
Giuseppe_Peano	livesIn	Italy
Keith_J._Laidler	livesIn	United_Kingdom
Natalie_Buchanan	livesIn	Pennsylvania
John_Resig	livesIn	New_York_City
Elizabeth_Dole	livesIn	Salisbury,_North_Carolina
Rade_Šerbedžija	livesIn	United_States
Yuan_T._Lee	livesIn	Taiwan
Ray_Musto	livesIn	Pittston,_Pennsylvania
Siddhartha_Shankar_Ray	livesIn	West_Bengal
Rade_Šerbedžija	livesIn	Serbia
Prabhas	livesIn	Andhra_Pradesh
Robert_Vaughn	livesIn	Connecticut
Thomas_Loel_Guinness	livesIn	Normandy
Richard_O._Duda	livesIn	United_States
Lorenzo_Berardinetti	livesIn	Scarborough,_Ontario
Ed_van_Thijn	livesIn	Netherlands
Mike_Simpson	livesIn	Blackfoot,_Idaho
W._E._B._Du_Bois	livesIn	New_York_City
Jerome_Moross	livesIn	California
William_H._Macy	livesIn	Vermont
Thomas_Kretschmann	livesIn	California
Rajat_Gupta	livesIn	Colorado
George_Lucas	livesIn	Marin_County,_California
S._S._Rajamouli	livesIn	Andhra_Pradesh
Gerd_Leers	livesIn	Netherlands
Salim_Khan	livesIn	Maharashtra
John_Magnier	livesIn	County_Tipperary
Monkey_Punch	livesIn	Sakura,_Chiba
Josh_Hartnett	livesIn	Los_Angeles
Lutfur_Rahman	livesIn	London
Ramon_Carnicer	livesIn	London
John_Forbes_Nash,_Jr.	livesIn	United_States
Shankar_(director)	livesIn	Chennai
Eimert_van_Middelkoop	livesIn	Netherlands
Norman_Braman	livesIn	Miami
Alana_DeLong	livesIn	Alberta
Michelle_Rhee	livesIn	Sacramento,_California
Britney_Spears	livesIn	California
Maurice_J._Tobin	livesIn	United_States
Gray_Davis	livesIn	Los_Angeles
Pehr_Victor_Edman	livesIn	Germany
Fernando_Henrique_Cardoso	livesIn	Rio_de_Janeiro
Roger_Joseph_Boscovich	livesIn	Rome
Paul_Bohannan	livesIn	United_States
Hodding_Carter_III	livesIn	Maryland
Shashi_Tharoor	livesIn	Thiruvananthapuram
William_H._Macy	livesIn	California
W._H._R._Rivers	livesIn	Kent
Arnold_Schwarzenegger	livesIn	Brentwood,_Los_Angeles
Nandamuri_Balakrishna	livesIn	Hyderabad
Ralph_Waldo_Emerson	livesIn	United_States
Lieve_Fransen	livesIn	Brussels
Nathan_Rosen	livesIn	United_States
Stephen_Kuffler	livesIn	Hungary
Salim_Khan	livesIn	India
Steven_C._Miller	livesIn	California
David_Azrieli	livesIn	Canada
Juan_Miguel_Zubiri	livesIn	Makati
Gloria_Guinness	livesIn	New_York_City
August_Wilhelm_von_Hofmann	livesIn	England
Sara_Seager	livesIn	Massachusetts
Antonis_Samaras	livesIn	Athens
Ted_Cruz	livesIn	Texas
Jane_Byrne	livesIn	Illinois
Severo_Ochoa	livesIn	United_States
Kent_Courtney	livesIn	Alexandria,_Louisiana
Catherine_Dorris_Norrell	livesIn	Drew_County,_Arkansas
Dennis_Hopper	livesIn	California
Arya_(actor)	livesIn	Chennai
John_B._Goodenough	livesIn	United_States
Saleem_Ali_(academic)	livesIn	Australia
Rade_Šerbedžija	livesIn	Belgrade
Ayesha_Jalal	livesIn	Boston
Michio_Kaku	livesIn	New_York_City
Barbara_Amiel	livesIn	Toronto
Srinu_Vaitla	livesIn	Hyderabad
Roger_Joseph_Boscovich	livesIn	Paris
T._Boone_Pickens	livesIn	Dallas
Swapan_Chattopadhyay	livesIn	United_States
Tim_Finin	livesIn	Maryland
James_Garner	livesIn	Los_Angeles
Damian_McDonald_(writer)	livesIn	Sydney
Christian_K._Wedemeyer	livesIn	United_States
Elizabeth_Mynatt	livesIn	Georgia_(U.S._state)
Jacob_Volhard	livesIn	Germany
Abraham_Pais	livesIn	United_States
John_Shimkus	livesIn	Collinsville,_Illinois
John_Gokongwei	livesIn	Philippines
James_Q._Wilson	livesIn	United_States
Mitch_McConnell	livesIn	Louisville,_Kentucky
Tullio_Levi-Civita	livesIn	Rome
Ogden_Mills	livesIn	Paris
Murali_Mohan	livesIn	Hyderabad
Lynn_Hershman_Leeson	livesIn	New_York_City
Josh_Duhamel	livesIn	California
Danis_Tanović	livesIn	Sarajevo
Oprah_Winfrey	livesIn	Montecito,_California
Francis_Simon	livesIn	Germany
Alan_Guth	livesIn	United_States
Anders_Johan_Lexell	livesIn	Russian_Empire
Nicolaas_Bloembergen	livesIn	United_States
William_Robinson_(Governor_of_Western_Australia)	livesIn	London
Jozias_van_Aartsen	livesIn	The_Hague
William_Robinson_(Governor_of_Western_Australia)	livesIn	South_Kensington
Pola_Uddin,_Baroness_Uddin	livesIn	United_Kingdom
Swapan_Chattopadhyay	livesIn	United_Kingdom
David_McGuinty	livesIn	Ottawa
Klaus_Fuchs	livesIn	East_Germany
Karunanidhi	livesIn	Chennai
Robert_M._Price	livesIn	North_Carolina
Noreen_Evans	livesIn	California
René_Lépine	livesIn	Palm_Beach,_Florida
Brittney_Rogers	livesIn	Redondo_Beach,_California
Herman_Rosenblat	livesIn	Miami
Pavlo_Tychyna	livesIn	Ufa
Fernando_Collor_de_Mello	livesIn	Maceió
David_Lynch	livesIn	California
Mike_Eng	livesIn	California
Premiership_of_Stephen_Harper	livesIn	Ottawa
Edward_Forbes	livesIn	United_Kingdom
Michael_Tabor	livesIn	Monaco
Cyril_Domb	livesIn	Israel
Sridevi	livesIn	Mumbai
Wong_Fei-hung	livesIn	China
Maxim_Kontsevich	livesIn	United_States
Gordon_McLendon	livesIn	Dallas
Sam_Houser	livesIn	United_States
Will_Ferrell	livesIn	New_York_City
Ogden_Phipps	livesIn	Old_Westbury,_New_York
Zafarullah_Khan_Jamali	livesIn	Pakistan
Mamata_Banerjee	livesIn	West_Bengal
Francis_Galton	livesIn	England
A._J._John,_Anaparambil	livesIn	Thiruvananthapuram
Sanjay_Gandhi	livesIn	Uttar_Pradesh
Paul_Lauterbur	livesIn	United_States
Juan_Miguel_Zubiri	livesIn	Muntinlupa
Dennis_William_Sciama	livesIn	United_Kingdom
Abd_al-Wahhab_Al-Bayati	livesIn	London
Felipe_Calderón	livesIn	Cambridge,_Massachusetts
Ed_Reyes	livesIn	Mount_Washington,_Los_Angeles
Roman_Abramovich	livesIn	Russia
Jay_Rockefeller	livesIn	Charleston_(West_Virginia)
Rhyu_Si-min	livesIn	Goyang
Andrew_Fountaine	livesIn	England
Tim_Walz	livesIn	Mankato,_Minnesota
Sam_Houser	livesIn	Brooklyn
Samina_Peerzada	livesIn	Karachi
Graham_Allan	livesIn	United_Kingdom
Brittney_Rogers	livesIn	Louisiana
pl/Tadeusz_Mieczysław_Sokołowski	livesIn	Warsaw
Theodore_von_Kármán	livesIn	Germany
Bilawal_Bhutto_Zardari	livesIn	Dubai
Mona_Siddiqui	livesIn	Glasgow
Pete_Waterman	livesIn	Cheshire
Mark_Krein	livesIn	Russian_Empire
Cecil_D._Andrus	livesIn	Boise,_Idaho
Muhammad_Abdul_Bari	livesIn	England
Jessica_Chastain	livesIn	New_York_City
Kelly_Ayotte	livesIn	Nashua,_New_Hampshire
Seth_Green	livesIn	California
Milan_Marković	livesIn	Belgrade
Sophia_Loren	livesIn	Geneva
Alexander_Mack	livesIn	Germantown,_Philadelphia
William_A._Spinks	livesIn	San_Francisco
Kurt_Danziger	livesIn	Toronto
Rob_Lowe	livesIn	Montecito,_California
Vijayakanth	livesIn	Chennai
Upendra	livesIn	Bangalore
Ed_Foreman	livesIn	Las_Cruces,_New_Mexico
Richard_Yates,_Jr.	livesIn	Harbor_Springs,_Michigan
August_Wilhelm_von_Hofmann	livesIn	Germany
William_F._Whiting	livesIn	Holyoke,_Massachusetts
Steve_Ogden	livesIn	Brazos_County,_Texas
Ajay_Devgan	livesIn	Maharashtra
Ruud_Lubbers	livesIn	Dalfsen
Emil_Warburg	livesIn	Germany
Bill_DeWeese	livesIn	Waynesburg,_Pennsylvania
Hodding_Carter_III	livesIn	College_Park,_Maryland
Suzanne_Bonamici	livesIn	Beaverton,_Oregon
C._L._Franklin	livesIn	Detroit
