Emmanuel_Philibert,_Duke_of_Savoy	isPoliticianOf	Habsburg_Netherlands
Javier_Pérez_de_Cuéllar	isPoliticianOf	Austria
Jonathan_Trumbull	isPoliticianOf	Connecticut
William_A._Egan	isPoliticianOf	United_States
Henry_A._Wallace	isPoliticianOf	United_States
Kārlis_Ulmanis	isPoliticianOf	Latvia
James_Rudolph_Garfield	isPoliticianOf	United_States
Raja_Ramanna	isPoliticianOf	India
Gustav_Stresemann	isPoliticianOf	Prussia
Gustav_Heinemann	isPoliticianOf	Germany
Paul_Legentilhomme	isPoliticianOf	French_Madagascar
Jan_Smuts	isPoliticianOf	South_Africa
René_Viviani	isPoliticianOf	France
Joshua_Chamberlain	isPoliticianOf	Maine
Luís_Alves_de_Lima_e_Silva,_Duke_of_Caxias	isPoliticianOf	Brazil
Vaira_Vīķe-Freiberga	isPoliticianOf	Latvia
Pedro_de_Araújo_Lima,_Marquis_of_Olinda	isPoliticianOf	Brazil
Alberto_Fujimori	isPoliticianOf	Peru
Archduke_Charles,_Duke_of_Teschen	isPoliticianOf	Habsburg_Netherlands
Galba	isPoliticianOf	Gaul
Yoshihiko_Noda	isPoliticianOf	Japan
Marylise_Lebranchu	isPoliticianOf	France
Warren_Truss	isPoliticianOf	Australia
Jacques_Soustelle	isPoliticianOf	France
Anand_Panyarachun	isPoliticianOf	Thailand
Janet_Napolitano	isPoliticianOf	United_States
Terry_McAuliffe	isPoliticianOf	Vermont
Bronisław_Komorowski	isPoliticianOf	Warsaw
Pierre_Messmer	isPoliticianOf	France
Alexander_Downer	isPoliticianOf	Australia
Franklin_Delano_Roosevelt,_Jr.	isPoliticianOf	United_States
Miangul_Aurangzeb	isPoliticianOf	Balochistan,_Pakistan
John_F._Kennedy	isPoliticianOf	United_States
Ghulam_Mustafa_Jatoi	isPoliticianOf	Pakistan
Mary_Fallin	isPoliticianOf	Oklahoma
Levi_Eshkol	isPoliticianOf	Israel
Friedrich_Zimmermann	isPoliticianOf	Germany
Rick_Snyder	isPoliticianOf	Michigan
Navin_Ramgoolam	isPoliticianOf	Mauritius
Robert_Dudley,_1st_Earl_of_Leicester	isPoliticianOf	Habsburg_Netherlands
Harold_Macmillan	isPoliticianOf	United_Kingdom
Aleksander_Prystor	isPoliticianOf	Poland
Tom_Corbett	isPoliticianOf	United_States
Minoru_Yanagida	isPoliticianOf	Japan
Augustus_Hill_Garland	isPoliticianOf	Arkansas
François-Xavier_de_Donnea	isPoliticianOf	Belgium
George_H._W._Bush	isPoliticianOf	Florida
Chaudhry_Pervaiz_Elahi	isPoliticianOf	Pakistan
Sam_Rainsy	isPoliticianOf	Cambodia
Chris_Murphy_(politician)	isPoliticianOf	Connecticut
Hervé_de_Charette	isPoliticianOf	France
Patrick_Devedjian	isPoliticianOf	France
Davíð_Oddsson	isPoliticianOf	Iceland
Dinesh_Nandan_Sahay	isPoliticianOf	Chhattisgarh
William_Howard_Taft	isPoliticianOf	United_States
Celâl_Bayar	isPoliticianOf	Turkey
Johan_Witteveen	isPoliticianOf	Netherlands
Jay_Rockefeller	isPoliticianOf	West_Virginia
José_Pedro_Pérez-Llorca	isPoliticianOf	Spain
Jaume_Matas	isPoliticianOf	Spain
Danilo_Astori	isPoliticianOf	Uruguay
José_de_San_Martín	isPoliticianOf	Mendoza_Province
Yves_Leterme	isPoliticianOf	Belgium
Theodor_Körner_(Austrian_president)	isPoliticianOf	Austria
Muhammad_Mian_Soomro	isPoliticianOf	Pakistan
Tony_Blair	isPoliticianOf	United_Kingdom
Sukarno	isPoliticianOf	Indonesia
Colgate_Darden	isPoliticianOf	Virginia
Lee_Kuan_Yew	isPoliticianOf	Singapore
Léopold_Sédar_Senghor	isPoliticianOf	Senegal
Xi_Jinping	isPoliticianOf	Zhejiang
Christian_Wulff	isPoliticianOf	Germany
María_Teresa_Fernández_de_la_Vega	isPoliticianOf	Spain
Indira_Gandhi	isPoliticianOf	India
Robert_M._La_Follette,_Sr.	isPoliticianOf	Wisconsin
Paul_Bert	isPoliticianOf	France
Terry_Branstad	isPoliticianOf	United_States
Humphrey_of_Lancaster,_1st_Duke_of_Gloucester	isPoliticianOf	Jersey
Butch_Otter	isPoliticianOf	Idaho
Beji_Caid_el_Sebsi	isPoliticianOf	Tunisia
Ignazio_La_Russa	isPoliticianOf	Italy
Casimir_Pierre_Périer	isPoliticianOf	France
Rezā_Shāh	isPoliticianOf	Iran
Maurice_Faure	isPoliticianOf	France
Haile_Selassie_I_of_Ethiopia	isPoliticianOf	Ethiopia
Abdou_Diouf	isPoliticianOf	Egypt
Ivan_Silayev	isPoliticianOf	Russian_Federation
Karen_Ellemann	isPoliticianOf	Denmark
Alberto_Demicheli	isPoliticianOf	Uruguay
Wojciech_Jaruzelski	isPoliticianOf	Poland
Jan_Trøjborg	isPoliticianOf	Denmark
Sándor_Wekerle	isPoliticianOf	Hungary
Daniel_Vaillant	isPoliticianOf	France
Ursula_von_der_Leyen	isPoliticianOf	Germany
Terauchi_Masatake	isPoliticianOf	Japan
Lothar_de_Maizière	isPoliticianOf	East_Germany
François_Missoffe	isPoliticianOf	France
Filip_Vujanović	isPoliticianOf	Montenegro
Valérie_Fourneyron	isPoliticianOf	France
Ted_Cruz	isPoliticianOf	Texas
Ed_Rendell	isPoliticianOf	Pennsylvania
António_José_Severim_de_Noronha,_1st_Duke_of_Terceira	isPoliticianOf	Portugal
Harry_Reid	isPoliticianOf	Nevada
Mario_Scelba	isPoliticianOf	Italy
Richard_Stücklen	isPoliticianOf	Germany
Valentín_Paniagua	isPoliticianOf	Peru
Dominique_Bussereau	isPoliticianOf	France
Léopold_Sédar_Senghor	isPoliticianOf	France
John_Colborne,_1st_Baron_Seaton	isPoliticianOf	Lower_Canada
Mohammad_Mosaddegh	isPoliticianOf	Iran
Ivan_Shestakov	isPoliticianOf	Taganrog
Joseph_Caillaux	isPoliticianOf	France
Francis_Bacon	isPoliticianOf	England
Akhilesh_Yadav	isPoliticianOf	Uttar_Pradesh
Trinidad_Jiménez	isPoliticianOf	Spain
Aleksander_Kwaśniewski	isPoliticianOf	Poland
Alassane_Ouattara	isPoliticianOf	France
Władysław_Sikorski	isPoliticianOf	Poland
Alberto_Lleras_Camargo	isPoliticianOf	Colombia
Patty_Murray	isPoliticianOf	Washington_(state)
Janet_Jagan	isPoliticianOf	Guyana
Alenka_Bratušek	isPoliticianOf	Slovenia
Zillur_Rahman	isPoliticianOf	Bangladesh
Louis_Beel	isPoliticianOf	Netherlands
James_K._Polk	isPoliticianOf	Virginia
C._Rajagopalachari	isPoliticianOf	West_Bengal
Nabil_Shaath	isPoliticianOf	Palestinian_National_Authority
Mark_Warner	isPoliticianOf	Virginia
Samak_Sundaravej	isPoliticianOf	Bangkok
Didius_Julianus	isPoliticianOf	Germania_Inferior
Seiji_Maehara	isPoliticianOf	Japan
Hermann_Göring	isPoliticianOf	Germany
Édouard_Herriot	isPoliticianOf	France
Sebastián_Piñera	isPoliticianOf	Chile
Charles_Picqué	isPoliticianOf	Belgium
Leopoldo_Calvo-Sotelo	isPoliticianOf	Spain
Littleton_Groom	isPoliticianOf	Australia
Rómulo_Díaz_de_la_Vega	isPoliticianOf	Yucatán
Bob_Bullock	isPoliticianOf	Texas
John_Martin_(Governor_of_Kansas)	isPoliticianOf	Kansas
Fevzi_Çakmak	isPoliticianOf	Turkey
Vojislav_Koštunica	isPoliticianOf	Serbia
Álvaro_Uribe	isPoliticianOf	Colombia
Zafarullah_Khan_Jamali	isPoliticianOf	Balochistan,_Pakistan
Olusegun_Obasanjo	isPoliticianOf	Nigeria
Rómulo_Díaz_de_la_Vega	isPoliticianOf	Tamaulipas
Pat_Quinn_(politician)	isPoliticianOf	Illinois
Golda_Meir	isPoliticianOf	Israel
Tadeusz_Mazowiecki	isPoliticianOf	Polish_People's_Republic
Rod_Blagojevich	isPoliticianOf	Illinois
Horst_Köhler	isPoliticianOf	Germany
John_Kitzhaber	isPoliticianOf	United_States
Liaquat_Ali_Khan	isPoliticianOf	India
Silvio_Berlusconi	isPoliticianOf	Italy
Xavier_Bettel	isPoliticianOf	Luxembourg
Abdou_Diouf	isPoliticianOf	France
Jejomar_Binay	isPoliticianOf	Philippines
Otis_R._Bowen	isPoliticianOf	Indiana
Maurice_Bourgès-Maunoury	isPoliticianOf	France
Duarte_Leite	isPoliticianOf	Portugal
John_J._Crittenden	isPoliticianOf	Kentucky
Traian_Băsescu	isPoliticianOf	Romania
Ruud_Lubbers	isPoliticianOf	Netherlands
Pascoal_Ranieri_Mazzilli	isPoliticianOf	Brazil
Yōichi_Masuzoe	isPoliticianOf	Japan
Waldemar_Pawlak	isPoliticianOf	Poland
Herman_Van_Rompuy	isPoliticianOf	Belgium
Pierre_Laval	isPoliticianOf	France
Otis_R._Bowen	isPoliticianOf	United_States
Silvio_Berlusconi	isPoliticianOf	Republic_of_Ireland
Mir-Hossein_Mousavi	isPoliticianOf	Iran
Janaki_Ballabh_Patnaik	isPoliticianOf	India
Octavian_Goga	isPoliticianOf	Romania
Luis_Batlle_Berres	isPoliticianOf	Uruguay
Tomislav_Nikolić	isPoliticianOf	Serbia
Jim_Gibbons_(U.S._politician)	isPoliticianOf	Nevada
Fob_James	isPoliticianOf	Alabama
Mary_McAleese	isPoliticianOf	Ireland
Kalevi_Sorsa	isPoliticianOf	Finland
John_C._Frémont	isPoliticianOf	Arizona_Territory
Ernest_Bai_Koroma	isPoliticianOf	Sierra_Leone
Chavalit_Yongchaiyudh	isPoliticianOf	Thailand
Jomo_Kenyatta	isPoliticianOf	Kenya
Thabo_Mbeki	isPoliticianOf	South_Africa
Pál_Schmitt	isPoliticianOf	Hungary
Joshua_Clayton	isPoliticianOf	Delaware
Augustus_Hill_Garland	isPoliticianOf	United_States
de/Pierre-Christian_Taittinger	isPoliticianOf	France
Kim_Campbell	isPoliticianOf	Canada
Aleksandr_Vasilevsky	isPoliticianOf	Soviet_Union
Braj_Kumar_Nehru	isPoliticianOf	Manipur
Tzipi_Livni	isPoliticianOf	Israel
Seán_T._O'Kelly	isPoliticianOf	Ireland
Paul_Martin	isPoliticianOf	Canada
Ivanoe_Bonomi	isPoliticianOf	Italy
Franz_Jonas	isPoliticianOf	Austria
Shahbaz_Sharif	isPoliticianOf	Pakistan
Manuel_II_Palaiologos	isPoliticianOf	Thessaloniki
John_Y._Brown,_Jr.	isPoliticianOf	Kentucky
Sarah_Palin	isPoliticianOf	Alaska
César_Gaviria	isPoliticianOf	Colombia
Sultan_bin_Abdulaziz	isPoliticianOf	Saudi_Arabia
Gustavo_Díaz_Ordaz	isPoliticianOf	Puebla
Zakir_Hussain_(politician)	isPoliticianOf	India
Edward_Seymour,_1st_Duke_of_Somerset	isPoliticianOf	Jersey
Jan_Fischer_(politician)	isPoliticianOf	Czech_Republic
Edvard_Beneš	isPoliticianOf	Czechoslovakia
Goodluck_Jonathan	isPoliticianOf	Kaduna_State
Ivan_Silayev	isPoliticianOf	Soviet_Union
Gerald_Strickland,_1st_Baron_Strickland	isPoliticianOf	Tasmania
Philippe_Douste-Blazy	isPoliticianOf	France
Guy_Carleton,_1st_Baron_Dorchester	isPoliticianOf	Province_of_Quebec_(1763–91)
Valdis_Zatlers	isPoliticianOf	Latvia
Milo_Đukanović	isPoliticianOf	Yugoslavia
Roberto_Mangabeira_Unger	isPoliticianOf	Brazil
Karl_Dönitz	isPoliticianOf	Germany
Manuel_Fraga_Iribarne	isPoliticianOf	Spain
Rais_Yatim	isPoliticianOf	Malaysia
Edmund_Andros	isPoliticianOf	Connecticut
James_Buchanan	isPoliticianOf	United_States
Gianfranco_Fini	isPoliticianOf	Italy
Mohammed_Mzali	isPoliticianOf	Tunisia
Nathaniel_Mitchell	isPoliticianOf	United_States
Alexander_Lukashenko	isPoliticianOf	Belarus
Willy_Brandt	isPoliticianOf	Germany
António_de_Spínola	isPoliticianOf	Portugal
Ed_Miliband	isPoliticianOf	United_Kingdom
Kurt_Schmücker	isPoliticianOf	Germany
Azzeddine_Laraki	isPoliticianOf	Morocco
Eshaq_Jahangiri	isPoliticianOf	Iran
Margot_Honecker	isPoliticianOf	Germany
Bronisław_Komorowski	isPoliticianOf	Poland
Anders_Fogh_Rasmussen	isPoliticianOf	Denmark
Nikolai_Pokrovsky	isPoliticianOf	Russia
Federico_Luigi_Menabrea	isPoliticianOf	Italy
Bakili_Muluzi	isPoliticianOf	Malawi
Pedro_Aleixo	isPoliticianOf	Brazil
Abderrahmane_Youssoufi	isPoliticianOf	Morocco
Cristina_Fernández_de_Kirchner	isPoliticianOf	Santa_Cruz_Province,_Argentina
Manmohan_Singh	isPoliticianOf	India
Herman_Van_Rompuy	isPoliticianOf	Flanders
Bettino_Craxi	isPoliticianOf	Italy
Li_Keqiang	isPoliticianOf	Henan
Sean_Parnell	isPoliticianOf	United_States
Leon_Trotsky	isPoliticianOf	Soviet_Union
Loyola_de_Palacio	isPoliticianOf	Spain
Georges_Fillioud	isPoliticianOf	France
Wojciech_Jaruzelski	isPoliticianOf	People's_Republic_of_Poland
Benjamin_Franklin	isPoliticianOf	United_States
Tom_Vilsack	isPoliticianOf	Iowa
Abdullah_Gül	isPoliticianOf	Turkey
Mieczysław_Rakowski	isPoliticianOf	People's_Republic_of_Poland
Jóhanna_Sigurðardóttir	isPoliticianOf	Iceland
Carlos_Andrés_Pérez	isPoliticianOf	Venezuela
Shankar_Dayal_Sharma	isPoliticianOf	Andhra_Pradesh
Bharrat_Jagdeo	isPoliticianOf	Ecuador
Maya_Soetoro-Ng	isPoliticianOf	United_States
Michel_Daerden	isPoliticianOf	Belgium
Nikhil_Kumar	isPoliticianOf	India
Simón_Bolívar	isPoliticianOf	Gran_Colombia
Pelé	isPoliticianOf	Brazil
S._M._Krishna	isPoliticianOf	Maharashtra
Evan_Bayh	isPoliticianOf	United_States
Massimo_D'Alema	isPoliticianOf	Italy
Édouard_Balladur	isPoliticianOf	France
Maurice_Couve_de_Murville	isPoliticianOf	France
Dmitry_Medvedev	isPoliticianOf	Russia
Helen_Clark	isPoliticianOf	New_Zealand
Mike_Pence	isPoliticianOf	Indiana
Habib_Thiam	isPoliticianOf	Senegal
Sheikh_Hasina	isPoliticianOf	Bangladesh
Adone_Zoli	isPoliticianOf	Italy
John_Gorton	isPoliticianOf	Australia
Leonard_B._Jordan	isPoliticianOf	United_States
Jyrki_Katainen	isPoliticianOf	Finland
Jerry_Brown	isPoliticianOf	United_States
José_Sarney	isPoliticianOf	Brazil
Kōichirō_Genba	isPoliticianOf	Japan
Johannes_Gerhardus_Strijdom	isPoliticianOf	South_Africa
Ariel_Sharon	isPoliticianOf	Israel
Mahmoud_Ahmadinejad	isPoliticianOf	Iran
Dominique_Perben	isPoliticianOf	France
Georges_Catroux	isPoliticianOf	France
William_Lamb,_2nd_Viscount_Melbourne	isPoliticianOf	United_Kingdom
John_Quincy_Adams	isPoliticianOf	United_States
Dirk_Kempthorne	isPoliticianOf	Idaho
Paul_von_Hindenburg	isPoliticianOf	Germany
Óscar_Carmona	isPoliticianOf	Portugal
Abdou_Diouf	isPoliticianOf	Senegal
Benjamin_Butler_(politician)	isPoliticianOf	Massachusetts
Jacob_Zuma	isPoliticianOf	South_Africa
Javier_Arenas_(Spanish_politician)	isPoliticianOf	Spain
Benjamin_Franklin	isPoliticianOf	Pennsylvania
Mark_Oliphant	isPoliticianOf	South_Australia
Virbhadra_Singh	isPoliticianOf	Himachal_Pradesh
Robert_Kocharian	isPoliticianOf	Armenia
Roger_Sherman_Baldwin	isPoliticianOf	United_States
Woodrow_Wilson	isPoliticianOf	New_Jersey
José_Sarney	isPoliticianOf	Maranhão
Sidónio_Pais	isPoliticianOf	Portugal
Fatos_Nano	isPoliticianOf	Albania
José_Manuel_Barroso	isPoliticianOf	Portugal
Clement_Comer_Clay	isPoliticianOf	United_States
Ludvík_Svoboda	isPoliticianOf	Czechoslovakia
Miguel_Primo_de_Rivera	isPoliticianOf	Spain
Mihail_Kogălniceanu	isPoliticianOf	Moldavia
Bob_Cashell	isPoliticianOf	Nevada
Julio_María_Sanguinetti	isPoliticianOf	Uruguay
Viktor_Chernomyrdin	isPoliticianOf	Russian_Federation
Julius_Caesar	isPoliticianOf	Hispania
Robert_Kocharian	isPoliticianOf	Nagorno-Karabakh
Pat_McCrory	isPoliticianOf	United_States
Friedrich_von_Wieser	isPoliticianOf	Austria
Titu_Maiorescu	isPoliticianOf	Romania
Elpidio_Quirino	isPoliticianOf	Philippines
Rudy_Demotte	isPoliticianOf	Belgium
James_A._Garfield	isPoliticianOf	United_States
John_Hickenlooper	isPoliticianOf	United_States
Kazimierz_Marcinkiewicz	isPoliticianOf	Poland
James_Monroe	isPoliticianOf	United_States
José_Norton_de_Matos	isPoliticianOf	Portugal
José_Eduardo_dos_Santos	isPoliticianOf	Angola
Rudolf_Kirchschläger	isPoliticianOf	Austria
Hans_Apel	isPoliticianOf	Germany
Jesse_Ventura	isPoliticianOf	Minnesota
Robert_E._Smylie	isPoliticianOf	Idaho
Muhammad_Rafiq_Tarar	isPoliticianOf	Pakistan
Hans_Dijkstal	isPoliticianOf	Netherlands
Miloš_Zeman	isPoliticianOf	Czech_Republic
Pier_Luigi_Bersani	isPoliticianOf	Emilia-Romagna
Jalal_Talabani	isPoliticianOf	Iraq
Julius_Nyerere	isPoliticianOf	Tanzania
Margarita_Cedeño_de_Fernández	isPoliticianOf	Dominican_Republic
Camille_Gutt	isPoliticianOf	Belgium
Archibald_Primrose,_5th_Earl_of_Rosebery	isPoliticianOf	United_Kingdom
José_Baptista_Pinheiro_de_Azevedo	isPoliticianOf	Portugal
Bob_Kerrey	isPoliticianOf	Nebraska
Henri_Baels	isPoliticianOf	Belgium
Sidney_Sonnino	isPoliticianOf	Italy
Maurice_Bourgès-Maunoury	isPoliticianOf	Paris
Elio_Di_Rupo	isPoliticianOf	Belgium
Daniel_Rodney	isPoliticianOf	Delaware
Konrad_Adenauer	isPoliticianOf	Germany
Enrico_Letta	isPoliticianOf	Emilia-Romagna
Hilla_Limann	isPoliticianOf	Ghana
Enrico_Letta	isPoliticianOf	Italy
Warren_G._Harding	isPoliticianOf	Massachusetts
Pompey	isPoliticianOf	Hispania
Gerhard_Schröder	isPoliticianOf	Germany
Martine_Aubry	isPoliticianOf	France
Mogens_Lykketoft	isPoliticianOf	Denmark
Ernesto_Samper	isPoliticianOf	Colombia
Charles_de_Freycinet	isPoliticianOf	France
Patrick_Hillery	isPoliticianOf	Ireland
George_L._Brown	isPoliticianOf	Colorado
Mao_Zedong	isPoliticianOf	China
Hans-Jochen_Vogel	isPoliticianOf	Germany
Jens_Otto_Krag	isPoliticianOf	Denmark
Maurice_Leroy	isPoliticianOf	France
Rolandas_Paksas	isPoliticianOf	Lithuania
Romano_Prodi	isPoliticianOf	Italy
Katsura_Tarō	isPoliticianOf	Japan
Benjamin_Netanyahu	isPoliticianOf	Israel
Dario_Franceschini	isPoliticianOf	Italy
Luis_José_de_Orbegoso	isPoliticianOf	Peru
Henri_François_d'Aguesseau	isPoliticianOf	France
José_de_Castro	isPoliticianOf	Portugal
Alphonse_Henri_d'Hautpoul	isPoliticianOf	France
Edward_VIII	isPoliticianOf	The_Bahamas
György_Lukács	isPoliticianOf	Hungary
George_W._Romney	isPoliticianOf	Michigan
John_Turner	isPoliticianOf	Canada
Valdis_Dombrovskis	isPoliticianOf	Latvia
Mitt_Romney	isPoliticianOf	United_States
Jürgen_Trittin	isPoliticianOf	Germany
Aleksander_Kwasniewski	isPoliticianOf	Poland
Martin_O'Malley	isPoliticianOf	Maryland
Ebenezer_O._Grosvenor	isPoliticianOf	Michigan
Douglas_Wilder	isPoliticianOf	United_States
Ion_Iliescu	isPoliticianOf	Romania
Maggie_Hassan	isPoliticianOf	United_States
Robert_Menzies	isPoliticianOf	Australia
Isma'il_Pasha	isPoliticianOf	Egypt
Rais_Yatim	isPoliticianOf	Negeri_Sembilan
Sigmar_Gabriel	isPoliticianOf	Germany
Dietrich_von_Choltitz	isPoliticianOf	Paris
Warren_G._Harding	isPoliticianOf	United_States
Mary_Stuart,_Countess_of_Bute	isPoliticianOf	United_Kingdom
Pat_Brown	isPoliticianOf	United_States
Bill_Clinton	isPoliticianOf	United_States
Goodluck_Jonathan	isPoliticianOf	Bayelsa_State
Connie_Hedegaard	isPoliticianOf	Denmark
Mikuláš_Dzurinda	isPoliticianOf	Slovakia
J._R._Jayewardene	isPoliticianOf	Sri_Lanka
Antonio_Nariño	isPoliticianOf	Colombia
Laurent_Fabius	isPoliticianOf	France
Necmettin_Erbakan	isPoliticianOf	Turkey
Bob_Riley	isPoliticianOf	United_States
Paul-Henri_Spaak	isPoliticianOf	Belgium
Karunanidhi	isPoliticianOf	Tamil_Nadu
Neil_Abercrombie	isPoliticianOf	United_States
Lech_Kaczyński	isPoliticianOf	Warsaw
Bingu_wa_Mutharika	isPoliticianOf	Malawi
Patrice_de_Mac-Mahon,_Duke_of_Magenta	isPoliticianOf	France
Benjamin_Travis_Laney	isPoliticianOf	United_States
Wilhelm_Zaisser	isPoliticianOf	East_Germany
S._W._R._D._Bandaranaike	isPoliticianOf	Sri_Lanka
John_Lynch_(New_Hampshire)	isPoliticianOf	United_States
Alain_Juppé	isPoliticianOf	France
Richard_Yates,_Jr.	isPoliticianOf	United_States
Karel_De_Gucht	isPoliticianOf	Belgium
Nikki_Haley	isPoliticianOf	South_Carolina
Ellen_Johnson_Sirleaf	isPoliticianOf	Liberia
Paul_Magnette	isPoliticianOf	Belgium
Almeida_Garrett	isPoliticianOf	Portugal
Roberto_Maroni	isPoliticianOf	Italy
Camille_Chamoun	isPoliticianOf	Lebanon
Émile_Loubet	isPoliticianOf	France
Pratibha_Patil	isPoliticianOf	India
Miangul_Aurangzeb	isPoliticianOf	Khyber_Pakhtunkhwa
Gaston_Defferre	isPoliticianOf	France
Charlie_Crist	isPoliticianOf	United_States
George_Grey	isPoliticianOf	South_Australia
Jim_Guy_Tucker	isPoliticianOf	United_States
Wendell_H._Ford	isPoliticianOf	Kentucky
Jean_Baptiste_Perrin	isPoliticianOf	France
Stanley_Baldwin	isPoliticianOf	United_Kingdom
Panagiotis_Kanellopoulos	isPoliticianOf	Greece
Ivan_Silayev	isPoliticianOf	Russia
Chaudhry_Shujaat_Hussain	isPoliticianOf	Balochistan,_Pakistan
Gulzarilal_Nanda	isPoliticianOf	India
José_Sarney	isPoliticianOf	Alagoas
Dave_Heineman	isPoliticianOf	United_States
George_H._W._Bush	isPoliticianOf	Texas
Éric_Besson	isPoliticianOf	France
Valéry_Giscard_d'Estaing	isPoliticianOf	France
Rick_Snyder	isPoliticianOf	United_States
Hermann_Göring	isPoliticianOf	Prussia
Lady_Dorothy_Macmillan	isPoliticianOf	United_Kingdom
Albert,_4th_duc_de_Broglie	isPoliticianOf	France
Jawaharlal_Nehru	isPoliticianOf	India
Rafael_Caldera	isPoliticianOf	Venezuela
Mahathir_Mohamad	isPoliticianOf	Malaysia
Abdullah_of_Saudi_Arabia	isPoliticianOf	Saudi_Arabia
Warren_G._Harding	isPoliticianOf	New_Jersey
Georgios_Papandreou	isPoliticianOf	Greece
Xi_Jinping	isPoliticianOf	Fujian
Charles_Haughey	isPoliticianOf	Republic_of_Ireland
Billy_Hughes	isPoliticianOf	Australia
Ian_Paisley	isPoliticianOf	Northern_Ireland
David_Thompson_(Barbadian_politician)	isPoliticianOf	Barbados
Mike_Stepovich	isPoliticianOf	Territory_of_Alaska
Shivajirao_Patil_Nilangekar	isPoliticianOf	Maharashtra
Félix_Houphouët-Boigny	isPoliticianOf	France
Jan_Syrový	isPoliticianOf	Czechoslovakia
Yoweri_Museveni	isPoliticianOf	Uganda
George_Ryan	isPoliticianOf	United_States
Lurleen_Wallace	isPoliticianOf	Alabama
Howard_Dean	isPoliticianOf	United_States
William_Wyatt_Bibb	isPoliticianOf	United_States
Satyendra_Narayan_Sinha	isPoliticianOf	Bihar
Edmund_Herring	isPoliticianOf	Victoria_(Australia)
Quentin_Bryce	isPoliticianOf	Queensland
Franklin_D._Roosevelt	isPoliticianOf	United_States
Ben_Nelson	isPoliticianOf	United_States
Juan_Perón	isPoliticianOf	Argentina
Charles_Pinckney_(governor)	isPoliticianOf	South_Carolina
Henryk_Jabłoński	isPoliticianOf	Poland
Charles_Francis_Adams,_Sr.	isPoliticianOf	United_States
Ehud_Barak	isPoliticianOf	Israel
Marco_Minghetti	isPoliticianOf	Italy
Robert_F._Kennedy	isPoliticianOf	United_States
Éric_Raoult	isPoliticianOf	France
Peter_Robinson_(politician)	isPoliticianOf	Northern_Ireland
Maurice_Britt	isPoliticianOf	Arkansas
