Wolfgang_Pauli	hasAcademicAdvisor	Arnold_Sommerfeld
Marie_Curie	hasAcademicAdvisor	Henri_Becquerel
John_Milnor	hasAcademicAdvisor	Ralph_Fox
John_Tukey	hasAcademicAdvisor	Solomon_Lefschetz
Alberto_Calderón	hasAcademicAdvisor	Antoni_Zygmund
Tjalling_Koopmans	hasAcademicAdvisor	Hans_Kramers
Nikolai_Chebotaryov	hasAcademicAdvisor	Dmitry_Grave
Fritz_Haber	hasAcademicAdvisor	August_Wilhelm_von_Hofmann
Keith_Moffatt	hasAcademicAdvisor	George_Batchelor
Hao_Wang_(academic)	hasAcademicAdvisor	Willard_Van_Orman_Quine
Louis_Bachelier	hasAcademicAdvisor	Henri_Poincaré
George_Gamow	hasAcademicAdvisor	Alexander_Friedmann
Andrey_Nikolayevich_Tikhonov	hasAcademicAdvisor	Pavel_Alexandrov
Charles_Fefferman	hasAcademicAdvisor	Elias_M._Stein
Émile_Picard	hasAcademicAdvisor	Jean_Gaston_Darboux
Persi_Diaconis	hasAcademicAdvisor	Frederick_Mosteller
Ira_Remsen	hasAcademicAdvisor	Wilhelm_Rudolph_Fittig
Robert_Lucas,_Jr.	hasAcademicAdvisor	Arnold_Harberger
George_Batchelor	hasAcademicAdvisor	G._I._Taylor
Alexei_Alexeyevich_Abrikosov	hasAcademicAdvisor	Lev_Landau
George_Stigler	hasAcademicAdvisor	Frank_Knight
Jacob_Volhard	hasAcademicAdvisor	Justus_von_Liebig
Michael_Freedman	hasAcademicAdvisor	William_Browder_(mathematician)
Gordon_Plotkin	hasAcademicAdvisor	Rod_Burstall
Carl_Schmidt_(chemist)	hasAcademicAdvisor	Charles_Friedel
Shokichi_Iyanaga	hasAcademicAdvisor	Teiji_Takagi
Hans_Kramers	hasAcademicAdvisor	Paul_Ehrenfest
Mihajlo_Pupin	hasAcademicAdvisor	Hermann_von_Helmholtz
Harish-Chandra	hasAcademicAdvisor	Paul_Dirac
Vladimir_Bekhterev	hasAcademicAdvisor	Wilhelm_Wundt
Jacques-Louis_Lions	hasAcademicAdvisor	Laurent_Schwartz
Otto_Hahn	hasAcademicAdvisor	William_Ramsay
Donald_C._Spencer	hasAcademicAdvisor	G._H._Hardy
Muhammad_Raziuddin_Siddiqui	hasAcademicAdvisor	Werner_Heisenberg
Norbert_Wiener	hasAcademicAdvisor	Josiah_Royce
Otto_Heinrich_Warburg	hasAcademicAdvisor	Hermann_Emil_Fischer
Hermann_Weyl	hasAcademicAdvisor	David_Hilbert
John_Eccles_(neurophysiologist)	hasAcademicAdvisor	Charles_Scott_Sherrington
László_Babai	hasAcademicAdvisor	Pál_Turán
William_Forsyth_Sharpe	hasAcademicAdvisor	Harry_Markowitz
Pierre_Curie	hasAcademicAdvisor	Gabriel_Lippmann
Lars_Ahlfors	hasAcademicAdvisor	Rolf_Nevanlinna
John_Tate	hasAcademicAdvisor	Emil_Artin
Rich_Gossweiler	hasAcademicAdvisor	Randy_Pausch
Robert_Andrews_Millikan	hasAcademicAdvisor	Mihajlo_Pupin
Henry_Andrews_Bumstead	hasAcademicAdvisor	Josiah_Willard_Gibbs
William_Browder_(mathematician)	hasAcademicAdvisor	John_Coleman_Moore
Jacques-Louis_Lions	hasAcademicAdvisor	Erol_Gelenbe
Lazarus_Fuchs	hasAcademicAdvisor	Ernst_Kummer
Heinz_Pose	hasAcademicAdvisor	Gustav_Ludwig_Hertz
Herbert_Fröhlich	hasAcademicAdvisor	Arnold_Sommerfeld
Edward_Witten	hasAcademicAdvisor	David_Gross
Pavel_Alexandrov	hasAcademicAdvisor	Nikolai_Luzin
Dennis_William_Sciama	hasAcademicAdvisor	Paul_Dirac
Lloyd_Shapley	hasAcademicAdvisor	Albert_W._Tucker
Lise_Meitner	hasAcademicAdvisor	Franz_S._Exner
Peter_Swinnerton-Dyer	hasAcademicAdvisor	John_Edensor_Littlewood
Kip_Thorne	hasAcademicAdvisor	John_Archibald_Wheeler
Kurt_Alder	hasAcademicAdvisor	Otto_Diels
Maryam_Mirzakhani	hasAcademicAdvisor	Curtis_T._McMullen
Olga_Ladyzhenskaya	hasAcademicAdvisor	Ivan_Petrovsky
Jacob_Bernoulli	hasAcademicAdvisor	Nicolas_Malebranche
Carl_David_Tolmé_Runge	hasAcademicAdvisor	Karl_Weierstrass
Robert_Lawson_Vaught	hasAcademicAdvisor	Alfred_Tarski
Stanisław_Zaremba_(mathematician)	hasAcademicAdvisor	Jean_Gaston_Darboux
Harold_Urey	hasAcademicAdvisor	Gilbert_N._Lewis
Issai_Schur	hasAcademicAdvisor	Ferdinand_Georg_Frobenius
Vitaly_Ginzburg	hasAcademicAdvisor	Igor_Tamm
Irving_Kaplansky	hasAcademicAdvisor	Saunders_Mac_Lane
Manuel_Blum	hasAcademicAdvisor	Marvin_Minsky
Raj_Reddy	hasAcademicAdvisor	John_McCarthy_(computer_scientist)
Carl_Woese	hasAcademicAdvisor	Ernest_C._Pollard
Haïm_Brezis	hasAcademicAdvisor	Gustave_Choquet
Yakov_Sinai	hasAcademicAdvisor	Andrey_Kolmogorov
Sidney_Coleman	hasAcademicAdvisor	Frank_Wilczek
Karl_Ferdinand_Braun	hasAcademicAdvisor	August_Kundt
Emil_Warburg	hasAcademicAdvisor	Heinrich_Gustav_Magnus
John_Polkinghorne	hasAcademicAdvisor	Paul_Dirac
Béla_Bollobás	hasAcademicAdvisor	Paul_Erdős
Wassily_Leontief	hasAcademicAdvisor	Werner_Sombart
Mark_Oliphant	hasAcademicAdvisor	Ernest_Rutherford
Carlos_Bustamante	hasAcademicAdvisor	Ignacio_Tinoco,_Jr.
Henri_Padé	hasAcademicAdvisor	Charles_Hermite
Lars_Onsager	hasAcademicAdvisor	Peter_Debye
Fred_Diamond	hasAcademicAdvisor	Andrew_Wiles
Vikram_Sarabhai	hasAcademicAdvisor	C._V._Raman
Richard_Taylor_(mathematician)	hasAcademicAdvisor	Andrew_Wiles
Haïm_Brezis	hasAcademicAdvisor	Jacques-Louis_Lions
Hermann_Staudinger	hasAcademicAdvisor	Daniel_Vorländer
Hidehiko_Yamabe	hasAcademicAdvisor	Shokichi_Iyanaga
Otto_Ruff	hasAcademicAdvisor	Hermann_Emil_Fischer
John_Bardeen	hasAcademicAdvisor	Eugene_Wigner
Nevill_Francis_Mott	hasAcademicAdvisor	Ralph_H._Fowler
Albert_Eschenmoser	hasAcademicAdvisor	Leopold_Ružička
Hermann_Staudinger	hasAcademicAdvisor	Jacob_Volhard
Howard_H._Aiken	hasAcademicAdvisor	Emory_Leon_Chaffee
Yuri_I._Manin	hasAcademicAdvisor	Igor_Shafarevich
Paul_Dirac	hasAcademicAdvisor	Ralph_H._Fowler
Werner_Sombart	hasAcademicAdvisor	Adolph_Wagner
Jacques_Hadamard	hasAcademicAdvisor	Jules_Tannery
Elizabeth_Loftus	hasAcademicAdvisor	Patrick_Suppes
Moritz_Schlick	hasAcademicAdvisor	Max_Planck
Jules_Tannery	hasAcademicAdvisor	Charles_Hermite
Lev_Pontryagin	hasAcademicAdvisor	Pavel_Alexandrov
Jeremiah_P._Ostriker	hasAcademicAdvisor	Subrahmanyan_Chandrasekhar
Edmund_Landau	hasAcademicAdvisor	Ferdinand_Georg_Frobenius
Carl_Jung	hasAcademicAdvisor	Eugen_Bleuler
Wassily_Leontief	hasAcademicAdvisor	Ladislaus_Bortkiewicz
Timothy_Gowers	hasAcademicAdvisor	Béla_Bollobás
Jan_L._A._van_de_Snepscheut	hasAcademicAdvisor	Edsger_W._Dijkstra
John_Mather_(mathematician)	hasAcademicAdvisor	Ralph_Fox
Kunihiko_Kodaira	hasAcademicAdvisor	Shokichi_Iyanaga
Eric_Temple_Bell	hasAcademicAdvisor	Cassius_Jackson_Keyser
Thomas_M._Cover	hasAcademicAdvisor	Norman_Abramson
David_Wallace_(physicist)	hasAcademicAdvisor	Peter_Higgs
John_Kendrew	hasAcademicAdvisor	Max_Perutz
