Abram_Samoilovitch_Besicovitch	worksAt	University_of_Liverpool
Wilhelm_Röntgen	worksAt	University_of_Strasbourg
Georg_Wittig	worksAt	University_of_Heidelberg
Carl_Friedrich_Gauss	worksAt	University_of_Göttingen
Ira_Remsen	worksAt	Williams_College
Adolf_Butenandt	worksAt	Gdańsk_University_of_Technology
Robert_Costanza	worksAt	University_of_Maryland,_College_Park
Yozo_Matsushima	worksAt	University_of_Notre_Dame
Jim_Al-Khalili	worksAt	University_College_London
David_Cox_(statistician)	worksAt	University_of_Cambridge
Michael_Pepper	worksAt	University_College_London
James_Murdoch_Austin	worksAt	Massachusetts_Institute_of_Technology
Jacques_Hadamard	worksAt	Collège_de_France
Werner_Heisenberg	worksAt	University_of_Göttingen
Ivar_Jacobson	worksAt	Ericsson
Joseph_Stefan	worksAt	University_of_Vienna
Edward_Bullard	worksAt	University_of_Cambridge
Anton_Zeilinger	worksAt	Vienna_University_of_Technology
Albert_Einstein	worksAt	Institute_for_Advanced_Study
Daniel_Coit_Gilman	worksAt	Carnegie_Institution_for_Science
Noreen_Murray	worksAt	Royal_Society
Stanisław_Ulam	worksAt	University_of_Wisconsin–Madison
Michael_Ashburner	worksAt	University_of_California,_San_Francisco
Isaac_Todhunter	worksAt	Royal_Society
France_A._Córdova	worksAt	University_of_California,_Santa_Barbara
Hans_Adolf_Krebs	worksAt	University_of_Sheffield
Neil_Sloane	worksAt	Bell_Labs
Werner_Vogels	worksAt	Amazon.com
Yves_A._Lussier	worksAt	University_of_Arizona
Demis_Hassabis	worksAt	Lionhead_Studios
Louis_Néel	worksAt	Centre_national_de_la_recherche_scientifique
Julius_von_Sachs	worksAt	University_of_Freiburg
Emil_Warburg	worksAt	University_of_Freiburg
Lazarus_Fuchs	worksAt	University_of_Greifswald
Edward_T._Hall	worksAt	Bennington_College
Raoul_Bott	worksAt	University_of_Michigan
Élie_Cartan	worksAt	École_Normale_Supérieure
Charles_Glover_Barkla	worksAt	University_of_Liverpool
Janet_Thornton	worksAt	National_Institute_for_Medical_Research
Heinz_Pose	worksAt	Leipzig_University
Max_Dehn	worksAt	Goethe_University_Frankfurt
Alfred_Pringsheim	worksAt	Ludwig_Maximilian_University_of_Munich
Andrew_Wiles	worksAt	Princeton_University
Karl_Rubin	worksAt	Stanford_University
Jacques_Tits	worksAt	Free_University_of_Brussels
France_A._Córdova	worksAt	Pennsylvania_State_University
Barton_Zwiebach	worksAt	University_of_California,_Berkeley
Tim_Hunt	worksAt	University_of_Cambridge
James_Rothman	worksAt	Columbia_University
Elliott_Waters_Montroll	worksAt	Princeton_University
Fotis_Kafatos	worksAt	Harvard_University
Leonard_Jimmie_Savage	worksAt	Columbia_University
Stefan_Banach	worksAt	Lviv_University
Gustav_Kirchhoff	worksAt	University_of_Wrocław
Gordon_Moore	worksAt	San_Jose_State_University
Sean_M._Carroll	worksAt	California_Institute_of_Technology
Hermann_von_Helmholtz	worksAt	Humboldt_University
Sophus_Lie	worksAt	University_of_Oslo
Christian_K._Wedemeyer	worksAt	University_of_Chicago
Gabriel_Lippmann	worksAt	fr/Faculté_des_sciences_de_Paris
Philipp_Lenard	worksAt	University_of_Kiel
Grigori_Perelman	worksAt	Steklov_Institute_of_Mathematics
Robert_Metcalfe	worksAt	PARC_(company)
Joseph_Wedderburn	worksAt	Princeton_University
Rashid_Khalidi	worksAt	Columbia_University
David_Olive	worksAt	Swansea_University
Ivar_Jacobson	worksAt	IBM
Elizabeth_Loftus	worksAt	Harvard_University
Gene_Sharp	worksAt	Harvard_University
William_Lipscomb	worksAt	Harvard_University
Lawrence_L._Larmore	worksAt	Institute_for_Advanced_Study
Paul_Erdős	worksAt	Princeton_University
Jay_Gogue	worksAt	Utah_State_University
Jean-Pierre_Changeux	worksAt	Pasteur_Institute
Fred_Diamond	worksAt	King's_College_London
Vladimir_Markovnikov	worksAt	Saint_Petersburg_State_University
Toshihide_Maskawa	worksAt	Nagoya_University
John_Robert_Schrieffer	worksAt	University_of_California,_Santa_Barbara
Donald_Lynden-Bell	worksAt	University_of_Cambridge
Clarence_Ellis_(computer_scientist)	worksAt	University_of_Texas_at_Austin
Herbert_S._Green	worksAt	University_of_Adelaide
James_Rothman	worksAt	Stanford_University
Aaron_Twerski	worksAt	Boston_University
Philip_Wadler	worksAt	University_of_Edinburgh
Marlan_Scully	worksAt	Yale_University
Philip_Burton_Moon	worksAt	University_of_Birmingham
Per_Enflo	worksAt	École_Polytechnique
Richard_J._Evans	worksAt	University_of_East_Anglia
Edward_T._Hall	worksAt	University_of_Denver
Stanisław_Ulam	worksAt	Harvard_University
Hans_Theodor_Bucherer	worksAt	BASF
Barton_Zwiebach	worksAt	Massachusetts_Institute_of_Technology
Niall_Ferguson	worksAt	New_York_University
Ted_Fujita	worksAt	University_of_Chicago
Samson_Abramsky	worksAt	University_of_Edinburgh
James_A._Shapiro	worksAt	Harvard_Medical_School
David_H._Hubel	worksAt	Harvard_University
Tak_Wah_Mak	worksAt	University_of_Toronto
John_White_(biologist)	worksAt	University_of_Wisconsin–Madison
Robert_Trivers	worksAt	Rutgers_University
Fritz_Sauter	worksAt	Technical_University_of_Berlin
Christiane_Nüsslein-Volhard	worksAt	European_Molecular_Biology_Laboratory
Erwin_Schrödinger	worksAt	Ghent_University
Robert_Robinson_(organic_chemist)	worksAt	University_of_London
John_Howard_Northrop	worksAt	Rockefeller_University
David_Cox_(statistician)	worksAt	Imperial_College_London
Yu_Ying-shih	worksAt	University_of_Michigan
Owen_Willans_Richardson	worksAt	Princeton_University
Charles_Hermite	worksAt	Sorbonne_(building)
Martin_Karplus	worksAt	Columbia_University
Roger_Penrose	worksAt	Princeton_University
Paul_Kaznelson	worksAt	Karl-Ferdinands-Universität
Ronald_Fisher	worksAt	University_College_London
Edward_Sapir	worksAt	Columbia_University
Frederick_J._Almgren,_Jr.	worksAt	Princeton_University
Michael_Atiyah	worksAt	University_of_Cambridge
Barton_Zwiebach	worksAt	University_of_California
Amartya_Sen	worksAt	University_of_California,_Berkeley
James_Binney	worksAt	University_of_Oxford
Barry_Everitt_(scientist)	worksAt	University_of_Birmingham
Walther_Nernst	worksAt	University_of_Göttingen
Robert_Brout	worksAt	Université_libre_de_Bruxelles
Bjarne_Stroustrup	worksAt	Columbia_University
Marc_Tiffeneau	worksAt	fr/Faculté_de_médecine_de_Paris
Abraham_Robinson	worksAt	Yale_University
Karl_Barry_Sharpless	worksAt	Scripps_Research_Institute
Walter_Gilbert	worksAt	Harvard_University
John_Robert_Schrieffer	worksAt	University_of_Florida
Brooke_Benjamin	worksAt	University_of_Cambridge
Stephen_G._Hall	worksAt	Scripps_Research_Institute
Sarvadaman_Chowla	worksAt	Pennsylvania_State_University
Jacques-Louis_Lions	worksAt	École_Polytechnique
Hidehiko_Yamabe	worksAt	University_of_Minnesota
Edwin_G._Krebs	worksAt	University_of_Washington
Joseph_Valentin_Boussinesq	worksAt	French_Academy_of_Sciences
Fritz_Pregl	worksAt	University_of_Innsbruck
Bill_Buxton	worksAt	University_of_Toronto
Behzad_Razavi	worksAt	Princeton_University
Albert_Bandura	worksAt	Stanford_University
Carl_Friedrich_von_Weizsäcker	worksAt	Max_Planck_Society
Yuet_Wai_Kan	worksAt	Howard_Hughes_Medical_Institute
Johannes_van_der_Corput	worksAt	University_of_Amsterdam
Samuel_Flagg_Bemis	worksAt	Colorado_College
Andrew_Wiles	worksAt	University_of_Oxford
Paul_Halmos	worksAt	Indiana_University
Gustav_Ludwig_Hertz	worksAt	Martin_Luther_University_of_Halle-Wittenberg
Enrico_Fermi	worksAt	Sapienza_University_of_Rome
William_Stratton	worksAt	Washington_State_University
John_Hopcroft	worksAt	Cornell_University
Adolf_von_Baeyer	worksAt	Technical_University_of_Berlin
G._William_Skinner	worksAt	University_of_California,_Davis
Nathan_Rosen	worksAt	Institute_for_Advanced_Study
Alain_Aspect	worksAt	École_Polytechnique
Marc_Kirschner	worksAt	University_of_California,_San_Francisco
Georg_Cantor	worksAt	Martin_Luther_University_of_Halle-Wittenberg
László_Lovász	worksAt	Princeton_University
J._Robert_Oppenheimer	worksAt	University_of_California,_Berkeley
Yasutomi_Nishizuka	worksAt	Rockefeller_University
Keith_J._Laidler	worksAt	University_of_Ottawa
Marlan_Scully	worksAt	Baylor_University
Francis_Crick	worksAt	University_of_Cambridge
Helene_Deutsch	worksAt	University_of_Vienna
Fred_Brooks	worksAt	University_of_North_Carolina_at_Chapel_Hill
Erol_Gelenbe	worksAt	University_of_Paris-Sud
Allen_J._Bard	worksAt	University_of_Texas_at_Austin
Max_Planck	worksAt	University_of_Kiel
Marie_Curie	worksAt	University_of_Paris
Steven_Strogatz	worksAt	University_of_Cambridge
Carl_Sagan	worksAt	Harvard_University
John_Ambrose_Fleming	worksAt	University_of_Cambridge
Peter_Whittle	worksAt	University_of_Manchester
Augustin-Louis_Cauchy	worksAt	École_Polytechnique
Makoto_Kobayashi_(physicist)	worksAt	Kyoto_University
William_Fulton_(mathematician)	worksAt	University_of_Michigan
Eric_Foner	worksAt	City_University_of_New_York
Salvador_Luria	worksAt	University_of_Illinois_at_Urbana–Champaign
Robion_Kirby	worksAt	University_of_California,_Berkeley
Stanisław_Zaremba_(mathematician)	worksAt	Jagiellonian_University
Pascual_Jordan	worksAt	University_of_Hamburg
Enrico_Fermi	worksAt	University_of_Chicago
Karen_Uhlenbeck	worksAt	University_of_Illinois_at_Chicago
Stefan_Banach	worksAt	Jagiellonian_University
Jean-Louis_Colliot-Thélène	worksAt	University_of_Paris-Sud
Erwin_Kreyszig	worksAt	University_of_Ottawa
Manne_Siegbahn	worksAt	Lund_University
Dieter_Seebach	worksAt	ETH_Zurich
Osamu_Hayaishi	worksAt	National_Institutes_of_Health
Howard_Florey	worksAt	University_of_Sheffield
Thomas_Cech	worksAt	Howard_Hughes_Medical_Institute
Emanuel_Parzen	worksAt	Texas_A&M_University
Walter_Gordon_(physicist)	worksAt	University_of_Hamburg
Andrey_Korotayev	worksAt	Russian_Academy_of_Sciences
G._W._Pierce	worksAt	Harvard_University
Edward_Victor_Appleton	worksAt	Cavendish_Laboratory
Daniel_C._Tsui	worksAt	Boston_University
Murray_Gell-Mann	worksAt	California_Institute_of_Technology
Edward_Routh	worksAt	University_of_London
Otto_Newman	worksAt	London_South_Bank_University
Adolf_von_Baeyer	worksAt	University_of_Strasbourg
Clair_Cameron_Patterson	worksAt	California_Institute_of_Technology
Dorian_M._Goldfeld	worksAt	Massachusetts_Institute_of_Technology
Howard_Martin_Temin	worksAt	University_of_Wisconsin–Madison
Loren_Mosher	worksAt	Yale_University
Frederic_M._Richards	worksAt	Yale_University
Aaron_Twerski	worksAt	Cornell_University
Haskell_Curry	worksAt	University_of_Amsterdam
Simon_Donaldson	worksAt	Stanford_University
Sergei_Sobolev	worksAt	Moscow_State_University
Clinton_Davisson	worksAt	Princeton_University
Luc_Montagnier	worksAt	Pasteur_Institute
William_J._LeVeque	worksAt	Claremont_Graduate_University
George_S._Hammond	worksAt	University_of_California,_Santa_Cruz
G._N._Ramachandran	worksAt	Indian_Institute_of_Science
David_Eisenberg	worksAt	California_Institute_of_Technology
Max_von_Laue	worksAt	Goethe_University_Frankfurt
Alexander_Macfarlane	worksAt	University_of_Texas_at_Austin
Jacobus_Kapteyn	worksAt	Utrecht_University
Niklaus_Wirth	worksAt	University_of_Zurich
John_Krebs,_Baron_Krebs	worksAt	Bangor_University
Michel_Loève	worksAt	University_of_Paris
Julia_Robinson	worksAt	University_of_California,_Berkeley
Laurent_Schwartz	worksAt	University_of_Grenoble
Georg_Wittig	worksAt	Philipps_University_of_Marburg
Rod_Crewther	worksAt	University_of_Adelaide
Erwin_Schrödinger	worksAt	University_of_Oxford
Steven_Strogatz	worksAt	Harvard_University
Bohdan_Paczyński	worksAt	Princeton_University
Claude_Shannon	worksAt	Bell_Labs
Valentine_Telegdi	worksAt	University_of_Chicago
William_Thurston	worksAt	Cornell_University
Carl_Ludwig_Siegel	worksAt	Institute_for_Advanced_Study
Carl_Ludwig_Siegel	worksAt	Goethe_University_Frankfurt
Nicholas_Georgescu-Roegen	worksAt	University_of_Strasbourg
Arthur_Leonard_Schawlow	worksAt	Columbia_University
William_Thurston	worksAt	University_of_California,_Berkeley
Kamil_Zvelebil	worksAt	University_of_Chicago
Hans_Theodor_Bucherer	worksAt	Technical_University_Munich
Walter_S._Huxford	worksAt	Northwestern_University
Michael_Eisen	worksAt	University_of_California,_Berkeley
Hermann_Ebbinghaus	worksAt	University_of_Wrocław
Gordon_S._Wood	worksAt	University_of_Michigan
Robert_Noyce	worksAt	Massachusetts_Institute_of_Technology
Aaron_Twerski	worksAt	University_of_Michigan
Stuart_A._Rice	worksAt	University_of_Chicago
Richard_Friend	worksAt	National_University_of_Singapore
Nathan_Jacobson	worksAt	Johns_Hopkins_University
Martin_David_Jenkins	worksAt	Howard_University
Jürgen_Ehlers	worksAt	University_of_Hamburg
Andrey_Korotayev	worksAt	Princeton_University
Ziauddin_Ahmad	worksAt	Trinity_College,_Cambridge
Johannes_van_der_Corput	worksAt	University_of_California,_Berkeley
Margaret_J._Osler	worksAt	Harvey_Mudd_College
Wendy_Doniger	worksAt	University_of_Chicago
Yves_A._Lussier	worksAt	University_of_Chicago
Steven_Weinberg	worksAt	University_of_Texas_at_Austin
Chris_Adami	worksAt	Jet_Propulsion_Laboratory
James_Cordy	worksAt	Queen's_University
Albrecht_Kossel	worksAt	University_of_Strasbourg
Leo_Königsberger	worksAt	Heidelberg_University
Keith_Campbell_(biologist)	worksAt	University_of_Sussex
E._H._Moore	worksAt	University_of_Chicago
Theodor_Zwinger	worksAt	University_of_Lyon
Emil_Warburg	worksAt	University_of_Strasbourg
David_Eisenberg	worksAt	Princeton_University
Federico_Capasso	worksAt	Bell_Labs
Wilhelm_Ostwald	worksAt	University_of_Tartu
Leopold_Gmelin	worksAt	Heidelberg_University
John_Friedlander	worksAt	Institute_for_Advanced_Study
Mario_J._Molina	worksAt	University_of_California,_San_Diego
Keith_J._Laidler	worksAt	The_Catholic_University_of_America
Emil_Kraepelin	worksAt	Heidelberg_University
Norman_Abramson	worksAt	University_of_Hawaii
Hans_Adolf_Krebs	worksAt	University_of_Cambridge
Léon_Brillouin	worksAt	Collège_de_France
Brad_R._Roth	worksAt	University_of_California,_Berkeley
Mikhail_Lavrentyev	worksAt	Steklov_Institute_of_Mathematics
Michael_J._Hopkins	worksAt	Harvard_University
Andreas_Acrivos	worksAt	City_College_of_New_York
Maurice_Anthony_Biot	worksAt	Catholic_University_of_Leuven_(1834–1968)
Karl_Ziegler	worksAt	RWTH_Aachen_University
Amartya_Sen	worksAt	Cornell_University
Richard_Willstätter	worksAt	ETH_Zurich
Alan_Sokal	worksAt	University_College_London
Henri_Poincaré	worksAt	University_of_Caen_Lower_Normandy
Roger_Woolger	worksAt	Concordia_University
Ernest_Everett_Just	worksAt	Howard_University
Friedrich_Kohlrausch	worksAt	Humboldt_University_of_Berlin
Abraham_Wald	worksAt	Columbia_University
Dusa_McDuff	worksAt	University_of_Warwick
Elizabeth_Blackburn	worksAt	University_of_California,_Berkeley
Robert_Keohane	worksAt	Princeton_University
Stanislaw_Ulam	worksAt	Harvard_University
Keith_Campbell_(biologist)	worksAt	University_of_Nottingham
Harish-Chandra	worksAt	Tata_Institute_of_Fundamental_Research
Ted_Wragg	worksAt	University_of_Exeter
Terence_Tao	worksAt	University_of_California,_Los_Angeles
Prasanta_Chandra_Mahalanobis	worksAt	University_of_Cambridge
Andrew_Fire	worksAt	Stanford_University
Oliver_Smithies	worksAt	University_of_Wisconsin–Madison
Charles_Galton_Darwin	worksAt	University_of_Edinburgh
Guido_Castelnuovo	worksAt	Sapienza_University_of_Rome
Robert_Mundell	worksAt	McGill_University
Demis_Hassabis	worksAt	Bullfrog_Productions
Kurt_Diebner	worksAt	University_of_Göttingen
Kurt_Gödel	worksAt	Institute_for_Advanced_Study
Li_Wei_(scientist)	worksAt	University_of_Edinburgh
E._Andrew_Balas	worksAt	Old_Dominion_University
Wen-Hsiung_Li	worksAt	University_of_Chicago
Otto_Hahn	worksAt	McGill_University
Oded_Schramm	worksAt	Microsoft_Research
Leonard_Gillman	worksAt	Purdue_University
John_R._Stallings	worksAt	University_of_California,_Berkeley
David_Baltimore	worksAt	Massachusetts_Institute_of_Technology
Victor_Francis_Hess	worksAt	University_of_Innsbruck
Grenville_Turner	worksAt	California_Institute_of_Technology
Giuseppe_Peano	worksAt	University_of_Turin
George_Perry_(neuroscientist)	worksAt	University_of_Alaska_System
Lu_Yongxiang_(engineer)	worksAt	RWTH_Aachen_University
Seth_Lloyd	worksAt	California_Institute_of_Technology
Leslie_Valiant	worksAt	Harvard_University
Gordon_S._Wood	worksAt	Brown_University
Jean_Dausset	worksAt	fr/Faculté_de_médecine_de_Paris
Simon_Donaldson	worksAt	Imperial_College_London
Hua_Luogeng	worksAt	University_of_Illinois_at_Urbana–Champaign
France_A._Córdova	worksAt	University_of_California,_Riverside
William_Fulton_(mathematician)	worksAt	Brown_University
Keith_O'Nions	worksAt	University_of_Alberta
Igor_Frenkel	worksAt	Yale_University
John_Krebs,_Baron_Krebs	worksAt	University_of_British_Columbia
Philip_Wadler	worksAt	University_of_Glasgow
Christien_Rioux	worksAt	Symantec
James_Binney	worksAt	Princeton_University
Don_Zagier	worksAt	University_of_Maryland,_College_Park
David_Mumford	worksAt	Brown_University
Hermann_Minkowski	worksAt	University_of_Göttingen
Michael_Munger	worksAt	Duke_University
E._O._Wilson	worksAt	Duke_University
Emőke_Szathmáry	worksAt	University_of_Manitoba
Erwin_Kreyszig	worksAt	Stanford_University
Talcott_Parsons	worksAt	Harvard_University
J._J._Thomson	worksAt	University_of_Cambridge
Robert_Dallek	worksAt	University_of_Oxford
Jean_Leray	worksAt	University_of_Paris
Carl-Gustaf_Rossby	worksAt	University_of_Chicago
Otto_Loewi	worksAt	University_of_Strasbourg
John_White_(biologist)	worksAt	University_of_Cambridge
Richard_Courant	worksAt	New_York_University
Robert_Andrews_Millikan	worksAt	California_Institute_of_Technology
Hugo_von_Seeliger	worksAt	Ludwig_Maximilian_University_of_Munich
Roger_Woolger	worksAt	University_of_Vermont
George_Pólya	worksAt	ETH_Zurich
Yozo_Matsushima	worksAt	Osaka_University
Pierre_Deligne	worksAt	Institute_for_Advanced_Study
Ryōji_Noyori	worksAt	Nagoya_University
Stanley_Mandelstam	worksAt	University_of_Birmingham
Carlton_M._Caves	worksAt	University_of_Southern_California
Paul_Greengard	worksAt	Rockefeller_University
Alexander_R._Todd,_Baron_Todd	worksAt	University_of_Cambridge
Louis_Nirenberg	worksAt	New_York_University
Ivan_Śleszyński	worksAt	Jagiellonian_University
John_Hasbrouck_Van_Vleck	worksAt	University_of_Wisconsin–Madison
Karl_Rubin	worksAt	Princeton_University
Stuart_Hall_(cultural_theorist)	worksAt	Open_University
Erol_Gelenbe	worksAt	Imperial_College_London
Henri_Marie_Ducrotay_de_Blainville	worksAt	French_Academy_of_Sciences
Leena_Peltonen-Palotie	worksAt	University_of_California,_Los_Angeles
Charles_Thomson_Rees_Wilson	worksAt	University_of_Cambridge
Vint_Cerf	worksAt	IBM
David_Wallace_(physicist)	worksAt	Loughborough_University
Charles_Spearman	worksAt	University_College_London
Charles_Darwin	worksAt	University_of_Cambridge
Kurt_Diebner	worksAt	Max_Planck_Society
Kevin_Warwick	worksAt	Newcastle_University
Sarvadaman_Chowla	worksAt	Institute_for_Advanced_Study
Marvin_Minsky	worksAt	Massachusetts_Institute_of_Technology
Freeman_Dyson	worksAt	Duke_University
George_de_Hevesy	worksAt	Ghent_University
Bjarne_Stroustrup	worksAt	Bell_Labs
Daniel_Kahneman	worksAt	University_of_British_Columbia
Elias_Porter	worksAt	University_of_California,_San_Diego
Raj_Reddy	worksAt	Stanford_University
Leo_Kadanoff	worksAt	University_of_Chicago
Avram_Hershko	worksAt	New_York_University_School_of_Medicine
Frederic_Wakeman	worksAt	University_of_California,_Berkeley
Sandra_Faber	worksAt	University_of_California,_Santa_Cruz
Muhammad_Raziuddin_Siddiqui	worksAt	University_of_Sindh
Paul_Halmos	worksAt	University_of_Michigan
David_Wallace_(physicist)	worksAt	University_of_Edinburgh
John_D._Barrow	worksAt	University_of_California,_Berkeley
Charles_Oatley	worksAt	King's_College_London
David_Eisenberg	worksAt	University_of_Oxford
Isaac_Newton	worksAt	University_of_Cambridge
Anton_Zeilinger	worksAt	Technische_Universität_München
Heisuke_Hironaka	worksAt	Harvard_University
Augustin_Deac	worksAt	University_of_Bucharest
Hugh_Huxley	worksAt	Brandeis_University
Rudolf_Lipschitz	worksAt	University_of_Bonn
Bryan_John_Birch	worksAt	University_of_Oxford
Lawrence_L._Larmore	worksAt	University_of_Bonn
Emil_Kraepelin	worksAt	Ludwig_Maximilian_University_of_Munich
Herbert_C._Brown	worksAt	University_of_Chicago
John_Robert_Schrieffer	worksAt	Florida_State_University
Paul_Berg	worksAt	Washington_University_in_St._Louis
John_M._Ball	worksAt	Heriot-Watt_University
Gabriel_Lippmann	worksAt	Sorbonne_(building)
Clifford_Taubes	worksAt	Harvard_University
David_Crighton	worksAt	Imperial_College_London
Israel_Finkelstein	worksAt	Tel_Aviv_University
Richard_Dalitz	worksAt	University_of_Oxford
Aleksander_Jabłoński	worksAt	Humboldt_University
Ferid_Murad	worksAt	University_of_Virginia
Behzad_Razavi	worksAt	Hewlett-Packard
Yves_A._Lussier	worksAt	University_of_Illinois_system
Gordon_Pask	worksAt	University_of_Illinois_at_Urbana–Champaign
Marie_Curie	worksAt	Curie_Institute_(Paris)
Alan_R._Battersby	worksAt	University_of_Illinois_at_Urbana–Champaign
Andy_Hopper	worksAt	Swansea_University
Peter_Ozsváth	worksAt	Princeton_University
Samuel_Flagg_Bemis	worksAt	George_Washington_University
Johann_Andreas_Segner	worksAt	University_of_Göttingen
Hermann_Weyl	worksAt	University_of_Göttingen
Teiji_Takagi	worksAt	University_of_Tokyo
Daniel_Kahneman	worksAt	Princeton_University
Andrey_Korotayev	worksAt	Institute_for_Advanced_Study
George_Uhlenbeck	worksAt	Princeton_University
Edward_T._Hall	worksAt	Illinois_Institute_of_Technology
Ludwig_Boltzmann	worksAt	Ludwig_Maximilian_University_of_Munich
John_Krebs,_Baron_Krebs	worksAt	University_of_Oxford
Max_Planck	worksAt	Humboldt_University
Leonard_Gillman	worksAt	University_of_Rochester
Murray_Gell-Mann	worksAt	University_of_Southern_California
Ernest_Lawrence	worksAt	Yale_University
Leó_Szilárd	worksAt	University_of_Chicago
Rolf_Nevanlinna	worksAt	University_of_Helsinki
Glenn_T._Seaborg	worksAt	University_of_California,_Berkeley
Leon_M._Lederman	worksAt	Fermilab
Élie_Cartan	worksAt	fr/Faculté_des_sciences_de_Paris
Michio_Kaku	worksAt	City_College_of_New_York
Enrico_Fermi	worksAt	Leiden_University
Isidor_Isaac_Rabi	worksAt	Massachusetts_Institute_of_Technology
William_Thurston	worksAt	Princeton_University
Arthur_M._Lesk	worksAt	Pennsylvania_State_University
Niklaus_Wirth	worksAt	ETH_Zurich
Rudolf_Jaenisch	worksAt	Princeton_University
Louis_J._Mordell	worksAt	Birkbeck,_University_of_London
Herbert_A._Simon	worksAt	Illinois_Institute_of_Technology
Max_von_Laue	worksAt	Max_Planck_Society
Douglas_Hofstadter	worksAt	University_of_Oregon
Owen_Willans_Richardson	worksAt	University_of_Cambridge
Ramanathan_V._Guha	worksAt	University_of_California,_Berkeley
Murray_Barnson_Emeneau	worksAt	Yale_University
John_Kingman	worksAt	University_of_Bristol
Martin_Schwarzschild	worksAt	University_of_Göttingen
Demetrios_Christodoulou	worksAt	CERN
Allan_V._Cox	worksAt	United_States_Geological_Survey
Karl_Ferdinand_Braun	worksAt	University_of_Würzburg
Petr_Vaníček	worksAt	University_of_New_Brunswick
Stephen_Hawking	worksAt	University_of_Cambridge
Stanley_Cohen_(biochemist)	worksAt	Vanderbilt_University
William_Osler	worksAt	McGill_University
Jane_Dammen_McAuliffe	worksAt	Georgetown_University
Jean_Baptiste_Perrin	worksAt	University_of_Paris
Albert_Einstein	worksAt	Kaiser_Wilhelm_Society
Gregory_Petsko	worksAt	Massachusetts_Institute_of_Technology
Hans_Tuppy	worksAt	University_of_Vienna
Peter_Suber	worksAt	Earlham_College
Robert_Ayres_(scientist)	worksAt	INSEAD
Neil_Campbell_(scientist)	worksAt	University_of_California,_Riverside
Paris_Kanellakis	worksAt	Massachusetts_Institute_of_Technology
Hans_Heilbronn	worksAt	University_of_Toronto
James_Cuffey	worksAt	Indiana_University_Bloomington
Peter_K._Manning	worksAt	Northeastern_University
Andrei_Okounkov	worksAt	University_of_Chicago
John_H._Coates	worksAt	University_of_Paris-Sud
Steven_Weinberg	worksAt	Massachusetts_Institute_of_Technology
Jacques-Louis_Lions	worksAt	Collège_de_France
William_Noel_Benson	worksAt	University_of_Adelaide
Sendhil_Mullainathan	worksAt	Massachusetts_Institute_of_Technology
Adi_Shamir	worksAt	Weizmann_Institute_of_Science
August_Kekulé	worksAt	Ghent_University
Cahit_Arf	worksAt	University_of_California,_Berkeley
