Mark_Adler	wroteMusicFor	The_Unbearable_Lightness_of_Being_(film)
Angelo_Badalamenti	wroteMusicFor	The_Beach_(film)
Hans_Zimmer	wroteMusicFor	Toys_(film)
Randy_Edelman	wroteMusicFor	Shanghai_Noon
John_Debney	wroteMusicFor	The_Pacifier
John_Powell	wroteMusicFor	Bourne_(film_series)
Patrick_Doyle	wroteMusicFor	Quest_for_Camelot
John_Tams	wroteMusicFor	Sharpe's_Mission
Miklós_Rózsa	wroteMusicFor	Spellbound_(1945_film)
Laurie_Anderson	wroteMusicFor	Something_Wild_(1986_film)
John_Frizzell	wroteMusicFor	Cradle_2_the_Grave
Lalo_Schifrin	wroteMusicFor	Princess_Daisy_(film)
Deva_(music_director)	wroteMusicFor	Baashha
Vidyasagar_(music_director)	wroteMusicFor	Summer_in_Bethlehem
D._Imman	wroteMusicFor	Chinna_(film)
Shankar–Ehsaan–Loy	wroteMusicFor	My_Name_Is_Khan
Cole_Porter	wroteMusicFor	Kiss_Me_Kate_(film)
Marc_Shaiman	wroteMusicFor	George_of_the_Jungle_(film)
Marco_Beltrami	wroteMusicFor	54_(film)
Michael_Kamen	wroteMusicFor	Die_Hard
Vidyasagar_(music_director)	wroteMusicFor	Pasa_Kiligal
Randy_Edelman	wroteMusicFor	Ghostbusters_II
Eric_Rogers_(composer)	wroteMusicFor	Carry_On_Abroad
Nathan_Barr	wroteMusicFor	Club_Dread
Mychael_Danna	wroteMusicFor	Shattered_Glass_(film)
John_Coltrane	wroteMusicFor	Histoire(s)_du_cinéma
Alan_Silvestri	wroteMusicFor	Cat's_Eye_(1985_film)
Leigh_Harline	wroteMusicFor	Prelude_to_War
James_Newton_Howard	wroteMusicFor	America's_Sweethearts
Brian_Tyler_(composer)	wroteMusicFor	Finishing_the_Game
David_Snell_(composer)	wroteMusicFor	Young_Dr._Kildare
John_Williams	wroteMusicFor	The_Fury_(1978_film)
John_Ottman	wroteMusicFor	Valkyrie_(film)
James_Horner	wroteMusicFor	Glory_(1989_film)
Mark_Mothersbaugh	wroteMusicFor	Thirteen_(film)
Mohammed_Zahur_Khayyam	wroteMusicFor	Sawaal_(film)
Bill_Conti	wroteMusicFor	F/X
Shankar_Jaikishan	wroteMusicFor	Barsaat_(1949_film)
Ray_Henderson	wroteMusicFor	The_First_Seven_Years
Franz_Waxman	wroteMusicFor	Elephant_Walk
Bruno_Nicolai	wroteMusicFor	The_Mercenary_(film)
Alexandre_Desplat	wroteMusicFor	The_Painted_Veil_(2006_film)
Papanasam_Sivan	wroteMusicFor	Maya_Machhindra
John_Carpenter	wroteMusicFor	Big_Trouble_in_Little_China
Basil_Poledouris	wroteMusicFor	Starship_Troopers_(film)
Jerry_Goldsmith	wroteMusicFor	Escape_from_the_Planet_of_the_Apes
S._D._Burman	wroteMusicFor	Bandini_(film)
John_Leipold	wroteMusicFor	I'm_No_Angel
George_M._Cohan	wroteMusicFor	The_Broadway_Melody
Prince_Paul_(producer)	wroteMusicFor	Pootie_Tang
Sylvester_Levay	wroteMusicFor	Navy_SEALs_(film)
John_Williams	wroteMusicFor	E.T._the_Extra-Terrestrial
Miles_Goodman	wroteMusicFor	Jinxed!
Jerry_Goldsmith	wroteMusicFor	The_Cassandra_Crossing
Elmer_Bernstein	wroteMusicFor	The_Buccaneer_(1958_film)
Alfred_Newman_(composer)	wroteMusicFor	The_Prisoner_of_Zenda_(1937_film)
Roger_Waters	wroteMusicFor	Strange_Frame
Elia_Cmíral	wroteMusicFor	Wrong_Turn
Lalo_Schifrin	wroteMusicFor	The_Bridge_of_San_Luis_Rey_(2004_film)
Benjamin_Frankel	wroteMusicFor	London_Belongs_to_Me
Ramin_Djawadi	wroteMusicFor	Teknolust
Werner_R._Heymann	wroteMusicFor	It's_in_the_Bag!
Alan_Silvestri	wroteMusicFor	Judge_Dredd_(film)
Stewart_Copeland	wroteMusicFor	The_Pallbearer
Ramin_Djawadi	wroteMusicFor	Open_Season_(2006_film)
Tyler_Bates	wroteMusicFor	You_Got_Served
Michael_Giacchino	wroteMusicFor	John_Carter_(film)
Stewart_Copeland	wroteMusicFor	Rapa-Nui_(film)
Miles_Goodman	wroteMusicFor	Dirty_Rotten_Scoundrels_(film)
Steve_Bartek	wroteMusicFor	Meet_the_Deedles
John_Williams	wroteMusicFor	Jurassic_Park
Alfred_Newman_(composer)	wroteMusicFor	Roman_Scandals
Sameer_(lyricist)	wroteMusicFor	Damini_–_Lightning
William_Axt	wroteMusicFor	Grand_Hotel_(film)
Eric_Rogers_(composer)	wroteMusicFor	Don't_Lose_Your_Head
Toshiro_Mayuzumi	wroteMusicFor	Reflections_in_a_Golden_Eye_(film)
Kurt_Weill	wroteMusicFor	The_Threepenny_Opera_(1931_film)
Arthur_Honegger	wroteMusicFor	Napoléon_(1927_film)
Max_Steiner	wroteMusicFor	Dark_Victory
Joseph_LoDuca	wroteMusicFor	Army_of_Darkness
Michel_Camilo	wroteMusicFor	Two_Much
Mugison	wroteMusicFor	A_Little_Trip_to_Heaven
John_Williams	wroteMusicFor	Jurassic_Park_(film)
Rolfe_Kent	wroteMusicFor	Citizen_Ruth
Roy_Budd	wroteMusicFor	The_Sea_Wolves
John_Du_Prez	wroteMusicFor	The_Wind_in_the_Willows_(1996_film)
Graeme_Revell	wroteMusicFor	Red_Planet_(film)
Jerry_Juhl	wroteMusicFor	The_Frog_Prince_(Muppets)
Ron_Goodwin	wroteMusicFor	Battle_of_Britain_(film)
Edward_Shearmur	wroteMusicFor	The_Count_of_Monte_Cristo_(2002_film)
Richard_Rodgers	wroteMusicFor	Pal_Joey_(film)
Henry_Mancini	wroteMusicFor	The_Pink_Panther_(2006_film)
Nino_Rota	wroteMusicFor	Mafioso_(film)
Shigeru_Umebayashi	wroteMusicFor	Fearless_(2006_film)
Kris_Kristofferson	wroteMusicFor	The_Last_Movie
Carter_Burwell	wroteMusicFor	Rob_Roy_(1995_film)
Pyotr_Ilyich_Tchaikovsky	wroteMusicFor	Intermezzo_(1936_film)
Javed_Akhtar	wroteMusicFor	Mr._India
Geoff_Zanelli	wroteMusicFor	Ghost_Town_(film)
Steve_Bartek	wroteMusicFor	Get_Over_It_(film)
Friedrich_Hollaender	wroteMusicFor	Midnight_(1939_film)
Roy_Webb	wroteMusicFor	Blood_Alley
Karthik_Raja	wroteMusicFor	Pudhiya_Geethai
Brian_Tyler_(composer)	wroteMusicFor	Godsend_(film)
David_Buttolph	wroteMusicFor	Thunder_Birds_(1942_film)
Richard_Rodney_Bennett	wroteMusicFor	The_Man_Inside_(1958_film)
Adrian_Johnston	wroteMusicFor	Brideshead_Revisited_(film)
Frank_De_Vol	wroteMusicFor	Herbie_Goes_to_Monte_Carlo
Carly_Simon	wroteMusicFor	Postcards_from_the_Edge_(film)
Richard_Hartley	wroteMusicFor	Princess_Caraboo_(film)
Kevin_Kiner	wroteMusicFor	The_Pest_(1997_film)
Alberto_Iglesias	wroteMusicFor	The_Flower_of_My_Secret
Richard_Rodgers	wroteMusicFor	Oklahoma!_(1955_film)
Richard_Harvey	wroteMusicFor	Jane_Eyre_(1997_film)
Randy_Newman	wroteMusicFor	A_Bug's_Life
M._M._Keeravani	wroteMusicFor	Sri_Ramadasu
Elmer_Bernstein	wroteMusicFor	Buddy_(1997_film)
Bill_Conti	wroteMusicFor	The_Thomas_Crown_Affair_(1999_film)
S._P._Venkatesh	wroteMusicFor	Thenmavin_Kombath
Bappi_Lahiri	wroteMusicFor	Disco_Dancer
Maury_Laws	wroteMusicFor	The_Flight_of_Dragons
Yuvan_Shankar_Raja	wroteMusicFor	Bala_(2002_film)
James_Wong_(lyricist)	wroteMusicFor	Fong_Sai-yuk_(film)
James_Newton_Howard	wroteMusicFor	Salt_(2010_film)
A._R._Rahman	wroteMusicFor	Alli_Arjuna
Johnny_Green	wroteMusicFor	The_Toast_of_New_Orleans
John_Van_Tongeren	wroteMusicFor	Princess_Protection_Program
Mychael_Danna	wroteMusicFor	Lonely_Hearts_(2006_film)
George_S._Clinton	wroteMusicFor	A_Dirty_Shame
Stanley_Black	wroteMusicFor	Bottoms_Up_(1960_film)
Anu_Malik	wroteMusicFor	LOC_Kargil
Mark_Oliver_Everett	wroteMusicFor	Yes_Man_(film)
Jean-Claude_Petit	wroteMusicFor	Uranus_(film)
Cab_Calloway	wroteMusicFor	International_House_(1933_film)
Anil_Biswas_(composer)	wroteMusicFor	Journey_Beyond_Three_Seas
John_Powell	wroteMusicFor	Happy_Feet
Sandeep_Chowta	wroteMusicFor	Company_(film)
David_Rose	wroteMusicFor	Operation_Petticoat
Stanley_Black	wroteMusicFor	Make_Mine_a_Million
Miklós_Rózsa	wroteMusicFor	Jungle_Book_(1942_film)
Jeff_Beal	wroteMusicFor	Love_Is_All_There_Is
Naushad	wroteMusicFor	Mere_Mehboob
Giovanni_Fusco	wroteMusicFor	I_Vinti
Winston_Hibler	wroteMusicFor	Peter_Pan_(1953_film)
Renzo_Rossellini_(composer)	wroteMusicFor	Paisan
Cliff_Richard	wroteMusicFor	Two_a_Penny
Daniel_Lanois	wroteMusicFor	Sling_Blade
Ramana_Gogula	wroteMusicFor	Yogi_(2007_film)
Robert_B._Sherman	wroteMusicFor	Chitty_Chitty_Bang_Bang
Wojciech_Kilar	wroteMusicFor	Bram_Stoker's_Dracula
David_Shire	wroteMusicFor	Drive,_He_Said
John_Frusciante	wroteMusicFor	The_Brown_Bunny
Stephen_Trask	wroteMusicFor	Dreamgirls_(film)
Charles_Strouse	wroteMusicFor	All_Dogs_Go_to_Heaven
Yuvan_Shankar_Raja	wroteMusicFor	Goa_(film)
Paul_Haslinger	wroteMusicFor	Takers
Alan_Silvestri	wroteMusicFor	MouseHunt_(film)
Roy_Webb	wroteMusicFor	I_Remember_Mama
John_Stepan_Zamecnik	wroteMusicFor	Abie's_Irish_Rose_(film)
Stanley_Wilson_(musician)	wroteMusicFor	Zombies_of_the_Stratosphere
William_Axt	wroteMusicFor	Mata_Hari_(1931_film)
Éric_Serra	wroteMusicFor	Subway_(film)
Shirley_Walker	wroteMusicFor	The_Dungeonmaster
Alfred_Newman_(composer)	wroteMusicFor	Gunga_Din_(film)
Franco_Piersanti	wroteMusicFor	The_Caiman
Ralph_Burns	wroteMusicFor	Annie_(1982_film)
Herbert_Stothart	wroteMusicFor	Golden_Dawn_(film)
James_L._Venable	wroteMusicFor	Superhero_Movie
Anu_Malik	wroteMusicFor	Tango_Charlie
Buddy_Baker_(composer)	wroteMusicFor	The_Million_Dollar_Duck
Ernest_Irving	wroteMusicFor	A_Run_for_Your_Money
Graeme_Revell	wroteMusicFor	Phoenix_(1998_film)
Jerry_Goldsmith	wroteMusicFor	In_Harm's_Way
Marvin_Hatley	wroteMusicFor	The_Music_Box
Richard_Addinsell	wroteMusicFor	The_Lion_Has_Wings
McCoy_Tyner	wroteMusicFor	One_Night_with_Blue_Note
Christophe_Beck	wroteMusicFor	3_Needles
Mark_Mothersbaugh	wroteMusicFor	The_Last_Supper_(1995_film)
Leo_Robin	wroteMusicFor	Gulliver's_Travels_(1939_film)
George_Bassman	wroteMusicFor	Babes_on_Broadway
Jerry_Goldsmith	wroteMusicFor	Total_Recall_(1990_film)
Joseph_Carl_Breil	wroteMusicFor	The_Birth_of_a_Nation
Anthony_Marinelli	wroteMusicFor	2_Days_in_the_Valley
Richard_Hartley	wroteMusicFor	Consuming_Passions
Bronisław_Kaper	wroteMusicFor	That_Forsyte_Woman
Sylvester_Levay	wroteMusicFor	Hot_Shots!
John_Barry_(composer)	wroteMusicFor	The_Legend_of_the_Lone_Ranger
Bruce_Smeaton	wroteMusicFor	Libido_(1973_film)
Peter_Thomas_(composer)	wroteMusicFor	Cross_of_Iron
Patrick_Leonard	wroteMusicFor	With_Honors_(film)
Harris_Jayaraj	wroteMusicFor	Chellamae
Dimitri_Tiomkin	wroteMusicFor	Rio_Bravo_(film)
Alfred_Newman_(composer)	wroteMusicFor	Remember_the_Day
Jimmy_Van_Heusen	wroteMusicFor	Texas_Across_the_River
Alfred_Newman_(composer)	wroteMusicFor	A_Letter_to_Three_Wives
A._R._Rahman	wroteMusicFor	Kannathil_Muthamittal
Marco_Beltrami	wroteMusicFor	Scream_2
Robert_Stolz	wroteMusicFor	A_Breath_of_Scandal
Erich_Wolfgang_Korngold	wroteMusicFor	Captain_Blood_(1935_film)
Ry_Cooder	wroteMusicFor	Streets_of_Fire
Angela_Morley	wroteMusicFor	Watership_Down_(film)
R._D._Burman	wroteMusicFor	Kudrat
Marvin_Hatley	wroteMusicFor	Saps_at_Sea
Hans_Zimmer	wroteMusicFor	I'll_Do_Anything
Heinz_Eric_Roemheld	wroteMusicFor	Pirate_Treasure
Michael_Gore	wroteMusicFor	Fame_(1980_film)
Hugo_Friedhofer	wroteMusicFor	Zoo_in_Budapest
John_Barry_(composer)	wroteMusicFor	The_Wrong_Box
Basil_Poledouris	wroteMusicFor	Amerika_(TV_miniseries)
Ira_Newborn	wroteMusicFor	Brain_Donors
Alfred_Newman_(composer)	wroteMusicFor	Slave_Ship_(1937_film)
Alfred_Newman_(composer)	wroteMusicFor	The_Egyptian_(film)
Philip_Green_(composer)	wroteMusicFor	Sapphire_(film)
John_Williams	wroteMusicFor	Home_Alone
Miklós_Rózsa	wroteMusicFor	The_Thief_of_Bagdad_(1940_film)
John_Barry_(composer)	wroteMusicFor	The_Quiller_Memorandum
Joel_McNeely	wroteMusicFor	Mulan_II
John_Altman_(composer)	wroteMusicFor	The_Roman_Spring_of_Mrs._Stone_(2003_film)
Nelson_Riddle	wroteMusicFor	Lolita_(1962_film)
Devi_Sri_Prasad	wroteMusicFor	Shankar_Dada_Zindabad
Bronisław_Kaper	wroteMusicFor	Mutiny_on_the_Bounty_(1935_film)
Joby_Talbot	wroteMusicFor	Son_of_Rambow
Danny_Elfman	wroteMusicFor	Extreme_Measures
Danny_Elfman	wroteMusicFor	Spider-Man_2
Chakri_(music_director)	wroteMusicFor	Amma_Nanna_O_Tamila_Ammayi
Jerry_Goldsmith	wroteMusicFor	Legend_(1985_film)
Lalo_Schifrin	wroteMusicFor	Escape_to_Athena
Sandeep_Chowta	wroteMusicFor	Jungle_(2000_film)
Edward_Shearmur	wroteMusicFor	Johnny_English
Harry_Gregson-Williams	wroteMusicFor	The_Rundown
Dave_Grusin	wroteMusicFor	Selena_(film)
Michel_Colombier	wroteMusicFor	Élisa_(film)
Teddy_Castellucci	wroteMusicFor	Home_Alone_(franchise)
André_Previn	wroteMusicFor	Kiss_Me_Kate_(film)
Shankar–Ehsaan–Loy	wroteMusicFor	Armaan_(2003_film)
Shankar–Ehsaan–Loy	wroteMusicFor	Mission_Kashmir
Charlie_Clouser	wroteMusicFor	The_Stepfather_(2009_film)
Marc_Shaiman	wroteMusicFor	The_Story_of_Us_(film)
A._R._Rahman	wroteMusicFor	Indira_(film)
D._Imman	wroteMusicFor	Madrasi_(2006_film)
Sahir_Ludhianvi	wroteMusicFor	Kabhie_Kabhie_(1976_film)
Don_Davis_(composer)	wroteMusicFor	The_Ultimate_Matrix_Collection
Piero_Piccioni	wroteMusicFor	Contempt_(film)
David_Shire	wroteMusicFor	Monkey_Shines
Howard_Drossin	wroteMusicFor	Waist_Deep
John_D._H._Greenwood	wroteMusicFor	The_Gentle_Sex
Trevor_Jones_(composer)	wroteMusicFor	Richard_III_(1995_film)
Nicola_Piovani	wroteMusicFor	Il_Marchese_del_Grillo
James_Horner	wroteMusicFor	The_Perfect_Storm_(film)
Michael_Kamen	wroteMusicFor	Last_Action_Hero
Irving_Berlin	wroteMusicFor	This_Is_the_Army
Randy_Edelman	wroteMusicFor	Beethoven_(film)
John_Powell	wroteMusicFor	D-Tox
Mark_Watters	wroteMusicFor	A_Very_Merry_Pooh_Year
Ralph_Burns	wroteMusicFor	Pennies_from_Heaven_(1981_film)
Rajesh_Roshan	wroteMusicFor	Khudgarz
Arthur_B._Rubinstein	wroteMusicFor	Blue_Thunder
Patrick_Williams_(composer)	wroteMusicFor	Used_Cars
Patrick_Doyle	wroteMusicFor	Nanny_McPhee
Mark_Ryder	wroteMusicFor	House_of_9
Oliver_Wallace	wroteMusicFor	Peter_Pan_(1953_film)
Zakir_Hussain_(musician)	wroteMusicFor	Parzania
John_Du_Prez	wroteMusicFor	Once_Bitten_(1985_film)
Maurice_Jarre	wroteMusicFor	Grand_Prix_(1966_film)
Ken_Thorne	wroteMusicFor	Superman_II
Piero_Piccioni	wroteMusicFor	Mafioso_(film)
John_Lurie	wroteMusicFor	Stranger_Than_Paradise
Max_Steiner	wroteMusicFor	Girl_Crazy_(1932_film)
Ennio_Morricone	wroteMusicFor	Grand_Slam_(1967_film)
Basil_Poledouris	wroteMusicFor	Conan_the_Destroyer
Nelson_Riddle	wroteMusicFor	Batman_(1966_film)
Steve_Jablonsky	wroteMusicFor	The_Hire
Bryan_Adams	wroteMusicFor	Teachers_(film)
Howard_Shore	wroteMusicFor	The_Lord_of_the_Rings_(film_series)
Bronisław_Kaper	wroteMusicFor	San_Francisco_(1936_film)
Sandeep_Chowta	wroteMusicFor	Bujjigadu
Stu_Phillips_(composer)	wroteMusicFor	Evening_in_Byzantium
Louis_F._Gottschalk	wroteMusicFor	A_Woman_of_Paris
Miklós_Rózsa	wroteMusicFor	Diane_(film)
Christopher_Lennertz	wroteMusicFor	Disaster_Movie
Maury_Laws	wroteMusicFor	Here_Comes_Peter_Cottontail
Angelo_Badalamenti	wroteMusicFor	Les_Liaisons_dangereuses_(TV_miniseries)
Bretton_Byrd	wroteMusicFor	Port_of_Escape
Christophe_Beck	wroteMusicFor	Post_Grad
Fred_Frith	wroteMusicFor	Before_Sunrise
John_Barry_(composer)	wroteMusicFor	Howard_the_Duck_(film)
Lyle_Lovett	wroteMusicFor	Dr._T_&_the_Women
Anne_Dudley	wroteMusicFor	The_10th_Kingdom
Bono	wroteMusicFor	Beyond_the_Clouds_(1995_film)
Maurice_Jarre	wroteMusicFor	A_Passage_to_India_(film)
Benjamin_Frankel	wroteMusicFor	The_End_of_the_Affair_(1955_film)
Leo_Robin	wroteMusicFor	Hit_the_Deck_(1955_film)
John_D._H._Greenwood	wroteMusicFor	Alibi_(1931_film)
Walter_Scharf	wroteMusicFor	Hit_Parade_of_1943
John_Debney	wroteMusicFor	Predator_(franchise)
John_Lurie	wroteMusicFor	Down_by_Law_(film)
George_Harrison	wroteMusicFor	I_Wanna_Hold_Your_Hand_(film)
André_Previn	wroteMusicFor	The_Music_Lovers
Ernst_Toch	wroteMusicFor	The_Rise_of_Catherine_the_Great
Mark_Isham	wroteMusicFor	The_Black_Dahlia_(film)
Tom_Waits	wroteMusicFor	Night_on_Earth
Dave_Pirner	wroteMusicFor	Chasing_Amy
Leith_Stevens	wroteMusicFor	The_Gun_Runners
George_Duning	wroteMusicFor	Houseboat_(film)
Charles_Williams_(composer)	wroteMusicFor	Windbag_the_Sailor
William_Axt	wroteMusicFor	Everybody_Sing_(film)
Maurice_Jarre	wroteMusicFor	The_River_Wild
Nitin_Sawhney	wroteMusicFor	The_Namesake_(film)
David_Raksin	wroteMusicFor	The_Secret_Life_of_Walter_Mitty_(1947_film)
Maurice_Jarre	wroteMusicFor	Young_Doctors_in_Love
Victor_Young	wroteMusicFor	For_Whom_the_Bell_Tolls_(film)
Eduard_Artemyev	wroteMusicFor	The_Barber_of_Siberia
Éric_Serra	wroteMusicFor	Rollerball_(2002_film)
Ravi_(music_director)	wroteMusicFor	Aurat_(1967_film)
David_Mansfield	wroteMusicFor	Club_Paradise
William_Alwyn	wroteMusicFor	The_Mudlark
Marvin_Hatley	wroteMusicFor	School's_Out_(1930_film)
Piero_Piccioni	wroteMusicFor	The_Deserter_(1971_film)
Richard_Hartley	wroteMusicFor	Alice_in_Wonderland_(1999_film)
James_Horner	wroteMusicFor	Patriot_Games_(film)
S._D._Burman	wroteMusicFor	Guide_(film)
Michel_Colombier	wroteMusicFor	Purple_Rain_(film)
Erich_Wolfgang_Korngold	wroteMusicFor	Kings_Row
Matthew_Bellamy	wroteMusicFor	The_International_(2009_film)
Louis_Silvers	wroteMusicFor	The_Big_House_(1930_film)
Patrick_Williams_(composer)	wroteMusicFor	Don't_Drink_the_Water_(1969_film)
Harris_Jayaraj	wroteMusicFor	Arasatchi
Carl_Davis	wroteMusicFor	The_Understudy_(film)
Claudio_Simonetti	wroteMusicFor	Tenebrae_(film)
Harry_Gregson-Williams	wroteMusicFor	Gone_Baby_Gone
William_Axt	wroteMusicFor	The_Man_Who_Laughs_(1928_film)
Leroy_Shield	wroteMusicFor	God's_Gift_to_Women
Georges_Auric	wroteMusicFor	The_Innocents_(1961_film)
Lalo_Schifrin	wroteMusicFor	Black_Moon_Rising
Lionel_Newman	wroteMusicFor	Bloodhounds_of_Broadway_(1952_film)
James_Newton_Howard	wroteMusicFor	Unconditional_Love_(film)
Jerry_Goldsmith	wroteMusicFor	I.Q._(film)
Steve_Jablonsky	wroteMusicFor	The_Island_(2005_film)
Patrick_Williams_(composer)	wroteMusicFor	That_Old_Feeling_(film)
Nick_Glennie-Smith	wroteMusicFor	Cool_Runnings
John_Williams	wroteMusicFor	The_Poseidon_Adventure_(1972_film)
Karl_Hajos	wroteMusicFor	Werewolf_of_London
Patrick_Williams_(composer)	wroteMusicFor	The_Best_Little_Whorehouse_in_Texas_(film)
Mark_Lui	wroteMusicFor	Last_Hero_in_China
David_Buttolph	wroteMusicFor	My_Darling_Clementine
Franz_Waxman	wroteMusicFor	Honolulu_(film)
Jan_A._P._Kaczmarek	wroteMusicFor	Evening_(film)
Robin_Gibb	wroteMusicFor	Saturday_Night_Fever
George_Gershwin	wroteMusicFor	An_American_in_Paris_(film)
Georges_Garvarentz	wroteMusicFor	Teheran_43
Herbert_Stothart	wroteMusicFor	The_Miniver_Story
Anu_Malik	wroteMusicFor	Aa_Gale_Lag_Jaa_(1994_film)
Ennio_Morricone	wroteMusicFor	Le_streghe
Michael_Kamen	wroteMusicFor	X-Men_(film)
Lee_Hazlewood	wroteMusicFor	Tony_Rome
Elia_Cmíral	wroteMusicFor	Species_III
Paul_Simon	wroteMusicFor	The_Wild_Thornberrys_Movie
Hans_J._Salter	wroteMusicFor	This_Island_Earth
Michael_Gore	wroteMusicFor	Superstar_(1999_film)
Leonard_Rosenman	wroteMusicFor	Battle_for_the_Planet_of_the_Apes
J._Peter_Robinson	wroteMusicFor	The_Believers
Ralph_Burns	wroteMusicFor	Cabaret_(1972_film)
Gerald_Fried	wroteMusicFor	The_Castaways_on_Gilligan's_Island
Leo_F._Forbstein	wroteMusicFor	Fog_Over_Frisco
Max_Steiner	wroteMusicFor	The_Chapman_Report
Malcolm_Arnold	wroteMusicFor	The_Belles_of_St_Trinian's
Five_for_Fighting	wroteMusicFor	Call_+_Response
Jatin–Lalit	wroteMusicFor	Khiladi
Dimitri_Tiomkin	wroteMusicFor	The_Alamo_(1960_film)
Leslie_Bricusse	wroteMusicFor	Willy_Wonka_&_the_Chocolate_Factory
Nino_Rota	wroteMusicFor	Spirits_of_the_Dead
Takayuki_Hattori	wroteMusicFor	Slayers_Great
Christopher_Lennertz	wroteMusicFor	The_Comebacks
Ernest_Gold_(composer)	wroteMusicFor	It's_a_Mad,_Mad,_Mad,_Mad_World
Mark_Mothersbaugh	wroteMusicFor	How_to_Eat_Fried_Worms_(film)
Kalyanji_Anandji	wroteMusicFor	Muqaddar_Ka_Sikandar
Sammy_Cahn	wroteMusicFor	Peter_Pan_(1953_film)
Vanraj_Bhatia	wroteMusicFor	Trikal
Henry_Mancini	wroteMusicFor	The_Great_Impostor
Richard_A._Whiting	wroteMusicFor	Red-Headed_Woman
D._Imman	wroteMusicFor	Ainthaam_Padai
Christopher_Tyng	wroteMusicFor	Attack_of_the_5_Ft._2_In._Women
John_Murphy_(composer)	wroteMusicFor	Sunshine_(2007_film)
Sammy_Fain	wroteMusicFor	Imitation_of_Life_(1959_film)
Yuvan_Shankar_Raja	wroteMusicFor	Sarvam
Miklós_Rózsa	wroteMusicFor	Beau_Brummell_(film)
Daniele_Amfitheatrof	wroteMusicFor	The_Naked_Jungle
Mark_Isham	wroteMusicFor	Losing_Isaiah
Alan_Silvestri	wroteMusicFor	My_Stepmother_Is_an_Alien
Benjamin_Frankel	wroteMusicFor	Sleeping_Car_to_Trieste
Alberto_Iglesias	wroteMusicFor	Che_(2008_film)
Ralph_Rainger	wroteMusicFor	Blonde_Venus
William_Axt	wroteMusicFor	Faust_(1926_film)
Joel_McNeely	wroteMusicFor	The_Avengers_(1998_film)
Bernard_Herrmann	wroteMusicFor	The_Bride_Wore_Black
Joe_Raposo	wroteMusicFor	Hey,_Cinderella!
Miklós_Rózsa	wroteMusicFor	The_Miniver_Story
Bill_Martin_(musician)	wroteMusicFor	A_Man_Called_Sledge
Graeme_Revell	wroteMusicFor	Awake_(film)
Les_Baxter	wroteMusicFor	The_Ghost_in_the_Invisible_Bikini
Ilaiyaraaja	wroteMusicFor	Unaru
George_S._Clinton	wroteMusicFor	Eulogy_(film)
John_Williams	wroteMusicFor	Return_of_the_Jedi
Marco_Beltrami	wroteMusicFor	The_Omen_(2006_film)
Ray_Stevens	wroteMusicFor	The_Cannonball_Run
John_Williams	wroteMusicFor	Raiders_of_the_Lost_Ark
Dario_Marianelli	wroteMusicFor	Shrooms_(film)
Lee_Zahler	wroteMusicFor	The_Lone_Defender
Alan_Silvestri	wroteMusicFor	Death_Becomes_Her
