Margaret_Tudor	hasChild	James_V_of_Scotland
Jobst_of_Moravia	hasChild	Elisabeth,_Duchess_of_Luxembourg
Muammar_al-Gaddafi	hasChild	Bingu_wa_Mutharika
Rodrigo_Rato	hasChild	Dominique_Strauss-Kahn
Ilaiyaraaja	hasChild	Yuvan_Shankar_Raja
Henri_Brisson	hasChild	Paul_Doumer
Charles_VI_of_France	hasChild	Charles_VII_of_France
Charles_the_Bold	hasChild	Mary_of_Burgundy
Michel_Debré	hasChild	Jean-Louis_Debré
Theodore_Roosevelt	hasChild	Theodore_Roosevelt,_Jr.
Oscar_II_of_Sweden	hasChild	Prince_Oscar_Bernadotte
Ramiz_Alia	hasChild	Sali_Berisha
Marie_of_Champagne	hasChild	Joan,_Countess_of_Flanders
Robert_Layton	hasChild	Jack_Layton
Hans_Apel	hasChild	Hans_Matthöfer
René_Préval	hasChild	Jean-Bertrand_Aristide
Michèle_Alliot-Marie	hasChild	Brice_Hortefeux
Louise_of_Mecklenburg-Strelitz	hasChild	William_I,_German_Emperor
Brice_Hortefeux	hasChild	Xavier_Darcos
Prosper_Poullet	hasChild	Paul_Hymans
Francesco_Cossiga	hasChild	Giovanni_Spadolini
Leo_Tindemans	hasChild	Mark_Eyskens
Princess_Isabelle_of_Orléans_(1878–1961)	hasChild	Princess_Isabelle_of_Orléans-Braganza
Louise_of_Hesse-Kassel	hasChild	Maria_Feodorovna_(Dagmar_of_Denmark)
Bernardo_de_Sá_Nogueira_de_Figueiredo,_1st_Marquis_of_Sá_da_Bandeira	hasChild	Nuno_José_Severo_de_Mendoça_Rolim_de_Moura_Barreto,_1st_Duke_of_Loulé
Henri_Lefebvre	hasChild	Jean-Paul_Sartre
William_the_Conqueror	hasChild	Robert_Curthose
Sophia_of_Prussia	hasChild	Alexander_of_Greece
Carmine_Coppola	hasChild	Talia_Shire
John_V,_Duke_of_Brittany	hasChild	John_VI,_Duke_of_Brittany
Miguel_Primo_de_Rivera	hasChild	José_Antonio_Primo_de_Rivera
Ramon_Berenguer_IV,_Count_of_Provence	hasChild	Charles_I_of_Naples
Eleonora_Gonzaga_(1630–1686)	hasChild	Archduchess_Maria_Anna_Josepha_of_Austria
Iziaslav_I_of_Kiev	hasChild	Vsevolod_I_of_Kiev
Martin_Bangemann	hasChild	Erkki_Liikanen
Dominique_de_Villepin	hasChild	Nicolas_Sarkozy
Louis_VI_of_France	hasChild	Robert_I,_Count_of_Dreux
Jim_Gibbons_(U.S._politician)	hasChild	Brian_Sandoval
Martha_Bulloch_Roosevelt	hasChild	Theodore_Roosevelt
Harald_Bluetooth	hasChild	Sweyn_I_of_Denmark
Honorius_(emperor)	hasChild	Theodosius_I
Francis_I_of_the_Two_Sicilies	hasChild	Ferdinand_II_of_the_Two_Sicilies
Charles_X_of_France	hasChild	Louis_Philippe_I
Uday_Shankar	hasChild	Mamata_Shankar
Clint_Eastwood	hasChild	Kyle_Eastwood
John_Mortimer	hasChild	Emily_Mortimer
Charles_IV_of_Spain	hasChild	Carlota_Joaquina_of_Spain
Bill_Williams_(actor)	hasChild	William_Katt
Bronisław_Komorowski	hasChild	Grzegorz_Schetyna
Zein_al-Sharaf_Talal	hasChild	Prince_Muhammad_bin_Talal
Prince_Bernhard_of_Lippe-Biesterfeld	hasChild	Princess_Margriet_of_the_Netherlands
Satyajit_Ray	hasChild	Sandip_Ray
George_Washington	hasChild	John_Adams
Édouard_Daladier	hasChild	Gaston_Doumergue
Galeazzo_Maria_Sforza	hasChild	Caterina_Sforza
Dominique_de_Villepin	hasChild	Michel_Barnier
Alexander_Haig	hasChild	Donald_Rumsfeld
Hendrik_Verwoerd	hasChild	B._J._Vorster
İsmet_İnönü	hasChild	Bülent_Ecevit
Maria_Alexandrovna_(Marie_of_Hesse)	hasChild	Grand_Duke_Vladimir_Alexandrovich_of_Russia
Hussein_of_Jordan	hasChild	Abdullah_II_of_Jordan
Ferdinand_I_of_Portugal	hasChild	Beatrice_of_Portugal
Hans-Jochen_Vogel	hasChild	Richard_von_Weizsäcker
Władysław_IV_Vasa	hasChild	Michael_I_of_Russia
Bill_Clinton	hasChild	George_W._Bush
Ján_Figeľ	hasChild	Viviane_Reding
Frederick_II_Eugene,_Duke_of_Württemberg	hasChild	Frederick_I_of_Württemberg
Malcolm_Fraser	hasChild	Bob_Hawke
Lucy_Mack_Smith	hasChild	Joseph_Smith
Louise_Élisabeth_d'Orléans	hasChild	Elisabetta_Farnese
Albert_V,_Duke_of_Bavaria	hasChild	William_V,_Duke_of_Bavaria
Robert_Gates	hasChild	Leon_Panetta
Francis_II,_Holy_Roman_Emperor	hasChild	Maria_Leopoldina_of_Austria
George_V	hasChild	George_VI
Giulio_Andreotti	hasChild	Francesco_Cossiga
Albert_II_of_Germany	hasChild	Frederick_III,_Holy_Roman_Emperor
Georges_Clemenceau	hasChild	Aristide_Briand
Giuseppe_Saragat	hasChild	Giuseppe_Pella
Beatrice_of_Provence	hasChild	Charles_I_of_Naples
Joseph_I,_Holy_Roman_Emperor	hasChild	Maria_Amalia_of_Austria
Alexandre_Ribot	hasChild	Léon_Bourgeois
Charlotte_of_Mecklenburg-Strelitz	hasChild	Prince_Adolphus,_Duke_of_Cambridge
Henry_III_of_France	hasChild	Henry_IV_of_France
Kamehameha_I	hasChild	Kīnaʻu
Alexandros_Zaimis	hasChild	Eleftherios_Venizelos
René_of_Châlon	hasChild	William_the_Silent
Mario_Monti	hasChild	Neelie_Kroes
John_Adams	hasChild	John_Quincy_Adams
Maria_of_Austria,_Holy_Roman_Empress	hasChild	Anna_of_Tyrol
Princess_Sophie_of_Bavaria	hasChild	Archduke_Karl_Ludwig_of_Austria
Henry_Ephron	hasChild	Nora_Ephron
Peter_of_Castile	hasChild	Henry_II_of_Castile
François_Baroin	hasChild	Michèle_Alliot-Marie
Yves_Leterme	hasChild	Herman_Van_Rompuy
Francisco_Franco	hasChild	Luis_Carrero_Blanco
Fatos_Nano	hasChild	Sali_Berisha
Lolo_Soetoro	hasChild	Maya_Soetoro-Ng
Randhir_Kapoor	hasChild	Karisma_Kapoor
Adolfo_Suárez	hasChild	Leopoldo_Calvo-Sotelo
Abdülmecid_I	hasChild	Mehmed_V
Jacques_Chirac	hasChild	Raymond_Marcellin
Charles_Pasqua	hasChild	Jean-Louis_Debré
Susan_Kohner	hasChild	Paul_Weitz_(filmmaker)
Vasili_IV_of_Russia	hasChild	Władysław_IV_Vasa
Charlie_Chaplin	hasChild	Geraldine_Chaplin
Marie,_Duchess_of_Auvergne	hasChild	Bonne_of_Artois
Marisol_Touraine	hasChild	Frédéric_Thomas
Nicholas_II_of_Russia	hasChild	Grand_Duke_Michael_Alexandrovich_of_Russia
Amadeo_I_of_Spain	hasChild	Alfonso_XII_of_Spain
Alexis_of_Russia	hasChild	Ivan_V_of_Russia
Nicolaas_Havenga	hasChild	Jan_Hendrik_Hofmeyr_(1894–1948)
Robert_I,_Duke_of_Parma	hasChild	Princess_Marie_Louise_of_Bourbon-Parma
Theresa_of_Portugal,_Countess_of_Flanders	hasChild	Margaret_I,_Countess_of_Flanders
Judith_of_Habsburg	hasChild	Wenceslaus_III_of_Bohemia
Henry_of_Flanders	hasChild	Yolanda_of_Flanders
John_Howard	hasChild	Kevin_Rudd
Leon_Panetta	hasChild	Chuck_Hagel
Albert_I_of_Belgium	hasChild	Marie_José_of_Belgium
Edward_III_of_England	hasChild	Lionel_of_Antwerp,_1st_Duke_of_Clarence
Thomas_Dehler	hasChild	Fritz_Neumayer
Maria_Feodorovna_(Dagmar_of_Denmark)	hasChild	Nicholas_II_of_Russia
Charles_II_of_Spain	hasChild	Philip_V_of_Spain
Catherine_de'_Medici	hasChild	Henry_III_of_France
Frederick_VII_of_Denmark	hasChild	Christian_IX_of_Denmark
Édouard_Balladur	hasChild	Alain_Juppé
Vladimir_II_Monomakh	hasChild	Yuri_Dolgorukiy
Joseph_P._Kennedy,_Sr.	hasChild	Eunice_Kennedy_Shriver
László_Kövér	hasChild	János_Áder
Frederick_III,_Holy_Roman_Emperor	hasChild	Matthias_Corvinus
Victor_Emmanuel_I_of_Sardinia	hasChild	Maria_Cristina_of_Savoy
Jean-Louis_Borloo	hasChild	Christine_Lagarde
Tom_Hanks	hasChild	Colin_Hanks
Prince_Felix_of_Bourbon-Parma	hasChild	Princess_Joséphine_Charlotte_of_Belgium
Ehud_Barak	hasChild	Ariel_Sharon
François_Hollande	hasChild	Martine_Aubry
John_Frederick,_Duke_of_Brunswick-Lüneburg	hasChild	Ernest_Augustus,_Elector_of_Brunswick-Lüneburg
Ferdinand,_Duke_of_Breisgau	hasChild	Charles_Frederick,_Grand_Duke_of_Baden
Augusta_Victoria_of_Schleswig-Holstein	hasChild	Wilhelm,_German_Crown_Prince
Urraca_of_Castile,_Queen_of_Portugal	hasChild	Afonso_III_of_Portugal
Charles_the_Bald	hasChild	Louis_the_Stammerer
John_Quincy_Adams	hasChild	Andrew_Jackson
Alexei_Kosygin	hasChild	Nikolai_Tikhonov
Elliot_Richardson	hasChild	Caspar_Weinberger
Karl_August,_Grand_Duke_of_Saxe-Weimar-Eisenach	hasChild	Prince_Bernhard_of_Saxe-Weimar-Eisenach_(1792–1862)
Terry_McAuliffe	hasChild	Howard_Dean
Henri_Brisson	hasChild	Charles_Dupuy
Otto_IV,_Holy_Roman_Emperor	hasChild	Richard_I_of_England
Charles_I,_Duke_of_Bourbon	hasChild	John_II,_Duke_of_Bourbon
Christina_of_Saxony	hasChild	Christian_II_of_Denmark
Eleanor_of_Provence	hasChild	Eleanor_of_Castile
Natalie_Wood	hasChild	Natasha_Gregson_Wagner
Ferdinand_Albert_II,_Duke_of_Brunswick-Wolfenbüttel	hasChild	Princess_Sophie_Antoinette_of_Brunswick-Wolfenbüttel
Pascal_Clément	hasChild	Rachida_Dati
Hildegard_of_Vinzgouw	hasChild	Louis_the_Pious
Henri_Lefebvre	hasChild	Martin_Heidegger
Alexander_I_of_Yugoslavia	hasChild	Peter_I_of_Serbia
Bob_Marley	hasChild	Ziggy_Marley
Frederick_I_of_Sweden	hasChild	William_VIII,_Landgrave_of_Hesse-Kassel
Rodrigo_Rato	hasChild	María_Teresa_Fernández_de_la_Vega
Giovanni_Leone	hasChild	Amintore_Fanfani
Alexandre_Ribot	hasChild	René_Viviani
Carlo_Azeglio_Ciampi	hasChild	Giorgio_Napolitano
Cheryl_Ladd	hasChild	Jordan_Ladd
Frederick_I_of_Liegnitz	hasChild	Frederick_II_of_Legnica
Charles_X_Gustav_of_Sweden	hasChild	Charles_XI_of_Sweden
Otto_von_Bismarck	hasChild	Leo_von_Caprivi
Isabella_Clara_Eugenia	hasChild	Philip_IV_of_Spain
Gerrit_Zalm	hasChild	Jozias_van_Aartsen
Filip_Vujanović	hasChild	Milo_Đukanović
Émile_Loubet	hasChild	Alexandre_Ribot
Charles_VI_of_France	hasChild	Isabella_of_Valois
Hussein_of_Jordan	hasChild	Prince_Feisal_bin_Al_Hussein
Sophie_Amalie_of_Brunswick-Lüneburg	hasChild	Charlotte_Amalie_of_Hesse-Kassel
Selim_I	hasChild	Suleiman_the_Magnificent
Louise_of_Orléans	hasChild	Leopold_II_of_Belgium
Vasili_Kuznetsov_(politician)	hasChild	Yuri_Andropov
Ahmed_I	hasChild	Ibrahim_of_the_Ottoman_Empire
Maria_Theresa_of_Austria-Este,_Queen_of_Sardinia	hasChild	Maria_Anna_of_Savoy
John_of_England	hasChild	Isabella_of_England
Haile_Selassie	hasChild	Princess_Tenagnework
Paul_I_of_Russia	hasChild	Grand_Duke_Constantine_Pavlovich_of_Russia
Ferdinand_II_of_the_Two_Sicilies	hasChild	Princess_Maria_Annunciata_of_Bourbon-Two_Sicilies
Robert_I,_Duke_of_Parma	hasChild	Zita_of_Bourbon-Parma
Louis_XIV_of_France	hasChild	Louis,_Dauphin_of_France,_Duke_of_Burgundy
Francis_I_of_France	hasChild	Henry_II_of_France
Guy_of_Lusignan	hasChild	Conrad_of_Montferrat
Matilda_of_Boulogne	hasChild	William_I,_Count_of_Boulogne
John_Turner	hasChild	Brian_Mulroney
Agnes_of_Burgundy,_Duchess_of_Aquitaine	hasChild	Agnes_of_Poitou
Dorothea_Maria_of_Anhalt	hasChild	Ernest_I,_Duke_of_Saxe-Gotha
Letizia_Ramolino	hasChild	Louis_Bonaparte
Constantine_I_of_Greece	hasChild	Paul_of_Greece
Gustave_Sap	hasChild	fr/Pierre_Forthomme
Paavo_Lipponen	hasChild	Sauli_Niinistö
Louis_I_of_Spain	hasChild	Philip_V_of_Spain
Mahesh_Bhatt	hasChild	Pooja_Bhatt
Jon_Voight	hasChild	Angelina_Jolie
Henry_Campbell-Bannerman	hasChild	Arthur_Balfour
Thomas_I,_Count_of_Savoy	hasChild	Thomas,_Count_of_Flanders
Fernando_Belaúnde_Terry	hasChild	Alan_García
Agnes_of_Poitou	hasChild	Bertha_of_Savoy
Aurangzeb	hasChild	Zeb-un-Nisa
Martine_Aubry	hasChild	de/Michel_Giraud
Ozzie_Nelson	hasChild	Ricky_Nelson
Jennifer_Lash	hasChild	Ralph_Fiennes
Friedrich_Ebert	hasChild	Paul_von_Hindenburg
Didier_Reynders	hasChild	Steven_Vanackere
Elisabeth_of_Valois	hasChild	Anna_of_Austria,_Queen_of_Spain
Rudolf_IV,_Duke_of_Austria	hasChild	Albert_III,_Duke_of_Austria
Christine_Lagarde	hasChild	Michel_Barnier
Helmut_Kohl	hasChild	Gerhard_Schröder
Guy_Mollet	hasChild	Maurice_Bourgès-Maunoury
Dorothea_of_Brandenburg	hasChild	Christina_of_Saxony
Duarte_Leite	hasChild	Afonso_Costa
Ann_Richards	hasChild	George_W._Bush
Valdis_Dombrovskis	hasChild	Laimdota_Straujuma
Kurt_Georg_Kiesinger	hasChild	Willy_Brandt
Rose_Kennedy	hasChild	Robert_F._Kennedy
Babita	hasChild	Karisma_Kapoor
Lothar_Bolz	hasChild	Otto_Winzer
Frederick_I,_Elector_of_Saxony	hasChild	Frederick_II,_Elector_of_Saxony
Augustus_III_of_Poland	hasChild	Frederick_Christian,_Elector_of_Saxony
John_I_Albert	hasChild	Alexander_Jagiellon
José_Baptista_Pinheiro_de_Azevedo	hasChild	Adelino_da_Palma_Carlos
Archduke_Ferdinand_Karl_Viktor_of_Austria-Este	hasChild	Maria_Theresa_of_Austria-Este_(1849–1919)
Henri_Lefebvre	hasChild	Jean_Baudrillard
Jean-Marie_Bockel	hasChild	Gérard_Longuet
Ernst_Benda	hasChild	Hans-Dietrich_Genscher
Galerius	hasChild	Licinius
John_VI_of_Portugal	hasChild	Miguel_I_of_Portugal
James_Monroe	hasChild	John_Quincy_Adams
Ibn_Saud	hasChild	Sultan_bin_Abdulaziz
Philip,_Duke_of_Parma	hasChild	Ferdinand,_Duke_of_Parma
Rajkumar_(actor)	hasChild	Puneeth_Rajkumar
Pierre_Curie	hasChild	Irène_Joliot-Curie
Hedi_Amara_Nouira	hasChild	Mohammed_Mzali
Mário_Soares	hasChild	Jorge_Sampaio
Felix_E._Feist	hasChild	Raymond_E._Feist
Neetu_Singh	hasChild	Ranbir_Kapoor
Francis_I_of_the_Two_Sicilies	hasChild	Princess_Maria_Antonia_of_the_Two_Sicilies
George_V_of_the_United_Kingdom	hasChild	Prince_Henry,_Duke_of_Gloucester
Agnes_of_Germany	hasChild	Henry_II,_Duke_of_Austria
John_II_of_France	hasChild	Louis_I,_Duke_of_Anjou
Maria_of_Aragon,_Queen_of_Portugal	hasChild	Isabella_of_Portugal
George,_Duke_of_Brunswick-Lüneburg	hasChild	John_Frederick,_Duke_of_Brunswick-Lüneburg
Alan_García	hasChild	Alberto_Fujimori
Klaus_Kinkel	hasChild	Sabine_Leutheusser-Schnarrenberger
Pierre_Mauroy	hasChild	António_Guterres
Jacques_Chaban-Delmas	hasChild	Alain_Juppé
Bruce_Lee	hasChild	Brandon_Lee
Anne_of_Austria,_Queen_of_Poland	hasChild	Christina_of_Holstein-Gottorp
Jacques_Barrot	hasChild	Martine_Aubry
Bernardino_Machado	hasChild	Sidónio_Pais
Leopold_III,_Margrave_of_Austria	hasChild	Agnes_of_Babenberg
Carol_I_of_Romania	hasChild	Ferdinand_I_of_Romania
Alexis_of_Russia	hasChild	Peter_the_Great
Philippe_Douste-Blazy	hasChild	Xavier_Bertrand
Jiang_Zemin	hasChild	Hu_Jintao
Chlothar_I	hasChild	Chilperic_I
Benjamin_Mkapa	hasChild	Jakaya_Kikwete
Louise_of_Sweden	hasChild	Princess_Ingeborg_of_Denmark
John_III_Sobieski	hasChild	James_Louis_Sobieski
Sam_Spiegel	hasChild	Spike_Jonze
Alcide_De_Gasperi	hasChild	Giuseppe_Pella
Victor_Emmanuel_III_of_Italy	hasChild	Umberto_II_of_Italy
Viktor_Orbán	hasChild	Péter_Medgyessy
Margo_(actress)	hasChild	Edward_Albert
Henri_Queuille	hasChild	Georges_Bidault
Pierre_Trudeau	hasChild	John_Turner
Charles_Theodore,_Elector_of_Bavaria	hasChild	Maximilian_I_Joseph_of_Bavaria
Óscar_Carmona	hasChild	António_de_Oliveira_Salazar
Russ_Tamblyn	hasChild	Amber_Tamblyn
Margaret_of_Austria,_Queen_of_Spain	hasChild	Maria_Anna_of_Spain
Frederick_III,_German_Emperor	hasChild	Sophia_of_Prussia
Willy_Brandt	hasChild	Pierre_Mauroy
Stephen_King	hasChild	Joe_Hill_(writer)
Eleonor_Magdalene_of_Neuburg	hasChild	Joseph_I,_Holy_Roman_Emperor
Michel_Daerden	hasChild	Vincent_Van_Quickenborne
Jawaharlal_Nehru	hasChild	Gulzarilal_Nanda
Thabo_Mbeki	hasChild	Jacob_Zuma
Otto_Strandman	hasChild	Jaan_Tõnisson
Francis,_Duke_of_Cádiz	hasChild	Maria_Vittoria_dal_Pozzo
Laurens_Jan_Brinkhorst	hasChild	Gerrit_Zalm
Empress_Teimei	hasChild	Hirohito
Paul_Keating	hasChild	John_Howard
Princess_Maria_Josepha_of_Saxony_(1731–1767)	hasChild	Louis_XVIII_of_France
Hans_Hoogervorst	hasChild	Laurens_Jan_Brinkhorst
George_Wallace	hasChild	H._Guy_Hunt
Catherine_Trautmann	hasChild	Jean-François_Copé
Letizia_Ramolino	hasChild	Pauline_Bonaparte
Charles_the_Fat	hasChild	Arnulf_of_Carinthia
Léopold_Sédar_Senghor	hasChild	Abdou_Diouf
Anneli_Jäätteenmäki	hasChild	Matti_Vanhanen
Béla_IV_of_Hungary	hasChild	Stephen_V_of_Hungary
Martine_Aubry	hasChild	Élisabeth_Guigou
Manuel_II_Palaiologos	hasChild	Constantine_XI_Palaiologos
Alexander_I_of_Russia	hasChild	Nicholas_I_of_Russia
Alfonso_López_Pumarejo	hasChild	Eduardo_Santos
Luís_I_of_Portugal	hasChild	Carlos_I_of_Portugal
Charles_II,_Archduke_of_Austria	hasChild	Ferdinand_II,_Holy_Roman_Emperor
Philip_I_of_France	hasChild	Louis_VI_of_France
Connie_Hedegaard	hasChild	Bertel_Haarder
John_Spencer,_8th_Earl_Spencer	hasChild	Charles_Spencer,_9th_Earl_Spencer
Lionel_Jospin	hasChild	François_Hollande
Christopher_of_Bavaria	hasChild	Christian_I_of_Denmark
Elisabetta_Farnese	hasChild	Mariana_Victoria_of_Spain
Prince_Bernhard_of_the_Netherlands	hasChild	Beatrix_of_the_Netherlands
Amalric_II_of_Jerusalem	hasChild	Isabella_I_of_Jerusalem
Jacqueline,_Countess_of_Hainaut	hasChild	Isabella_of_Portugal,_Duchess_of_Burgundy
Wilhelm_II,_German_Emperor	hasChild	Princess_Victoria_Louise_of_Prussia
Michèle_Alliot-Marie	hasChild	Michel_Mercier
Franklin_Dyall	hasChild	Valentine_Dyall
Mongkut	hasChild	Saovabha_Phongsri
Frederick_I_of_Prussia	hasChild	Frederick_William_I_of_Prussia
Henri_Lefebvre	hasChild	Friedrich_Nietzsche
Anne_Eleonore_of_Hesse-Darmstadt	hasChild	John_Frederick,_Duke_of_Brunswick-Lüneburg
Mariano_Rajoy	hasChild	Javier_Arenas_(Spanish_politician)
Jacques_Chaban-Delmas	hasChild	Laurent_Fabius
John_D._Rockefeller_III	hasChild	Jay_Rockefeller
Mark_Sanford	hasChild	Nikki_Haley
Dominique_Strauss-Kahn	hasChild	Christine_Lagarde
de/Marcel_Rudloff	hasChild	Catherine_Trautmann
Madeleine_Albright	hasChild	Bill_Richardson
Henry_III_of_France	hasChild	Charles,_Cardinal_de_Bourbon
Maria_Beatrice_d'Este,_Duchess_of_Massa	hasChild	Maria_Theresa_of_Austria-Este,_Queen_of_Sardinia
Isabella_of_France	hasChild	Edward_III_of_England
Walter_Ulbricht	hasChild	Erich_Honecker
Camille_Chautemps	hasChild	Pierre_Laval
Francis_I,_Holy_Roman_Emperor	hasChild	Maria_Christina,_Duchess_of_Teschen
Filippo_Maria_Visconti	hasChild	Bianca_Maria_Visconti
Pedro_V_of_Portugal	hasChild	Carlos_I_of_Portugal
Louis_the_German	hasChild	Charles_the_Fat
Mahendra_of_Nepal	hasChild	Gyanendra_of_Nepal
Shunzhi_Emperor	hasChild	Kangxi_Emperor
Dawda_Jawara	hasChild	Abdou_Diouf
Debbie_Reynolds	hasChild	Carrie_Fisher
Maria_Leopoldina_of_Austria	hasChild	Pedro_II_of_Brazil
Maria_Theresa_of_Austria	hasChild	Philip,_Duke_of_Parma
Henry_VII,_Holy_Roman_Emperor	hasChild	John_of_Bohemia
Frederick_II_Eugene,_Duke_of_Württemberg	hasChild	Duke_Louis_of_Württemberg
António_Maria_da_Silva	hasChild	Óscar_Carmona
Philip_I,_Count_of_Flanders	hasChild	Margaret_I,_Countess_of_Flanders
Maximilian_I_Joseph_of_Bavaria	hasChild	Amalie_Auguste_of_Bavaria
Philippe,_Duke_of_Orléans,_Regent_of_France	hasChild	Louise_Élisabeth_d'Orléans
Manuel_I_of_Portugal	hasChild	Isabella_of_Portugal
Chandrika_Kumaratunga	hasChild	Sirimavo_Bandaranaike
Prince_Moritz_of_Saxe-Altenburg	hasChild	Princess_Elisabeth_of_Saxe-Altenburg_(1865–1927)
Chadli_Bendjedid	hasChild	Mohamed_Boudiaf
Oscar_II_of_Sweden	hasChild	Gustaf_V_of_Sweden
Javier_Solana	hasChild	Jorge_Semprún
Naomi_Foner_Gyllenhaal	hasChild	Jake_Gyllenhaal
Léon_Gambetta	hasChild	Charles_de_Freycinet
Frederick_Louis,_Hereditary_Grand_Duke_of_Mecklenburg-Schwerin	hasChild	Paul_Frederick,_Grand_Duke_of_Mecklenburg-Schwerin
Javed_Akhtar	hasChild	Farhan_Akhtar
Stella_Stevens	hasChild	Andrew_Stevens
Christina_of_Denmark	hasChild	Charles_III,_Duke_of_Lorraine
Daoguang_Emperor	hasChild	Xianfeng_Emperor
Hervé_Gaymard	hasChild	Dominique_Bussereau
Cherie_Blair	hasChild	Sarah_Jane_Brown
Constantine_I_of_Greece	hasChild	Alexander_of_Greece
Charlotte_of_Mecklenburg-Strelitz	hasChild	William_IV_of_the_United_Kingdom
B._J._Vorster	hasChild	Marais_Viljoen
Leopold_II,_Holy_Roman_Emperor	hasChild	Archduke_Joseph,_Palatine_of_Hungary
Charles_II_of_Navarre	hasChild	Joan_of_Navarre,_Queen_of_England
Ed_Begley	hasChild	Ed_Begley,_Jr.
Eric_of_Pomerania	hasChild	Christopher_of_Bavaria
Ludwig_Erhard	hasChild	Kurt_Schmücker
Mary,_Queen_of_Hungary	hasChild	Charles_III_of_Naples
Diane_Cilento	hasChild	Jason_Connery
