Karl_Marx	influences	Richard_D._Wolff
Plato	influences	Arthur_Schopenhauer
Arthur_Conan_Doyle	influences	Vladimir_Nabokov
Xawery_Dunikowski	influences	Józef_Gosławski_(sculptor)
William_Kingdon_Clifford	influences	Alexander_Macfarlane
Dylan_Thomas	influences	Theodore_Roethke
Jay_Leno	influences	Ray_Ellin
Jane_Austen	influences	Stephenie_Meyer
Sextus_Empiricus	influences	René_Descartes
Félix_Ravaisson-Mollien	influences	Maurice_Merleau-Ponty
Bernard_Bolzano	influences	Georg_Cantor
John_Stuart_Mill	influences	Peter_Singer
Richard_Wagner	influences	Friedrich_Nietzsche
Heinrich_Heine	influences	Motojirō_Kajii
Gabriel_Tarde	influences	Peter_Sloterdijk
Jay_Leno	influences	Patton_Oswalt
Miguel_de_Cervantes	influences	Charles_Dickens
Arthur_Schopenhauer	influences	Erwin_Schrödinger
Giambattista_Vico	influences	Cornelius_Castoriadis
Robert_A._Heinlein	influences	E._E._Knight
Franz_Kafka	influences	Joshua_Ferris
Henri_Bergson	influences	Roy_Ascott
Lev_Shestov	influences	Gilles_Deleuze
Raymond_Carver	influences	Haruki_Murakami
Constantin_Stanislavski	influences	Lee_Strasberg
Gottfried_Wilhelm_Leibniz	influences	Ferdinand_Georg_Frobenius
Louis-Ferdinand_Céline	influences	Charles_Bukowski
Lord_Byron	influences	Emily_Brontë
Constantin_Carathéodory	influences	Garrett_Birkhoff
Ernst_Lubitsch	influences	Jason_Smilovic
Robert_Altman	influences	Jason_Smilovic
Christopher_Smart	influences	Benjamin_Britten
John_D._Graham	influences	Willem_de_Kooning
William_Rowan_Hamilton	influences	Alexander_Macfarlane
Christiaan_Huygens	influences	Gottfried_Wilhelm_Leibniz
René_Descartes	influences	Michel_Aflaq
Immanuel_Kant	influences	Larry_Laudan
Samuel_Beckett	influences	Michel_Foucault
T._S._Eliot	influences	Hedwig_Gorski
Thomas_Paine	influences	Robert_G._Ingersoll
Edgar_Allan_Poe	influences	Italo_Calvino
Elmore_Leonard	influences	David_Keck
William_S._Burroughs	influences	Kathy_Acker
Hans_Jonas	influences	Murray_Bookchin
Honoré_de_Balzac	influences	Julien_Green
Dean_Martin	influences	Stephen_Colbert
Ludovico_Ariosto	influences	Torquato_Tasso
Lewis_Carroll	influences	Jeff_Noon
Herbert_Spencer	influences	Jack_London
Albert_Einstein	influences	Sean_M._Carroll
Thomas_Mann	influences	Michel_Houellebecq
Bill_Hicks	influences	Margaret_Cho
David_Walliams	influences	Matt_Lucas
Jack_Kerouac	influences	Tom_Wolfe
Simone_de_Beauvoir	influences	Monique_Wittig
Ernest_Renan	influences	George_Santayana
Albert_Einstein	influences	Rudolf_Carnap
J._R._R._Tolkien	influences	Charles_de_Lint
John_Locke	influences	Montesquieu
Roger_Zelazny	influences	Robert_Silverberg
Martin_Heidegger	influences	Franco_Basaglia
Baruch_Spinoza	influences	Michael_Oakeshott
Anton_Chekhov	influences	Haruki_Murakami
Gotthold_Ephraim_Lessing	influences	Heiner_Müller
Victor_Hugo	influences	Gustave_Flaubert
Meister_Eckhart	influences	Eckhart_Tolle
Friedrich_Engels	influences	Che_Guevara
Karl_Marx	influences	Charles_Taylor_(philosopher)
Leo_Tolstoy	influences	Edward_Abramowski
Henry_David_Thoreau	influences	Emma_Goldman
Curt_Swan	influences	Jerry_Ordway
Edgar_Allan_Poe	influences	Alexandru_Macedonski
Clark_Ashton_Smith	influences	Robert_E._Howard
Murray_Rothbard	influences	Peter_Boettke
Truman_Capote	influences	David_Leavitt
Parmenides	influences	Baruch_Spinoza
Joseph_Schumpeter	influences	John_Hicks
Stanley_Kubrick	influences	Christopher_Largen
Georges_Palante	influences	Michel_Onfray
Søren_Kierkegaard	influences	Albert_Camus
Thomas_Aquinas	influences	Karl_Rahner
John_Donne	influences	Louise_Bogan
Jean-Jacques_Rousseau	influences	Karl_Marx
Leonard_Cohen	influences	Allison_Crowe
Edna_O'Brien	influences	Colum_McCann
Miguel_de_Cervantes	influences	George_Eliot
Ross_Macdonald	influences	Sue_Grafton
Max_Horkheimer	influences	Joe_L._Kincheloe
Charles_Baudelaire	influences	Tudor_Arghezi
Gilbert_Ryle	influences	P._F._Strawson
Bertrand_Russell	influences	Jawaharlal_Nehru
Franz_Kafka	influences	Thomas_Bernhard
Edmund_Husserl	influences	Alfred_Schütz
Thomas_Paine	influences	Bertrand_Russell
Samuel_Beckett	influences	Michael_Palmer_(poet)
Stanley_William_Hayter	influences	Julian_Trevelyan
Muhammad_Husayn_Tabatabaei	influences	Hossein_Noori_Hamedani
Bill_Bryson	influences	Michael_Grant_(young_adult_author)
John_Stuart_Mill	influences	John_Rawls
William_S._Burroughs	influences	Charles_Plymell
Maurice_Blanchot	influences	Michel_Foucault
Harold_Wilson	influences	Richard_Reeves_(British_author)
G._E._Moore	influences	Bertrand_Russell
Adam_Smith	influences	Friedrich_Engels
Robert_Louis_Stevenson	influences	John_Dickson_Carr
Milton_Friedman	influences	Steven_N._S._Cheung
Max_Stirner	influences	Wilhelm_Reich
John_Fante	influences	Charles_Bukowski
Plato	influences	Gordon_Clark
Ambrose_Bierce	influences	William_March
Grigol_Robakidze	influences	Romain_Rolland
Anthony_Burgess	influences	J._Neil_Schulman
Lucy_Maud_Montgomery	influences	Astrid_Lindgren
Vladimir_Mayakovsky	influences	Valentin_Kataev
Friedrich_Nietzsche	influences	Kostas_Axelos
George_Orwell	influences	Herbert_Read
Karl_Marx	influences	Georges_Bataille
Thomas_Aquinas	influences	Gottfried_Wilhelm_Leibniz
Billy_Connolly	influences	Peter_Kay
Maurice_Merleau-Ponty	influences	Luce_Irigaray
Jack_Paar	influences	Bob_Costas
D._H._Lawrence	influences	Anaïs_Nin
Carl_Jung	influences	Hermann_Hesse
Léon_Brunschvicg	influences	Jean_Cavaillès
Ion_Minulescu	influences	Benjamin_Fondane
Hart_Crane	influences	Jack_Kerouac
Walt_Whitman	influences	Robert_G._Ingersoll
Harold_Pinter	influences	Patrick_Marber
Ibn_Tufail	influences	George_Berkeley
Sextus_Empiricus	influences	Epictetus
T._H._White	influences	Gregory_Maguire
Hans_Jonas	influences	John_Crowley
John_Maynard_Keynes	influences	Greg_Mankiw
Heraclitus	influences	Michel_de_Montaigne
Nikolay_Lossky	influences	Nicolai_Hartmann
Poul_Anderson	influences	Frank_Herbert
Marshall_McLuhan	influences	Abbie_Hoffman
Donald_Barthelme	influences	David_Foster_Wallace
Karl_Marx	influences	Amina_Mama
Edward_Burne-Jones	influences	Joseph_Southall
Edward_Gorey	influences	Daniel_Handler
Robert_E._Howard	influences	Laurell_K._Hamilton
V._S._Naipaul	influences	Homi_K._Bhabha
Patricia_Highsmith	influences	Ruth_Rendell
Larry_Niven	influences	Alastair_Reynolds
Mikhail_Lermontov	influences	Ivan_Turgenev
Yaşar_Kemal	influences	Orhan_Pamuk
Leonhard_Euler	influences	Johann_Heinrich_Lambert
Honoré_de_Balzac	influences	Émile_Zola
John_Stuart_Mill	influences	Michael_J._Sandel
Ernest_Hemingway	influences	Michael_Bishop_(author)
William_Shakespeare	influences	August_Strindberg
Adam_Mickiewicz	influences	Karel_Hynek_Mácha
Larry_Niven	influences	Geoffrey_A._Landis
Jack_Paar	influences	George_Carlin
John_Dickson_Carr	influences	Surender_Mohan_Pathak
Victor_Cousin	influences	Félix_Ravaisson-Mollien
Charles_Olson	influences	Stan_Brakhage
Frantz_Fanon	influences	Paulo_Freire
Giambattista_Vico	influences	Benedetto_Croce
Friedrich_Engels	influences	Rosa_Luxemburg
George_Orwell	influences	Kurt_Vonnegut
Alexander_Belyayev	influences	Ivan_Yefremov
Lucian	influences	Baltasar_Gracián
Robert_Louis_Stevenson	influences	Graham_Greene
Alan_Moore	influences	Joss_Whedon
Peter_Richardson_(British_director)	influences	Matt_Lucas
George_MacDonald	influences	Madeleine_L'Engle
Georges_Sorel	influences	Antonio_Gramsci
Arthur_Conan_Doyle	influences	Juraj_Červenák
Pierre_Trudeau	influences	B._W._Powe
Ludwig_Wittgenstein	influences	P._F._Strawson
Alexander_Bain	influences	Charles_Sanders_Peirce
Mary_Shelley	influences	Jane_C._Loudon
Alan_Moore	influences	Jeff_Smith_(cartoonist)
Karl_Marx	influences	Pramoedya_Ananta_Toer
Alphonse_Mucha	influences	Adam_Hughes
Alfred_Jarry	influences	J._G._Ballard
Friedrich_Hayek	influences	Nassim_Nicholas_Taleb
Epictetus	influences	Blaise_Pascal
Bram_Stoker	influences	Stephen_King
Alexandre_Kojève	influences	Raymond_Aron
Emmanuel_Levinas	influences	Zygmunt_Bauman
Robert_Bloch	influences	Jack_Ketchum
Duke_Ellington	influences	Robert_Lamm
G._E._M._Anscombe	influences	Paul_Feyerabend
Otto_Hahn	influences	Frédéric_Joliot-Curie
Pierre_Bayle	influences	George_Berkeley
Fritz_Leiber	influences	Ramsey_Campbell
E._M._Forster	influences	Richard_Yates_(novelist)
Jean_Baudrillard	influences	Joe_L._Kincheloe
Martin_Heidegger	influences	Stanley_Cavell
Immanuel_Kant	influences	Frithjof_Bergmann
Walter_Scott	influences	Jamie_O'Neill
Ralph_Waldo_Emerson	influences	Friedrich_Nietzsche
Malik_ibn_Anas	influences	Al-Shafi‘i
Charles_Maurras	influences	Charles_de_Gaulle
Stendhal	influences	Saul_Bellow
Ralph_Waldo_Emerson	influences	Eckhart_Tolle
Don_DeLillo	influences	Joshua_Ferris
Gabriele_D'Annunzio	influences	Luchino_Visconti
Jeremy_Bentham	influences	William_Stanley_Jevons
René_Descartes	influences	Simone_de_Beauvoir
Joan_Miró	influences	Paul-Émile_Borduas
Carl_Sandburg	influences	Yevgeny_Yevtushenko
Frank_Fetter	influences	Ludwig_von_Mises
Franz_Kafka	influences	Haruki_Murakami
Baruch_Spinoza	influences	Denis_Diderot
Plato	influences	Robert_M._Pirsig
Friedrich_Wilhelm_Joseph_Schelling	influences	Ernst_Cassirer
Elvis_Presley	influences	Samuel_Hui
William_Faulkner	influences	Mitch_Cullin
André_Antoine	influences	Constantin_Stanislavski
Paracelsus	influences	Thomas_Browne
Bill_Saluga	influences	Jerry_Seinfeld
Auguste_Comte	influences	Michel_Aflaq
Augustine_of_Hippo	influences	Johannes_Scotus_Eriugena
Jean-Jacques_Rousseau	influences	Jacques_Derrida
Bruce_Chatwin	influences	Tahir_Shah
Plotinus	influences	Henri_Bergson
Philip_José_Farmer	influences	Richard_Dean_Starr
Guy_de_Maupassant	influences	Robert_Louis_Stevenson
Abu_Dawood	influences	Ahmad_ibn_Hanbal
Henri_Poincaré	influences	Robert_M._Pirsig
Jonathan_Swift	influences	Paul_Fericano
Louise_Nevelson	influences	Willem_de_Kooning
Michael_Swanwick	influences	Alastair_Reynolds
Friedrich_Adolf_Trendelenburg	influences	Franz_Brentano
Augustine_of_Hippo	influences	George_Grant_(philosopher)
Gustave_Courbet	influences	Claude_Monet
Immanuel_Kant	influences	Paul_Ricœur
Sextus_Empiricus	influences	Immanuel_Kant
Maimonides	influences	Isaac_Newton
Jules_Verne	influences	William_Golding
Richard_Rorty	influences	Robert_B._Pippin
William_Gibson	influences	Paolo_Bacigalupi
George_Eliot	influences	Martin_Amis
Gottfried_Wilhelm_Leibniz	influences	Bertrand_Russell
Saadat_Hasan_Manto	influences	Mohsin_Hamid
Ernst_Jünger	influences	Avital_Ronell
Georg_Wilhelm_Friedrich_Hegel	influences	John_Dewey
Martin_Heidegger	influences	Hubert_Dreyfus
Derek_Jarman	influences	Qiu_Miaojin
Mark_Van_Doren	influences	Lionel_Trilling
Joan_Didion	influences	Bret_Easton_Ellis
Francisco_Suárez	influences	Xavier_Zubiri
Johann_Gottlieb_Fichte	influences	Georg_Wilhelm_Friedrich_Hegel
Charles_Darwin	influences	Peter_Kropotkin
Jack_Williamson	influences	Isaac_Asimov
William_Shakespeare	influences	William_Godwin
Friedrich_Nietzsche	influences	Hamid_Dabashi
Francisco_Goya	influences	Mikhail_Vrubel
Howard_Chaykin	influences	Brian_Michael_Bendis
Philip_Roth	influences	Jonathan_Lethem
Kurt_Vonnegut	influences	George_Saunders
Mikhail_Lermontov	influences	Sergei_Yesenin
Anton_Chekhov	influences	Joe_Penhall
Gottfried_Wilhelm_Leibniz	influences	Martin_Heidegger
Michel_de_Montaigne	influences	William_Shakespeare
Auguste_Rodin	influences	Rainer_Maria_Rilke
John_Stuart_Mill	influences	Paul_Feyerabend
George_MacDonald	influences	W._H._Auden
Ronnie_Barker	influences	Peter_Kay
Michel_Foucault	influences	Richard_Rorty
J._R._R._Tolkien	influences	John_Blanche
J._R._R._Tolkien	influences	Lloyd_Alexander
Alexander_Calder	influences	Louise_Nevelson
Jacques_Maritain	influences	Ivan_Illich
Jonathan_Winters	influences	Andy_Kaufman
William_of_Ockham	influences	John_Wycliffe
Henrik_Ibsen	influences	Georg_Brandes
Susan_Haack	influences	Luciano_Floridi
Filippo_Tommaso_Marinetti	influences	Giuseppe_Ungaretti
Ernest_Hemingway	influences	Raymond_Carver
Arnold_Klebs	influences	Harvey_Williams_Cushing
Raymond_Chandler	influences	Michael_Grant_(young_adult_author)
Franz_Kafka	influences	Bruno_Schulz
Bret_Easton_Ellis	influences	Chuck_Palahniuk
Bertrand_Russell	influences	Rudolf_Carnap
Robert_Louis_Stevenson	influences	Arthur_Conan_Doyle
George_Carlin	influences	Brendon_Small
Dante_Alighieri	influences	Samuel_Beckett
Harlan_Coben	influences	Dan_Brown
Sigmund_Freud	influences	Roger_Woolger
Charles_Baudelaire	influences	Walter_Benjamin
Muhammad_Husayn_Tabatabaei	influences	Henry_Corbin
Giuseppe_Peano	influences	Bertrand_Russell
Charles_Darwin	influences	Émile_Zola
Gottfried_Wilhelm_Leibniz	influences	Georg_Wilhelm_Friedrich_Hegel
Proclus	influences	Pseudo-Dionysius_the_Areopagite
Gustave_Flaubert	influences	Louis-Ferdinand_Céline
Saul_Bellow	influences	Gary_Forrester
F._Scott_Fitzgerald	influences	Clive_James
Søren_Kierkegaard	influences	Maurice_Merleau-Ponty
J._R._R._Tolkien	influences	Michael_Grant_(young_adult_author)
Averroes	influences	Giordano_Bruno
Ludwig_Wittgenstein	influences	Paul_Feyerabend
Theodore_Roethke	influences	Jerome_Charyn
Tristan_Tzara	influences	Giuseppe_Ungaretti
Richard_Yates_(novelist)	influences	David_Sedaris
Nizami_Ganjavi	influences	Rumi
Lawrence_Block	influences	Don_Winslow
A._E._W._Mason	influences	John_Dickson_Carr
Kenneth_Arrow	influences	Amartya_Sen
Henri_Matisse	influences	Claudio_Bravo_(painter)
Elizabeth_Bishop	influences	Colm_Tóibín
Don_DeLillo	influences	Bret_Easton_Ellis
Baruch_Spinoza	influences	Gotthold_Ephraim_Lessing
Hans-Georg_Gadamer	influences	Paul_Ricœur
Bruce_Sterling	influences	Alastair_Reynolds
Preston_Sturges	influences	Jason_Smilovic
Vladimir_Nabokov	influences	Donna_Tartt
Georg_Simmel	influences	Michael_Oakeshott
Aldous_Huxley	influences	Michel_Houellebecq
Sheridan_Le_Fanu	influences	Henry_James
Truman_Capote	influences	Haruki_Murakami
Barry_Windsor-Smith	influences	Dave_Sim
Ryū_Murakami	influences	Tao_Lin
Karl_Marx	influences	Erich_Fromm
G._K._Chesterton	influences	Steven_Erikson
Franz_Kafka	influences	Ernesto_Sabato
Karl_Marx	influences	Alexander_Tarasov
Woody_Allen	influences	Artie_Lange
Jürgen_Habermas	influences	Aleš_Debeljak
Socrates	influences	Leo_Strauss
Jonathan_Winters	influences	Robin_Williams
Redd_Foxx	influences	Paul_Mooney_(comedian)
Simone_de_Beauvoir	influences	Julia_Kristeva
Christian_Wolff_(philosopher)	influences	Friedrich_Heinrich_Jacobi
Paul_Otlet	influences	Douglas_Engelbart
Johnny_Carson	influences	Ray_Ellin
François_Rabelais	influences	Laurence_Sterne
Hieronymus_Bosch	influences	John_Blanche
J._G._Ballard	influences	China_Miéville
Mansur_Al-Hallaj	influences	Attar_of_Nishapur
Wassily_Leontief	influences	Paul_Samuelson
Jules_Verne	influences	Eugène_Ionesco
Aristotle	influences	Thomas_Hobbes
Karl_Marx	influences	Leszek_Kołakowski
Aristotle	influences	Averroes
Murray_Rothbard	influences	Ron_Paul
Richard_Pryor	influences	Margaret_Cho
W._H._Auden	influences	Weldon_Kees
Steve_Martin	influences	Andy_Samberg
Gabriel_Tarde	influences	Gilles_Deleuze
Georg_Wilhelm_Friedrich_Hegel	influences	Frithjof_Bergmann
Jean-Paul_Sartre	influences	Axel_Honneth
Richard_Pryor	influences	Ron_White
W._B._Yeats	influences	Joyce_Kilmer
Jack_Vance	influences	Gardner_Dozois
John_Locke	influences	George_Berkeley
Bill_Cosby	influences	Louis_C.K.
Leo_Tolstoy	influences	Christopher_Largen
Thomas_Aquinas	influences	Flannery_O'Connor
René_Descartes	influences	Isaac_Newton
Franz_Kafka	influences	Brian_O'Nolan
Sigmund_Freud	influences	Michel_Foucault
J._R._R._Tolkien	influences	Jeff_Smith_(cartoonist)
Félix_Ravaisson-Mollien	influences	Paul_Ricœur
Giovanni_Pico_della_Mirandola	influences	Gottfried_Wilhelm_Leibniz
Amy_Hempel	influences	Chuck_Palahniuk
William_Carlos_Williams	influences	Frank_O'Hara
Immanuel_Kant	influences	Edmund_Husserl
Jane_Austen	influences	Henry_James
Neil_Gaiman	influences	Brian_Freeman
Vincent_van_Gogh	influences	Joan_Mitchell
Srečko_Kosovel	influences	Dane_Zajc
Octavian_Goga	influences	Camil_Mureşanu
Walt_Whitman	influences	Edgar_Lee_Masters
Mark_Twain	influences	Sherwood_Anderson
Ernst_Jünger	influences	Julius_Evola
Jacques_Derrida	influences	Zygmunt_Bauman
Steven_Wright	influences	Demetri_Martin
Alfred_Marshall	influences	John_Maynard_Keynes
Jacques_Derrida	influences	Heiner_Müller
Bruce_Sterling	influences	Ken_MacLeod
Immanuel_Kant	influences	Karl_Jaspers
G._K._Chesterton	influences	Susanna_Clarke
Robert_A._Heinlein	influences	Geoffrey_A._Landis
Kenneth_Lonergan	influences	Rebecca_Gilman
Anton_Chekhov	influences	Constantin_Stanislavski
Jean-Paul_Sartre	influences	Noah_Cicero
Sigmund_Freud	influences	Peter_Rollins
André_Breton	influences	Guy_Debord
François_Rabelais	influences	Romain_Rolland
Max_Horkheimer	influences	Karl-Otto_Apel
Andy_Kaufman	influences	Tim_&_Eric
H._L._Mencken	influences	Paul_Fussell
Jean-Jacques_Rousseau	influences	Alexander_Herzen
Victor_Hugo	influences	Albert_Camus
Dudley_Moore	influences	Jerry_Sadowitz
Nikolai_Berdyaev	influences	Aldous_Huxley
