Arthur_II_Duke_of_Brittany	mother	Beatrice_of_England
Robert_I_of_France	mother	Adelaide_of_Tours
Charles_III_Duke_of_Savoy	mother	Claudine_de_Brosse
Louis_Philippe_II_Duke_of_Orl_ans	mother	Louise_Henriette_de_Bourbon
Valdemar_I_of_Denmark	mother	Ingeborg_of_Kiev
John_IV_Duke_of_Brittany	mother	Joanna_of_Flanders
Giovanni_delle_Bande_Nere	mother	Caterina_Sforza
John_of_Montfort	mother	Yolande_of_Dreux_Queen_of_Scotland
John_Count_of_Angoul_me	mother	Valentina_Visconti_Duchess_of_Orl_ans
Louis_XIV	mother	Anne_of_Austria
Agnes_of_Burgundy_Duchess_of_Bourbon	mother	Margaret_of_Bavaria
Charles_VIII_of_France	mother	Charlotte_of_Savoy
Francis_IV_Duke_of_Modena	mother	Maria_Beatrice_d_Este_Duchess_of_Massa
Philip_III_of_Spain	mother	Anna_of_Austria_Queen_of_Spain
Piero_di_Cosimo_de_Medici	mother	Contessina_de_Bardi
Louis_V_of_France	mother	Emma_of_Italy
Otto_V_Duke_of_Brunswic_L_neburg	mother	Magdalene_of_Brandenburg_1412_1454
Louis_Bonaparte	mother	Letizia_Bonaparte
George_I_of_Great_Britain	mother	Sophia_of_Hanover
Henry_I_of_France	mother	Constance_of_Arles
Marie_of_Brittany_Countess_of_Saint_Pol	mother	Beatrice_of_England
Eleanor_of_Portugal_Holy_Roman_Empress	mother	Eleanor_of_Aragon_Queen_of_Portugal
Cosimo_de_Medici	mother	Piccarda_Bueri
Charlemagne	mother	Bertrada_of_Laon
Joanna_of_Castile	mother	Isabella_I_of_Castile
Gerloc	mother	Poppa_of_Bayeux
Adela_of_Champagne	mother	Matilda_of_Carinthia
Henri_Count_of_Chambord	mother	Marie_Caroline_of_Bourbo_Two_Sicilies_Duchess_of_Berry
Hedwig_of_Saxony	mother	Matilda_of_Ringelheim
Lorenzo_the_Elder	mother	Piccarda_Bueri
Joan_II_Countess_of_Burgundy	mother	Mahaut_Countess_of_Artois
Louis_IV_Holy_Roman_Emperor	mother	Matilda_of_Habsburg
Blanche_of_Brittany	mother	Beatrice_of_England
John_II_Count_of_Holland	mother	Adelaide_of_Holland
Violant_of_Bar	mother	Marie_of_France_Duchess_of_Bar
Constance_of_Arles	mother	Adelaide_Blanche_of_Anjou
Beatrice_of_England	mother	Eleanor_of_Provence
Joan_Beaufort_Queen_of_Scots	mother	Margaret_Holland_Duchess_of_Clarence
Agnes_of_France_Duchess_of_Burgundy	mother	Margaret_of_Provence
Margaret_of_Burgundy_Queen_of_France	mother	Agnes_of_France_Duchess_of_Burgundy
Antoine_of_Navarre	mother	Fran_oise_d_Alen_on
Beatriz_of_Portugal_Duchess_of_Viseu	mother	Isabel_of_Barcelos
Francis_Duke_of_Anjou	mother	Catherine_de_Medici
Philip_IV_of_France	mother	Isabella_of_Aragon_Queen_of_France
Matilda_of_Scotland	mother	Saint_Margaret_of_Scotland
Mahaut_of_Ch_tillon	mother	Marie_of_Brittany_Countess_of_Saint_Pol
Henry_VII_Holy_Roman_Emperor	mother	Beatrice_of_Avesnes
Albert_II_Duke_of_Austria	mother	Elisabeth_of_Carinthia_Queen_of_the_Romans
Napoleon	mother	Letizia_Bonaparte
Wilhelmine_Amalie_of_Brunswick	mother	Benedicta_Henrietta_of_the_Palatinate
Louis_II_Duke_of_Bavaria	mother	Agnes_of_the_Palatinate
Louis_VII_of_France	mother	Adelaide_of_Maurienne
Louis_Antoine_Duke_of_Angoul_me	mother	Maria_Theresa_of_Savoy
Eleanor_of_Castile	mother	Joan_Countess_of_Ponthieu
John_II_Duke_of_Brittany	mother	Blanche_of_Navarre_Duchess_of_Brittany
Napoleon_III	mother	Hortense_de_Beauharnais
Gertrude_of_Hohenberg	mother	Matilda_of_T_bingen
Archduchess_Maria_Clementina_of_Austria	mother	Maria_Luisa_of_Spain
Henry_II_of_France	mother	Claude_of_France
Magnus_I_Duke_of_Brunswic_L_neburg	mother	Rixa_of_Werle
Robert_II_Duke_of_Burgundy	mother	Yolande_of_Dreux_Duchess_of_Burgundy
Constance_of_Castile	mother	Berengaria_of_Barcelona
Bona_of_Savoy	mother	Anne_of_Cyprus
Sancho_III_of_Castile	mother	Berengaria_of_Barcelona
Robert_II_of_Scotland	mother	Marjorie_Bruce
Philippe_II_Duke_of_Orl_ans	mother	Elizabeth_Charlotte_Madame_Palatine
William_IX_Duke_of_Aquitaine	mother	Hildegarde_of_Burgundy
Louise_of_Savoy	mother	Margaret_of_Bourbon_1438_1483
Cosimo_I_de_Medici_Grand_Duke_of_Tuscany	mother	Maria_Salviati
Alfonso_VII_of_Le_n_and_Castile	mother	Urraca_of_Le_n
James_I_of_Aragon	mother	Maria_of_Montpellier
Louis_Count_of_Vend_me	mother	Catherine_of_Vend_me
Louis_IX_of_France	mother	Blanche_of_Castile
Ren__of_Anjou	mother	Yolande_of_Aragon
Hortense_de_Beauharnais	mother	Empress_Jos_phine
Philip_the_Bold	mother	Bonne_of_Luxembourg
Lambert_II_Count_of_Louvain	mother	Gerberga_of_Lower_Lorraine
Bonne_of_Luxembourg	mother	Elizabeth_of_Bohemia_1292_1330
Ferdinand_I_Holy_Roman_Emperor	mother	Joanna_of_Castile
Anne_Marie_d_Orl_ans	mother	Henrietta_of_England
Henry_I_of_Navarre	mother	Margaret_of_Bourbon_Queen_of_Navarre
Sancho_IV_of_Castile	mother	Violant_of_Aragon
Maria_Anna_of_Bavaria_born_1551	mother	Archduchess_Anna_of_Austria
Henry_X_Duke_of_Bavaria	mother	Wulfhilde_of_Saxony
Beatriz_Pereira_de_Alvim	mother	Leonor_de_Alvim
Matilda_of_Bavaria_Margravine_of_Meissen	mother	Beatrice_of_Silesia
Joan_Fitzalan_Countess_of_Hereford	mother	Eleanor_of_Lancaster
Louis_XIII	mother	Marie_de_Medici
Marie_Jos_phine_of_Savoy	mother	Maria_Antonia_Ferdinanda_of_Spain
Empress_Matilda	mother	Matilda_of_Scotland
Jeanne_d_Albret	mother	Margaret_of_Valois_Angoul_me
Beatrice_of_Silesia	mother	Beatrice_of_Brandenburg
Carloman_II	mother	Ansgarde_of_Burgundy
Afonso_I_of_Portugal	mother	Theresa_Countess_of_Portugal
Alfonso_II_Count_of_Provence	mother	Sancha_of_Castile_Queen_of_Aragon
