Maria_Anna_of_Bavaria_born_1551	parent	Archduchess_Anna_of_Austria
Empress_Matilda	parent	Henry_I_of_England
Constance_of_Castile	parent	Berengaria_of_Barcelona
Willa_of_Tuscany	parent	Willa_of_Burgundy
Odo_III_Duke_of_Burgundy	parent	Hugh_III_Duke_of_Burgundy
Marie_de_Medici	parent	Francesco_I_de_Medici_Grand_Duke_of_Tuscany
Carloman_II	parent	Ansgarde_of_Burgundy
Henry_III_of_France	parent	Henry_II_of_France
Louis_XVI	parent	Maria_Josepha_of_Saxony_Dauphine_of_France
Odo_of_France	parent	Adelaide_of_Tours
Ferdinand_II_of_Le_n	parent	Berengaria_of_Barcelona
John_II_Duke_of_Brittany	parent	Blanche_of_Navarre_Duchess_of_Brittany
Mary_of_Hungary_Queen_of_Naples	parent	Elizabeth_the_Cuman
Maria_Beatrice_d_Este_Duchess_of_Massa	parent	Ercole_III_d_Este_Duke_of_Modena
Matilda_of_B_thune	parent	Robert_VII_Lord_of_B_thune
Gertrude_of_Saxony	parent	Bernard_II_Duke_of_Saxony
Giovanni_il_Popolano	parent	Pierfrancesco_the_Elder
Anne_of_Austria	parent	Margaret_of_Austria_Queen_of_Spain
Louis_XV	parent	Marie_Ad_la_de_of_Savoy
Empress_Matilda	parent	Matilda_of_Scotland
Baldwin_V_Count_of_Flanders	parent	Baldwin_IV_Count_of_Flanders
Albert_I_Duke_of_Brunswic_L_neburg	parent	Matilda_of_Brandenburg_Duchess_of_Brunswic_L_neburg
Margaret_of_Burgundy_Queen_of_France	parent	Robert_II_Duke_of_Burgundy
Peter_I_Duke_of_Brittany	parent	Robert_II_Count_of_Dreux
Marie_of_Luxembourg_Countess_of_Vend_me	parent	Peter_II_Count_of_Saint_Pol
Louis_XVII	parent	Marie_Antoinette
Frederick_I_Duke_of_Lorraine	parent	Bertha_Duchess_of_Lorraine
Luitgarde_of_Vermandois	parent	Herbert_II_Count_of_Vermandois
Margaret_I_Countess_of_Flanders	parent	Sibylla_of_Anjou
Anne_of_Brittany	parent	Margaret_of_Foix
Piero_the_Unfortunate	parent	Clarice_Orsini
Marie_of_Luxembourg_Queen_of_France	parent	Henry_VII_Holy_Roman_Emperor
Louis_VI_of_France	parent	Bertha_of_Holland
Charles_Emmanuel_III_of_Sardinia	parent	Victor_Amadeus_II_of_Sardinia
Ferdinand_III_of_Castile	parent	Alfonso_IX_of_Le_n
Otto_I_Duke_of_Bavaria	parent	Heilika_of_Lengenfeld
Charles_V_of_France	parent	John_II_of_France
Landgravine_Elisabeth_Amalie_of_Hesse_Darmstadt	parent	George_II_Landgrave_of_Hesse_Darmstadt
Charles_VII_of_France	parent	Charles_VI_of_France
Leopold_III_Duke_of_Austria	parent	Joanna_of_Pfirt
Matthew_Stewart_4th_Earl_of_Lennox	parent	John_Stewart_3rd_Earl_of_Lennox
Joanna_of_Castile	parent	Isabella_I_of_Castile
Magnus_I_Duke_of_Brunswic_L_neburg	parent	Albert_II_Duke_of_Brunswic_L_neburg
Elizabeth_of_Luxembourg	parent	Barbara_of_Cilli
Henry_X_Duke_of_Bavaria	parent	Henry_IX_Duke_of_Bavaria
Robert_I_of_France	parent	Robert_the_Strong
Amadeus_VIII_Duke_of_Savoy	parent	Amadeus_VII_Count_of_Savoy
Alice_Holland_Countess_of_Kent	parent	Richard_Fitzalan_3rd_Earl_of_Arundel
Anne_Gonzaga	parent	Catherine_of_Mayenne
Stephen_III_of_Auxonne	parent	Stephen_II_of_Auxonne
Bona_of_Savoy	parent	Louis_Duke_of_Savoy
Francis_II_Holy_Roman_Emperor	parent	Maria_Luisa_of_Spain
Charles_III_Duke_of_Lorraine	parent	Francis_I_Duke_of_Lorraine
Maria_Theresa_of_Savoy	parent	Maria_Antonia_Ferdinanda_of_Spain
Francis_II_of_France	parent	Catherine_de_Medici
Baldwin_II_Margrave_of_Flanders	parent	Baldwin_I_Margrave_of_Flanders
Bernard_I_Duke_of_Brunswic_L_neburg	parent	Magnus_II_Duke_of_Brunswic_L_neburg
Violant_of_Bar	parent	Robert_Duke_of_Bar
Robert_I_of_France	parent	Adelaide_of_Tours
Willa_of_Burgundy	parent	Guilla_of_Provence
Mary_of_Guise	parent	Claude_Duke_of_Guise
Philip_III_of_Navarre	parent	Louis_Count_of__vreux
Matilda_of_Scotland	parent	Malcolm_III_of_Scotland
Henry_VI_Count_of_Luxembourg	parent	Henry_V_Count_of_Luxembourg
Maria_Theresa_of_Naples_and_Sicily	parent	Maria_Carolina_of_Austria
Louis_the_Pious	parent	Hildegard_of_the_Vinzgau
Francis_II_Duke_of_Lorraine	parent	Charles_III_Duke_of_Lorraine
Princess_Magdalena_Augusta_of_Anhalt_Zerbst	parent	Sophia_of_Saxe_Weissenfels_Princess_of_Anhalt_Zerbst
Henri_Count_of_Chambord	parent	Marie_Caroline_of_Bourbo_Two_Sicilies_Duchess_of_Berry
Hugh_Magnus	parent	Constance_of_Arles
Violant_of_Hungary	parent	Andrew_II_of_Hungary
Mary_Tudor_Queen_of_France	parent	Elizabeth_of_York
John_the_Fearless	parent	Margaret_III_Countess_of_Flanders
Alfonso_II_of_Aragon	parent	Ramon_Berenguer_IV_Count_of_Barcelona
Joan_of__vreux	parent	Margaret_of_Artois
Charles_III_Duke_of_Savoy	parent	Philip_II_Duke_of_Savoy
Prince_Philippe_Count_of_Paris	parent	Ferdinand_Philippe_Duke_of_Orl_ans
John_VII_Duke_of_Mecklenburg_Schwerin	parent	John_Albert_I_Duke_of_Mecklenburg
Willa_of_Tuscany	parent	Boso_Margrave_of_Tuscany
Charles_the_Bold	parent	Isabella_of_Portugal_Duchess_of_Burgundy
Valdemar_I_of_Denmark	parent	Duke_of_Schleswig
Hugh_the_Great	parent	Beatrice_of_Vermandois
Matthew_Stewart_2nd_Earl_of_Lennox	parent	Margaret_Boswell
Louis_I_of_Anjou	parent	Bonne_of_Luxembourg
Henry_X_Duke_of_Bavaria	parent	Wulfhilde_of_Saxony
William_III_Duke_of_Aquitaine	parent	Ebalus_Duke_of_Aquitaine
In_s_de_Castro	parent	Pedro_Fern_ndez_de_Castro
Sviatoslav_I	parent	Olga_of_Kiev
Maria_of_Aragon_Queen_of_Portugal	parent	Ferdinand_II_of_Aragon
Theobald_III_Count_of_Blois	parent	Odo_II_Count_of_Blois
Philippa_of_Hainault	parent	William_I_Count_of_Hainaut
James_I_of_Aragon	parent	Maria_of_Montpellier
Philippa_of_Hainault	parent	Joan_of_Valois_Countess_of_Hainaut
Maria_of_Austria_Holy_Roman_Empress	parent	Charles_V_Holy_Roman_Emperor
Elisabeth_Christine_of_Brunswic_Wolfenb_ttel	parent	Princess_Christine_Louise_of_Oettinge_Oettingen
John_King_of_England	parent	Henry_II_of_England
Anne_Marie_d_Orl_ans	parent	Philippe_I_Duke_of_Orl_ans
Agnes_of_Burgundy_Duchess_of_Bourbon	parent	John_the_Fearless
Philip_IV_of_Spain	parent	Margaret_of_Austria_Queen_of_Spain
Henry_III_of_England	parent	John_King_of_England
Louise_of_Savoy	parent	Philip_II_Duke_of_Savoy
Francis_IV_Duke_of_Modena	parent	Ferdinand_Karl_Archduke_of_Austria_Este
Matthias_II_Duke_of_Lorraine	parent	Frederick_II_Duke_of_Lorraine
Princess_Louise_of_Hesse_Darmstadt_1757_1830	parent	Countess_Palatine_Caroline_of_Zweibr_cken
Marie_Ad_la_de_of_Savoy	parent	Victor_Amadeus_II_of_Sardinia
Walter_Stewart_6th_High_Steward_of_Scotland	parent	James_Stewart_5th_High_Steward_of_Scotland
Robert_Count_of_Clermont	parent	Margaret_of_Provence
James_III_of_Scotland	parent	James_II_of_Scotland
Antoinette_of_Bourbon	parent	Francis_Count_of_Vend_me
Carlo_Buonaparte	parent	Giuseppe_Maria_Buonaparte
Countess_Palatine_Dorothea_Sophie_of_Neuburg	parent	Landgravine_Elisabeth_Amalie_of_Hesse_Darmstadt
Eleanor_of_Aragon_Queen_of_Portugal	parent	Eleanor_of_Alburquerque
Charles_VIII_of_France	parent	Louis_XI
Otto_II_Count_of_Habsburg	parent	Werner_I_Count_of_Klettgau
Isabella_de_Beauchamp	parent	William_de_Beauchamp_9th_Earl_of_Warwick
Yolande_of_Aragon	parent	Violant_of_Bar
Gertrude_of_Hohenberg	parent	Matilda_of_T_bingen
Berenguer_Ramon_I_Count_of_Barcelona	parent	Ermesinde_of_Carcassonne
Lambert_II_Count_of_Louvain	parent	Lambert_I_Count_of_Louvain
Ren__II_Duke_of_Lorraine	parent	Yolande_Duchess_of_Lorraine
Saint_Margaret_of_Scotland	parent	Agatha_wife_of_Edward_the_Exile
Christine_of_Saxony	parent	Barbara_Jagiellon
Margaret_of_Bavaria	parent	Albert_I_Duke_of_Bavaria
Catherine_of_Valois	parent	Isabeau_of_Bavaria
Henry_IV_of_France	parent	Antoine_of_Navarre
Dangereuse_de_l_Isle_Bouchard	parent	Bartholomew_de_L_Isle_Bouchard
Francis_II_of_France	parent	Henry_II_of_France
Maria_Theresa_of_Spain	parent	Philip_IV_of_Spain
Magdalene_Sibylle_of_Prussia	parent	Albert_Frederick_Duke_of_Prussia
Eleanor_of_Austria	parent	Joanna_of_Castile
Edward_II_of_England	parent	Edward_I_of_England
Anne_of_Bohemia_and_Hungary	parent	Anne_of_Foix_Candale
Yolanda_Latin_Empress	parent	Baldwin_V_Count_of_Hainaut
William_V_Duke_of_Aquitaine	parent	William_IV_Duke_of_Aquitaine
Otto_II_Duke_of_Bavaria	parent	Ludmilla_of_Bohemia
John_Count_of_Angoul_me	parent	Valentina_Visconti_Duchess_of_Orl_ans
Francesco_I_de_Medici_Grand_Duke_of_Tuscany	parent	Eleanor_of_Toledo
Richeza_of_Poland_Queen_of_Sweden	parent	Salomea_of_Berg
Charlotte_Agla__d_Orl_ans	parent	Fran_oise_Marie_de_Bourbon
Louis_Philippe_I_Duke_of_Orl_ans	parent	Auguste_of_Bade_Baden
Rudolph_II_of_Burgundy	parent	Rudolph_I_of_Burgundy
Margaret_I_Countess_of_Flanders	parent	Thierry_Count_of_Flanders
Henry_II_Duke_of_Brabant	parent	Matilda_of_Boulogne_Duchess_of_Brabant
Henry_VII_Holy_Roman_Emperor	parent	Henry_VI_Count_of_Luxembourg
Isabel_of_Barcelos	parent	Afonso_I_Duke_of_Braganza
Godfrey_II_Count_of_Louvain	parent	Godfrey_I_Count_of_Louvain
Frederick_IV_Duke_of_Lorraine	parent	Theobald_II_Duke_of_Lorraine
Henry_I_Count_of_Champagne	parent	Theobald_II_Count_of_Champagne
Joan_III_Countess_of_Burgundy	parent	Philip_V_of_France
John_of_Montfort	parent	Yolande_of_Dreux_Queen_of_Scotland
Blanche_of_Brittany	parent	Beatrice_of_England
Matilda_of_Bavaria_Margravine_of_Meissen	parent	Louis_IV_Holy_Roman_Emperor
Joan_Countess_of_Ponthieu	parent	Simon_Count_of_Ponthieu
Ramon_Berenguer_III_Count_of_Barcelona	parent	Maud_of_Apulia
Louis_I_of_Anjou	parent	John_II_of_France
Oberto_II_Margrave_of_Milan	parent	Oberto_I
Ferdinand_I_of_the_Two_Sicilies	parent	Maria_Amalia_of_Saxony
Frederick_III_Holy_Roman_Emperor	parent	Cymburgis_of_Masovia
James_II_of_Scotland	parent	James_I_of_Scotland
Adelaide_of_Auxerre_born_c._870	parent	Conrad_II_Duke_of_Transjurane_Burgundy
Radbot_of_Klettgau	parent	Lanzelin_Count_of_Habsburg
Alfonso_X_of_Castile	parent	Ferdinand_III_of_Castile
Henri_Count_of_Chambord	parent	Charles_Ferdinand_Duke_of_Berry
Francis_Count_of_Vend_me	parent	John_VIII_Count_of_Vend_me
Philippe_I_Duke_of_Orl_ans	parent	Louis_XIII
Joanna_of_Austria_Grand_Duchess_of_Tuscany	parent	Anne_of_Bohemia_and_Hungary
Mar_a_Isabella_of_Spain	parent	Maria_Luisa_of_Parma
Henry_II_of_France	parent	Claude_of_France
Sophia_of_Saxe_Weissenfels_Princess_of_Anhalt_Zerbst	parent	Anna_Maria_of_Mecklenburg_Schwerin
Countess_Sophia_Albertine_of_Erbach_Erbach	parent	Countess_Amalia_Katharina_of_Waldeck
Louis_IX_of_France	parent	Louis_VIII_of_France
Odo_IV_Duke_of_Burgundy	parent	Agnes_of_France_Duchess_of_Burgundy
Ramon_Borrell_Count_of_Barcelona	parent	Letgarda_de_Rouergue
Alfonso_XI_of_Castile	parent	Ferdinand_IV_of_Castile
Otto_IV_Count_of_Scheyern	parent	Eckhard_I_Count_of_Scheyern
Philip_VI_of_France	parent	Charles_Count_of_Valois
Francis_II_Duke_of_Lorraine	parent	Claude_of_France_1547_1575
Margaret_Holland_Duchess_of_Clarence	parent	Alice_Holland_Countess_of_Kent
Leopold_III_Duke_of_Austria	parent	Albert_II_Duke_of_Austria
Judith_of_Habsburg	parent	Rudolf_I_of_Germany
Marie_of_France_Duchess_of_Bar	parent	John_II_of_France
Charles_the_Bold	parent	Philip_the_Good
Eleanor_of_England_Queen_of_Castile	parent	Eleanor_of_Aquitaine
Cosimo_de_Medici	parent	Piccarda_Bueri
Ferdinand_I_of_the_Two_Sicilies	parent	Charles_III_of_Spain
Sophia_of_Minsk	parent	Volodar_Glebovich_Prince_of_Minsk
Violant_of_Bar	parent	Marie_of_France_Duchess_of_Bar
Berthold_II_Count_of_Andechs	parent	Schweinfurt
Mar_a_Isabella_of_Spain	parent	Charles_IV_of_Spain
George_II_of_Great_Britain	parent	Sophia_Dorothea_of_Celle
Henry_the_Fowler	parent	Hedwig_of_Babenberg
Catherine_of_Foix_Countess_of_Candale	parent	Eleanor_of_Navarre
Robert_II_of_France	parent	Hugh_Capet
Eleanor_of_Navarre	parent	Blanche_I_of_Navarre
Eleanor_of_Castile	parent	Ferdinand_III_of_Castile
Alfonso_VIII_of_Castile	parent	Blanca_of_Navarre_Queen_of_Castile
Robert_the_Strong	parent	Robert_III_of_Worms
Catherine_of_Valois	parent	Charles_VI_of_France
Philip_IV_of_Spain	parent	Philip_III_of_Spain
Engeltrude_de_F_zensac	parent	Leuthard_I_of_Paris
Ferdinand_IV_of_Castile	parent	Sancho_IV_of_Castile
Henry_I_of_Navarre	parent	Theobald_I_of_Navarre
Claude_of_France	parent	Anne_of_Brittany
Joanna_of_Bourbon	parent	Isabella_of_Valois_Duchess_of_Bourbon
Philip_the_Bold	parent	John_II_of_France
Baldwin_V_Count_of_Hainaut	parent	Alice_of_Namur
Barbara_of_Cilli	parent	Hermann_II_Count_of_Celje
John_of_Bohemia	parent	Henry_VII_Holy_Roman_Emperor
Fulk_IV_Count_of_Anjou	parent	Geoffrey_II_Count_of_G_tinais
Liudolf_Margrave_of_Frisia	parent	Gisela_of_Swabia
Gerloc	parent	Rollo
Lambert_II_Count_of_Louvain	parent	Gerberga_of_Lower_Lorraine
Mary_of_Hungary_Queen_of_Naples	parent	Stephen_V_of_Hungary
Elisabeth_of_Austria_Queen_of_France	parent	Maria_of_Austria_Holy_Roman_Empress
Eleanor_of_Aquitaine	parent	A_nor_de_Ch_tellerault
Charlemagne	parent	Bertrada_of_Laon
John_Stewart_of_Darnley	parent	Alexander_Stewart_of_Darnley_died_1404
Robert_III_of_Scotland	parent	Robert_II_of_Scotland
Dirk_II_Count_of_Holland	parent	Dirk_I_Count_of_Holland
Maria_of_Swabia	parent	Irene_Angelina
Hedwig_of_Saxony	parent	Matilda_of_Ringelheim
Charles_V_Holy_Roman_Emperor	parent	Joanna_of_Castile
Lothair_II_of_Italy	parent	Hugh_of_Italy
Isabella_of_Aragon_Queen_of_France	parent	James_I_of_Aragon
Eleanor_of_Portugal_Holy_Roman_Empress	parent	Edward_King_of_Portugal
Theobald_I_of_Navarre	parent	Blanche_of_Navarre_Countess_of_Champagne
Margaret_of_Savoy_Countess_of_Saint_Pol	parent	Louis_Duke_of_Savoy
Isabella_I_of_Castile	parent	Isabella_of_Portugal_Queen_of_Castile
Edward_King_of_Portugal	parent	John_I_of_Portugal
Ramon_Berenguer_II_Count_of_Barcelona	parent	Almodis_de_la_Marche
Louis_Antoine_Duke_of_Angoul_me	parent	Maria_Theresa_of_Savoy
Odo_I_Duke_of_Burgundy	parent	Henry_son_of_Robert_I_of_Burgundy
Beatrice_of_England	parent	Eleanor_of_Provence
Robert_I_Count_of_Dreux	parent	Adelaide_of_Maurienne
Adela_of_Champagne	parent	Theobald_II_Count_of_Champagne
Ferdinand_I_of_Aragon	parent	John_I_of_Castile
Fulk_King_of_Jerusalem	parent	Fulk_IV_Count_of_Anjou
Marie_Eleonore_of_Cleves	parent	Maria_of_Austria_Duchess_of_J_lich_Cleves_Berg
Albert_III_Count_of_Habsburg	parent	Werner_II_Count_of_Habsburg
Anne_of_Brittany	parent	Francis_II_Duke_of_Brittany
Elisabeth_Christine_of_Brunswic_Wolfenb_ttel	parent	Louis_Rudolph_Duke_of_Brunswic_L_neburg
Henry_the_Lion	parent	Henry_X_Duke_of_Bavaria
Philip_of_France_1116_1131	parent	Louis_VI_of_France
Victor_Amadeus_I_Duke_of_Savoy	parent	Charles_Emmanuel_I_Duke_of_Savoy
Archduchess_Maria_Clementina_of_Austria	parent	Leopold_II_Holy_Roman_Emperor
Mary_Queen_of_Scots	parent	Mary_of_Guise
William_of_Winchester_Lord_of_Lunenburg	parent	Matilda_of_England_Duchess_of_Saxony
Conrad_I_of_Burgundy	parent	Bertha_of_Swabia
John_II_of_Aragon	parent	Ferdinand_I_of_Aragon
Ramon_Berenguer_IV_Count_of_Barcelona	parent	Douce_I_Countess_of_Provence
Princess_Caroline_Louise_of_Saxe_Weimar_Eisenach	parent	Princess_Louise_of_Hesse_Darmstadt_1757_1830
Anne_Marie_d_Orl_ans	parent	Henrietta_of_England
Charles_Duke_of_Orl_ans	parent	Louis_I_Duke_of_Orl_ans
Madeleine_de_La_Tour_d_Auvergne	parent	John_III_Count_of_Auvergne
Louis_Count_of__vreux	parent	Philip_III_of_France
Eleanor_of_Navarre	parent	John_II_of_Aragon
Elizabeth_of_York	parent	Edward_IV_of_England
Giovanni_delle_Bande_Nere	parent	Caterina_Sforza
