Henry_the_Fowler	hasSpouse	Yes
Matilda_of_Frisia	hasSpouse	Yes
Simon_I_de_Montfort	hasSpouse	Yes
Frederick_II_Duke_of_Saxe_Gotha_Altenburg	hasSpouse	Yes
Pierfrancesco_the_Elder	hasSpouse	No
Louis_XVII	hasSpouse	Yes
John_Count_of_Chalon	hasSpouse	Yes
Joan_Fitzalan_Countess_of_Hereford	hasSpouse	Yes
Beatrice_of_Silesia	hasSpouse	Yes
Afonso_IV_of_Portugal	hasSpouse	Yes
Beatriz_Pereira_de_Alvim	hasSpouse	Yes
Prince_Philippe_Count_of_Paris	hasSpouse	Yes
Marjorie_Bruce	hasSpouse	Yes
Juana_Enr_quez	hasSpouse	Yes
Dangereuse_de_l_Isle_Bouchard	hasSpouse	No
Matilda_of_Ringelheim	hasSpouse	Yes
Arnulf_I_Count_of_Flanders	hasSpouse	Yes
Francesco_III_d_Este_Duke_of_Modena	hasSpouse	Yes
Robert_Count_of_Clermont	hasSpouse	Yes
Louis_XIII	hasSpouse	Yes
Ramon_Borrell_Count_of_Barcelona	hasSpouse	Yes
Auguste_of_Bade_Baden	hasSpouse	Yes
Fulk_II_Count_of_Anjou	hasSpouse	Yes
Manuel_I_of_Portugal	hasSpouse	Yes
Ermengarde_of_Anjou_Duchess_of_Burgundy	hasSpouse	Yes
Engelbert_Duke_of_Carinthia	hasSpouse	Yes
John_I_Duke_of_Brabant	hasSpouse	Yes
Godfrey_I_Count_of_Louvain	hasSpouse	No
Engelbert_Duke_of_Carinthia	hasSpouse	No
Engeltrude_de_F_zensac	hasSpouse	Yes
Lorenzo_de_Medici	hasSpouse	Yes
Matilda_of_B_thune	hasSpouse	Yes
Humbert_II_Count_of_Savoy	hasSpouse	Yes
John_II_Count_of_Holland	hasSpouse	Yes
Burkhard_V_Count_of_Hohenberg	hasSpouse	Yes
Joan_Beaufort_Queen_of_Scots	hasSpouse	Yes
Maria_Teresa_Cybo_Malaspina_Duchess_of_Massa	hasSpouse	No
Werner_I_Count_of_Klettgau	hasSpouse	No
Matthew_Stewart_2nd_Earl_of_Lennox	hasSpouse	No
Charlotte_of_Mecklenburg_Strelitz	hasSpouse	Yes
Philip_I_of_Castile	hasSpouse	Yes
Matilda_of_France	hasSpouse	Yes
Godfrey_I_Count_of_Louvain	hasSpouse	Yes
Marie_Antoinette	hasSpouse	No
Fran_oise_Marie_de_Bourbon	hasSpouse	Yes
Robert_I_Duke_of_Burgundy	hasSpouse	Yes
Philip_the_Good	hasSpouse	Yes
Isabel_of_Coimbra	hasSpouse	No
Dorothea_of_Denmark_Duchess_of_Brunswic_L_neburg	hasSpouse	Yes
Matilda_of_Brabant_Countess_of_Artois	hasSpouse	No
Adelaide_of_Auxerre_born_c._870	hasSpouse	No
Christina_of_Salm	hasSpouse	Yes
Marie_Jos_phine_of_Savoy	hasSpouse	Yes
Matilda_of_Saxony_countess_of_Flanders	hasSpouse	Yes
Louis_I_Duke_of_Bourbon	hasSpouse	Yes
Wierzchoslawa_Ludmilla_of_Greater_Poland	hasSpouse	No
Margaret_of_Geneva	hasSpouse	No
Richilde_Countess_of_Hainaut	hasSpouse	Yes
Schweinfurt	hasSpouse	Yes
Leuthard_I_of_Paris	hasSpouse	Yes
Bivin_of_Gorze	hasSpouse	Yes
Joan_of_Ponthieu_Dame_of_Epernon	hasSpouse	No
Eilika_of_Schweinfurt	hasSpouse	No
Princess_Elisabeth_Albertine_of_Saxe_Hildburghausen	hasSpouse	Yes
Louis_XV	hasSpouse	Yes
Theobald_I_of_Navarre	hasSpouse	Yes
Luitgarde_of_Vermandois	hasSpouse	No
Eleanor_of_Portugal_Holy_Roman_Empress	hasSpouse	Yes
Nicolas_Duke_of_Merc_ur	hasSpouse	No
Otto_II_Count_of_Habsburg	hasSpouse	No
Henry_III_of_England	hasSpouse	Yes
Yolande_of_Aragon	hasSpouse	Yes
Frederick_Prince_of_Wales	hasSpouse	Yes
Frederick_III_Duke_of_Lorraine	hasSpouse	No
Thierry_Count_of_Flanders	hasSpouse	Yes
Bouchard_IV_of_Avesnes	hasSpouse	Yes
Philippe_II_Duke_of_Orl_ans	hasSpouse	Yes
Giovanni_il_Popolano	hasSpouse	No
Wenceslaus_II_of_Bohemia	hasSpouse	Yes
Frederick_V_Burgrave_of_Nuremberg	hasSpouse	Yes
Charles_IX_of_France	hasSpouse	Yes
Engeltrude_de_F_zensac	hasSpouse	No
Joan_the_Lame	hasSpouse	Yes
Adolf_Duke_of_Holstei_Gottorp	hasSpouse	Yes
Alice_of_Vergy	hasSpouse	Yes
John_I_of_France	hasSpouse	Yes
Claude_of_France	hasSpouse	Yes
Rudolf_II_Count_of_Habsburg	hasSpouse	No
Antoine_Duke_of_Lorraine	hasSpouse	Yes
Mary_of_Guise	hasSpouse	Yes
Polyxena_of_Hesse_Rotenburg	hasSpouse	Yes
Clementia_of_Hungary	hasSpouse	Yes
Francis_II_Duke_of_Lorraine	hasSpouse	Yes
William_I_Count_of_Burgundy	hasSpouse	Yes
Jacquetta_of_Luxembourg	hasSpouse	No
Carlo_Buonaparte	hasSpouse	No
Eleanor_de_Guzm_n	hasSpouse	Yes
Dirk_II_Count_of_Holland	hasSpouse	Yes
Robert_II_of_France	hasSpouse	No
Alfonsina_Orsini	hasSpouse	Yes
Edward_Count_Palatine_of_Simmern	hasSpouse	Yes
Liudolf_Duke_of_Saxony	hasSpouse	No
Isabella_of_Hainault	hasSpouse	Yes
George_I_of_Great_Britain	hasSpouse	Yes
Rozala_of_Italy	hasSpouse	Yes
Letizia_Bonaparte	hasSpouse	Yes
Theobald_III_Count_of_Blois	hasSpouse	Yes
Ferdinand_Karl_Archduke_of_Austria_Este	hasSpouse	Yes
Salomea_of_Berg	hasSpouse	Yes
Otto_William_Count_of_Burgundy	hasSpouse	No
Maria_Luisa_of_Parma	hasSpouse	Yes
Agnes_of_Burgundy_Duchess_of_Aquitaine	hasSpouse	Yes
Berthold_II_Count_of_Andechs	hasSpouse	Yes
Adelaide_of_Holland	hasSpouse	Yes
Maredudd_ap_Tudur	hasSpouse	No
Begga	hasSpouse	Yes
Borrell_II_Count_of_Barcelona	hasSpouse	Yes
William_IX_Duke_of_Aquitaine	hasSpouse	Yes
Stephen_II_Duke_of_Bavaria	hasSpouse	Yes
Isabella_de_Beauchamp	hasSpouse	Yes
Matilda_of_T_bingen	hasSpouse	Yes
William_Duke_of_J_lich_Cleves_Berg	hasSpouse	Yes
Louis_Philippe_I	hasSpouse	Yes
Helie_of_Semur	hasSpouse	Yes
Sophia_of_Hanover	hasSpouse	Yes
Otto_V_Margrave_of_Brandenburg_Salzwedel	hasSpouse	Yes
Karl_August_Grand_Duke_of_Saxe_Weimar_Eisenach	hasSpouse	Yes
Peter_II_of_Courtenay	hasSpouse	Yes
Philippe_I_Duke_of_Orl_ans	hasSpouse	Yes
John_Count_of_Angoul_me	hasSpouse	No
Peter_I_Count_of_Saint_Pol	hasSpouse	Yes
Violant_of_Bar	hasSpouse	Yes
Giovanni_di_Bicci_de_Medici	hasSpouse	No
Anna_Eleonore_of_Hesse_Darmstadt	hasSpouse	Yes
James_IV_of_Scotland	hasSpouse	Yes
Cymburgis_of_Masovia	hasSpouse	Yes
Joan_I_of_Navarre	hasSpouse	Yes
Isabel_of_Coimbra	hasSpouse	Yes
Anne_Gonzaga	hasSpouse	No
Berthold_Duke_of_Merania	hasSpouse	No
Victor_Amadeus_II_of_Sardinia	hasSpouse	Yes
Mary_of_Hungary_Queen_of_Naples	hasSpouse	Yes
Humbert_II_Count_of_Savoy	hasSpouse	No
Gertrude_of_Hohenberg	hasSpouse	Yes
Floris_I_Count_of_Holland	hasSpouse	Yes
Henry_Stuart_Lord_Darnley	hasSpouse	Yes
Lambert_II_Count_of_Louvain	hasSpouse	No
Arnulf_II_Count_of_Flanders	hasSpouse	Yes
Countess_Palatine_Dorothea_Sophie_of_Neuburg	hasSpouse	Yes
Marie_de_Medici	hasSpouse	Yes
Beatrice_Regina_della_Scala	hasSpouse	Yes
Mar_a_Isabella_of_Spain	hasSpouse	Yes
John_Constable_of_Portugal	hasSpouse	Yes
Oberto_I	hasSpouse	No
Hermann_Billung	hasSpouse	Yes
Leonor_de_Alvim	hasSpouse	Yes
Dirk_I_Count_of_Holland	hasSpouse	No
Magnus_I_Duke_of_Brunswic_L_neburg	hasSpouse	Yes
Blanche_of_Burgundy	hasSpouse	Yes
George_III	hasSpouse	Yes
Enno_III_Count_of_East_Frisia	hasSpouse	Yes
John_IV_Duke_of_Brittany	hasSpouse	Yes
Rixa_of_Werle	hasSpouse	Yes
Elias_I_Count_of_Maine	hasSpouse	No
Eadhild	hasSpouse	Yes
Carloman_II	hasSpouse	No
Vladislaus_II_of_Hungary	hasSpouse	Yes
Philip_V_of_Spain	hasSpouse	Yes
Albert_Frederick_Duke_of_Prussia	hasSpouse	Yes
Baldwin_III_Count_of_Hainaut	hasSpouse	Yes
John_I_of_Aragon	hasSpouse	Yes
Ermengarde_Countess_of_Maine	hasSpouse	Yes
Frederick_III_Duke_of_Lorraine	hasSpouse	Yes
Ranulf_II_of_Aquitaine	hasSpouse	No
Ingeborg_of_Kiev	hasSpouse	No
Adelaide_of_Burgundy_Duchess_of_Brabant	hasSpouse	Yes
Henry_X_Duke_of_Bavaria	hasSpouse	Yes
Otto_I_Duke_of_Brunswic_L_neburg	hasSpouse	No
Odo_I_Duke_of_Burgundy	hasSpouse	Yes
Amadeus_VIII_Duke_of_Savoy	hasSpouse	Yes
Gaston_IV_Count_of_Foix	hasSpouse	Yes
Lambert_II_Count_of_Louvain	hasSpouse	Yes
Edward_the_Elder	hasSpouse	Yes
Welf_I_Duke_of_Bavaria	hasSpouse	Yes
Guy_IV_Count_of_Saint_Pol	hasSpouse	Yes
Albert_IV_Count_of_Habsburg	hasSpouse	Yes
Anna_Sophia_of_Prussia	hasSpouse	No
Francis_I_Duke_of_Lorraine	hasSpouse	Yes
Arnulf_Count_of_Holland	hasSpouse	No
Marie_of_France_Countess_of_Champagne	hasSpouse	Yes
Begga	hasSpouse	No
March_of_Friuli	hasSpouse	Yes
William_III_of_M_con	hasSpouse	No
Marie_Eleonore_of_Cleves	hasSpouse	Yes
Bartholomew_de_L_Isle_Bouchard	hasSpouse	No
Baldwin_V_Count_of_Flanders	hasSpouse	Yes
Afonso_I_Duke_of_Braganza	hasSpouse	Yes
Maud_of_Apulia	hasSpouse	Yes
Albert_Azzo_I_Margrave_of_Milan	hasSpouse	Yes
Hemma	hasSpouse	Yes
Louise_of_Lorraine	hasSpouse	Yes
Adela_of_Milan	hasSpouse	Yes
Anne_Gonzaga	hasSpouse	Yes
Maria_Theresa_of_Savoy	hasSpouse	Yes
Francis_II_of_France	hasSpouse	Yes
Gerold_of_Vinzgau	hasSpouse	Yes
Francis_I_of_France	hasSpouse	Yes
Pope	hasSpouse	No
Amicie_de_Courtenay	hasSpouse	Yes
Albert_II_Duke_of_Brunswic_L_neburg	hasSpouse	No
Berthold_II_Count_of_Andechs	hasSpouse	No
