William_V_Duke_of_Bavaria	type	Person
Margaret_of_France_Queen_of_England	type	Person
Haziga_of_Diessen	type	Person
John_Stewart_3rd_Lord_of_Aubigny	type	Person
Bolko_I_the_Strict	type	Person
Isabella_of_England	type	Person
Beatrice_of_Portugal	type	Person
Diogo_Duke_of_Viseu	type	Person
Marie_Viscountess_of_Limoges	type	Person
Heinrich_of_Saxe_Weissenfels_Count_of_Barby	type	Person
Hugh_Despenser_the_Elder	type	Person
Prince_Frederick_Duke_of_York_and_Albany	type	Person
Hedwig_of_France_Countess_of_Mons	type	Person
Louis_XIV	type	Person
Princess_Louise_of_Hesse_Darmstadt_1757_1830	type	Person
Charles_V_of_France	type	Person
Constance_of_Burgundy	type	Person
Beatrice_of_Castile_Marchioness_of_Montferrat	type	Person
Margaret_of_Denmark_Queen_of_Scotland	type	Person
Amadeus_IX_Duke_of_Savoy	type	Person
Louise_Ad_la_de_d_Orl_ans	type	Person
James_Gordon_Jesuit	type	Person
Eckhard_I_Count_of_Scheyern	type	Person
Taddea_Visconti	type	Person
Philippe_Emmanuel_Duke_of_Merc_ur	type	Person
Catherine_de_Medici	type	Person
David_I_of_Scotland	type	Person
Odo_I_Duke_of_Burgundy	type	Person
John_Duke_of_Durazzo	type	Person
Margaret_of_Austria_Duchess_of_Savoy	type	Person
John_III_Burgrave_of_Nuremberg	type	Person
Letgarda_de_Rouergue	type	Person
_lfthryth_Countess_of_Flanders	type	Person
Hugh_of_Italy	type	Person
Louis_IX_of_France	type	Person
Iziaslav_I_of_Kiev	type	Person
Margaret_of_Provence	type	Person
Henry_I_of_France	type	Person
Eleanor_of_Provence	type	Person
Archduke_Charles_Duke_of_Teschen	type	Person
_thelwulf_King_of_Wessex	type	Person
Joan_of_the_Tower	type	Person
Gisela_of_Friuli	type	Person
Geoffrey_Count_of_Nantes	type	Person
Anne_of_Orl_ans_Abbess_of_Fontevraud	type	Person
Charles_d_vreux	type	Person
Louise_Marie_Anne_de_Bourbon	type	Person
Agnes_of_Rochlitz	type	Person
Berengaria_of_Barcelona	type	Person
Dirk_IV_Count_of_Holland	type	Person
Ladislaus_IV_of_Hungary	type	Person
Maria_Christina_of_the_Two_Sicilies	type	Person
Henry_I_Duke_of_Brabant	type	Person
Louis_VI_of_France	type	Person
Louis_II_Elector_of_Brandenburg	type	Person
Agnes_de_Baudemont	type	Person
Mary_Tudor_Queen_of_France	type	Person
Jean_de_Dunois	type	Person
In_s_de_Castro	type	Person
Archduchess_Maria_Carolina_of_Austria_born_1740	type	Person
Anabella_Drummond	type	Person
Lambert_I_Count_of_Louvain	type	Person
Maria_Anna_Victoria_of_Bavaria	type	Person
Marie_of_Valois_Duchess_of_Calabria	type	Person
James_Stewart_5th_High_Steward_of_Scotland	type	Person
Valdemar_II_of_Denmark	type	Person
Marie_of_Brittany_Lady_of_La_Guerche	type	Person
Hedwig_of_Bavaria	type	Person
Francis_I_of_the_Two_Sicilies	type	Person
Alfonso_II_of_Aragon	type	Person
Louis_of_France_1264_1276	type	Person
Richilde_Countess_of_Hainaut	type	Person
Margaret_of_Foix	type	Person
Henry_3rd_Earl_of_Lancaster	type	Person
Lothair_I	type	Person
Theobald_I_Count_of_Blois	type	Person
Henry_I_Count_of_Champagne	type	Person
Robert_II_Count_of_Dreux	type	Person
Prince_Adolphus_Duke_of_Cambridge	type	Person
Louise_of_Great_Britain	type	Person
Radbot_of_Klettgau	type	Person
Joseph_II_Holy_Roman_Emperor	type	Person
Humphrey_de_Bohun_7th_Earl_of_Hereford	type	Person
Infante_Carlos_of_Spain_1607_1632	type	Person
Matilda_of_T_bingen	type	Person
Prince_Octavius_of_Great_Britain	type	Person
Sophie_of_France_1776_1783	type	Person
Oleg_of_Drelinia	type	Person
Odo_I_Count_of_Blois	type	Person
Duchess_Helene_of_Mecklenburg_Schwerin	type	Person
Eadburh_of_Winchester	type	Person
Richard_Fitzalan_3rd_Earl_of_Arundel	type	Person
Anna_of_Hungary_Byzantine_empress	type	Person
Albert_V_Duke_of_Bavaria	type	Person
Anna_von_Campe	type	Person
Princess_Cl_mentine_of_Orl_ans	type	Person
Antoine_of_Navarre	type	Person
Antonio_de_Medici	type	Person
Wenceslaus_III_of_Bohemia	type	Person
Francis_Count_of_Vend_me	type	Person
Th_r_se_of_France_1736_1744	type	Person
Theodoric_II_Duke_of_Lorraine	type	Person
Prince_Maurice_of_Savoy	type	Person
William_Longesp_e_3rd_Earl_of_Salisbury	type	Person
Sviatoslav_I	type	Person
Henry_son_of_Robert_I_of_Burgundy	type	Person
Emma_of_Anjou	type	Person
Rudolf_II_Count_of_Habsburg	type	Person
William_X_Duke_of_Aquitaine	type	Person
John_Tristan_Count_of_Valois	type	Person
Blanche_of_Artois	type	Person
Charles_IV_of_Anjou	type	Person
Robert_III_of_Worms	type	Person
Ramon_Berenguer_I_Count_of_Barcelona	type	Person
Antonia_of_Savoy	type	Person
Agatha_of_Lorraine	type	Person
Maria_Leopoldina_of_Austria	type	Person
Otto_I_Duke_of_Saxony	type	Person
Hedwig_of_Babenberg	type	Person
Albert_IV_Count_of_Habsburg	type	Person
Ealhmund_of_Kent	type	Person
Charles_the_Child	type	Person
Ida_Countess_of_Hainaut	type	Person
Charles_V_Duke_of_Lorraine	type	Person
Maria_Anna_Sophia_of_Saxony	type	Person
Princess_Louise_d_Artois	type	Person
Frederick_Hereditary_Prince_of_Saxony	type	Person
Isabella_of_Bourbon	type	Person
Dirk_V_Count_of_Holland	type	Person
Louis_IX_Landgrave_of_Hesse_Darmstadt	type	Person
Frederick_II_Holy_Roman_Emperor	type	Person
Isabelle_de_Beauvau	type	Person
Welf_I_Duke_of_Bavaria	type	Person
Eleanor_of_Scotland	type	Person
Maria_Theresa_of_Spain	type	Person
Bernard_son_of_Charles_Martel	type	Person
Edward_III_Duke_of_Bar	type	Person
Elisabeth_of_Nuremberg	type	Person
Baldwin_VI_Count_of_Flanders	type	Person
Louis_Duke_of_Guyenne	type	Person
John_IV_of_Portugal	type	Person
Sancho_III_of_Castile	type	Person
Bonne_of_Luxembourg	type	Person
Lothair_of_France	type	Person
Agnes_of_Burgundy_Duchess_of_Aquitaine	type	Person
Antoine_Duke_of_Montpensier	type	Person
Empress_Jos_phine	type	Person
Carloman_mayor_of_the_palace	type	Person
Louis_XVII	type	Person
James_I_of_Scotland	type	Person
Gisela_of_Swabia	type	Person
Ebalus_Duke_of_Aquitaine	type	Person
George_Duke_of_Saxony	type	Person
Urraca_Afonso	type	Person
Lucia_da_Torsano	type	Person
Maria_of_Montpellier	type	Person
Waldrada_of_Worms	type	Person
Louis_Dauphin_of_France_son_of_Louis_XIV	type	Person
Yolande_of_Dreux_Duchess_of_Burgundy	type	Person
Mary_Queen_of_Scots	type	Person
Herbert_III_of_Omois	type	Person
Charles_I_Gonzaga_Duke_of_Mantua	type	Person
Blanche_of_Burgundy	type	Person
Guisla_de_Llu__	type	Person
Prince_Alberto_of_Naples_and_Sicily	type	Person
Ferdinand_of_Portugal_Duke_of_Guarda	type	Person
Robert_I_Latin_Emperor	type	Person
Cardinal_Infante_Ferdinand_of_Austria	type	Person
Giuseppe_Maria_Buonaparte	type	Person
Maximilian_Sforza	type	Person
Berengar_II_of_Neustria	type	Person
Th_odrate_of_Troyes	type	Person
Edgar__theling	type	Person
Sigismund_II_Augustus	type	Person
Mstislav_of_Chernigov	type	Person
Philip_Duke_of_Nemours	type	Person
Adalbert_I_of_Ivrea	type	Person
John_Stewart_Earl_of_Mar_died_1479	type	Person
Joan_I_Countess_of_Auvergne	type	Person
Elisabeth_of_Hesse_Electress_Palatine	type	Person
Marie_Duchess_of_Auvergne	type	Person
John_II_Duke_of_Brittany	type	Person
_lffl_d_wife_of_Edward_the_Elder	type	Person
Charles_Martel	type	Person
Anne_of_Bohemia_Duchess_of_Austria	type	Person
Luisa_Carlotta_of_the_Two_Sicilies	type	Person
Matilda_of_Saxony_1172_1209/10	type	Person
Auda_of_France	type	Person
French_Revolution_of_1848	type	Person
Charles_I_of_Anjou	type	Person
Charlemagne	type	Person
Joan_Holland_Duchess_of_Brittany	type	Person
Joanna_of_Pfirt	type	Person
Hermann_II_Count_of_Celje	type	Person
Elizabeth_Woodville	type	Person
Archduke_Maximilian_Ernest_of_Austria	type	Person
Marged_ferch_Tomos	type	Person
Sancha_Raim_ndez	type	Person
Matthew_Count_of_Boulogne	type	Person
Mar_a_Cristina_Mu_oz_y_Borb_n_Marquise_of_la_Isabela	type	Person
Charlotte_de_Br_z_	type	Person
William_V_Duke_of_Aquitaine	type	Person
Louis_XII	type	Person
Maria_Theresa_of_Naples_and_Sicily	type	Person
Ferdinand_of_Castile_born_1238	type	Person
Ermengarde_of_Auvergne	type	Person
Infanta_Luisa_Fernanda_Duchess_of_Montpensier	type	Person
Garzia_de_Medici	type	Person
Katherine_of_Bavaria	type	Person
Peter_Tempesta	type	Person
Robert_II_of_France	type	Person
Cymburgis_of_Masovia	type	Person
Marie_de_Valois	type	Person
Henry_IV_of_England	type	Person
Mary_of_Hungary_Queen_of_Naples	type	Person
Princess_Augusta_of_Great_Britain	type	Person
Bernab__Visconti	type	Person
Louis_of_Valois	type	Person
Bernhard_Count_of_Anhalt	type	Person
Thomas_Arundel	type	Person
William_XII_Count_of_Auvergne	type	Person
William_IX_Duke_of_Aquitaine	type	Person
John_I_of_Aragon	type	Person
Louis_IV_Holy_Roman_Emperor	type	Person
Anna_of_Holstei_Gottorp	type	Person
Violant_of_Aragon	type	Person
Clemens_Wenceslaus_of_Saxony	type	Person
James_II_of_England	type	Person
Joanna_of_Aragon_Queen_of_Naples	type	Person
Henry_of_France_Archbishop_of_Reims	type	Person
Richard_of_Shrewsbury_Duke_of_York	type	Person
Vladislaus_II_of_Hungary	type	Person
Ingeborg_of_Kiev	type	Person
Emanuel_Filibert_of_Savoy	type	Person
Peter_of_Castile_Lord_of_Cameros	type	Person
Peter_of_Castile_Lord_of_Ledesma	type	Person
Garsenda_Countess_of_Forcalquier	type	Person
Elisabeth_Farnese	type	Person
Pepin_I_of_Aquitaine	type	Person
Louis_of_Toulouse	type	Person
Joan_Countess_of_Ponthieu	type	Person
Edward_of_Westminster_Prince_of_Wales	type	Person
Carloman_son_of_Charles_the_Bald	type	Person
Louise_de_Maisonblanche	type	Person
Charles_de_Bourbon_cardinal	type	Person
Philippe_Charles_Duke_of_Anjou	type	Person
Marie_of_Anjou	type	Person
Henry_the_Middle_Duke_of_Brunswic_L_neburg	type	Person
Elias_II_Count_of_Maine	type	Person
Charibert_of_Laon	type	Person
Reginar_III_Count_of_Hainaut	type	Person
Otto_V_Margrave_of_Brandenburg_Salzwedel	type	Person
Ferdinand_III_Grand_Duke_of_Tuscany	type	Person
Eugene_Jean_Count_of_Soissons	type	Person
Catherine_of_Hungary_Queen_of_Serbia	type	Person
Philip_of_Castile_Lord_of_Cabrera_and_Ribera	type	Person
Prince_George_William_of_Great_Britain	type	Person
Maria_Cristina_of_Savoy	type	Person
Marie_Hedwig_of_Hesse_Darmstadt	type	Person
Eadred	type	Person
Charles_III_of_Spain	type	Person
William_II_Duke_of_Bavaria	type	Person
Clementia_of_Burgundy	type	Person
Joan_of_France_Duchess_of_Brittany	type	Person
Countess_Caroline_of_Nassau_Saarbr_cken	type	Person
Elizabeth_Mure	type	Person
Princess_Amalie_of_Hesse_Darmstadt	type	Person
Philip_the_Good	type	Person
Sancha_of_Aragon_Countess_of_Toulouse	type	Person
Eadgifu_of_Wessex	type	Person
Archduchess_Eleanor_of_Austria_1582_1620	type	Person
Infante_Philip_Duke_of_Calabria	type	Person
Jacquetta_of_Luxembourg	type	Person
Charles_Frederick_Grand_Duke_of_Saxe_Weimar_Eisenach	type	Person
James_II_of_Scotland	type	Person
Gilbert_Duke_of_Lorraine	type	Person
Princess_Augusta_Sophia_of_the_United_Kingdom	type	Person
Anna_of_Lorraine	type	Person
Arthur_III_Duke_of_Brittany	type	Person
Anne_Gonzaga	type	Person
Judith_of_Flanders	type	Person
Archduke_Franz_Karl_of_Austria	type	Person
Louise__lisabeth_of_France	type	Person
Simon_Count_of_Ponthieu	type	Person
Philippe_I_Duke_of_Orl_ans	type	Person
Princess_Maria_Isabella_of_Naples_and_Sicily	type	Person
Alexander_Jagiellon	type	Person
Archduchess_Barbara_of_Austria	type	Person
George_Duke_of_Brunswic_Calenberg	type	Person
Mary_de_Bohun	type	Person
James_Duke_of_Rothesay_born_1540	type	Person
Fulk_I_Count_of_Anjou	type	Person
Maria_Teresa_of_Savoy_1803_1879	type	Person
Catherine_I_Latin_Empress	type	Person
Anne_Queen_of_Great_Britain	type	Person
J_r_me_Bonaparte	type	Person
John_Stewart_of_Darnley	type	Person
A_nor_de_Ch_tellerault	type	Person
Maria_Ludovika_of_Austria_Este	type	Person
Maria_of_Portugal_Marchioness_of_Tortosa	type	Person
Joan_of_France_Duchess_of_Berry	type	Person
Lucien_Bonaparte	type	Person
Maud_of_Apulia	type	Person
Adam_FitzRoy	type	Person
Frederick_III_Duke_of_Austria	type	Person
Princess_Mary_Duchess_of_Gloucester_and_Edinburgh	type	Person
Caterina_Sforza	type	Person
Isabella_of_Castile_Queen_of_Aragon	type	Person
Marguerite_of_Lorraine	type	Person
Charles_Duke_of_Berry_1686_1714	type	Person
John_FitzAlan_1st_Baron_Arundel	type	Person
Beatrice_of_Bavaria	type	Person
Martin_of_Aragon	type	Person
Anne_of_York_daughter_of_Edward_IV	type	Person
Charles_de_Morny_Duke_of_Morny	type	Person
Anne_of_Cyprus	type	Person
Eleanor_of_Aragon_Queen_of_Portugal	type	Person
Duke_George_Augustus_of_Mecklenburg	type	Person
Louise_of_France_1737_1787	type	Person
Elizabeth_of_Lancaster_Duchess_of_Exeter	type	Person
Prince_Frederick_of_Great_Britain	type	Person
James_III_of_Scotland	type	Person
Johann_Wilhelm_Elector_Palatine	type	Person
Emma_of_Italy	type	Person
Catherine_of_Lorraine_1573_1648	type	Person
Beatrice_of_Brandenburg	type	Person
Madame_Ad_la_de	type	Person
Benedicta_Henrietta_of_the_Palatinate	type	Person
Ernest_I_Duke_of_Brunswic_L_neburg	type	Person
Isabella_of_Hainault	type	Person
Adela_of_Normandy	type	Person
Arnulf_II_Count_of_Flanders	type	Person
Charles_Martel_of_Anjou	type	Person
Cristina_daughter_of_Edward_the_Exile	type	Person
Maria_Teresa_Felicitas_d_Este	type	Person
Ragenfrid	type	Person
Ernest_Duke_of_Austria	type	Person
Adelaide_of_Auxerre_born_c._870	type	Person
Berengaria_of_Le_n	type	Person
Prince_Ferdinand_Duke_of_Montpensier	type	Person
Princess_Elizabeth_of_the_United_Kingdom	type	Person
Agatha_wife_of_Edward_the_Exile	type	Person
Alfonso_XI_of_Castile	type	Person
Baldwin_III_Count_of_Hainaut	type	Person
Saint_Margaret_of_Scotland	type	Person
Sophia_Eleonore_of_Hesse_Darmstadt	type	Person
Ferdinand_IV_of_Castile	type	Person
Henri_de_Lorraine_Chaligny	type	Person
Pope	type	Person
Marie_de_Medici	type	Person
Princess_Antoinette_of_Brunswic_Wolfenb_ttel	type	Person
Gerolf_of_Holland	type	Person
Philippa_of_Dreux	type	Person
Margaret_of_Joinville	type	Person
Prince_Gennaro_of_Naples_and_Sicily	type	Person
Henry_III_of_Castile	type	Person
Margaret_Tudor	type	Person
Henry_I_of_Navarre	type	Person
Fran_ois_de_Lorraine	type	Person
Andrew_II_of_Hungary	type	Person
Maximilian_III_Archduke_of_Austria	type	Person
Charles_III_Duke_of_Savoy	type	Person
Polyxena_of_Hesse_Rotenburg	type	Person
Albert_III_Duke_of_Austria	type	Person
Anne_of_Bohemia_and_Hungary	type	Person
Princess_Isabella_of_Parma	type	Person
Sophie_of_France_1786_1787	type	Person
Isabel_of_Barcelos	type	Person
Teresa_Louren_o	type	Person
George_IV	type	Person
Charles_Duke_of_Lower_Lorraine	type	Person
Cecily_of_York	type	Person
Anne_Marie_Th_r_se_de_Lorraine	type	Person
Ferdinand_Philippe_Duke_of_Orl_ans	type	Person
Nicholas_Francis_Duke_of_Lorraine	type	Person
Anthony_Woodville_2nd_Earl_Rivers	type	Person
Louis_V_of_France	type	Person
Louis_Prince_of_Cond__1530_1569	type	Person
Maria_of_Portugal_Duchess_of_Viseu	type	Person
Gaston_Prince_of_Viana	type	Person
