Elizabeth_of_Bohemia_1292_1330	parent	Judith_of_Habsburg
Louis_XIV	parent	Anne_of_Austria
Peter_II_of_Aragon	parent	Sancha_of_Castile_Queen_of_Aragon
Afonso_II_of_Portugal	parent	Sancho_I_of_Portugal
Gerard_Duke_of_Lorraine	parent	Gerard_de_Bouzonville
John_II_of_Aragon	parent	Eleanor_of_Alburquerque
Louis_XV	parent	Marie_Ad_la_de_of_Savoy
Ramon_Berenguer_IV_Count_of_Barcelona	parent	Ramon_Berenguer_III_Count_of_Barcelona
Peter_of_Castile	parent	Alfonso_XI_of_Castile
Rozala_of_Italy	parent	Berengar_II_of_Italy
Arnulf_II_Count_of_Flanders	parent	Matilda_of_Saxony_countess_of_Flanders
Ermengarde_of_Hesbaye	parent	Ingerman_Count_of_Hesbaye
Charles_Emmanuel_I_Duke_of_Savoy	parent	Margaret_of_Valois_Duchess_of_Berry
Theobald_III_Count_of_Champagne	parent	Henry_I_Count_of_Champagne
Francis_I_of_the_Two_Sicilies	parent	Ferdinand_I_of_the_Two_Sicilies
Claude_of_France	parent	Anne_of_Brittany
Princess_Marie_Isabelle_of_Orl_ans	parent	Infanta_Luisa_Fernanda_Duchess_of_Montpensier
Joan_II_Countess_of_Burgundy	parent	Mahaut_Countess_of_Artois
John_I_Duke_of_Lorraine	parent	Marie_de_Ch_tillon_1323_1363
Princess_Augusta_of_Saxe_Gotha	parent	Princess_Magdalena_Augusta_of_Anhalt_Zerbst
Wilhelmine_Amalie_of_Brunswick	parent	John_Frederick_Duke_of_Brunswic_Calenberg
Bona_of_Savoy	parent	Louis_Duke_of_Savoy
Robert_the_Strong	parent	Robert_III_of_Worms
Marie_Caroline_of_Bourbo_Two_Sicilies_Duchess_of_Berry	parent	Francis_I_of_the_Two_Sicilies
Antoine_Count_of_Vaud_mont	parent	Frederick_I_Count_of_Vaud_mont
Arnulf_Count_of_Holland	parent	Dirk_II_Count_of_Holland
Alfonso_II_Count_of_Provence	parent	Sancha_of_Castile_Queen_of_Aragon
James_V_of_Scotland	parent	James_IV_of_Scotland
Ingeborg_of_Denmark_Queen_of_France	parent	Sophia_of_Minsk
Gertrude_of_Saxony	parent	Bernard_II_Duke_of_Saxony
Bertrada_of_Laon	parent	Charibert_of_Laon
Amadeus_VIII_Duke_of_Savoy	parent	Bonne_of_Berry
Philip_II_of_France	parent	Eleanor_of_Aquitaine
Henry_the_Fowler	parent	Otto_I_Duke_of_Saxony
Louis_Philippe_I_Duke_of_Orl_ans	parent	Louis_Duke_of_Orl_ans_1703_1752
Albert_IV_Count_of_Habsburg	parent	Rudolf_II_Count_of_Habsburg
In_s_de_Castro	parent	Pedro_Fern_ndez_de_Castro
William_III_of_M_con	parent	Stephen_I_Count_of_Burgundy
Elisabeth_Farnese	parent	Odoardo_Farnese_Hereditary_Prince_of_Parma
Ermentrude_of_Orl_ans	parent	Odo_I_Count_of_Orl_ans
Louis_the_Pious	parent	Charlemagne
Elizabeth_of_Luxembourg	parent	Barbara_of_Cilli
Henry_VII_Holy_Roman_Emperor	parent	Henry_VI_Count_of_Luxembourg
Louis_Count_of__vreux	parent	Isabella_of_Aragon_Queen_of_France
Charles_the_Bald	parent	Louis_the_Pious
Engeltrude_de_F_zensac	parent	Leuthard_I_of_Paris
William_IV_Duke_of_Aquitaine	parent	Gerloc
Lorenzo_de_Medici_Duke_of_Urbino	parent	Alfonsina_Orsini
Hugh_the_Great	parent	Beatrice_of_Vermandois
Denis_of_Portugal	parent	Afonso_III_of_Portugal
Maria_of_Austria_Duchess_of_J_lich_Cleves_Berg	parent	Anne_of_Bohemia_and_Hungary
Henry_VI_of_England	parent	Henry_V_of_England
Gisela_of_Burgundy_Marchioness_of_Montferrat	parent	Conrad_I_of_Burgundy
Berthold_Duke_of_Merania	parent	Berthold_I_of_Istria
Eleanor_of_Aquitaine	parent	William_X_Duke_of_Aquitaine
Sancho_I_of_Portugal	parent	Matilda_of_Savoy_Queen_of_Portugal
Louis_I_Duke_of_Bavaria	parent	Otto_I_Duke_of_Bavaria
Alan_Stewart_of_Darnley	parent	John_Stewart_of_Darnley
Robert_III_of_Scotland	parent	Elizabeth_Mure
Mary_Queen_of_Scots	parent	James_V_of_Scotland
John_I_Duke_of_Brittany	parent	Peter_I_Duke_of_Brittany
Maria_Theresa_of_Spain	parent	Philip_IV_of_Spain
Eleanor_of_Alburquerque	parent	Sancho_Alfonso
Isabella_I_of_Castile	parent	John_II_of_Castile
Otto_I_Holy_Roman_Emperor	parent	Henry_the_Fowler
Elisabeth_Farnese	parent	Countess_Palatine_Dorothea_Sophie_of_Neuburg
Maria_Anna_of_Bavaria_born_1551	parent	Archduchess_Anna_of_Austria
Fulk_IV_Count_of_Anjou	parent	Robert_I_Duke_of_Burgundy
Henry_VIII	parent	Henry_VII_of_England
Berenguer_Ramon_I_Count_of_Barcelona	parent	Ermesinde_of_Carcassonne
Isabella_of_Valois_Duchess_of_Bourbon	parent	Charles_Count_of_Valois
Philip_V_of_France	parent	Philip_IV_of_France
Joan_Fitzalan_Countess_of_Hereford	parent	Richard_Fitzalan_3rd_Earl_of_Arundel
Louis_III_of_France	parent	Louis_the_Stammerer
Berengaria_of_Barcelona	parent	Douce_I_Countess_of_Provence
Bertha_of_Burgundy	parent	Conrad_I_of_Burgundy
Philippa_of_Hainault	parent	William_I_Count_of_Hainaut
Odo_II_Count_of_Blois	parent	Odo_I_Count_of_Blois
Odo_IV_Duke_of_Burgundy	parent	Robert_II_Duke_of_Burgundy
Charles_VII_of_France	parent	Charles_VI_of_France
Richard_Count_of__tampes	parent	Joan_of_Navarre_Queen_of_England
Baldwin_II_Count_of_Hainaut	parent	Richilde_Countess_of_Hainaut
Nicolas_Duke_of_Merc_ur	parent	Ren_e_of_Bourbon
Margaret_of_Valois_Angoul_me	parent	Louise_of_Savoy
Philip_VI_of_France	parent	Charles_Count_of_Valois
Henry_II_of_France	parent	Francis_I_of_France
Yolande_of_Dreux_Duchess_of_Burgundy	parent	Robert_III_Count_of_Dreux
Bertha_of_Holland	parent	Gertrude_of_Saxony
Antoine_Duke_of_Montpensier	parent	Louis_Philippe_I_Duke_of_Orl_ans
Stephen_III_of_Auxonne	parent	Stephen_II_of_Auxonne
Hugh_Count_of_Burgundy	parent	Hugh_III_Duke_of_Burgundy
Maria_Anna_of_Bavaria_born_1551	parent	Albert_V_Duke_of_Bavaria
Louis_Duke_of_Savoy	parent	Amadeus_VIII_Duke_of_Savoy
Elisabeth_of_France_1602_1644	parent	Henry_IV_of_France
Maria_Beatrice_d_Este_Duchess_of_Massa	parent	Maria_Teresa_Cybo_Malaspina_Duchess_of_Massa
Henry_III_Duke_of_Brabant	parent	Henry_II_Duke_of_Brabant
Theobald_II_of_Navarre	parent	Theobald_I_of_Navarre
Ernest_Duke_of_Austria	parent	Viridis_Visconti
Ren__of_Anjou	parent	Violant_of_Bar
Louis_III_of_France	parent	Ansgarde_of_Burgundy
Hedwig_of_Saxony	parent	Matilda_of_Ringelheim
Anne_of_Cyprus	parent	Charlotte_of_Bourbon_Queen_of_Cyprus
John_I_of_Castile	parent	Juana_Manuel
Yaroslav_the_Wise	parent	Ingegerd_Olofsdotter_of_Sweden
Henry_III_of_Castile	parent	John_I_of_Castile
Hugh_IV_Duke_of_Burgundy	parent	Odo_III_Duke_of_Burgundy
Marie_Eleonore_of_Cleves	parent	Maria_of_Austria_Duchess_of_J_lich_Cleves_Berg
Otto_IV_Count_of_Burgundy	parent	Adelaide_Countess_of_Burgundy
Isabella_of_Valois_Duchess_of_Bourbon	parent	Margaret_Countess_of_Anjou
Leopold_III_Duke_of_Austria	parent	Albert_II_Duke_of_Austria
James_I_of_Aragon	parent	Peter_II_of_Aragon
Archduchess_Maria_Clementina_of_Austria	parent	Leopold_II_Holy_Roman_Emperor
Isabella_Duchess_of_Lorraine	parent	Margaret_of_the_Palatinate
Judith_of_Bavaria_died_843	parent	Welf_father_of_Judith
Frederick_III_Holy_Roman_Emperor	parent	Ernest_Duke_of_Austria
Margaret_of_Flanders_Duchess_of_Brabant	parent	Guy_Count_of_Flanders
Eadgifu_of_Wessex	parent	Edward_the_Elder
John_III_Duke_of_Brittany	parent	Arthur_II_Duke_of_Brittany
Louis_V_of_France	parent	Lothair_of_France
Denis_of_Portugal	parent	Beatrice_of_Castile_1242_1303
Saint_Margaret_of_Scotland	parent	Edward_the_Exile
Edward_III_of_England	parent	Isabella_of_France
Louis_Antoine_Duke_of_Angoul_me	parent	Charles_X
Charles_the_Simple	parent	Ansgarde_of_Burgundy
Victor_Amadeus_I_Duke_of_Savoy	parent	Charles_Emmanuel_I_Duke_of_Savoy
Louise_of_Savoy	parent	Margaret_of_Bourbon_1438_1483
Sophia_Eleonore_of_Saxony	parent	John_George_I_Elector_of_Saxony
Alfonso_X_of_Castile	parent	Elisabeth_of_Swabia
Salomea_of_Berg	parent	Henry_I_Count_of_Berg
Robert_II_Count_of_Dreux	parent	Agnes_de_Baudemont_Countess_of_Braine
Louis_XIV	parent	Louis_XIII
Charlotte_of_Bourbon_Queen_of_Cyprus	parent	Catherine_of_Vend_me
Elisabeth_of_Nuremberg	parent	Frederick_V_Burgrave_of_Nuremberg
Louis_XVII	parent	Louis_XVI
Hedwig_of_Saxony	parent	Henry_the_Fowler
Antoine_Duke_of_Montpensier	parent	Louis_Philippe_I
Margaret_I_Countess_of_Flanders	parent	Thierry_Count_of_Flanders
Ferdinand_Philippe_Duke_of_Orl_ans	parent	Maria_Amalia_of_Naples_and_Sicily
Ferdinand_I_of_Portugal	parent	Peter_I_of_Portugal
Beatrice_of_Brandenburg	parent	Otto_V_Margrave_of_Brandenburg_Salzwedel
Eleanor_of_Aragon_Queen_of_Portugal	parent	Ferdinand_I_of_Aragon
Baldwin_III_Count_of_Hainaut	parent	Baldwin_II_Count_of_Hainaut
Poppa_of_Bayeux	parent	Berengar_II_of_Neustria
Pepin_I_of_Aquitaine	parent	Louis_the_Pious
Anna_Maria_of_Mecklenburg_Schwerin	parent	Anna_Maria_of_Ostfriesland
Joan_of__vreux	parent	Margaret_of_Artois
Charles_Emmanuel_I_Duke_of_Savoy	parent	Emmanuel_Philibert_Duke_of_Savoy
Philip_VI_of_France	parent	Mahaut_of_Ch_tillon
Charles_VIII_of_France	parent	Charlotte_of_Savoy
Blanche_of_Brittany	parent	Beatrice_of_England
Arthur_II_Duke_of_Brittany	parent	Beatrice_of_England
Prince_Philippe_Count_of_Paris	parent	Duchess_Helene_of_Mecklenburg_Schwerin
Ferdinand_Karl_Archduke_of_Austria_Este	parent	Francis_I_Holy_Roman_Emperor
Maximilian_II_Holy_Roman_Emperor	parent	Anne_of_Bohemia_and_Hungary
Benedicta_Henrietta_of_the_Palatinate	parent	Anne_Gonzaga
Yolanda_Latin_Empress	parent	Baldwin_V_Count_of_Hainaut
Joan_I_of_Navarre	parent	Henry_I_of_Navarre
Eleanor_of_Castile	parent	Elisabeth_of_Swabia
Blanche_of_Castile	parent	Alfonso_VIII_of_Castile
Gisela_of_Burgundy_Marchioness_of_Montferrat	parent	William_I_Count_of_Burgundy
Frederick_IV_Duke_of_Lorraine	parent	Theobald_II_Duke_of_Lorraine
Afonso_V_of_Portugal	parent	Edward_King_of_Portugal
Francis_Count_of_Vend_me	parent	John_VIII_Count_of_Vend_me
Louis_XVII	parent	Marie_Antoinette
Barbara_Jagiellon	parent	Casimir_IV_Jagiellon
Simon_I_de_Montfort	parent	Amaury_I_de_Montfort
Constance_of_Castile	parent	Alfonso_VII_of_Le_n_and_Castile
Margaret_Holland_Duchess_of_Clarence	parent	Thomas_Holland_2nd_Earl_of_Kent
Baldwin_II_Margrave_of_Flanders	parent	Judith_of_Flanders
Alfonso_IX_of_Le_n	parent	Urraca_of_Portugal
Louis_X_of_France	parent	Philip_IV_of_France
Afonso_I_of_Portugal	parent	Henry_Count_of_Portugal
Ernest_I_Duke_of_Brunswic_L_neburg	parent	Henry_the_Middle_Duke_of_Brunswic_L_neburg
Philippe_I_Duke_of_Orl_ans	parent	Louis_XIII
Rudolph_II_of_Burgundy	parent	Rudolph_I_of_Burgundy
Clemence_of_Austria	parent	Rudolf_I_of_Germany
Henry_III_of_England	parent	John_King_of_England
Elizabeth_of_York	parent	Elizabeth_Woodville
Margaret_of_Burgundy_Queen_of_France	parent	Robert_II_Duke_of_Burgundy
Ramon_Berenguer_III_Count_of_Barcelona	parent	Ramon_Berenguer_II_Count_of_Barcelona
Maria_of_Aragon_Queen_of_Portugal	parent	Isabella_I_of_Castile
John_I_Count_of_Hainaut	parent	Bouchard_IV_of_Avesnes
Beatrice_of_Silesia	parent	Bolko_I_the_Strict
Philip_the_Bold	parent	John_II_of_France
Joan_Countess_of_Ponthieu	parent	Simon_Count_of_Ponthieu
