Duke_Charles_Louis_Frederick_of_Mecklenburg	father	Adolphus_Frederick_II_Duke_of_Mecklenburg_Strelitz
Joanna_of_Castile	father	Ferdinand_II_of_Aragon
Adelaide_of_Aquitaine	father	William_III_Duke_of_Aquitaine
Charles_Emmanuel_I_Duke_of_Savoy	father	Emmanuel_Philibert_Duke_of_Savoy
Maria_Theresa_of_Naples_and_Sicily	father	Ferdinand_I_of_the_Two_Sicilies
Robert_II_Duke_of_Burgundy	father	Hugh_IV_Duke_of_Burgundy
James_I_Count_of_La_Marche	father	Louis_I_Duke_of_Bourbon
Louis_XVII	father	Louis_XVI
Philip_IV_of_Spain	father	Philip_III_of_Spain
Igor_of_Kiev	father	Rurik
Judith_of_Habsburg	father	Rudolf_I_of_Germany
Boso_the_Elder	father	Boso_II_of_Italy
Bertrada_of_Laon	father	Charibert_of_Laon
Charles_Martel	father	Pepin_of_Herstal
Princess_Magdalena_Augusta_of_Anhalt_Zerbst	father	Charles_Prince_of_Anhalt_Zerbst
John_of_Gaunt	father	Edward_III_of_England
George_III	father	Frederick_Prince_of_Wales
Francis_I_Holy_Roman_Emperor	father	Leopold_Duke_of_Lorraine
Christine_of_Saxony	father	George_Duke_of_Saxony
Dangereuse_de_l_Isle_Bouchard	father	Bartholomew_de_L_Isle_Bouchard
Jeanne_d_Albret	father	Henry_II_of_Navarre
Ferdinand_I_of_the_Two_Sicilies	father	Charles_III_of_Spain
Bertrade_of_Montfort	father	Simon_I_de_Montfort
John_I_Duke_of_Brittany	father	Peter_I_Duke_of_Brittany
Lothair_of_France	father	Gilbert_Duke_of_Lorraine
John_King_of_England	father	Eleanor_of_Aquitaine
Odo_of_France	father	Robert_the_Strong
Louis_VII_of_France	father	Matthew_I_of_Montmorency
Emma_of_Italy	father	Lothair_II_of_Italy
Countess_Palatine_Caroline_of_Zweibr_cken	father	Christian_III_Count_Palatine_of_Zweibr_cken
Frederick_Prince_of_Wales	father	George_II_of_Great_Britain
Robert_II_of_Scotland	father	Walter_Stewart_6th_High_Steward_of_Scotland
Isabella_I_of_Castile	father	John_II_of_Castile
Louis_XIII	father	Henry_IV_of_France
Pepin_the_Short	father	Charles_Martel
Henrietta_Maria	father	Henry_IV_of_France
Joanna_of_Austria_Grand_Duchess_of_Tuscany	father	Ferdinand_I_Holy_Roman_Emperor
Joan_Countess_of_Ponthieu	father	Marie_Countess_of_Ponthieu
Hortense_de_Beauharnais	father	Napoleon
Francis_I_Duke_of_Lorraine	father	Antoine_Duke_of_Lorraine
Berengar_II_of_Italy	father	Adalbert_I_of_Ivrea
Joan_I_of_Navarre	father	Henry_I_of_Navarre
Alfonso_II_of_Aragon	father	Petronilla_of_Aragon
Henry_IV_of_France	father	Jeanne_d_Albret
Henry_II_of_England	father	Henry_V_Holy_Roman_Emperor
Charles_Duke_of_Orl_ans	father	Louis_I_Duke_of_Orl_ans
Charles_Ferdinand_Duke_of_Berry	father	Charles_X
Matilda_of_France	father	Louis_IV_of_France
Henry_II_of_Castile	father	Alfonso_XI_of_Castile
Clemence_of_Austria	father	Rudolf_I_of_Germany
Matilda_of_Scotland	father	Malcolm_III_of_Scotland
Charles_III_Duke_of_Lorraine	father	Francis_I_Duke_of_Lorraine
Margaret_of_Brabant	father	John_I_Duke_of_Brabant
Isabella_of_France	father	Philip_IV_of_France
Margaret_Stewart_Dauphine_of_France	father	James_Stewart_the_Black_Knight_of_Lorn
Henry_II_of_England	father	Geoffrey_Plantagenet_Count_of_Anjou
Maximilian_II_Holy_Roman_Emperor	father	Ferdinand_I_Holy_Roman_Emperor
Yolanda_Latin_Empress	father	Baldwin_V_Count_of_Hainaut
Joan_II_Countess_of_Burgundy	father	Mahaut_Countess_of_Artois
John_II_of_France	father	Philip_VI_of_France
Elisabeth_of_France_1602_1644	father	Henry_IV_of_France
Margaret_of_Provence	father	Ramon_Berenguer_IV_Count_of_Provence
Margaret_of_Brieg	father	Louis_I_of_Brzeg
John_I_of_Portugal	father	Peter_I_of_Portugal
Afonso_II_of_Portugal	father	Sancho_I_of_Portugal
Philip_VI_of_France	father	Margaret_Countess_of_Anjou
Rudolph_Duke_of_Lorraine	father	Frederick_IV_Duke_of_Lorraine
Maria_Josepha_of_Saxony_Dauphine_of_France	father	Augustus_III_of_Poland
Sophia_of_Minsk	father	Volodar_Glebovich_Prince_of_Minsk
Fran_oise_Marie_de_Bourbon	father	Louis_Henri_de_Pardaillan_de_Gondrin
Beatrice_of_Silesia	father	Bolko_I_the_Strict
Odo_II_Count_of_Blois	father	Robert_II_of_France
Maud_Chaworth	father	Patrick_de_Chaworth_Lord_of_Kidwelly
Maria_of_Austria_Holy_Roman_Empress	father	Charles_V_Holy_Roman_Emperor
Eleanor_of_Aragon_Queen_of_Portugal	father	Ferdinand_I_of_Aragon
John_I_of_Castile	father	Henry_II_of_Castile
Francis_II_Duke_of_Brittany	father	Richard_Count_of__tampes
Mahaut_of_Ch_tillon	father	Guy_IV_Count_of_Saint_Pol
Louis_XII	father	Charles_Duke_of_Orl_ans
Carlo_Buonaparte	father	Giuseppe_Maria_Buonaparte
Louis_VI_of_France	father	Philip_I_of_France
John_King_of_England	father	Louis_VII_of_France
Charles_the_Fat	father	Louis_the_German
Ramon_Berenguer_IV_Count_of_Provence	father	Garsenda_Countess_of_Forcalquier
Isabella_of_Valois_Duchess_of_Bourbon	father	Charles_Count_of_Valois
Francis_II_Holy_Roman_Emperor	father	Leopold_II_Holy_Roman_Emperor
Philip_I_of_Castile	father	Maximilian_I_Holy_Roman_Emperor
Anne_of_Kiev	father	Yaroslav_the_Wise
Mary_Tudor_Queen_of_France	father	Henry_VII_of_England
Charles_the_Bold	father	Philip_the_Good
Maria_Beatrice_d_Este_Duchess_of_Massa	father	Ercole_III_d_Este_Duke_of_Modena
Adelaide_of_Auxerre_born_c._870	father	Robert_III_of_Worms
Catherine_of_Valois	father	Charles_VI_of_France
Ren__II_Duke_of_Lorraine	father	Frederick_II_Count_of_Vaud_mont
George_I_of_Great_Britain	father	Ernest_Augustus_Elector_of_Hanover
Constance_of_Arles	father	Louis_V_of_France
Charles_Duke_of_Vend_me	father	Francis_Count_of_Vend_me
John_I_Duke_of_Lorraine	father	Rudolph_Duke_of_Lorraine
Claude_of_France	father	Maximilian_I_Holy_Roman_Emperor
Joan_II_Countess_of_Burgundy	father	Otto_IV_Count_of_Burgundy
Elizabeth_Woodville	father	Richard_Woodville_1st_Earl_Rivers
Joan_Countess_of_Ponthieu	father	Simon_Count_of_Ponthieu
Peter_I_Duke_of_Brittany	father	Robert_II_Count_of_Dreux
Louis_Philippe_II_Duke_of_Orl_ans	father	Louis_Philippe_I_Duke_of_Orl_ans
Peter_II_of_Aragon	father	Alfonso_II_of_Aragon
Maria_Beatrice_d_Este_Duchess_of_Massa	father	Eugene_Jean_Count_of_Soissons
Arnulf_Count_of_Holland	father	Dirk_II_Count_of_Holland
Elisabeth_of_Austria_Queen_of_France	father	Maximilian_II_Holy_Roman_Emperor
Alfonso_VII_of_Le_n_and_Castile	father	Raymond_of_Burgundy
Blanche_of_Castile	father	Alfonso_VIII_of_Castile
Charles_Emmanuel_II_Duke_of_Savoy	father	Victor_Amadeus_I_Duke_of_Savoy
Maria_of_Aragon_Queen_of_Portugal	father	Ferdinand_II_of_Aragon
Alice_Holland_Countess_of_Kent	father	Richard_Fitzalan_3rd_Earl_of_Arundel
